"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092954,245944723,4139275,1939,4954,2063,31440635,25549484,5884193,1139,4127,1692,0
250185951,246050341,4126701,1930,4927,2052,31481234,25598110,5876163,1159,4098,1704,0
250279030,246155723,4114354,1946,4947,2060,31522021,25646648,5868330,1182,4150,1711,0
250372209,246261203,4102038,1945,4949,2074,31562583,25695122,5860382,1210,4155,1714,0
250465399,246366679,4089716,1968,4968,2068,31603387,25743484,5852777,1235,4180,1711,0
250558597,246472025,4077552,1997,4944,2079,31644191,25791801,5845241,1231,4191,1727,0
250651947,246577417,4065508,1962,4971,2089,31684798,25840161,5837486,1258,4168,1725,0
250745312,246683052,4053221,1948,4997,2094,31725356,25888476,5829701,1262,4190,1727,0
250838783,246788350,4041336,1935,5035,2127,31765982,25936784,5821946,1275,4226,1751,0
250932345,246893951,4029311,1946,5023,2114,31806637,25984862,5814484,1290,4247,1754,0
251025864,246999635,4017205,1927,4990,2107,31847351,26033271,5806776,1294,4268,1742,0
251119537,247105189,4005263,1940,5030,2115,31887891,26081299,5799245,1303,4274,1770,0
251213270,247210948,3993234,1943,5023,2122,31928589,26129307,5791957,1311,4284,1730,0
251307041,247316726,3981252,1922,5023,2118,31969154,26177544,5784291,1305,4298,1716,0
251400865,247422495,3969334,1944,4984,2108,32009719,26225562,5776807,1336,4304,1710,0
251494736,247528427,3957317,1943,4961,2088,32050346,26273466,5769519,1339,4297,1725,0
251588737,247634188,3945529,1967,4968,2085,32090945,26321473,5762104,1349,4312,1707,0
251682719,247739821,3933870,1960,4988,2080,32131580,26369380,5754763,1363,4357,1717,0
251776693,247845503,3922167,1981,4972,2070,32172231,26417107,5747639,1376,4375,1734,0
251870794,247951081,3910694,1978,4959,2082,32212903,26465030,5740398,1380,4362,1733,0
251964967,248056895,3899102,1961,4940,2069,32253632,26512743,5733407,1376,4383,1723,0
252059214,248162738,3887482,1957,4964,2073,32294241,26560254,5726455,1411,4376,1745,0
252153433,248268628,3875769,1972,4964,2100,32334881,26607720,5719628,1443,4342,1748,0
252247778,248374420,3864339,1964,4975,2080,32375456,26655421,5712492,1429,4371,1743,0
252342236,248480320,3852915,1972,4994,2035,32416000,26703087,5705378,1422,4365,1748,0
252436812,248586325,3841526,1938,4986,2037,32456538,26750711,5698268,1424,4382,1753,0
252531280,248692082,3830246,1960,4949,2043,32497085,26798203,5691260,1423,4427,1772,0
252625846,248797904,3819042,1968,4917,2015,32537682,26845544,5684493,1409,4464,1772,0
252720510,248904118,3807518,1959,4917,1998,32578210,26892907,5677675,1399,4443,1786,0
252815335,249010133,3796318,1969,4933,1982,32618615,26940042,5670878,1415,4482,1798,0
252910125,249116261,3785009,1964,4930,1961,32659194,26987559,5663949,1422,4464,1800,0
253004921,249222168,3773894,2016,4880,1963,32699840,27034750,5657399,1418,4469,1804,0
253099770,249328356,3762587,1976,4871,1980,32740410,27082026,5650704,1412,4483,1785,0
253194718,249434683,3751212,1940,4902,1981,32780965,27129199,5644090,1422,4474,1780,0
253289715,249540775,3740121,1956,4906,1957,32821576,27176385,5637517,1442,4465,1767,0
253384819,249646813,3729175,1960,4885,1986,32862040,27223526,5630850,1448,4464,1752,0
253479939,249752709,3718372,1975,4919,1964,32902655,27270450,5624556,1473,4454,1722,0
253575203,249858692,3707643,1994,4912,1962,32943226,27317589,5618017,1475,4411,1734,0
253670527,249964820,3696830,1988,4925,1964,32983744,27364776,5611397,1453,4373,1745,0
253765836,250070967,3686011,2017,4865,1976,33024315,27411889,5604836,1445,4366,1779,0
253861237,250177186,3675246,1996,4855,1954,33064985,27458922,5598462,1454,4369,1778,0
253956732,250283689,3664290,1961,4830,1962,33105482,27506287,5591595,1469,4375,1756,0
254052204,250389918,3653551,1957,4828,1950,33146020,27553423,5585074,1466,4334,1723,0
254147864,250496094,3643024,1932,4837,1977,33186476,27600335,5578634,1464,4322,1721,0
254243496,250602366,3632336,1931,4883,1980,33226956,27647228,5572253,1462,4304,1709,0
254339148,250708743,3621618,1941,4854,1992,33267427,27693946,5566034,1470,4286,1691,0
254434929,250815203,3610973,1958,4814,1981,33307911,27740871,5559541,1475,4300,1724,0
254530742,250921766,3600249,1928,4841,1958,33348422,27787612,5553346,1466,4286,1712,0
254626648,251028161,3589756,1944,4813,1974,33388813,27834176,5547156,1459,4309,1713,0
254722610,251134710,3579199,1929,4799,1973,33429258,27880940,5540803,1455,4319,1741,0
254818642,251241490,3568487,1918,4785,1962,33469791,27927458,5534770,1484,4331,1748,0
254914687,251348024,3558015,1903,4776,1969,33510383,27974198,5528560,1475,4373,1777,0
255010875,251454769,3547513,1878,4752,1963,33550825,28020687,5522495,1473,4401,1769,0
255107144,251561413,3537143,1861,4738,1989,33591200,28067249,5516325,1465,4392,1769,0
255203407,251668158,3526695,1863,4725,1966,33631648,28113826,5510261,1459,4335,1767,0
255299729,251774840,3516367,1873,4693,1956,33672080,28160304,5504213,1470,4333,1760,0
255396073,251881632,3505920,1867,4678,1976,33712550,28206766,5498184,1469,4361,1770,0
255492582,251988407,3495682,1882,4642,1969,33753013,28253001,5492413,1478,4359,1762,0
255589171,252095063,3485623,1880,4627,1978,33793350,28299133,5486628,1451,4370,1768,0
255685696,252202089,3475162,1875,4593,1977,33833731,28345306,5480823,1471,4361,1770,0
255782282,252309075,3464756,1866,4638,1947,33874134,28391560,5474943,1479,4377,1775,0
255879014,252415797,3454811,1850,4619,1937,33914557,28437550,5469363,1484,4387,1773,0
255975779,252522928,3444498,1834,4574,1945,33954978,28483512,5463786,1499,4400,1781,0
256072622,252629896,3434386,1815,4574,1951,33995462,28529801,5457973,1479,4429,1780,0
256169470,252736700,3424485,1829,4529,1927,34035827,28575878,5452326,1478,4393,1752,0
256266429,252843727,3414431,1823,4536,1912,34076336,28621864,5446871,1459,4400,1742,0
256363463,252950804,3404373,1821,4553,1912,34116684,28668024,5441069,1458,4381,1752,0
256460477,253057793,3394441,1799,4535,1909,34157022,28713798,5435624,1466,4367,1767,0
256557650,253164804,3384593,1811,4547,1895,34197389,28759628,5430140,1470,4390,1761,0
256654865,253272040,3374630,1782,4520,1893,34237799,28805746,5424438,1457,4374,1784,0
256752134,253379131,3364842,1776,4510,1875,34278154,28851533,5418975,1449,4390,1807,0
