"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250093012,245944743,4139335,1901,4981,2052,31440637,25549426,5884251,1144,4139,1677,0
250186023,246050293,4126772,1910,4997,2051,31481464,25598032,5876374,1166,4197,1695,0
250279088,246155623,4114505,1920,4984,2056,31522097,25646504,5868503,1176,4210,1704,0
250372257,246260977,4102318,1944,4974,2044,31562713,25694584,5860948,1219,4263,1699,0
250465496,246366660,4089870,1935,4972,2059,31603411,25743112,5853064,1252,4263,1720,0
250558758,246472209,4077580,1926,5003,2040,31644073,25791172,5845613,1266,4291,1731,0
250652063,246577494,4065633,1925,4995,2016,31684816,25839401,5838119,1301,4290,1705,0
250745506,246682965,4053578,1956,4997,2010,31725508,25887345,5830843,1320,4286,1714,0
250839016,246788580,4041506,1988,4968,1974,31766109,25935292,5823474,1317,4292,1734,0
250932527,246894225,4029350,1973,4992,1987,31806644,25983491,5815746,1340,4336,1731,0
251026090,246999901,4017253,1959,4984,1993,31847311,26031730,5808178,1344,4331,1728,0
251119698,247105558,4005196,1924,5017,2003,31887946,26079805,5800706,1363,4333,1739,0
251213403,247211079,3993405,1919,4987,2013,31928649,26127933,5793262,1379,4329,1746,0
251307257,247316882,3981430,1908,5013,2024,31969312,26176068,5785768,1388,4330,1758,0
251400971,247422445,3969608,1904,4992,2022,32009999,26224273,5778235,1373,4351,1767,0
251494853,247528192,3957757,1937,4985,1982,32050692,26271943,5771247,1379,4358,1765,0
251588832,247634025,3945895,1940,4984,1988,32091416,26319744,5764182,1376,4362,1752,0
251682861,247739680,3934291,1921,4976,1993,32131972,26367788,5756644,1376,4397,1767,0
251776924,247845387,3922601,1941,4999,1996,32172577,26415712,5749337,1396,4368,1764,0
251871139,247951142,3911102,1952,4946,1997,32213257,26463305,5742380,1395,4426,1751,0
251965344,248056777,3899679,1941,4956,1991,32253852,26510787,5735466,1414,4434,1751,0
252059623,248162579,3888185,1940,4924,1995,32294388,26558467,5728316,1412,4412,1781,0
252153856,248268457,3876523,1928,4953,1995,32334912,26606132,5721161,1412,4428,1779,0
252248157,248374294,3865039,1921,4933,1970,32375500,26653650,5714203,1405,4450,1792,0
252342576,248480137,3853555,1926,4985,1973,32416074,26701035,5707383,1465,4408,1783,0
252437041,248586021,3842148,1912,4994,1966,32456677,26748549,5700489,1462,4396,1781,0
252531560,248692065,3830666,1921,4938,1970,32497220,26796092,5693508,1461,4381,1778,0
252626161,248798078,3819317,1927,4893,1946,32537766,26843589,5686561,1457,4366,1793,0
252720850,248904182,3807898,1936,4871,1963,32578410,26891057,5679715,1462,4345,1831,0
