"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092919,245945031,4138900,1941,4977,2070,31440698,25549640,5884111,1142,4114,1691,0
250185832,246050446,4126386,1961,4969,2070,31481486,25598299,5876200,1179,4100,1708,0
250278998,246155769,4114257,1965,4941,2066,31522260,25646770,5868475,1187,4120,1708,0
250372156,246261073,4102124,1965,4928,2066,31563006,25695147,5860790,1227,4121,1721,0
250465428,246366452,4090041,1958,4917,2060,31603641,25743602,5852934,1261,4109,1735,0
250558611,246472161,4077526,1908,4964,2052,31644263,25792057,5845063,1271,4131,1741,0
250651936,246577490,4065493,1965,4961,2027,31684927,25840303,5837454,1262,4163,1745,0
250745332,246683013,4053353,1948,4984,2034,31725547,25888603,5829784,1278,4165,1717,0
250838816,246788557,4041271,1934,5025,2029,31766268,25936885,5822235,1295,4153,1700,0
250932296,246894034,4029234,1929,5065,2034,31806877,25985313,5814441,1285,4141,1697,0
251025834,246999499,4017347,1945,5029,2014,31847554,26033567,5806833,1288,4163,1703,0
251119473,247105127,4005374,1959,4993,2020,31888204,26081881,5799126,1304,4174,1719,0
251213082,247210724,3993419,1945,4987,2007,31928866,26129887,5791723,1324,4203,1729,0
251306860,247316422,3981500,1948,4981,2009,31969489,26177777,5784501,1319,4168,1724,0
251400701,247422317,3969479,1923,4998,1984,32010104,26226011,5776843,1316,4192,1742,0
251494641,247528087,3957660,1919,4993,1982,32050779,26274003,5769516,1327,4204,1729,0
251588620,247634062,3945695,1918,4944,2001,32091558,26321991,5762297,1320,4220,1730,0
251682584,247739843,3933953,1929,4891,1968,32132119,26369963,5754864,1324,4223,1745,0
251776589,247845384,3922419,1905,4890,1991,32172750,26417689,5747739,1326,4233,1763,0
251870672,247951154,3910770,1902,4866,1980,32213408,26465299,5740749,1331,4262,1767,0
251964923,248057132,3899079,1899,4829,1984,32254015,26513234,5733410,1347,4262,1762,0
252059185,248162980,3887475,1878,4842,2010,32294652,26560939,5726293,1360,4282,1778,0
252153505,248268727,3876032,1895,4848,2003,32335314,26608450,5719435,1381,4282,1766,0
252247814,248374710,3864365,1902,4814,2023,32375880,26656405,5712042,1388,4281,1764,0
252342292,248480781,3852771,1892,4818,2030,32416431,26703874,5705108,1398,4261,1790,0
252436793,248586747,3841305,1912,4781,2048,32456982,26751507,5698022,1406,4262,1785,0
252531401,248692912,3829765,1888,4779,2057,32497599,26799102,5691014,1401,4279,1803,0
252626012,248798915,3818365,1883,4792,2057,32538124,26846408,5684269,1404,4258,1785,0
252720748,248905042,3806975,1891,4789,2051,32578755,26893771,5677472,1412,4281,1819,0
252815456,249011153,3795617,1920,4747,2019,32619378,26941187,5670702,1406,4262,1821,0
252910300,249117223,3784361,1919,4753,2044,32659920,26988470,5663949,1411,4286,1804,0
253005108,249223329,3773098,1912,4722,2047,32700472,27035551,5657417,1398,4308,1798,0
253100097,249329549,3761870,1894,4736,2048,32741089,27082840,5650744,1396,4315,1794,0
253195032,249435704,3750639,1889,4728,2072,32781686,27130259,5643950,1409,4281,1787,0
253290054,249541990,3739410,1892,4710,2052,32822162,27177441,5637243,1402,4284,1792,0
253385162,249648264,3728229,1863,4746,2060,32862857,27224597,5630738,1389,4312,1821,0
253480196,249754437,3717111,1854,4742,2052,32903446,27271666,5624219,1409,4336,1816,0
253575477,249860626,3706235,1869,4715,2032,32943912,27318707,5617704,1431,4289,1781,0
253670718,249966966,3695148,1874,4704,2026,32984318,27365618,5611202,1442,4297,1759,0
253766079,250072983,3684504,1869,4688,2035,33024785,27412779,5604527,1442,4276,1761,0
253861581,250179403,3673605,1856,4677,2040,33065230,27459768,5597962,1446,4293,1761,0
253957018,250286006,3662468,1860,4657,2027,33105748,27506736,5591499,1473,4296,1744,0
254052575,250392410,3651604,1845,4718,1998,33146116,27553507,5585095,1463,4299,1752,0
254148256,250498786,3640922,1862,4705,1981,33186629,27600317,5578781,1505,4286,1740,0
254243804,250605111,3630132,1859,4710,1992,33227084,27647157,5572394,1517,4275,1741,0
254339534,250711484,3619483,1871,4707,1989,33267549,27693987,5565996,1550,4269,1747,0
254435386,250818191,3608676,1864,4673,1982,33307978,27740850,5559566,1523,4282,1757,0
