"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092889,245944718,4139193,1962,4971,2045,31440710,25549567,5884212,1125,4121,1685,0
250185980,246050298,4126676,1939,5019,2048,31481337,25598133,5876261,1151,4129,1663,0
250279139,246155705,4114422,1918,5036,2058,31521997,25646731,5868246,1178,4148,1694,0
250372262,246261185,4102047,1927,5031,2072,31562616,25694958,5860549,1207,4192,1710,0
250465421,246366682,4089760,1934,4968,2077,31603372,25743075,5853149,1229,4225,1694,0
250558632,246472242,4077412,1959,4965,2054,31644193,25791381,5845625,1238,4259,1690,0
250651954,246577668,4065315,1954,4962,2055,31684890,25839579,5838109,1239,4274,1689,0
250745400,246683288,4053155,1941,4967,2049,31725716,25888070,5830447,1257,4265,1677,0
250838849,246789008,4040850,1945,4963,2083,31766305,25936325,5822763,1282,4269,1666,0
250932327,246894584,4028758,1944,4972,2069,31807046,25984612,5815209,1295,4282,1648,0
251025855,247000069,4016800,1932,4970,2084,31847610,26032829,5807543,1310,4266,1662,0
251119493,247105706,4004818,1964,4913,2092,31888318,26080838,5800194,1337,4275,1674,0
251213131,247211269,3992872,1983,4911,2096,31928918,26128759,5792818,1369,4284,1688,0
251306878,247317098,3980842,1987,4863,2088,31969539,26176889,5785290,1390,4298,1672,0
251400647,247422845,3968905,1969,4889,2039,32010188,26224819,5777959,1418,4317,1675,0
251494518,247528590,3957047,1966,4879,2036,32050844,26272537,5770846,1431,4336,1694,0
251588466,247634340,3945237,1966,4887,2036,32091425,26320478,5763449,1423,4348,1727,0
251682444,247740309,3933246,1961,4895,2033,32132097,26368305,5756284,1401,4380,1727,0
251776620,247846180,3921569,1938,4908,2025,32172750,26416152,5749074,1398,4392,1734,0
251870714,247951950,3909848,1980,4917,2019,32213336,26464096,5741702,1394,4400,1744,0
251964933,248058028,3897992,1962,4954,1997,32253965,26511934,5734471,1391,4404,1765,0
252059150,248163906,3886376,1937,4948,1983,32294579,26559674,5727341,1380,4416,1768,0
252153462,248269682,3874891,1922,4984,1983,32335179,26607345,5720215,1401,4451,1767,0
252247847,248375311,3863611,1936,4995,1994,32375731,26655022,5713110,1412,4417,1770,0
252342269,248480917,3852405,1954,4985,2008,32416409,26702429,5706393,1404,4393,1790,0
252436721,248586767,3841038,1953,4935,2028,32456984,26749883,5699530,1411,4353,1807,0
252531236,248692900,3829439,1958,4920,2019,32497507,26797362,5692556,1420,4384,1785,0
252625845,248798766,3818227,1920,4926,2006,32538031,26844583,5685854,1408,4411,1775,0
252720564,248904764,3806988,1909,4916,1987,32578571,26891805,5679192,1394,4427,1753,0
252815290,249010917,3795618,1903,4861,1991,32619190,26939281,5672327,1381,4468,1733,0
252910046,249116916,3784428,1876,4820,2006,32659694,26986583,5665581,1402,4425,1703,0
253004960,249222812,3773434,1877,4822,2015,32700332,27033743,5659054,1406,4431,1698,0
253099913,249328890,3762358,1855,4826,1984,32740764,27081105,5652100,1416,4469,1674,0
253194839,249434759,3751443,1853,4804,1980,32781246,27128032,5645663,1439,4436,1676,0
253289904,249541037,3740248,1866,4797,1956,32821791,27175030,5639196,1438,4451,1676,0
253385050,249647519,3728929,1885,4772,1945,32862315,27222076,5632641,1448,4477,1673,0
253480224,249753709,3717954,1874,4742,1945,32902848,27268858,5626404,1448,4447,1691,0
