"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092988,245944737,4139289,1916,4981,2065,31440759,25549392,5884410,1163,4101,1693,0
250185934,246050215,4126750,1883,4988,2098,31481436,25598256,5876202,1188,4117,1673,0
250279025,246155796,4114238,1884,4990,2117,31522155,25646718,5868418,1205,4115,1699,0
250372175,246261336,4101829,1882,5027,2101,31562919,25695253,5860612,1229,4134,1691,0
250465397,246366778,4089543,1908,5061,2107,31603660,25743697,5852830,1249,4147,1737,0
250558662,246472162,4077453,1935,5030,2082,31644365,25791826,5845373,1252,4161,1753,0
250652021,246577356,4065582,1955,5059,2069,31685095,25840374,5837512,1258,4192,1759,0
250745414,246682798,4053556,1958,5027,2075,31725866,25888790,5829822,1280,4194,1780,0
250838896,246788168,4041686,1934,5041,2067,31766484,25937025,5822181,1282,4198,1798,0
250932414,246893736,4029676,1926,5032,2044,31807013,25985128,5814568,1299,4211,1807,0
251025907,246999222,4017729,1913,4995,2048,31847780,26033311,5807049,1338,4270,1812,0
251119521,247104889,4005724,1927,4948,2033,31888379,26081343,5799590,1356,4278,1812,0
251213294,247210401,3993984,1955,4935,2019,31928987,26129409,5792081,1386,4296,1815,0
251307098,247316133,3982054,1960,4969,1982,31969694,26177421,5784732,1397,4327,1817,0
251400862,247421813,3970128,1953,4988,1980,32010120,26225334,5777247,1393,4322,1824,0
251494660,247527513,3958215,1953,4985,1994,32050745,26273197,5770024,1411,4327,1786,0
251588675,247633093,3946640,1941,5012,1989,32091281,26321340,5762409,1399,4321,1812,0
251682723,247738856,3934889,1948,5026,2004,32131876,26369146,5755195,1410,4317,1808,0
251776789,247844849,3923044,1931,4976,1989,32172478,26417041,5747905,1424,4304,1804,0
251870842,247950748,3911185,1902,5029,1978,32213111,26464750,5740788,1406,4336,1831,0
251965117,248056473,3899726,1921,5016,1981,32253721,26512399,5733741,1418,4336,1827,0
252059232,248162269,3888006,1959,5015,1983,32294341,26560304,5726514,1392,4331,1800,0
252153575,248267962,3876612,1973,5039,1989,32334875,26607985,5719336,1395,4353,1806,0
252248045,248374059,3865014,1973,5003,1996,32375387,26655653,5712174,1395,4358,1807,0
252342519,248479811,3853734,1993,5001,1980,32415983,26703252,5705165,1407,4352,1807,0
252437053,248585664,3842447,1982,4967,1993,32456646,26750988,5698072,1415,4329,1842,0
252531558,248691612,3831001,1972,4958,2015,32497108,26798336,5691173,1401,4376,1822,0
252626231,248797433,3819830,1952,4994,2022,32537614,26845822,5684207,1406,4364,1815,0
252720896,248903394,3808526,1951,5002,2023,32578206,26893241,5677392,1395,4360,1818,0
252815651,249009196,3797417,2015,5009,2014,32618697,26940606,5670533,1411,4352,1795,0
252910479,249115109,3786361,1982,5033,1994,32659248,26987961,5663682,1417,4381,1807,0
253005354,249221149,3775212,1982,5008,2003,32699683,27035337,5656728,1427,4419,1772,0
253100256,249327272,3763974,1987,5038,1985,32740150,27082424,5650061,1440,4448,1777,0
253195234,249433354,3752874,2003,5010,1993,32780755,27129611,5643545,1443,4424,1732,0
253290236,249539702,3741561,1961,4997,2015,32821335,27176932,5636870,1427,4371,1735,0
253385341,249645632,3730757,1978,4968,2006,32861770,27223972,5630272,1404,4371,1751,0
253480575,249751697,3719949,1969,4954,2006,32902360,27271016,5623835,1417,4355,1737,0
253575772,249857768,3709087,1957,4946,2014,32942850,27318368,5616928,1408,4382,1764,0
253671049,249964038,3698124,1958,4929,2000,32983338,27365449,5610347,1384,4404,1754,0
253766488,250070312,3687251,1951,4955,2019,33023815,27412372,5603865,1404,4403,1771,0
253861908,250176412,3676590,1960,4930,2016,33064311,27459466,5597315,1377,4384,1769,0
253957341,250282675,3665798,1929,4909,2030,33104845,27506396,5590919,1398,4368,1764,0
254052873,250389195,3654849,1897,4895,2037,33145272,27553220,5584497,1416,4362,1777,0
254148515,250495486,3644207,1922,4889,2011,33185748,27600166,5578018,1414,4364,1786,0
254244148,250601833,3633547,1887,4871,2010,33226172,27646844,5571767,1417,4361,1783,0
254339845,250708101,3622975,1898,4867,2004,33266706,27693509,5565643,1413,4357,1784,0
254435614,250814415,3612443,1921,4862,1973,33307265,27740439,5559308,1427,4324,1767,0
254531484,250920747,3601987,1927,4865,1958,33347786,27787195,5553054,1430,4325,1782,0
254627414,251027231,3591492,1910,4830,1951,33388308,27834076,5546693,1435,4293,1811,0
254723355,251133671,3580995,1917,4811,1961,33428846,27880630,5540681,1433,4287,1815,0
254819373,251240227,3570514,1921,4746,1965,33469361,27927804,5534062,1424,4276,1795,0
254915372,251346688,3560068,1894,4748,1974,33509866,27974572,5527809,1415,4294,1776,0
255011562,251453162,3549777,1893,4741,1989,33550323,28021082,5521801,1430,4255,1755,0
255107790,251559887,3539287,1888,4765,1963,33590748,28067771,5515563,1421,4252,1741,0
255203950,251666524,3528886,1848,4754,1938,33631203,28114132,5509622,1445,4252,1752,0
255300268,251773194,3518558,1885,4731,1900,33671640,28160829,5503369,1448,4230,1764,0
255396627,251879912,3508240,1871,4731,1873,33712104,28207166,5497445,1467,4259,1767,0
