"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092958,245944879,4139127,1946,4962,2044,31440691,25549476,5884242,1131,4133,1709,0
250186021,246050518,4126502,1944,5007,2050,31481312,25597853,5876423,1176,4174,1686,0
250279137,246156193,4113988,1906,5016,2034,31522016,25646370,5868574,1184,4157,1731,0
250372334,246261779,4101609,1911,5019,2016,31562593,25694939,5860584,1186,4164,1720,0
250465550,246367359,4089213,1920,5037,2021,31603148,25743289,5852784,1223,4149,1703,0
250558861,246472990,4076874,1940,5038,2019,31643901,25791562,5845264,1218,4173,1684,0
250652154,246578400,4064726,1923,5052,2053,31684571,25839904,5837554,1224,4188,1701,0
250745540,246683771,4052749,1938,5047,2035,31725159,25888129,5829866,1250,4202,1712,0
250838961,246789588,4040331,1942,5040,2060,31765779,25936346,5822331,1240,4162,1700,0
250932502,246894989,4028471,1967,5017,2058,31806275,25984424,5814728,1254,4171,1698,0
251026072,247000528,4016486,1979,5019,2060,31846986,26032879,5806963,1261,4180,1703,0
251119613,247106058,4004539,1957,5003,2056,31887759,26080998,5799593,1271,4182,1715,0
251213240,247211667,3992517,1991,5001,2064,31928423,26129060,5792139,1276,4226,1722,0
251306989,247317473,3980473,1983,5012,2048,31969016,26176951,5784816,1285,4237,1727,0
251400815,247423216,3968557,1965,5027,2050,32009734,26224902,5777558,1310,4230,1734,0
251494689,247528932,3956723,1944,5040,2050,32050348,26272796,5770254,1322,4242,1734,0
251588597,247634459,3945127,1944,5035,2032,32090987,26320539,5763183,1328,4230,1707,0
251682583,247740044,3933539,1955,5018,2027,32131649,26368492,5755887,1345,4208,1717,0
251776644,247845600,3922048,1957,5001,2038,32172347,26416391,5748691,1336,4198,1731,0
251870868,247951359,3910563,1935,4970,2041,32212933,26464431,5741219,1338,4208,1737,0
251965062,248057347,3898752,1933,4965,2065,32253550,26512023,5734211,1342,4219,1755,0
252059349,248163197,3887234,1950,4910,2058,32294183,26560092,5726781,1350,4223,1737,0
252153560,248269043,3875615,1928,4931,2043,32334682,26607797,5719566,1336,4241,1742,0
252247935,248374994,3864085,1924,4897,2035,32375324,26655360,5712667,1331,4238,1728,0
252342375,248480715,3852813,1930,4887,2030,32415895,26703046,5705558,1361,4220,1710,0
252436845,248586833,3841194,1914,4860,2044,32456469,26750553,5698601,1355,4224,1736,0
252531401,248692837,3829770,1921,4834,2039,32497137,26798087,5691739,1376,4201,1734,0
252626008,248798596,3818652,1912,4819,2029,32537577,26845625,5684626,1383,4214,1729,0
252720675,248904755,3807176,1911,4813,2020,32578138,26893065,5677716,1373,4251,1733,0
252815411,249010810,3795848,1912,4813,2028,32618624,26940605,5670670,1356,4276,1717,0
252910255,249116851,3784661,1886,4824,2033,32659194,26988424,5663377,1349,4299,1745,0
253005135,249222998,3773384,1898,4825,2030,32699646,27035742,5656549,1376,4257,1722,0
253100086,249329164,3762163,1885,4848,2026,32740193,27083103,5649735,1387,4235,1733,0
253195018,249435343,3750954,1873,4840,2008,32780758,27130548,5642866,1397,4212,1735,0
253290040,249541608,3739754,1878,4817,1983,32821277,27177987,5635943,1372,4254,1721,0
253385102,249647672,3728772,1918,4784,1956,32861818,27225304,5629126,1356,4272,1760,0
253480328,249753876,3717805,1936,4752,1959,32902340,27272263,5622737,1373,4214,1753,0
253575608,249860120,3706904,1891,4731,1962,32942798,27319008,5616463,1357,4210,1760,0
253670879,249966524,3695749,1894,4730,1982,32983235,27366004,5609860,1372,4221,1778,0
253766203,250072935,3684724,1881,4706,1957,33023712,27412991,5603298,1398,4252,1773,0
253861663,250178988,3674149,1874,4700,1952,33064211,27459726,5597032,1401,4269,1783,0
253957065,250285482,3663048,1865,4706,1964,33104759,27506565,5590716,1401,4279,1798,0
254052606,250391845,3652271,1853,4671,1966,33145351,27553586,5584277,1410,4283,1795,0
254148230,250498117,3641652,1848,4649,1964,33185789,27600428,5577923,1402,4257,1779,0
254243996,250604631,3630923,1876,4606,1960,33226376,27647301,5571652,1385,4241,1797,0
254339753,250711232,3620105,1882,4588,1946,33266702,27694114,5565179,1372,4257,1780,0
254435445,250817513,3609558,1867,4586,1921,33307169,27740687,5559038,1371,4288,1785,0
254531302,250924215,3598723,1839,4617,1908,33347705,27787539,5552799,1363,4251,1753,0
254627233,251030934,3587938,1831,4615,1915,33388165,27834245,5546557,1363,4267,1733,0
254723221,251137527,3577370,1815,4602,1907,33428634,27880678,5540573,1372,4282,1729,0
254819197,251243971,3566892,1829,4592,1913,33469173,27927246,5534529,1369,4283,1746,0
254915307,251350561,3556430,1826,4595,1895,33509644,27973548,5528704,1376,4261,1755,0
255011497,251457346,3545842,1830,4600,1879,33550036,28019772,5522883,1369,4254,1758,0
