"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092953,245944857,4139144,1950,4969,2033,31440719,25549615,5884162,1146,4099,1697,0
250185981,246050167,4126853,1975,4952,2034,31481409,25598093,5876329,1159,4109,1719,0
250279043,246155536,4114496,1987,4964,2060,31522116,25646464,5868634,1210,4104,1704,0
250372239,246261228,4101988,1982,4974,2067,31562913,25694830,5860985,1240,4123,1735,0
250465473,246366714,4089770,1954,4972,2063,31603619,25743134,5853314,1245,4163,1763,0
250558775,246472294,4077500,1928,5002,2051,31644413,25791701,5845565,1262,4130,1755,0
250652088,246578027,4065136,1895,4988,2042,31685003,25840433,5837437,1280,4120,1733,0
250745405,246683482,4052988,1910,4996,2029,31725734,25888902,5829671,1287,4150,1724,0
250838911,246788915,4041036,1904,5005,2051,31766348,25937142,5822033,1298,4164,1711,0
250932434,246894516,4028936,1893,5020,2069,31806991,25985447,5814350,1322,4162,1710,0
251025901,246999967,4016899,1893,5055,2087,31847639,26033407,5806986,1342,4182,1722,0
251119531,247105663,4004850,1888,5075,2055,31888306,26081685,5799331,1337,4218,1735,0
251213125,247211348,3992831,1885,5031,2030,31928914,26129752,5791825,1339,4258,1740,0
251306833,247317066,3980858,1872,5010,2027,31969611,26177658,5784604,1318,4299,1732,0
251400644,247422679,3969046,1916,4964,2039,32010216,26225669,5777170,1321,4309,1747,0
251494538,247528142,3957510,1914,4976,1996,32050806,26273966,5769429,1322,4337,1752,0
251588468,247633935,3945671,1927,4945,1990,32091414,26322025,5761994,1332,4331,1732,0
251682454,247739726,3933826,1932,4987,1983,32132043,26369976,5754634,1333,4358,1742,0
251776488,247845373,3922162,1969,4996,1988,32172726,26417991,5747284,1362,4378,1711,0
251870579,247951048,3910575,1988,4963,2005,32213274,26465790,5740033,1371,4365,1715,0
251964740,248056781,3899011,1975,4948,2025,32253863,26513708,5732667,1374,4383,1731,0
252059077,248162643,3887512,1942,4961,2019,32294456,26561311,5725667,1382,4343,1753,0
252153464,248268359,3876174,1953,4967,2011,32334963,26608632,5718877,1392,4307,1755,0
252247785,248374457,3864411,1932,4980,2005,32375514,26656032,5712005,1403,4306,1768,0
252342223,248480453,3852842,1930,4997,2001,32416043,26703648,5704901,1414,4309,1771,0
252436745,248586249,3841644,1919,4930,2003,32456625,26751001,5698099,1416,4337,1772,0
252531327,248692280,3830248,1912,4889,1998,32497252,26798429,5691291,1424,4326,1782,0
252625930,248798080,3819051,1919,4887,1993,32537757,26845915,5684300,1424,4355,1763,0
252720611,248903864,3807994,1914,4880,1959,32578260,26893207,5677522,1405,4373,1753,0
252815373,249009969,3796702,1915,4845,1942,32618899,26940620,5670717,1410,4402,1750,0
252910167,249115758,3785702,1908,4843,1956,32659364,26988031,5663781,1423,4389,1740,0
253004976,249221776,3774476,1928,4832,1964,32699923,27035065,5657276,1425,4402,1755,0
253099847,249327935,3763230,1917,4835,1930,32740535,27082438,5650523,1452,4369,1753,0
253194860,249433843,3752307,1926,4856,1928,32781113,27129701,5643801,1449,4432,1730,0
253289982,249540058,3741219,1927,4888,1890,32821683,27176899,5637155,1455,4427,1747,0
253385090,249646030,3730331,1929,4888,1912,32862193,27223929,5630653,1458,4406,1747,0
253480231,249752011,3719443,1940,4903,1934,32902772,27270725,5624426,1466,4397,1758,0
253575432,249858242,3708412,1956,4899,1923,32943379,27317728,5618048,1476,4384,1743,0
253670680,249964386,3697484,1952,4916,1942,32983858,27364833,5611429,1480,4356,1760,0
253765990,250070572,3686645,1957,4888,1928,33024423,27412035,5604776,1456,4394,1762,0
253861357,250176829,3675780,1952,4869,1927,33064903,27458962,5598344,1455,4393,1749,0
253956878,250283059,3665106,1956,4825,1932,33105396,27505767,5592038,1474,4360,1757,0
254052453,250389553,3654218,1921,4808,1953,33145934,27552934,5585410,1480,4350,1760,0
254147975,250495734,3643600,1892,4797,1952,33186395,27599698,5579079,1477,4376,1765,0
254243652,250602208,3632816,1902,4777,1949,33226901,27646364,5572900,1487,4390,1760,0
254339404,250708670,3622107,1909,4771,1947,33267437,27693078,5566728,1472,4357,1802,0
254435212,250815020,3611535,1911,4775,1971,33307866,27740018,5560197,1469,4375,1807,0
254531024,250921465,3600892,1908,4793,1966,33348405,27786751,5554006,1482,4373,1793,0
254626993,251027853,3590504,1903,4770,1963,33388951,27833468,5547832,1477,4390,1784,0
254722890,251134278,3580009,1885,4739,1979,33429468,27880077,5541716,1456,4410,1809,0
254818933,251240628,3569710,1904,4713,1978,33469971,27926702,5535596,1494,4369,1810,0
254914969,251347206,3559187,1885,4729,1962,33510396,27973512,5529225,1467,4372,1820,0
255011083,251454024,3548515,1901,4689,1954,33550883,28020103,5523132,1477,4350,1821,0
255107289,251560893,3537868,1888,4697,1943,33591389,28066620,5517127,1450,4368,1824,0
255203558,251667593,3527472,1888,4662,1943,33631836,28113145,5511074,1431,4373,1813,0
255299843,251774394,3517004,1870,4661,1914,33672252,28159622,5505099,1407,4327,1797,0
255396154,251881379,3506353,1858,4638,1926,33712721,28206134,5499092,1407,4294,1794,0
255492683,251988263,3496043,1809,4653,1915,33753252,28252399,5493308,1405,4331,1809,0
255589209,252095009,3485835,1816,4669,1880,33793687,28298924,5487210,1395,4340,1818,0
255685719,252201780,3475589,1837,4649,1864,33834143,28345063,5481472,1414,4368,1826,0
255782405,252308766,3465305,1819,4631,1884,33874538,28391080,5475859,1409,4360,1830,0
255879091,252415677,3455094,1803,4634,1883,33914976,28437501,5469887,1411,4351,1826,0
255975884,252522581,3444955,1812,4656,1880,33955429,28483847,5463988,1436,4337,1821,0
256072763,252629703,3434718,1813,4662,1867,33996001,28530032,5458375,1448,4321,1825,0
256169567,252736731,3424506,1836,4678,1816,34036510,28576454,5452476,1453,4295,1832,0
256266520,252843694,3414493,1818,4697,1818,34076901,28622543,5446799,1448,4286,1825,0
256363549,252950586,3404644,1812,4685,1822,34117289,28668729,5441073,1430,4240,1817,0
256460653,253057647,3394699,1825,4647,1835,34157755,28714606,5435592,1438,4293,1826,0
256557790,253164863,3384669,1819,4586,1853,34198184,28760781,5429860,1430,4274,1839,0
256654946,253271820,3374838,1831,4577,1880,34238648,28806692,5424411,1409,4306,1830,0
256752231,253378901,3365035,1829,4577,1889,34279128,28852639,5418973,1404,4295,1817,0
256849485,253486213,3355020,1805,4556,1891,34319566,28898983,5413120,1397,4265,1801,0
256946924,253593411,3345273,1807,4548,1885,34359925,28944845,5407606,1413,4233,1828,0
257044358,253700591,3335517,1788,4563,1899,34400274,28990820,5401997,1419,4234,1804,0
257141879,253807782,3325871,1803,4545,1878,34440707,29036855,5396369,1418,4257,1808,0
257239429,253915023,3316210,1825,4513,1858,34481016,29082435,5391092,1420,4280,1789,0
257337073,254022445,3306513,1811,4447,1857,34521401,29128340,5385565,1419,4284,1793,0
257434709,254129880,3296792,1772,4420,1845,34561803,29174214,5380079,1432,4294,1784,0
257532477,254237126,3287277,1805,4409,1860,34602306,29220170,5374560,1440,4331,1805,0
257630347,254344509,3277817,1798,4365,1858,34642563,29265913,5369105,1461,4291,1793,0
257728197,254452018,3268200,1760,4364,1855,34682778,29311560,5363692,1447,4252,1827,0
257826159,254559580,3258605,1775,4352,1847,34723183,29357176,5358491,1436,4264,1816,0
257924098,254667144,3248996,1766,4352,1840,34763540,29402877,5353217,1434,4206,1806,0
258022124,254774845,3239343,1752,4336,1848,34803853,29448344,5348057,1440,4214,1798,0
258120206,254882490,3229804,1767,4309,1836,34844332,29493773,5343104,1421,4225,1809,0
258218365,254990197,3220277,1752,4301,1838,34884737,29539254,5338045,1433,4204,1801,0
258316584,255097742,3210985,1753,4275,1829,34924939,29584737,5332771,1439,4197,1795,0
258414817,255205474,3201474,1742,4308,1819,34965237,29630246,5327550,1443,4217,1781,0
258513207,255313174,3192198,1748,4291,1796,35005428,29675939,5322042,1450,4228,1769,0
