"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092987,245944833,4139184,1937,4974,2059,31440731,25549483,5884245,1139,4172,1692,0
250185946,246050284,4126703,1923,4976,2060,31481424,25597728,5876640,1163,4191,1702,0
250279071,246155674,4114411,1951,4985,2050,31522169,25646242,5868826,1208,4185,1708,0
250372137,246261233,4101914,1944,4992,2054,31562912,25694784,5860998,1213,4187,1730,0
250465349,246366772,4089586,1949,5004,2038,31603570,25743103,5853299,1236,4210,1722,0
250558665,246472164,4077491,1956,5010,2044,31644381,25791548,5845635,1259,4223,1716,0
250651919,246577602,4065304,1940,5032,2041,31684893,25839842,5837814,1289,4235,1713,0
250745268,246683167,4053108,1945,5021,2027,31725590,25888146,5830234,1311,4226,1673,0
250838692,246788985,4040727,1960,5005,2015,31766202,25936314,5822672,1318,4238,1660,0
250932213,246894459,4028760,1995,4963,2036,31806927,25984347,5815335,1330,4224,1691,0
251025778,247000213,4016639,1987,4939,2000,31847564,26032344,5807933,1358,4236,1693,0
251119408,247105942,4004504,1983,4975,2004,31888266,26080646,5800345,1356,4220,1699,0
251213142,247211430,3992722,1984,4986,2020,31928893,26128668,5792956,1348,4208,1713,0
251306835,247317240,3980646,1958,4959,2032,31969525,26176691,5785575,1353,4220,1686,0
251400611,247423048,3968533,1947,5023,2060,32010123,26224769,5778028,1361,4252,1713,0
251494600,247528916,3956636,1957,5020,2071,32050776,26272760,5770677,1335,4278,1726,0
251588550,247634533,3945011,1943,5009,2054,32091460,26320815,5763252,1372,4277,1744,0
251682584,247740246,3933378,1945,4962,2053,32132124,26368873,5755853,1373,4268,1757,0
251776612,247846021,3921677,1946,4936,2032,32172652,26416571,5748658,1371,4291,1761,0
251870806,247951747,3910110,1968,4958,2023,32213199,26464332,5741414,1367,4296,1790,0
251964987,248057486,3898557,1964,4947,2033,32253769,26512153,5734137,1368,4302,1809,0
252059220,248163312,3887024,1978,4882,2024,32294325,26559813,5727008,1383,4313,1808,0
252153562,248269256,3875439,1952,4887,2028,32334926,26607480,5719904,1382,4332,1828,0
252247981,248375214,3863886,1954,4924,2003,32375365,26655195,5712651,1369,4333,1817,0
252342384,248481150,3852380,1972,4890,1992,32415828,26702694,5705621,1355,4328,1830,0
252436852,248587163,3840824,1981,4891,1993,32456501,26750089,5698894,1371,4320,1827,0
252531312,248693249,3829208,1969,4887,1999,32497140,26797610,5692024,1388,4307,1811,0
252625926,248799189,3817915,1977,4858,1987,32537627,26844919,5685156,1411,4317,1824,0
252720653,248905203,3806595,1958,4902,1995,32578208,26892241,5678445,1424,4292,1806,0
252815323,249011026,3795460,1935,4888,2014,32618750,26939962,5671244,1410,4312,1822,0
252910081,249117208,3784075,1907,4886,2005,32659333,26987385,5664401,1402,4336,1809,0
253005020,249223172,3773033,1867,4930,2018,32699812,27034624,5657653,1411,4320,1804,0
253099981,249329238,3761937,1858,4928,2020,32740288,27081851,5650903,1412,4339,1783,0
253194954,249435183,3750983,1885,4882,2021,32780796,27129173,5644087,1390,4362,1784,0
