"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092953,245944923,4139039,1922,4996,2073,31440782,25549717,5884081,1141,4141,1702,0
250185997,246050412,4126612,1907,5010,2056,31481411,25597847,5876551,1157,4167,1689,0
250279041,246155835,4114308,1915,4937,2046,31522245,25646399,5868793,1179,4183,1691,0
250372149,246261388,4101820,1923,4957,2061,31562925,25695003,5860812,1200,4208,1702,0
250465262,246366864,4089431,1949,4966,2052,31603739,25743532,5853071,1225,4185,1726,0
250558607,246472160,4077458,1981,4950,2058,31644487,25791843,5845479,1238,4192,1735,0
250651926,246577449,4065463,1983,4960,2071,31685230,25839996,5837991,1265,4217,1761,0
250745384,246682876,4053511,1984,4950,2063,31725855,25888350,5830223,1289,4208,1785,0
250838747,246788576,4041158,1996,4946,2071,31766475,25936616,5822546,1287,4224,1802,0
250932242,246894080,4029164,1980,4958,2060,31807119,25984704,5815075,1298,4231,1811,0
251025813,246999531,4017247,1979,4986,2070,31847735,26032738,5807603,1324,4259,1811,0
251119466,247105052,4005420,1967,4990,2037,31888437,26080772,5800269,1326,4264,1806,0
251213158,247210664,3993493,1972,4999,2030,31929033,26128936,5792683,1349,4248,1817,0
251306881,247316386,3981588,1975,4948,1984,31969665,26177035,5785191,1367,4261,1811,0
251400707,247422145,3969688,1981,4918,1975,32010293,26225175,5777661,1369,4259,1829,0
251494504,247527716,3957871,1973,4951,1993,32050939,26273124,5770345,1381,4262,1827,0
251588466,247633546,3946033,1970,4928,1989,32091562,26320779,5763306,1393,4260,1824,0
251682473,247739333,3934260,1986,4912,1982,32132202,26368808,5755880,1385,4301,1828,0
251776605,247845226,3922483,1968,4929,1999,32172871,26416738,5748649,1390,4292,1802,0
251870741,247951227,3910591,2001,4910,2012,32213602,26464448,5741663,1411,4271,1809,0
251964844,248057064,3898885,2005,4899,1991,32254224,26512322,5734435,1377,4270,1820,0
252059049,248162553,3887574,1981,4962,1979,32294852,26559980,5727419,1390,4257,1806,0
252153251,248268065,3876260,1997,4947,1982,32335430,26607687,5720249,1381,4298,1815,0
252247669,248373987,3864819,1967,4926,1970,32376026,26655562,5712966,1383,4308,1807,0
252342122,248479936,3853392,1972,4857,1965,32416584,26703098,5705963,1398,4311,1814,0
252436642,248585814,3842043,1974,4852,1959,32457206,26750519,5699143,1380,4335,1829,0
252531138,248691973,3830397,1959,4842,1967,32497795,26798164,5692051,1388,4358,1834,0
252625769,248797853,3819120,1972,4852,1972,32538295,26845686,5685019,1387,4366,1837,0
252720460,248903968,3807743,1954,4853,1942,32578846,26893187,5678105,1412,4326,1816,0
252815214,249010049,3796432,1946,4850,1937,32619461,26940854,5671054,1398,4337,1818,0
252910080,249115999,3785315,1938,4858,1970,32659963,26988068,5664384,1416,4311,1784,0
253004978,249222276,3773953,1934,4846,1969,32700515,27035394,5657567,1427,4330,1797,0
253099892,249328439,3762725,1925,4846,1957,32741109,27082470,5651048,1424,4332,1835,0
253194882,249434635,3751492,1911,4872,1972,32781715,27129601,5644482,1429,4370,1833,0
253289893,249540738,3740382,1911,4892,1970,32822190,27176635,5637938,1409,4385,1823,0
253384962,249646783,3729412,1936,4871,1960,32862722,27223740,5631358,1410,4378,1836,0
253480111,249752930,3718404,1938,4877,1962,32903327,27271015,5624682,1425,4364,1841,0
253575343,249859222,3707369,1925,4852,1975,32943828,27318031,5618132,1413,4391,1861,0
253670590,249965582,3696244,1922,4867,1975,32984507,27364976,5611887,1398,4389,1857,0
253765894,250071762,3685336,1912,4912,1972,33025171,27411991,5605532,1410,4377,1861,0
253861295,250177854,3674663,1903,4889,1986,33065581,27459007,5598958,1419,4341,1856,0
253956695,250284158,3663815,1878,4853,1991,33106027,27506056,5592380,1410,4332,1849,0
254052294,250390279,3653272,1884,4841,2018,33146383,27553105,5585709,1412,4308,1849,0
254147916,250496683,3642496,1899,4839,1999,33186811,27600024,5579241,1398,4312,1836,0
254243569,250603205,3631672,1898,4788,2006,33227305,27646981,5572760,1391,4353,1820,0
254339219,250709725,3620815,1898,4796,1985,33267849,27693758,5566512,1389,4364,1826,0
254435047,250816085,3610257,1907,4803,1995,33308383,27740510,5560270,1407,4361,1835,0
254530847,250922661,3599517,1901,4786,1982,33348860,27787192,5554086,1420,4325,1837,0
254626684,251029243,3588799,1908,4762,1972,33389318,27833966,5547762,1405,4331,1854,0
254722633,251135808,3578201,1903,4762,1959,33429811,27880769,5541462,1415,4314,1851,0
254818638,251242282,3567741,1898,4779,1938,33470355,27927558,5535202,1409,4338,1848,0
254914775,251348805,3557397,1920,4731,1922,33510858,27974427,5528852,1413,4334,1832,0
255010875,251455368,3546908,1924,4749,1926,33551355,28020938,5522831,1418,4332,1836,0
255107039,251562066,3536419,1918,4722,1914,33591785,28067357,5516801,1416,4350,1861,0
255203322,251668516,3526227,1910,4756,1913,33632299,28114007,5510668,1423,4349,1852,0
255299634,251775166,3515872,1893,4766,1937,33672846,28160531,5504662,1432,4375,1846,0
255396040,251881947,3505528,1883,4751,1931,33713271,28206910,5498738,1415,4365,1843,0
255492533,251988804,3495174,1881,4743,1931,33753719,28253156,5492916,1446,4338,1863,0
255589057,252095591,3484949,1878,4715,1924,33794014,28299652,5486730,1464,4347,1821,0
255685603,252202447,3474669,1884,4701,1902,33834351,28346042,5480715,1449,4345,1800,0
255782204,252309435,3464280,1872,4720,1897,33874883,28392273,5475001,1447,4390,1772,0
255878888,252416341,3454076,1852,4703,1916,33915348,28438480,5469274,1455,4370,1769,0
255975689,252523074,3444155,1862,4690,1908,33955654,28484490,5463577,1445,4389,1753,0
256072565,252629893,3434255,1879,4644,1894,33996041,28530553,5457952,1447,4342,1747,0
256169404,252736650,3424366,1864,4636,1888,34036414,28576952,5451871,1458,4380,1753,0
256266343,252843800,3414229,1855,4594,1865,34076814,28623175,5446077,1450,4358,1754,0
256363436,252950855,3404281,1856,4581,1863,34117147,28669195,5440386,1478,4340,1748,0
256460532,253057867,3394442,1838,4517,1868,34157540,28715181,5434806,1460,4354,1739,0
256557599,253164901,3384478,1815,4517,1888,34197939,28761270,5429163,1454,4331,1721,0
256654826,253272210,3374398,1784,4543,1891,34238307,28807192,5423641,1440,4313,1721,0
256752021,253379429,3364378,1796,4541,1877,34278771,28853199,5418083,1439,4310,1740,0
256849345,253486572,3354572,1787,4527,1887,34319197,28899117,5412588,1449,4307,1736,0
256946690,253593571,3344956,1795,4485,1883,34359672,28944986,5407213,1464,4281,1728,0
257044144,253700749,3335240,1777,4492,1886,34400058,28990968,5401635,1444,4282,1729,0
257141682,253808032,3325504,1795,4468,1883,34440491,29036793,5396223,1455,4284,1736,0
257239252,253915336,3315791,1793,4458,1874,34480901,29082410,5391018,1452,4277,1744,0
257336906,254022792,3306033,1805,4429,1847,34521367,29128317,5385643,1447,4237,1723,0
257434583,254130335,3296136,1810,4417,1885,34561694,29173989,5380291,1440,4255,1719,0
257532309,254237758,3286448,1800,4431,1872,34602124,29219924,5374802,1434,4240,1724,0
257630070,254345200,3276767,1796,4449,1858,34642393,29265640,5369409,1436,4190,1718,0
257727927,254452678,3267183,1775,4433,1858,34682790,29311052,5364386,1450,4194,1708,0
257825875,254560218,3257629,1759,4426,1843,34723104,29356769,5358990,1443,4200,1702,0
257923806,254667745,3248081,1741,4399,1840,34763406,29402249,5353781,1450,4198,1728,0
258021886,254775265,3238676,1738,4372,1835,34803730,29448003,5348324,1441,4215,1747,0
258119982,254882915,3229137,1743,4382,1805,34844025,29493562,5343031,1451,4242,1739,0
258218139,254990435,3219777,1743,4376,1808,34884376,29538990,5337939,1443,4253,1751,0
