"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092950,245944654,4139347,1913,5009,2027,31440660,25549578,5884082,1145,4159,1696,0
250186012,246050011,4127071,1915,4993,2022,31481326,25597991,5876332,1173,4137,1693,0
250279114,246155667,4114501,1926,5002,2018,31521978,25646388,5868526,1218,4148,1698,0
250372221,246260856,4102424,1930,4995,2016,31562591,25695066,5860413,1244,4163,1705,0
250465438,246366300,4090153,1956,4986,2043,31603242,25743730,5852411,1266,4149,1686,0
250558719,246471885,4077840,1957,5016,2021,31644001,25792224,5844629,1282,4141,1725,0
250652092,246577296,4065768,1942,5050,2036,31684620,25840374,5837045,1299,4194,1708,0
250745531,246683025,4053494,1948,5042,2022,31725303,25888559,5829460,1310,4230,1744,0
250838975,246788784,4041203,1938,5031,2019,31766011,25936655,5822040,1325,4245,1746,0
250932510,246894393,4029136,1949,5035,1997,31806697,25984819,5814554,1326,4262,1736,0
251026029,246999975,4017104,1934,5045,1971,31847318,26032637,5807331,1336,4249,1765,0
251119719,247105578,4005195,1936,5050,1960,31888017,26080820,5799865,1345,4225,1762,0
251213333,247211213,3993167,1975,5004,1974,31928710,26128995,5792399,1355,4204,1757,0
251307086,247316898,3981258,1988,4966,1976,31969264,26176862,5785056,1371,4198,1777,0
251400977,247422563,3969487,2001,4969,1957,32010036,26224779,5777852,1377,4245,1783,0
251494741,247528211,3957614,1952,4996,1968,32050577,26272652,5770526,1398,4218,1783,0
251588664,247634018,3945757,1949,4978,1962,32091184,26320451,5763340,1402,4222,1769,0
251682618,247740093,3933679,1897,4999,1950,32131781,26368303,5756055,1410,4238,1775,0
251776649,247845734,3922037,1915,4979,1984,32172503,26415915,5749171,1398,4247,1772,0
251870734,247951664,3910227,1937,4923,1983,32213094,26463756,5741913,1382,4235,1808,0
251964949,248057449,3898645,1905,4959,1991,32253808,26511701,5734698,1397,4222,1790,0
252059194,248163260,3887119,1902,4924,1989,32294326,26559400,5727500,1386,4225,1815,0
252153554,248269341,3875428,1882,4908,1995,32334982,26607124,5720478,1368,4236,1776,0
252247858,248375370,3863644,1882,4949,2013,32375459,26654844,5713224,1380,4222,1789,0
252342303,248481530,3852019,1864,4895,1995,32415967,26702515,5706050,1381,4238,1783,0
252436821,248587438,3840633,1862,4925,1963,32456580,26750237,5698956,1360,4230,1797,0
252531451,248693474,3829278,1871,4872,1956,32497209,26797975,5691836,1359,4252,1787,0
252626033,248799386,3817961,1877,4832,1977,32537817,26845339,5685031,1386,4265,1796,0
252720692,248905466,3806534,1869,4843,1980,32578320,26892640,5678210,1380,4289,1801,0
252815446,249011459,3795289,1851,4842,2005,32618997,26940198,5671336,1393,4288,1782,0
252910224,249117305,3784199,1905,4822,1993,32659602,26987662,5664476,1378,4286,1800,0
253005069,249223549,3772832,1912,4798,1978,32700216,27034919,5657813,1362,4307,1815,0
253099870,249329760,3761401,1907,4826,1976,32740830,27082027,5651351,1384,4269,1799,0
253194787,249435885,3750241,1908,4779,1974,32781387,27129397,5644534,1391,4273,1792,0
253289862,249542095,3739122,1910,4783,1952,32821893,27176766,5637695,1388,4270,1774,0
253385037,249648327,3728052,1896,4805,1957,32862418,27224011,5630931,1388,4320,1768,0
253480112,249754474,3716966,1922,4794,1956,32902945,27271114,5624292,1400,4349,1790,0
253575264,249860528,3706062,1907,4810,1957,32943524,27318192,5617770,1411,4347,1804,0
253670535,249966937,3694928,1910,4807,1953,32984011,27365219,5611234,1414,4329,1815,0
253765897,250073111,3684090,1910,4819,1967,33024416,27412055,5604796,1427,4340,1798,0
253861252,250179400,3673194,1905,4805,1948,33064984,27459338,5598086,1442,4324,1794,0
253956685,250285702,3662325,1907,4796,1955,33105602,27506309,5591717,1440,4335,1801,0
254052182,250392107,3651479,1871,4786,1939,33146048,27553222,5585289,1418,4346,1773,0
254147709,250498506,3640637,1890,4749,1927,33186550,27599968,5579025,1422,4349,1786,0
254243324,250604932,3629835,1886,4771,1900,33227081,27646938,5572555,1399,4375,1814,0
254339000,250711411,3619035,1893,4750,1911,33267592,27693673,5566352,1388,4371,1808,0
254434764,250817659,3608539,1915,4743,1908,33308059,27740387,5560118,1400,4366,1788,0
254530615,250923978,3598072,1908,4757,1900,33348558,27787144,5553899,1412,4311,1792,0
254626559,251030652,3587334,1910,4735,1928,33389119,27833889,5547740,1396,4325,1769,0
254722554,251137300,3576713,1907,4712,1922,33429586,27880446,5541640,1393,4301,1806,0
254818607,251244037,3566041,1910,4686,1933,33470193,27927058,5535654,1397,4298,1786,0
254914674,251350826,3555349,1909,4675,1915,33510623,27973636,5529468,1405,4331,1783,0
255010800,251457563,3544720,1901,4699,1917,33551158,28020343,5523325,1406,4319,1765,0
255106960,251564264,3534200,1884,4684,1928,33591516,28066796,5517195,1425,4304,1796,0
255203260,251670922,3523846,1894,4674,1924,33632086,28113061,5511483,1439,4313,1790,0
255299609,251777470,3513632,1922,4647,1938,33672495,28159569,5505379,1437,4319,1791,0
255396013,251884358,3503178,1923,4619,1935,33712905,28205908,5499442,1422,4339,1794,0
255492463,251991264,3492750,1914,4604,1931,33753428,28252301,5493609,1421,4317,1780,0
255588984,252097872,3482734,1914,4558,1906,33793715,28298635,5487583,1411,4295,1791,0
255685490,252204879,3472262,1892,4551,1906,33834168,28345043,5481656,1397,4303,1769,0
255782107,252311715,3462055,1878,4549,1910,33874548,28391428,5475656,1388,4300,1776,0
255878807,252418497,3451996,1867,4544,1903,33914958,28437981,5469477,1390,4320,1790,0
255975644,252525517,3441854,1852,4518,1903,33955318,28484275,5463551,1395,4326,1771,0
256072421,252632591,3431551,1841,4552,1886,33995732,28530493,5457754,1426,4290,1769,0
256169360,252739868,3421228,1848,4551,1865,34036151,28576785,5451881,1429,4302,1754,0
256266264,252846789,3411220,1848,4556,1851,34076593,28622932,5446160,1428,4322,1751,0
