"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092988,245944822,4139182,1930,4992,2062,31440652,25549504,5884155,1147,4128,1718,0
250186073,246050414,4126707,1900,5005,2047,31481304,25598028,5876230,1157,4142,1747,0
250279200,246156048,4114185,1911,5027,2029,31521964,25646565,5868350,1188,4118,1743,0
250372324,246261497,4101854,1912,5031,2030,31562778,25695146,5860565,1193,4127,1747,0
250465434,246366929,4089508,1894,5064,2039,31603396,25743515,5852751,1199,4183,1748,0
250558680,246472202,4077467,1931,5053,2027,31644138,25792018,5844951,1221,4185,1763,0
250652042,246577763,4065229,1940,5059,2051,31684877,25840205,5837438,1250,4193,1791,0
250745450,246683434,4052973,1938,5063,2042,31725446,25888363,5829821,1291,4192,1779,0
250838892,246789082,4040760,1923,5083,2044,31766116,25936498,5822342,1309,4187,1780,0
250932394,246894489,4028816,1962,5084,2043,31806665,25984920,5814467,1310,4176,1792,0
251026008,247000062,4016881,1954,5101,2010,31847248,26033294,5806677,1293,4197,1787,0
251119714,247105658,4004981,1951,5101,2023,31887885,26081476,5799121,1286,4209,1793,0
251213343,247211308,3992996,1910,5102,2027,31928538,26129671,5791553,1287,4214,1813,0
251307040,247316829,3981174,1953,5067,2017,31969239,26177616,5784284,1275,4256,1808,0
251400861,247422697,3969108,1950,5091,2015,32009820,26225572,5776919,1294,4222,1813,0
251494795,247528416,3957312,1952,5090,2025,32050329,26273327,5769634,1294,4251,1823,0
251588748,247634056,3945625,1952,5082,2033,32090910,26321372,5762169,1314,4231,1824,0
251682703,247739516,3934117,1979,5033,2058,32131602,26369323,5754901,1331,4231,1816,0
251776708,247845168,3922483,1972,5023,2062,32172249,26417208,5747677,1328,4250,1786,0
251870868,247951155,3910662,1982,5020,2049,32212775,26464884,5740472,1345,4274,1800,0
251965073,248057004,3899002,1967,5051,2049,32253440,26512710,5733301,1347,4293,1789,0
252059289,248162719,3887538,1969,5020,2043,32294011,26560226,5726310,1393,4291,1791,0
252153546,248268361,3876154,1983,4991,2057,32334682,26607770,5719441,1384,4302,1785,0
252247905,248374237,3864680,1976,4976,2036,32375320,26655331,5712484,1379,4335,1791,0
252342332,248479942,3853403,1952,4991,2044,32415918,26702850,5705578,1406,4287,1797,0
252436919,248585796,3842173,1955,4965,2030,32456468,26750506,5698444,1427,4276,1815,0
