"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092983,245944949,4139065,1922,4994,2053,31440709,25549472,5884239,1125,4162,1711,0
250186022,246050183,4126840,1964,4989,2046,31481409,25598032,5876341,1162,4173,1701,0
250279086,246155220,4114810,1972,5036,2048,31522201,25646424,5868749,1182,4132,1714,0
250372166,246260677,4102432,1993,5007,2057,31562887,25694823,5861014,1210,4106,1734,0
250465323,246366384,4089893,2001,5014,2031,31603584,25743327,5853185,1230,4112,1730,0
250558655,246471639,4078004,1993,4994,2025,31644258,25791408,5845696,1266,4165,1723,0
250651943,246577424,4065530,1987,4962,2040,31684969,25839647,5838131,1266,4190,1735,0
250745323,246682948,4053424,1992,4935,2024,31725650,25888042,5830383,1270,4224,1731,0
250838791,246788251,4041582,1990,4937,2031,31766220,25936195,5822778,1294,4240,1713,0
250932328,246894046,4029345,1992,4941,2004,31806964,25984374,5815263,1318,4268,1741,0
251025879,246999478,4017426,1980,4984,2011,31847527,26032591,5807632,1299,4266,1739,0
251119530,247105031,4005520,1962,5006,2011,31888166,26080458,5800361,1285,4294,1768,0
251213199,247210764,3993501,1954,4978,2002,31928827,26128722,5792723,1323,4274,1785,0
251306977,247316164,3981835,1966,4987,2025,31969502,26176739,5785307,1322,4335,1799,0
251400862,247421861,3970035,1934,5000,2032,32010169,26224670,5778018,1339,4352,1790,0
251494784,247527419,3958429,1939,4970,2027,32050735,26272446,5770786,1350,4368,1785,0
251588766,247633214,3946612,1956,4956,2028,32091394,26320042,5763855,1378,4357,1762,0
251682736,247739085,3934759,1978,4931,1983,32131959,26367945,5756554,1373,4355,1732,0
251776810,247845014,3922977,1937,4891,1991,32172515,26415750,5749317,1377,4339,1732,0
251870856,247950640,3911417,1938,4889,1972,32213163,26463640,5742031,1389,4361,1742,0
251965109,248056688,3899631,1931,4871,1988,32253752,26511424,5734858,1394,4351,1725,0
252059383,248162704,3887920,1903,4880,1976,32294441,26558965,5728007,1387,4372,1710,0
