"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092991,245944672,4139354,1931,4981,2053,31440680,25549557,5884156,1134,4130,1703,0
250186039,246050241,4126843,1902,4991,2062,31481257,25597955,5876304,1175,4102,1721,0
250279058,246155624,4114515,1931,4944,2044,31522049,25646547,5868443,1224,4130,1705,0
250372194,246261002,4102287,1953,4936,2016,31562683,25695030,5860605,1241,4114,1693,0
250465534,246366495,4090120,1937,4980,2002,31603339,25743499,5852740,1263,4125,1712,0
250558817,246471966,4077922,1958,4978,1993,31644088,25791824,5845124,1264,4135,1741,0
250652070,246577343,4065822,1954,4955,1996,31684555,25840183,5837212,1271,4151,1738,0
250745359,246682973,4053461,1953,4960,2012,31725206,25888668,5829404,1280,4140,1714,0
250838856,246788254,4041621,1960,4992,2029,31765760,25937151,5821459,1302,4142,1706,0
250932406,246893995,4029443,1951,4983,2034,31806362,25985250,5813875,1324,4167,1746,0
251025995,246999772,4017254,1964,4978,2027,31847018,26033575,5806186,1329,4171,1757,0
251119632,247105298,4005327,1972,5003,2032,31887571,26081527,5798773,1322,4186,1763,0
251213436,247210950,3993463,1970,5021,2032,31928225,26129624,5791331,1303,4209,1758,0
251307171,247316547,3981557,1970,5052,2045,31968800,26177771,5783770,1299,4208,1752,0
251400992,247422149,3969774,2006,5044,2019,32009329,26225742,5776287,1289,4239,1772,0
251494874,247527941,3957838,1979,5090,2026,32049956,26273801,5768840,1306,4215,1794,0
251588866,247633750,3945997,2009,5097,2013,32090628,26321824,5761492,1315,4213,1784,0
251682861,247739321,3934408,1996,5127,2009,32131352,26369720,5754272,1345,4229,1786,0
251776810,247845068,3922632,1979,5138,1993,32171898,26417446,5747025,1388,4267,1772,0
251870912,247950668,3911130,1974,5139,2001,32212604,26465359,5739792,1409,4275,1769,0
251965136,248056498,3899464,1984,5158,2032,32253238,26512990,5732772,1411,4285,1780,0
252059416,248162305,3887960,1997,5129,2025,32293725,26560625,5725658,1410,4277,1755,0
252153762,248268261,3876370,2010,5086,2035,32334304,26608152,5718682,1410,4289,1771,0
252248128,248374056,3864996,2007,5047,2022,32374776,26655857,5711451,1412,4311,1745,0
252342555,248479940,3853571,1992,5033,2019,32415267,26703533,5704239,1411,4339,1745,0
252437078,248585936,3842127,2006,5006,2003,32455930,26750985,5697414,1404,4369,1758,0
252531628,248691894,3830752,2002,4961,2019,32496508,26798457,5690531,1397,4350,1773,0
252626238,248797707,3819548,2022,4950,2011,32536965,26845886,5683507,1414,4373,1785,0
252720852,248904030,3807860,2019,4951,1992,32577515,26893138,5676856,1407,4351,1763,0
252815559,249009968,3796656,2018,4911,2006,32617974,26940369,5670037,1398,4408,1762,0
252910328,249115982,3785418,2005,4913,2010,32658579,26987818,5663169,1403,4413,1776,0
253005148,249222063,3774181,2022,4896,1986,32699236,27034979,5656639,1411,4412,1795,0
253100020,249328199,3762937,2016,4894,1974,32739718,27082057,5650061,1396,4429,1775,0
253194951,249434321,3751736,2021,4902,1971,32780248,27129028,5643636,1414,4400,1770,0
253290025,249540502,3740677,2006,4879,1961,32820812,27176378,5636788,1426,4429,1791,0
253385056,249646715,3729479,2000,4888,1974,32861375,27223436,5630313,1444,4411,1771,0
253480189,249752721,3718617,2001,4871,1979,32901893,27270390,5623890,1443,4382,1788,0
253575425,249858791,3707801,1999,4858,1976,32942436,27317442,5617425,1453,4348,1768,0
253670720,249965123,3696829,1989,4830,1949,32983039,27364457,5610999,1436,4379,1768,0
253766066,250071325,3685974,1980,4840,1947,33023575,27411308,5604651,1436,4377,1803,0
253861506,250177672,3675143,1928,4847,1916,33064187,27458274,5598288,1430,4393,1802,0
253956953,250284115,3664153,1905,4870,1910,33104683,27505283,5591770,1418,4406,1806,0
254052478,250390315,3653446,1903,4902,1912,33145265,27552292,5585312,1391,4454,1816,0
254147995,250496558,3642738,1879,4900,1920,33185689,27599204,5578823,1393,4449,1820,0
254243606,250602887,3632019,1865,4909,1926,33226313,27645954,5572710,1407,4440,1802,0
254339312,250709350,3621275,1862,4887,1938,33266804,27692506,5566580,1424,4471,1823,0
254435099,250815894,3610584,1889,4826,1906,33307217,27739142,5560337,1425,4501,1812,0
254530889,250922263,3600028,1874,4824,1900,33347724,27785862,5554135,1450,4492,1785,0
254626835,251028493,3589738,1876,4818,1910,33388117,27832436,5547937,1464,4491,1789,0
254722802,251134967,3579227,1848,4822,1938,33428525,27879010,5541783,1463,4479,1790,0
254818850,251241414,3568857,1869,4808,1902,33468946,27925713,5535497,1497,4453,1786,0
254914957,251347967,3558433,1864,4796,1897,33509403,27972554,5529096,1502,4439,1812,0
255011134,251454584,3547953,1872,4825,1900,33549773,28019022,5523034,1518,4422,1777,0
255107325,251561160,3537540,1879,4821,1925,33590226,28065551,5516969,1485,4423,1798,0
255203566,251667743,3527191,1872,4841,1919,33630696,28112093,5510892,1494,4403,1814,0
255299841,251774392,3516916,1866,4762,1905,33671089,28158754,5504647,1478,4413,1797,0
255396288,251881091,3506666,1884,4738,1909,33711539,28205206,5498627,1449,4432,1825,0
255492767,251987821,3496427,1854,4774,1891,33751870,28251360,5492825,1453,4394,1838,0
255589238,252094291,3486434,1849,4765,1899,33792379,28297435,5487275,1471,4375,1823,0
255685816,252201016,3476311,1837,4732,1920,33832845,28343673,5481523,1459,4376,1814,0
255782365,252307943,3465967,1849,4692,1914,33873273,28389959,5475675,1453,4375,1811,0
255879111,252414847,3455875,1850,4640,1899,33913661,28436014,5470031,1468,4359,1789,0
255975952,252521858,3445772,1834,4613,1875,33953988,28481945,5464441,1468,4364,1770,0
256072728,252628703,3435717,1837,4605,1866,33994488,28528389,5458517,1468,4344,1770,0
256169541,252735755,3425580,1794,4560,1852,34034909,28574596,5452760,1475,4315,1763,0
256266511,252842806,3415462,1813,4568,1862,34075381,28620565,5447293,1477,4298,1748,0
256363499,252949835,3405438,1820,4561,1845,34115886,28666827,5441510,1480,4310,1759,0
256460530,253056901,3395431,1803,4553,1842,34156239,28712940,5435753,1462,4320,1764,0
256557669,253164084,3385463,1768,4516,1838,34196597,28758581,5430455,1448,4348,1765,0
256654824,253271348,3375411,1766,4478,1821,34237034,28804841,5424655,1425,4324,1789,0
256752150,253378353,3365715,1782,4488,1812,34277425,28850820,5418993,1432,4375,1805,0
256849540,253485543,3355922,1784,4494,1797,34317891,28896797,5413503,1415,4361,1815,0
256946896,253592766,3346101,1782,4460,1787,34358250,28942526,5408105,1427,4401,1791,0
257044347,253699890,3336439,1772,4447,1799,34398674,28988203,5402874,1420,4372,1805,0
257141841,253807287,3326567,1759,4426,1802,34439050,29033950,5397506,1435,4367,1792,0
257239357,253914456,3316878,1759,4435,1829,34479358,29079844,5391931,1454,4359,1770,0
257336978,254021782,3307198,1762,4397,1839,34519714,29125586,5386587,1467,4322,1752,0
257434612,254129094,3297543,1754,4376,1845,34560070,29171427,5381145,1444,4316,1738,0
257532418,254236738,3287710,1726,4383,1861,34600449,29217227,5375781,1460,4262,1719,0
257630168,254344246,3277960,1744,4345,1873,34640921,29262782,5370722,1450,4266,1701,0
257727962,254451865,3268189,1736,4324,1848,34681389,29308644,5365311,1433,4311,1690,0
257825912,254559211,3258828,1747,4297,1829,34721636,29353983,5360237,1462,4280,1674,0
257924004,254666887,3249266,1746,4309,1796,34762008,29399599,5355038,1456,4247,1668,0
258022083,254774698,3239597,1727,4269,1792,34802335,29445221,5349762,1457,4228,1667,0
258120207,254882270,3230125,1738,4296,1778,34842660,29491010,5344277,1432,4261,1680,0
258218341,254989976,3220573,1730,4299,1763,34883066,29536646,5339025,1403,4267,1725,0
258316671,255097447,3211436,1738,4273,1777,34923500,29582052,5334057,1403,4280,1708,0
258414932,255205146,3202063,1748,4224,1751,34963930,29627518,5329026,1408,4237,1741,0
258513230,255313081,3192457,1760,4172,1760,35004277,29672735,5324092,1440,4258,1752,0
258611672,255420963,3183029,1727,4188,1765,35044584,29718214,5318918,1445,4263,1744,0
258710094,255528618,3173819,1744,4148,1765,35084937,29763564,5313890,1443,4296,1744,0
258808654,255636566,3164473,1713,4119,1783,35125213,29808811,5308913,1434,4307,1748,0
258907249,255744378,3155193,1705,4174,1799,35165488,29854161,5303874,1420,4305,1728,0
259005939,255852384,3145873,1712,4170,1800,35205846,29899396,5299038,1416,4270,1726,0
259104673,255960601,3136455,1669,4137,1811,35246100,29944618,5294079,1414,4251,1738,0
259203529,256068722,3127221,1651,4124,1811,35286352,29989978,5288963,1424,4247,1740,0
259302417,256176732,3118076,1657,4164,1788,35326720,30035042,5284256,1436,4236,1750,0
259401309,256284798,3108927,1681,4156,1747,35366981,30080346,5279270,1436,4197,1732,0
259500261,256392933,3099797,1669,4136,1726,35407303,30125350,5274551,1417,4236,1749,0
259599308,256501155,3090647,1654,4107,1745,35447637,30170139,5270128,1415,4218,1737,0
259698431,256609459,3081488,1648,4104,1732,35487924,30215339,5265231,1411,4201,1742,0
259797651,256717650,3072510,1624,4137,1730,35528216,30260504,5260354,1425,4207,1726,0
259896930,256826004,3063455,1634,4109,1728,35568605,30305552,5255722,1417,4215,1699,0
259996211,256934302,3054420,1645,4144,1700,35608996,30350710,5250930,1433,4209,1714,0
260095495,257042599,3045457,1626,4104,1709,35649219,30395633,5246243,1436,4208,1699,0
260194890,257150830,3036658,1643,4065,1694,35689532,30440448,5241694,1423,4255,1712,0
260294330,257259160,3027784,1599,4080,1707,35729877,30485191,5237258,1435,4275,1718,0
260393913,257367650,3018892,1579,4100,1692,35770168,30530336,5232422,1433,4269,1708,0
260493475,257475954,3010123,1580,4111,1707,35810396,30575303,5227684,1444,4259,1706,0
260593165,257584334,3001479,1580,4081,1691,35850646,30620003,5223261,1467,4223,1692,0
260692907,257692922,2992608,1580,4094,1703,35890860,30664774,5218713,1459,4200,1714,0
260792639,257801429,2983856,1606,4066,1682,35931134,30709971,5213794,1440,4199,1730,0
260892457,257910007,2975105,1620,4049,1676,35971380,30754591,5209437,1431,4162,1759,0
260992348,258018588,2966408,1622,4058,1672,36011639,30799298,5205018,1444,4148,1731,0
261092354,258127286,2957758,1608,4034,1668,36051938,30844171,5200393,1441,4185,1748,0
261192379,258235955,2949115,1600,4037,1672,36092134,30888544,5196221,1442,4197,1730,0
261292506,258344793,2940434,1586,4008,1685,36132419,30933236,5191804,1450,4198,1731,0
