"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250093006,245945029,4139061,1922,4955,2039,31440785,25549496,5884310,1125,4152,1702,0
250186042,246050450,4126694,1926,4949,2023,31481498,25598021,5876434,1162,4176,1705,0
250279086,246155769,4114413,1914,4955,2035,31522262,25646752,5868388,1193,4215,1714,0
250372175,246261196,4102074,1909,4948,2048,31562962,25695084,5860715,1211,4232,1720,0
250465327,246366658,4089807,1907,4909,2046,31603623,25743468,5852957,1217,4241,1740,0
250558609,246472187,4077542,1914,4908,2058,31644393,25791940,5845241,1255,4239,1718,0
250651970,246577890,4065192,1918,4898,2072,31684962,25840249,5837476,1271,4242,1724,0
250745355,246683527,4052942,1915,4898,2073,31725737,25888534,5829950,1282,4230,1741,0
250838689,246789148,4040701,1911,4861,2068,31766464,25936767,5822415,1287,4240,1755,0
250932256,246894711,4028705,1942,4843,2055,31807085,25984846,5814945,1306,4248,1740,0
251025782,247000650,4016283,1951,4832,2066,31847657,26032813,5807535,1318,4254,1737,0
251119405,247106034,4004468,1922,4879,2102,31888401,26080884,5800185,1338,4270,1724,0
251213112,247211757,3992468,1912,4883,2092,31929021,26128927,5792756,1364,4247,1727,0
251306814,247317429,3980540,1884,4878,2083,31969766,26177188,5785220,1375,4241,1742,0
251400615,247423265,3968511,1915,4861,2063,32010335,26225025,5777911,1369,4260,1770,0
251494538,247529092,3956600,1934,4846,2066,32051019,26272884,5770737,1369,4266,1763,0
251588438,247635128,3944476,1926,4850,2058,32091560,26320916,5763255,1361,4265,1763,0
251682450,247740983,3932679,1917,4819,2052,32132100,26368739,5755941,1373,4282,1765,0
251776521,247846821,3920880,1916,4843,2061,32172801,26416590,5748755,1380,4296,1780,0
251870747,247952788,3909160,1897,4835,2067,32213415,26464389,5741588,1367,4297,1774,0
251964895,248058495,3897572,1886,4845,2097,32254013,26512073,5734475,1353,4319,1793,0
252059116,248164412,3885886,1879,4864,2075,32294604,26559719,5727376,1333,4359,1817,0
252153427,248270119,3874453,1896,4874,2085,32335315,26607526,5720282,1326,4332,1849,0
252247759,248375767,3863130,1905,4877,2080,32375995,26655127,5713292,1343,4374,1859,0
252342161,248481842,3851479,1916,4863,2061,32416602,26702549,5706493,1344,4363,1853,0
252436577,248587906,3839841,1882,4884,2064,32457256,26750025,5699685,1353,4343,1850,0
252531107,248693851,3828457,1859,4889,2051,32497830,26797546,5692681,1391,4370,1842,0
252625785,248799729,3817257,1866,4906,2027,32538362,26845072,5685725,1413,4340,1812,0
252720536,248905893,3805866,1848,4897,2032,32578900,26892573,5678665,1410,4429,1823,0
252815165,249011804,3794599,1877,4886,1999,32619472,26939863,5671922,1397,4452,1838,0
252909933,249117783,3783424,1877,4859,1990,32660044,26987106,5665208,1408,4473,1849,0
253004769,249224090,3771989,1894,4809,1987,32700570,27034319,5658470,1401,4485,1895,0
253099737,249330121,3760941,1892,4786,1997,32740990,27081392,5651810,1405,4490,1893,0
253194703,249436130,3749859,1853,4834,2027,32781561,27128731,5645054,1401,4480,1895,0
253289682,249542173,3738802,1854,4819,2034,32822190,27175874,5638539,1437,4464,1876,0
253384713,249648473,3727538,1847,4806,2049,32862768,27223041,5631954,1446,4458,1869,0
253479887,249754796,3716372,1848,4824,2047,32903241,27270096,5625392,1438,4454,1861,0
253575062,249860987,3705370,1848,4831,2026,32943838,27317170,5618918,1426,4453,1871,0
253670297,249967152,3694444,1860,4805,2036,32984344,27364181,5612421,1429,4447,1866,0
253765620,250073103,3683803,1875,4810,2029,33025004,27411122,5606138,1411,4467,1866,0
253861061,250179169,3673134,1877,4849,2032,33065513,27458217,5599560,1430,4437,1869,0
253956545,250285434,3662354,1909,4828,2020,33106026,27505154,5593102,1424,4459,1887,0
254052075,250391808,3651543,1909,4801,2014,33146594,27552084,5586697,1424,4480,1909,0
254147656,250498008,3640921,1922,4798,2007,33187237,27599054,5580397,1429,4452,1905,0
254243273,250604650,3629962,1901,4759,2001,33227708,27646259,5573683,1450,4435,1881,0
254338955,250711136,3619213,1906,4703,1997,33268273,27693044,5567470,1493,4416,1850,0
254434749,250817555,3608609,1907,4677,2001,33308709,27739841,5561131,1506,4400,1831,0
254530531,250923999,3597917,1879,4712,2024,33349227,27786611,5554939,1485,4383,1809,0
254626368,251030745,3587071,1878,4665,2009,33389682,27833153,5548818,1488,4411,1812,0
254722330,251137496,3576348,1887,4605,1994,33430186,27880038,5542431,1467,4416,1834,0
254818318,251244065,3565794,1871,4621,1967,33470696,27926618,5536412,1465,4388,1813,0
254914422,251350640,3555366,1861,4595,1960,33511063,27973018,5530360,1454,4398,1833,0
255010519,251457273,3544809,1869,4627,1941,33551468,28019527,5524192,1472,4437,1840,0
255106786,251564122,3534228,1880,4645,1911,33591944,28065884,5518275,1482,4471,1832,0
255203044,251670823,3523848,1875,4597,1901,33632415,28112527,5512086,1495,4445,1862,0
255299330,251777705,3513280,1873,4579,1893,33672841,28158988,5506123,1496,4395,1839,0
255395750,251884374,3503030,1886,4582,1878,33713318,28205407,5500225,1502,4352,1832,0
255492186,251991182,3492655,1858,4605,1886,33753782,28251915,5494183,1528,4334,1822,0
255588667,252097983,3482367,1836,4596,1885,33794171,28298364,5488093,1527,4369,1818,0
255685236,252204888,3472063,1812,4580,1893,33834599,28344823,5482079,1533,4356,1808,0
255781938,252311697,3461966,1820,4559,1896,33874942,28391050,5476235,1539,4315,1803,0
255878656,252418365,3452044,1784,4559,1904,33915377,28436982,5470747,1535,4300,1813,0
255975384,252525300,3441824,1777,4562,1921,33955795,28483155,5464984,1537,4299,1820,0
256072195,252632383,3431570,1765,4545,1932,33996178,28529402,5459138,1528,4304,1806,0
256169109,252739145,3421689,1782,4561,1932,34036544,28575351,5453556,1504,4319,1814,0
256266132,252846173,3411745,1758,4541,1915,34076885,28621279,5448003,1493,4299,1811,0
256363096,252953298,3401642,1739,4509,1908,34117352,28667606,5442188,1467,4282,1809,0
256460116,253060362,3391582,1755,4513,1904,34157709,28713563,5436627,1476,4236,1807,0
256557272,253167493,3381593,1759,4520,1907,34198144,28759390,5431272,1460,4230,1792,0
256654491,253274766,3371571,1785,4478,1891,34238572,28805549,5425535,1455,4243,1790,0
256751738,253381886,3361711,1760,4497,1884,34278896,28851449,5419990,1449,4224,1784,0
256849053,253488997,3351920,1762,4494,1880,34319229,28897141,5414649,1436,4224,1779,0
256946406,253596138,3342166,1778,4465,1859,34359672,28943355,5408929,1429,4189,1770,0
257043858,253703149,3332602,1786,4475,1846,34400074,28989351,5403303,1447,4194,1779,0
257141442,253810459,3322895,1803,4475,1810,34440495,29035250,5397821,1457,4180,1787,0
257238990,253917694,3313234,1806,4455,1801,34480837,29080981,5392420,1417,4237,1782,0
257336656,254024843,3303759,1794,4449,1811,34521243,29126462,5387317,1440,4244,1780,0
257434340,254132278,3294048,1776,4427,1811,34561615,29172102,5382032,1449,4242,1790,0
257532008,254239649,3284337,1786,4428,1808,34601918,29217912,5376514,1462,4261,1769,0
257629823,254347138,3274729,1769,4398,1789,34642241,29263633,5371119,1466,4240,1783,0
257727639,254454634,3265044,1731,4431,1799,34682573,29309369,5365741,1484,4194,1785,0
257825635,254562230,3255448,1739,4421,1797,34722938,29355028,5360451,1453,4211,1795,0
257923568,254669673,3245939,1767,4401,1788,34763368,29400597,5355370,1442,4183,1776,0
258021531,254777305,3236337,1751,4340,1798,34803785,29446393,5350022,1437,4167,1766,0
258119653,254884684,3227131,1752,4320,1766,34844050,29491727,5344933,1443,4191,1756,0
258217887,254992286,3217745,1760,4333,1763,34884427,29537308,5339725,1443,4201,1750,0
258316195,255100128,3208227,1777,4297,1766,34924776,29582819,5334550,1446,4208,1753,0
258414486,255207948,3198729,1752,4274,1783,34965042,29628428,5329198,1433,4243,1740,0
258512745,255315672,3189281,1726,4291,1775,35005455,29673970,5324069,1456,4239,1721,0
258611229,255423257,3180170,1697,4315,1790,35045897,29719299,5319171,1482,4242,1703,0
258709672,255531225,3170693,1688,4288,1778,35086330,29764659,5314252,1481,4227,1711,0
258808162,255639204,3161252,1671,4258,1777,35126703,29809684,5309560,1474,4259,1726,0
258906768,255747224,3151832,1663,4263,1786,35167050,29855081,5304510,1452,4268,1739,0
259005365,255855033,3142651,1671,4230,1780,35207445,29900354,5299626,1446,4277,1742,0
259104157,255962897,3133614,1650,4217,1779,35247708,29945573,5294687,1411,4274,1763,0
259202946,256070842,3124454,1647,4227,1776,35287957,29990815,5289717,1416,4281,1728,0
259301820,256178965,3115266,1639,4185,1765,35328307,30035968,5284905,1418,4275,1741,0
259400696,256287165,3105987,1611,4161,1772,35368644,30081034,5280163,1401,4294,1752,0
259499716,256395324,3096890,1607,4123,1772,35408871,30126184,5275241,1415,4284,1747,0
259598795,256503452,3087826,1633,4148,1736,35449302,30171255,5270572,1412,4299,1764,0
259697897,256611673,3078726,1634,4131,1733,35489525,30216396,5265661,1418,4289,1761,0
259797009,256719871,3069706,1617,4095,1720,35529777,30261228,5261060,1426,4293,1770,0
259896320,256828215,3060726,1617,4049,1713,35570064,30305921,5256645,1449,4287,1762,0
259995584,256936487,3051704,1630,4066,1697,35610324,30351062,5251760,1473,4269,1760,0
260094921,257044908,3042655,1636,4018,1704,35650712,30396205,5247047,1473,4244,1743,0
260194369,257153276,3033782,1625,4004,1682,35691086,30441248,5242394,1456,4248,1740,0
260293862,257261612,3024946,1637,3979,1688,35731428,30486434,5237544,1449,4242,1759,0
260393393,257369995,3016157,1602,3982,1657,35771588,30531455,5232712,1450,4217,1754,0
260492944,257478415,3007303,1591,3979,1656,35811909,30576081,5228381,1455,4240,1752,0
260592549,257586790,2998533,1606,3958,1662,35852267,30620929,5223911,1435,4251,1741,0
260692263,257695355,2989670,1601,3976,1661,35892523,30665826,5219249,1454,4249,1745,0
260792037,257803754,2981101,1590,3946,1646,35932775,30710664,5214642,1441,4273,1755,0
260891935,257912270,2972499,1604,3922,1640,35973053,30755368,5210255,1444,4241,1745,0
260991855,258020923,2963816,1615,3892,1609,36013267,30799928,5205904,1451,4241,1743,0
261091760,258129575,2955084,1616,3883,1602,36053551,30845081,5201073,1447,4212,1738,0
261191843,258238488,2946248,1618,3906,1583,36093803,30889651,5196763,1416,4203,1770,0
261291954,258347410,2937451,1596,3906,1591,36133996,30934376,5192263,1417,4202,1738,0
261392089,258456180,2928835,1607,3859,1608,36174291,30979236,5187730,1394,4196,1735,0
261492280,258564906,2920297,1589,3859,1629,36214415,31023730,5183384,1403,4186,1712,0
261592593,258673813,2911723,1581,3838,1638,36254724,31068277,5179115,1409,4218,1705,0
261692960,258782498,2903434,1577,3800,1651,36295036,31113026,5174658,1410,4215,1727,0
261793358,258891400,2894960,1595,3769,1634,36335387,31157658,5170341,1412,4237,1739,0
261893887,259000450,2886434,1578,3778,1647,36375607,31202118,5166093,1420,4245,1731,0
261994432,259109471,2877967,1573,3778,1643,36415802,31246298,5162108,1437,4238,1721,0
262095019,259218511,2869541,1548,3779,1640,36455967,31290674,5157892,1454,4222,1725,0
262195610,259327564,2861098,1515,3806,1627,36496284,31335235,5153611,1439,4266,1733,0
262296309,259436745,2852633,1538,3783,1610,36536483,31379530,5149519,1452,4233,1749,0
262397091,259545914,2844283,1508,3763,1623,36576637,31423842,5145350,1454,4227,1764,0
262497983,259655134,2835992,1487,3748,1622,36616975,31468242,5141299,1446,4232,1756,0
262598858,259764315,2827705,1492,3726,1620,36657198,31512624,5137176,1440,4204,1754,0
262699791,259873453,2819541,1473,3701,1623,36697334,31557080,5132931,1437,4160,1726,0
262800777,259982818,2811148,1488,3698,1625,36737486,31601402,5128810,1444,4141,1689,0
262901827,260092241,2802778,1465,3737,1606,36777667,31645792,5124604,1474,4112,1685,0
263002972,260201471,2794666,1465,3732,1638,36817954,31689895,5120822,1471,4097,1669,0
263104239,260310937,2786484,1470,3710,1638,36858128,31734283,5116660,1462,4071,1652,0
263205527,260420686,2778077,1442,3694,1628,36898352,31778647,5112535,1450,4053,1667,0
263306837,260530153,2769890,1447,3733,1614,36938421,31822497,5108742,1467,4024,1691,0
263408273,260639632,2761848,1443,3720,1630,36978620,31866702,5104733,1467,4035,1683,0
263509764,260749309,2753707,1433,3709,1606,37018803,31910721,5100914,1472,4022,1674,0
263611301,260859047,2745528,1426,3680,1620,37058878,31954977,5096792,1462,4001,1646,0
263712831,260968603,2737514,1442,3671,1601,37098979,31999173,5092742,1456,3965,1643,0
263814542,261078386,2729438,1443,3672,1603,37139211,32043410,5088757,1438,3958,1648,0
263916300,261188069,2721517,1454,3661,1599,37179402,32087627,5084730,1423,3965,1657,0
264018187,261297815,2713688,1441,3640,1603,37219583,32131747,5080743,1440,3972,1681,0
264119984,261407499,2705778,1447,3650,1610,37259777,32175667,5076972,1442,3999,1697,0
264221871,261517285,2697887,1432,3663,1604,37299954,32219689,5073103,1445,4015,1702,0
264323839,261627104,2690010,1457,3676,1592,37340185,32263924,5069141,1410,4011,1699,0
264425919,261737055,2682153,1454,3660,1597,37380315,32307722,5065444,1418,4018,1713,0
264528004,261846911,2674373,1427,3708,1585,37420404,32351660,5061604,1405,4041,1694,0
264630151,261956920,2666540,1428,3695,1568,37460608,32395460,5057991,1400,4057,1700,0
264732399,262067004,2658739,1418,3686,1552,37500772,32439212,5054446,1389,4034,1691,0
264834733,262177032,2651063,1439,3660,1539,37540833,32483167,5050573,1379,4048,1666,0
264937097,262287254,2643250,1426,3639,1528,37580840,32526980,5046795,1378,4035,1652,0
265039491,262397375,2635532,1418,3642,1524,37621056,32570734,5043292,1404,3992,1634,0
265141936,262507616,2627731,1439,3626,1524,37661270,32614643,5039573,1416,3999,1639,0
265244387,262617666,2620156,1425,3634,1506,37701423,32658410,5035890,1406,4034,1683,0
265346991,262727825,2612628,1427,3612,1499,37741562,32702175,5032247,1418,4039,1683,0
265449618,262838235,2604893,1404,3605,1481,37781731,32745757,5028911,1415,3989,1659,0
265552335,262948527,2597348,1399,3571,1490,37821836,32789756,5025023,1410,3991,1656,0
265655144,263058857,2589822,1426,3552,1487,37861969,32833370,5021545,1407,4021,1626,0
265757942,263169308,2582213,1401,3528,1492,37902147,32877242,5017903,1412,3972,1618,0
265860877,263279782,2574695,1384,3533,1483,37942397,32920884,5014509,1396,3992,1616,0
265963850,263390312,2567162,1401,3496,1479,37982388,32964294,5011113,1388,3967,1626,0
266066883,263500762,2559805,1416,3430,1470,38022449,33007854,5007660,1375,3947,1613,0
266169971,263611488,2552206,1402,3428,1447,38062489,33051369,5004170,1393,3940,1617,0
266273083,263722126,2544675,1415,3418,1449,38102700,33095100,5000650,1369,3965,1616,0
266376290,263832900,2537129,1394,3397,1470,38142862,33138484,4997410,1399,3962,1607,0
266479563,263943547,2529747,1404,3391,1474,38182937,33181926,4994081,1383,3932,1615,0
266582884,264054254,2522402,1397,3374,1457,38223054,33225273,4990833,1384,3955,1609,0
266686324,264164983,2515135,1392,3386,1428,38263242,33268822,4987455,1380,3954,1631,0
266789823,264275777,2507829,1384,3403,1430,38303351,33312326,4984054,1401,3944,1626,0
266893403,264386734,2500455,1404,3384,1426,38343440,33355629,4980802,1425,3924,1660,0
266997055,264497777,2493074,1406,3380,1418,38383686,33399153,4977569,1420,3909,1635,0
267100702,264608878,2485636,1395,3366,1427,38423815,33442483,4974345,1413,3947,1627,0
267204442,264719951,2478326,1388,3344,1433,38463962,33486150,4970839,1411,3960,1602,0
267308220,264831010,2471103,1374,3316,1417,38504095,33529547,4967575,1425,3941,1607,0
267412041,264941991,2463964,1363,3315,1408,38544169,33572849,4964317,1426,3955,1622,0
267515975,265053165,2456764,1364,3289,1393,38584378,33616021,4961350,1414,3989,1604,0
267619932,265164216,2449717,1353,3257,1389,38624418,33659298,4958134,1398,3968,1620,0
267723939,265275416,2442593,1332,3236,1362,38664476,33702467,4955025,1376,3973,1635,0
267828020,265386861,2435281,1331,3187,1360,38704574,33745792,4951764,1383,3991,1644,0
267932170,265498118,2428197,1302,3202,1351,38744727,33789006,4948698,1383,3999,1641,0
268036389,265609433,2421129,1293,3195,1339,38784707,33832087,4945599,1371,3997,1653,0
268140614,265720936,2413860,1294,3189,1335,38824839,33875208,4942635,1402,3977,1617,0
268245018,265832466,2406801,1285,3144,1322,38864877,33918432,4939437,1383,4009,1616,0
