"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092981,245944772,4139168,1960,5014,2067,31440690,25549402,5884269,1148,4151,1720,0
250186012,246050379,4126641,1939,4991,2062,31481337,25597707,5876505,1193,4192,1740,0
250279082,246155763,4114288,1950,5023,2058,31522105,25646304,5868665,1212,4185,1739,0
250372183,246261035,4102110,1949,5048,2041,31562855,25694943,5860756,1243,4192,1721,0
250465421,246366516,4089881,1948,5040,2036,31603580,25743310,5853048,1269,4211,1742,0
250558632,246472048,4077517,1947,5068,2052,31644195,25791693,5845255,1278,4205,1764,0
250651960,246577547,4065357,1946,5064,2046,31684761,25839991,5837471,1288,4243,1768,0
250745320,246683131,4053109,1940,5089,2051,31725502,25888249,5829944,1330,4224,1755,0
250838723,246788891,4040770,1962,5062,2038,31766199,25936633,5822247,1337,4227,1755,0
250932264,246894359,4028843,1970,5047,2045,31806745,25984748,5814648,1347,4242,1760,0
251025883,246999936,4016889,1946,5059,2053,31847386,26032757,5807298,1364,4210,1757,0
251119500,247105383,4005072,1939,5055,2051,31887957,26081239,5799342,1355,4247,1774,0
251213162,247211044,3993100,1945,5027,2046,31928669,26129508,5791803,1343,4240,1775,0
251306995,247316711,3981257,1956,5018,2053,31969239,26177327,5784532,1364,4243,1773,0
251400805,247422433,3969330,1960,5004,2078,32009776,26225113,5777281,1366,4268,1748,0
251494705,247528162,3957512,1957,5009,2065,32050318,26272951,5769925,1388,4295,1759,0
251588624,247633903,3945676,1972,5009,2064,32090921,26320988,5762495,1393,4291,1754,0
251682585,247739663,3933916,1986,4975,2045,32131537,26368832,5755279,1402,4274,1750,0
251776616,247845297,3922361,1958,4962,2038,32172089,26416517,5748121,1401,4268,1782,0
251870754,247950975,3910820,1943,4970,2046,32212743,26464273,5741065,1424,4201,1780,0
251965001,248056809,3899248,1934,4934,2076,32253400,26512011,5733945,1429,4225,1790,0
252059292,248162668,3887714,1945,4901,2064,32293976,26559611,5726884,1426,4223,1832,0
252153613,248268548,3876174,1940,4896,2055,32334718,26607348,5719884,1397,4264,1825,0
252247978,248374618,3864500,1901,4899,2060,32375251,26655341,5712469,1389,4247,1805,0
252342351,248480578,3852942,1904,4875,2052,32415865,26702970,5705458,1405,4252,1780,0
252436861,248586455,3841573,1896,4889,2048,32456400,26750531,5698411,1403,4268,1787,0
252531395,248692270,3830260,1913,4905,2047,32496979,26798131,5691404,1409,4250,1785,0
252625908,248798298,3818807,1913,4868,2022,32537535,26845438,5684632,1395,4270,1800,0
