"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250093064,245944948,4139187,1919,4958,2052,31440704,25549486,5884233,1156,4156,1673,0
250186078,246050547,4126609,1905,4974,2043,31481348,25598061,5876272,1186,4170,1659,0
250279176,246155972,4114305,1883,4971,2045,31521927,25646429,5868384,1221,4202,1691,0
250372271,246261612,4101763,1881,4976,2039,31562703,25695019,5860539,1218,4205,1722,0
250465508,246367328,4089250,1882,4988,2060,31603466,25743521,5852785,1242,4195,1723,0
250558771,246472838,4076999,1882,5004,2048,31644205,25791867,5845139,1255,4219,1725,0
250652031,246578236,4064865,1912,4971,2047,31684795,25840021,5837533,1274,4245,1722,0
250745371,246683635,4052820,1916,4977,2023,31725502,25888418,5829804,1302,4228,1750,0
250838835,246788994,4040884,1928,4983,2046,31766253,25936673,5822254,1329,4226,1771,0
250932349,246894548,4028822,1953,4965,2061,31806907,25984835,5814713,1351,4228,1780,0
251025838,247000064,4016691,1986,5017,2080,31847598,26032939,5807328,1353,4199,1779,0
251119452,247105707,4004682,1982,5002,2079,31888259,26081147,5799768,1346,4222,1776,0
251213218,247211236,3992936,1979,5000,2067,31928867,26129355,5792146,1348,4252,1766,0
251307000,247316964,3980969,1973,5012,2082,31969514,26177577,5784539,1326,4285,1787,0
251400777,247422548,3969161,1956,5030,2082,32010110,26225385,5777265,1349,4316,1795,0
251494630,247528177,3957374,1960,5027,2092,32050770,26273164,5770143,1358,4303,1802,0
251588603,247634026,3945519,1950,5012,2096,32091333,26321157,5762667,1357,4302,1850,0
251682609,247739737,3933803,1974,5006,2089,32131891,26369033,5755388,1342,4286,1842,0
251776735,247845517,3922151,1978,5021,2068,32172499,26416988,5748027,1350,4290,1844,0
251870877,247951188,3910647,1968,5003,2071,32213125,26464771,5740838,1352,4306,1858,0
251965006,248056953,3899050,1962,4980,2061,32253770,26512509,5733770,1367,4291,1833,0
252059213,248162848,3887380,1962,4980,2043,32294289,26560303,5726520,1364,4275,1827,0
252153573,248268689,3875895,1981,4968,2040,32334896,26608034,5719387,1363,4293,1819,0
252247933,248374559,3864411,1996,4930,2037,32375405,26655603,5712311,1372,4294,1825,0
252342315,248480552,3852799,2013,4902,2049,32416045,26702833,5705717,1372,4287,1836,0
252436751,248586504,3841285,2010,4899,2053,32456751,26750311,5698906,1397,4306,1831,0
252531305,248692401,3829928,1983,4910,2083,32497325,26797494,5692291,1411,4288,1841,0
252626011,248798499,3818624,1967,4863,2058,32537911,26845080,5685280,1403,4295,1853,0
252720679,248904676,3807113,1943,4882,2065,32578477,26892419,5678468,1396,4343,1851,0
252815386,249010622,3795911,1959,4845,2049,32619154,26940060,5671472,1400,4385,1837,0
252910115,249116806,3784492,1929,4859,2029,32659600,26987356,5664654,1422,4338,1830,0
253004990,249223140,3773083,1907,4810,2050,32700247,27034353,5658265,1442,4356,1831,0
253099909,249329053,3762100,1887,4801,2068,32740718,27081735,5651376,1432,4353,1822,0
253194850,249435333,3750775,1882,4800,2060,32781266,27128863,5644777,1422,4366,1838,0
253289895,249541593,3739568,1862,4818,2054,32821874,27176041,5638206,1420,4371,1836,0
253384992,249647521,3728769,1889,4780,2033,32862265,27223208,5631431,1420,4391,1815,0
253480150,249753829,3717638,1842,4804,2037,32902770,27270272,5624860,1421,4398,1819,0
253575349,249860059,3706624,1856,4789,2021,32943220,27317418,5618162,1426,4400,1814,0
253670664,249966262,3695771,1856,4780,1995,32983738,27364801,5611245,1450,4422,1820,0
253766015,250072612,3684756,1868,4795,1984,33024197,27411713,5604815,1449,4440,1780,0
