"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250093015,245944943,4139121,1925,4985,2041,31440714,25549508,5884219,1140,4161,1686,0
250186068,246050352,4126780,1946,4965,2025,31481433,25598181,5876248,1154,4152,1698,0
250279169,246155775,4114471,1944,4953,2026,31522157,25646594,5868497,1187,4178,1701,0
250372294,246260992,4102383,1936,4955,2028,31562912,25695339,5860470,1185,4200,1718,0
250465545,246366302,4090266,1943,4969,2065,31603682,25743914,5852587,1216,4233,1732,0
250558818,246471712,4078145,1943,4969,2049,31644245,25792396,5844660,1232,4225,1732,0
250652161,246577231,4065973,1960,4973,2024,31684821,25840558,5837036,1244,4240,1743,0
250745548,246682656,4053903,1970,4986,2033,31725609,25888952,5829365,1239,4305,1748,0
250839052,246788286,4041792,1968,4955,2051,31766123,25937094,5821753,1269,4268,1739,0
250932609,246893852,4029767,1980,4974,2036,31806752,25985220,5814245,1278,4274,1735,0
251026159,246999636,4017561,1975,4966,2021,31847558,26033380,5806884,1286,4275,1733,0
251119784,247105143,4005708,1962,4957,2014,31888062,26081452,5799312,1316,4259,1723,0
251213401,247210744,3993736,1945,4940,2036,31928667,26129439,5791903,1334,4287,1704,0
251307222,247316151,3982125,1945,4958,2043,31969203,26177597,5784272,1346,4291,1697,0
251401121,247421869,3970299,1944,4968,2041,32009725,26225472,5776890,1366,4304,1693,0
251494960,247527761,3958230,1960,4983,2026,32050399,26273532,5769512,1380,4285,1690,0
251588937,247633506,3946452,1970,4984,2025,32090894,26321263,5762288,1380,4278,1685,0
251683013,247739220,3934800,1993,4984,2016,32131560,26369044,5755150,1395,4310,1661,0
251777066,247844865,3923190,1989,4995,2027,32172101,26416832,5747913,1389,4309,1658,0
251871201,247950583,3911605,2001,4988,2024,32212644,26464503,5740730,1402,4314,1695,0
251965380,248056467,3899920,1973,4987,2033,32253289,26512313,5733538,1421,4310,1707,0
252059687,248162467,3888183,1990,5024,2023,32293929,26560122,5726380,1419,4299,1709,0
252153974,248268204,3876750,2000,5012,2008,32334620,26607861,5719363,1404,4290,1702,0
252248281,248373956,3865298,2007,5004,2016,32375130,26655354,5712340,1400,4336,1700,0
252342645,248479722,3853921,2010,4966,2026,32415803,26703159,5705228,1379,4319,1718,0
252437166,248585805,3842363,2004,4984,2010,32456382,26750608,5698344,1401,4292,1737,0
252531762,248691746,3831023,1997,4988,2008,32496883,26797950,5691496,1430,4282,1725,0
252626371,248797714,3819673,1984,5003,1997,32537432,26845379,5684619,1415,4268,1751,0
252721090,248903687,3808417,1986,5008,1992,32577916,26892918,5677547,1429,4288,1734,0
252815846,249009684,3797160,1994,5029,1979,32618372,26940290,5670674,1433,4267,1708,0
252910642,249115816,3785836,1988,5034,1968,32658993,26987573,5664031,1423,4287,1679,0
253005518,249221748,3774748,1994,5053,1975,32699546,27034881,5657312,1415,4263,1675,0
253100472,249327670,3763827,1992,5035,1948,32739974,27082059,5650555,1412,4270,1678,0
253195389,249433778,3752652,2015,5039,1905,32780550,27129127,5644103,1409,4231,1680,0
253290386,249539770,3741677,2007,5007,1925,32821028,27176523,5637123,1411,4294,1677,0
253385538,249645881,3730772,1999,4971,1915,32861588,27223806,5630403,1411,4257,1711,0
253480759,249752005,3719865,1992,4975,1922,32902104,27270760,5623930,1400,4279,1735,0
253575979,249858220,3708894,1983,4947,1935,32942494,27317633,5617451,1409,4274,1727,0
253671247,249964546,3697862,1980,4923,1936,32982943,27364583,5610962,1415,4263,1720,0
253766567,250070788,3686972,1946,4907,1954,33023453,27411804,5604240,1417,4285,1707,0
253861970,250176955,3676177,1966,4925,1947,33064001,27458893,5597716,1419,4291,1682,0
253957427,250283195,3665407,1946,4915,1964,33104482,27505600,5591443,1444,4289,1706,0
254052932,250389390,3654729,1967,4876,1970,33144981,27552332,5585266,1430,4249,1704,0
254148484,250495863,3643868,1983,4804,1966,33185629,27599129,5579058,1422,4298,1722,0
254244074,250602137,3633179,1972,4805,1981,33226154,27645650,5573015,1430,4321,1738,0
