"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092942,245944814,4139172,1941,4963,2052,31440715,25549749,5884044,1121,4122,1679,0
250185955,246050169,4126819,1927,4976,2064,31481487,25598157,5876346,1142,4152,1690,0
250279015,246155635,4114378,1948,5010,2044,31522105,25646470,5868640,1159,4165,1671,0
250372129,246261264,4101862,1936,5024,2043,31562783,25694818,5860934,1195,4169,1667,0
250465305,246366565,4089719,1945,5030,2046,31603464,25743439,5852970,1205,4189,1661,0
250558534,246471974,4077510,1975,5037,2038,31644163,25791722,5845365,1216,4214,1646,0
250651817,246577269,4065502,1957,5039,2050,31684940,25839899,5837949,1229,4220,1643,0
250745238,246682721,4053473,1950,5059,2035,31725657,25888276,5830277,1255,4207,1642,0
250838706,246788136,4041504,1968,5048,2050,31766360,25936551,5822630,1286,4228,1665,0
250932270,246893639,4029564,1955,5058,2054,31807049,25984910,5814928,1298,4223,1690,0
251025843,246999376,4017365,1979,5042,2081,31847761,26033019,5807485,1296,4248,1713,0
251119509,247105012,4005420,1969,5033,2075,31888471,26081601,5799588,1300,4276,1706,0
251213094,247210557,3993491,1961,5035,2050,31929036,26129610,5792096,1325,4286,1719,0
251306893,247316212,3981643,1951,5037,2050,31969745,26177377,5785013,1337,4290,1728,0
251400701,247421730,3969949,1943,5025,2054,32010329,26225480,5777490,1335,4300,1724,0
251494581,247527528,3958021,1943,5025,2064,32050950,26273358,5770212,1332,4312,1736,0
251588544,247633135,3946334,1954,5049,2072,32091595,26321228,5762978,1352,4300,1737,0
251682592,247738623,3934896,1954,5040,2079,32132104,26368977,5755696,1368,4321,1742,0
251776667,247844435,3923197,1940,5026,2069,32172638,26416887,5748323,1352,4331,1745,0
251870817,247950262,3911548,1955,4983,2069,32213220,26464760,5741035,1351,4325,1749,0
251964952,248056060,3899948,1959,4950,2035,32253860,26512805,5733581,1362,4358,1754,0
