"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250093034,245945156,4138925,1933,4972,2048,31440662,25549450,5884246,1137,4125,1704,0
250186030,246050272,4126827,1942,4933,2056,31481258,25598354,5875913,1165,4129,1697,0
250279104,246155758,4114397,1942,4914,2093,31521892,25647006,5867875,1210,4119,1682,0
250372270,246261267,4102076,1938,4904,2085,31562617,25695572,5860008,1225,4136,1676,0
250465504,246366856,4089740,1925,4903,2080,31603196,25743814,5852327,1237,4157,1661,0
250558816,246472642,4077289,1931,4888,2066,31643897,25792214,5844598,1243,4161,1681,0
250652164,246578311,4064957,1911,4924,2061,31684594,25840363,5837133,1257,4156,1685,0
250745592,246683898,4052809,1905,4917,2063,31725313,25888689,5829500,1270,4176,1678,0
250838973,246789504,4040629,1896,4910,2034,31765954,25936603,5822158,1294,4209,1690,0
250932500,246895097,4028548,1876,4950,2029,31806666,25984858,5814567,1298,4221,1722,0
251026002,247000763,4016332,1855,4978,2074,31847371,26033017,5807116,1321,4196,1721,0
251119613,247106413,4004251,1876,4977,2096,31887933,26081169,5799500,1342,4213,1709,0
251213347,247211990,3992421,1900,4934,2102,31928694,26129203,5792202,1324,4246,1719,0
251307018,247317519,3980565,1908,4926,2100,31969254,26177161,5784824,1334,4209,1726,0
251400771,247423209,3968649,1925,4903,2085,32009870,26225117,5777488,1344,4210,1711,0
251494621,247529170,3956541,1924,4918,2068,32050511,26273009,5770191,1353,4245,1713,0
251588520,247634819,3944779,1940,4902,2080,32091265,26320760,5763164,1347,4276,1718,0
251682467,247740652,3932904,1928,4884,2099,32131863,26368584,5755910,1351,4287,1731,0
251776568,247846331,3921326,1937,4888,2086,32172561,26416661,5748536,1351,4286,1727,0
251870681,247952146,3909664,1947,4851,2073,32213085,26464300,5741366,1369,4319,1731,0
251964911,248058072,3897946,1953,4856,2084,32253759,26511909,5734396,1383,4340,1731,0
252059082,248164075,3886098,1962,4854,2093,32294249,26559758,5727043,1378,4351,1719,0
252153421,248270070,3874456,1953,4848,2094,32334760,26607401,5719903,1383,4349,1724,0
252247804,248375986,3862954,1912,4864,2088,32375380,26655122,5712775,1372,4366,1745,0
