"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092974,245944877,4139132,1942,4945,2078,31440677,25549490,5884185,1135,4177,1690,0
250185956,246050348,4126674,1949,4914,2071,31481355,25597933,5876412,1184,4127,1699,0
250278967,246155935,4114130,1961,4876,2065,31522068,25646536,5868504,1201,4109,1718,0
250372165,246261532,4101669,1933,4931,2100,31562872,25694884,5860888,1232,4141,1727,0
250465371,246367051,4089353,1931,4937,2099,31603541,25743449,5852965,1227,4162,1738,0
250558690,246472545,4077164,1914,4964,2103,31644188,25791671,5845325,1244,4184,1764,0
250651988,246578145,4064868,1940,4951,2084,31684918,25839791,5837911,1266,4189,1761,0
250745360,246683805,4052536,1954,4958,2107,31725660,25888136,5830319,1286,4160,1759,0
250838856,246789392,4040431,1958,4977,2098,31766406,25936428,5822741,1299,4186,1752,0
250932383,246895152,4028191,1971,4986,2083,31807158,25984895,5814984,1329,4184,1766,0
251025929,247000703,4016185,1977,4981,2083,31847706,26033048,5807399,1329,4197,1733,0
251119575,247106228,4004323,1985,4976,2063,31888325,26081069,5799966,1361,4234,1695,0
251213299,247211911,3992368,1992,4957,2071,31928984,26129042,5792667,1370,4237,1668,0
251307047,247317289,3980746,1978,4967,2067,31969585,26177202,5785068,1360,4270,1685,0
251400905,247422865,3969009,1969,4977,2085,32010189,26225137,5777731,1370,4254,1697,0
251494864,247528923,3956911,1974,5000,2056,32050762,26272965,5770457,1370,4262,1708,0
251588726,247634349,3945398,1951,4959,2069,32091312,26321240,5762709,1362,4279,1722,0
251682720,247740150,3933580,1938,4981,2071,32131949,26369268,5755299,1378,4277,1727,0
251776781,247846074,3921799,1944,4894,2070,32172570,26417159,5747999,1393,4287,1732,0
251870887,247951737,3910242,1977,4852,2079,32213085,26464718,5740963,1388,4293,1723,0
251965120,248057546,3898700,1999,4834,2041,32253709,26512520,5733778,1386,4309,1716,0
252059372,248163304,3887195,2008,4837,2028,32294313,26560184,5726700,1368,4353,1708,0
252153643,248269204,3875607,1989,4813,2030,32334947,26608017,5719476,1382,4367,1705,0
252247965,248374926,3864228,1993,4792,2026,32375533,26655478,5712601,1391,4363,1700,0
252342353,248480911,3852708,1978,4725,2031,32416038,26702977,5705567,1420,4367,1707,0
252436817,248586983,3841106,1958,4735,2035,32456728,26750648,5698554,1427,4381,1718,0
252531358,248692981,3829658,1950,4707,2062,32497219,26797960,5691688,1440,4420,1711,0
252625964,248799033,3818177,1954,4750,2050,32537910,26845327,5684997,1458,4401,1727,0
252720586,248905076,3806770,1925,4763,2052,32578661,26892821,5678273,1421,4415,1731,0
252815325,249010953,3795642,1916,4766,2048,32619096,26940221,5671361,1417,4388,1709,0
252910047,249117085,3784245,1906,4754,2057,32659606,26987599,5664502,1409,4392,1704,0
253004962,249223049,3773249,1889,4725,2050,32700049,27034950,5657550,1430,4412,1707,0
253099922,249329368,3761894,1867,4754,2039,32740529,27082126,5650838,1447,4390,1728,0
253194927,249435736,3750589,1851,4730,2021,32781081,27129410,5644091,1442,4425,1713,0
253289923,249541953,3739344,1834,4765,2027,32821618,27176355,5637632,1484,4442,1705,0
253385098,249647955,3728529,1862,4737,2015,32862165,27223517,5631038,1482,4409,1719,0
253480178,249754268,3717246,1873,4743,2048,32902712,27270670,5624464,1476,4384,1718,0
253575436,249860571,3706221,1831,4746,2067,32943175,27317771,5617769,1464,4421,1750,0
253670799,249966992,3695203,1792,4770,2042,32983715,27364845,5611218,1471,4430,1751,0
253766185,250073200,3684426,1782,4763,2014,33024243,27412039,5604589,1458,4400,1757,0
253861689,250179488,3673686,1831,4680,2004,33064803,27459127,5598024,1460,4406,1786,0
253957114,250285831,3662750,1824,4697,2012,33105212,27505973,5591596,1483,4376,1784,0
254052712,250392301,3651894,1823,4698,1996,33145652,27552856,5585163,1464,4380,1789,0
254148307,250498710,3641076,1849,4698,1974,33186155,27599731,5578778,1466,4381,1799,0
254243873,250604977,3630398,1855,4687,1956,33226689,27646599,5572441,1472,4386,1791,0
254339585,250711429,3619672,1852,4677,1955,33267230,27693415,5566201,1424,4361,1829,0
