"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092922,245944968,4139062,1928,4918,2046,31440768,25549285,5884534,1141,4126,1682,0
250185900,246050420,4126561,1941,4946,2032,31481603,25597686,5876883,1170,4169,1695,0
250278982,246155833,4114209,1919,4970,2051,31522324,25646044,5869239,1185,4160,1696,0
250372178,246261434,4101814,1928,4952,2050,31563132,25694689,5861381,1208,4160,1694,0
250465379,246367168,4089240,1924,4997,2050,31603777,25743195,5853495,1220,4179,1688,0
250558638,246472551,4077084,1935,5011,2057,31644536,25791757,5845709,1249,4155,1666,0
250651990,246577956,4064994,1924,5035,2081,31685056,25840081,5837872,1268,4134,1701,0
250745352,246683376,4052907,1949,5040,2080,31725757,25888358,5830273,1300,4143,1683,0
250838728,246788970,4040750,1952,5025,2031,31766387,25936404,5822829,1325,4149,1680,0
250932283,246894517,4028740,1952,5051,2023,31807054,25984778,5815068,1343,4192,1673,0
251025797,247000146,4016644,1936,5068,2003,31847672,26032950,5807497,1350,4190,1685,0
251119371,247105789,4004587,1923,5071,2001,31888387,26080983,5800164,1362,4205,1673,0
251213034,247211488,3992528,1921,5092,2005,31928991,26129103,5792617,1361,4215,1695,0
251306720,247316992,3980720,1946,5063,1999,31969700,26177148,5785235,1340,4260,1717,0
251400624,247422747,3968885,1942,5028,2022,32010303,26225355,5777659,1317,4258,1714,0
251494446,247528486,3956961,1932,5037,2030,32050912,26273266,5770352,1305,4260,1729,0
251588336,247634335,3945023,1947,5006,2025,32091564,26321359,5762870,1322,4266,1747,0
251682334,247739978,3933335,1965,5026,2030,32132156,26369445,5755344,1330,4300,1737,0
251776409,247845757,3921615,1953,5024,2060,32172798,26417210,5748177,1343,4316,1752,0
251870578,247951392,3910125,1945,5050,2066,32213284,26464921,5740991,1347,4271,1754,0
251964806,248056929,3898836,1980,4991,2070,32253903,26512297,5734232,1356,4250,1768,0
252059010,248162813,3887175,1994,4975,2053,32294431,26559870,5727158,1360,4239,1804,0
252153264,248268767,3875511,1977,4972,2037,32335035,26607461,5720148,1357,4271,1798,0
252247667,248374328,3864374,1976,4951,2038,32375636,26654825,5713336,1340,4323,1812,0
252342050,248480399,3852688,1972,4948,2043,32416284,26702315,5706454,1363,4330,1822,0
252436534,248586403,3841217,1967,4910,2037,32456924,26750000,5699398,1369,4358,1799,0
252531122,248692195,3830032,1989,4901,2005,32497457,26797395,5692580,1357,4350,1775,0
252625812,248798380,3818572,1949,4909,2002,32538094,26844668,5685950,1370,4354,1752,0
252720481,248904194,3807422,1947,4908,2010,32578523,26892178,5678888,1369,4340,1748,0
252815168,249010176,3796167,1943,4893,1989,32619055,26939249,5672304,1384,4346,1772,0
252909878,249116394,3784707,1933,4884,1960,32659695,26986558,5665645,1396,4314,1782,0
253004810,249222322,3773648,1929,4928,1983,32700231,27034012,5658689,1385,4358,1787,0
253099819,249328458,3762510,1918,4961,1972,32740812,27081280,5652017,1409,4339,1767,0
253194818,249434431,3751560,1932,4903,1992,32781312,27128261,5645489,1423,4373,1766,0
253289828,249540409,3740617,1942,4875,1985,32821969,27175216,5639177,1444,4350,1782,0
253384930,249646543,3729599,1954,4853,1981,32862526,27222525,5632413,1454,4374,1760,0
