"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250093029,245944942,4139107,1957,4987,2036,31440690,25549570,5884163,1145,4127,1685,0
250186075,246050371,4126682,1972,5011,2039,31481486,25597989,5876495,1161,4163,1678,0
250279175,246155782,4114403,1962,5027,2001,31522143,25646379,5868730,1190,4154,1690,0
250372271,246261251,4102026,1973,5018,2003,31562822,25694960,5860801,1208,4144,1709,0
250465401,246366640,4089793,1979,4999,1990,31603551,25743325,5853060,1233,4215,1718,0
250558705,246472169,4077504,1999,5018,2015,31644220,25791571,5845422,1268,4215,1744,0
250652060,246577643,4065365,2022,4978,2052,31684857,25839802,5837767,1293,4252,1743,0
250745416,246683286,4053137,2004,4961,2028,31725509,25887997,5830237,1326,4216,1733,0
250838789,246788880,4040940,2038,4903,2028,31766190,25936342,5822560,1333,4208,1747,0
250932358,246894493,4028851,2020,4946,2048,31806972,25984474,5815165,1320,4224,1789,0
251025932,247000116,4016788,2006,4980,2042,31847582,26032662,5807580,1313,4225,1802,0
251119614,247105802,4004778,1999,5002,2033,31888223,26080612,5800264,1318,4222,1807,0
251213276,247211574,3992701,1985,5006,2010,31928921,26128489,5793081,1326,4237,1788,0
251307049,247317205,3980789,2005,5038,2012,31969591,26176748,5785487,1329,4219,1808,0
251400928,247422885,3969032,2001,4995,2015,32010284,26224660,5778269,1348,4220,1787,0
251494830,247528666,3957163,1990,4996,2015,32050983,26272910,5770700,1349,4214,1810,0
251588739,247634335,3945464,1992,4949,1999,32091511,26320893,5763279,1339,4198,1802,0
251682730,247739997,3933798,1994,4946,1995,32132131,26368643,5756084,1343,4245,1816,0
251776816,247845916,3921957,1976,4950,2017,32172786,26416363,5749005,1339,4283,1796,0
251870934,247951645,3910376,1977,4926,2010,32213387,26464185,5741753,1339,4293,1817,0
251965183,248057271,3899004,2011,4913,1984,32253942,26511966,5734521,1363,4279,1813,0
252059471,248163362,3887213,1988,4925,1983,32294516,26559576,5727451,1346,4307,1836,0
252153741,248269176,3875688,1992,4913,1972,32335080,26607575,5719992,1363,4337,1813,0
252248099,248375026,3864188,1990,4916,1979,32375628,26655180,5712960,1342,4320,1826,0
252342607,248480992,3852764,1946,4904,2001,32416199,26702853,5705805,1360,4360,1821,0
