"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092987,245944545,4139438,1955,4998,2051,31440573,25549585,5884006,1162,4125,1695,0
250186005,246049900,4127063,1957,5033,2052,31481265,25597876,5876343,1164,4166,1716,0
250279056,246155251,4114722,1958,5052,2073,31522014,25646639,5868286,1188,4146,1755,0
250372224,246260625,4102518,1938,5053,2090,31562751,25695022,5860531,1209,4217,1772,0
250465489,246365978,4090428,1957,5040,2086,31603475,25743478,5852782,1236,4229,1750,0
250558797,246471381,4078364,1950,5034,2068,31644112,25791608,5845248,1266,4247,1743,0
250652148,246576788,4066299,1955,5032,2074,31684793,25839697,5837815,1292,4240,1749,0
250745530,246682355,4054101,1932,5048,2094,31725377,25887958,5830130,1288,4271,1730,0
250838991,246787960,4041989,1934,5048,2060,31765985,25936131,5822528,1310,4278,1738,0
250932432,246893425,4029979,1943,5022,2063,31806636,25984474,5814801,1318,4302,1741,0
251026002,246999027,4017925,1941,5041,2068,31847333,26032615,5807383,1326,4298,1711,0
251119683,247104790,4005887,1937,5018,2051,31888134,26080778,5800016,1291,4332,1717,0
251213348,247210244,3994042,1983,5044,2035,31928829,26129096,5792374,1315,4319,1725,0
251307081,247315794,3982228,1991,5053,2015,31969437,26176602,5785469,1320,4332,1714,0
251400886,247421433,3970434,1978,5009,2032,32010209,26224690,5778170,1310,4308,1731,0
251494730,247527127,3958579,1977,5000,2047,32050809,26272991,5770473,1329,4287,1729,0
251588565,247632891,3946671,1969,4983,2051,32091548,26321062,5763119,1337,4304,1726,0
251682646,247738485,3935183,1975,4975,2028,32132254,26368962,5755922,1330,4325,1715,0
251776705,247844109,3923638,1975,4980,2003,32172920,26416615,5748863,1342,4349,1751,0
251870895,247949864,3912125,1962,4937,2007,32213485,26464359,5741675,1360,4335,1756,0
251965014,248055638,3900465,1973,4947,1991,32254059,26512148,5734453,1367,4345,1746,0
252059183,248161581,3888703,1964,4962,1973,32294604,26559819,5727332,1370,4351,1732,0
252153469,248267426,3877096,1955,4996,1996,32335256,26607444,5720338,1397,4358,1719,0
252247853,248373350,3865533,1971,4995,2004,32375906,26655011,5713430,1402,4358,1705,0
252342312,248479152,3854175,1995,4995,1995,32416446,26702567,5706405,1393,4369,1712,0
252436801,248585101,3842725,1986,4996,1993,32456965,26750110,5699363,1407,4383,1702,0
252531347,248691207,3831230,1982,4947,1981,32497633,26797560,5692581,1406,4356,1730,0
252625989,248797078,3819963,1992,4965,1991,32538200,26845240,5685461,1419,4342,1738,0
252720745,248902960,3808851,1973,4961,2000,32578706,26892558,5678655,1416,4326,1751,0
252815457,249009131,3797371,1970,4959,2026,32619231,26939948,5671765,1424,4340,1754,0
252910269,249115256,3786020,1969,4992,2032,32659880,26987418,5664956,1432,4339,1735,0
253005146,249221379,3774782,1932,5039,2014,32700533,27034777,5658215,1443,4352,1746,0
253100042,249327480,3763550,1926,5070,2016,32741129,27082171,5651391,1467,4352,1748,0
253195015,249433412,3752598,1952,5025,2028,32781629,27129464,5644637,1475,4324,1729,0
