"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092965,245944753,4139217,1924,5020,2051,31440570,25549705,5883876,1124,4184,1681,0
250185996,246050153,4126834,1927,5051,2031,31481205,25598400,5875788,1142,4186,1689,0
250279157,246155666,4114483,1912,5048,2048,31521929,25646886,5867984,1164,4212,1683,0
250372229,246260933,4102219,1951,5066,2060,31562608,25695458,5860037,1152,4248,1713,0
250465373,246366265,4090031,1980,5063,2034,31603312,25743766,5852350,1156,4287,1753,0
250558655,246471900,4077637,1990,5077,2051,31643940,25792147,5844591,1163,4258,1781,0
250652045,246577461,4065465,1963,5085,2071,31684472,25840327,5836926,1167,4269,1783,0
250745489,246682935,4053427,1951,5083,2093,31725106,25888785,5829100,1207,4230,1784,0
250838977,246788451,4041453,1911,5057,2105,31765803,25937063,5821514,1215,4242,1769,0
250932425,246893910,4029429,1935,5039,2112,31806457,25985316,5813922,1239,4215,1765,0
251025987,246999463,4017426,1921,5078,2099,31847047,26033435,5806366,1239,4230,1777,0
251119698,247104975,4005667,1932,5034,2090,31887690,26081623,5798822,1255,4207,1783,0
251213421,247210586,3993755,1963,5022,2095,31928187,26129606,5791307,1273,4199,1802,0
251307121,247316199,3981859,1935,5028,2100,31968892,26177437,5784184,1291,4192,1788,0
251400898,247421809,3970013,1984,5011,2081,32009631,26225450,5776889,1291,4229,1772,0
251494760,247527347,3958348,1990,5011,2064,32050265,26273264,5769702,1301,4227,1771,0
251588738,247633109,3946555,1997,5002,2075,32090998,26321324,5762347,1333,4249,1745,0
251682743,247739076,3934579,2012,4984,2092,32131569,26369184,5755042,1316,4293,1734,0
251776803,247844983,3922790,2003,4960,2067,32172265,26417068,5747802,1342,4329,1724,0
251870863,247950744,3911074,1986,4982,2077,32212778,26464775,5740581,1333,4349,1740,0
251965026,248056612,3899377,1969,4997,2071,32253499,26512378,5733697,1342,4345,1737,0
252059281,248162491,3887788,1955,4986,2061,32294091,26559934,5726719,1356,4345,1737,0
252153584,248268557,3876050,1954,4979,2044,32334648,26607489,5719683,1351,4386,1739,0
252247930,248374297,3864672,1962,4982,2017,32375279,26655126,5712679,1377,4365,1732,0
252342388,248480110,3853335,1972,4962,2009,32415724,26702422,5705782,1379,4378,1763,0
252436837,248586017,3841880,1966,4960,2014,32456253,26749856,5698805,1407,4407,1778,0
252531384,248692101,3830394,1944,4923,2022,32496892,26797349,5691986,1387,4390,1780,0
252625967,248798022,3819014,1957,4946,2028,32537583,26844936,5685037,1396,4419,1795,0
252720651,248904030,3807722,1957,4917,2025,32578162,26892319,5678222,1427,4421,1773,0
252815471,249010298,3796303,1923,4903,2044,32618720,26939804,5671299,1448,4388,1781,0
252910263,249116399,3784993,1933,4897,2041,32659272,26987258,5664425,1437,4369,1783,0
253005134,249222404,3773933,1919,4851,2027,32699816,27034441,5657765,1441,4394,1775,0
253100092,249328450,3762782,1948,4859,2053,32740373,27081866,5650865,1459,4409,1774,0
253195119,249434425,3751850,1969,4837,2038,32781015,27129083,5644292,1450,4388,1802,0
253290081,249540757,3740481,1968,4835,2040,32821513,27176010,5637948,1448,4349,1758,0
253385166,249646982,3729386,1945,4827,2026,32861954,27223129,5631286,1460,4323,1756,0
253480321,249753148,3718409,1932,4811,2021,32902428,27270192,5624706,1459,4314,1757,0
253575563,249859459,3707385,1930,4781,2008,32942922,27317019,5618391,1438,4329,1745,0
253670986,249965783,3696490,1898,4802,2013,32983454,27364179,5611800,1432,4307,1736,0
253766304,250072175,3685434,1891,4788,2016,33023927,27411135,5605286,1450,4302,1754,0
253861712,250178472,3674595,1886,4756,2003,33064418,27457820,5599070,1447,4316,1765,0
253957101,250284896,3663596,1882,4743,1984,33105065,27504823,5592680,1455,4358,1749,0
254052610,250391200,3652811,1867,4746,1986,33145509,27551659,5586260,1454,4373,1763,0
254148204,250497421,3642171,1868,4738,2006,33185960,27598141,5580193,1455,4403,1768,0
254243814,250603876,3631401,1851,4695,1991,33226463,27645290,5573546,1458,4362,1807,0
254339547,250710244,3620782,1831,4711,1979,33267019,27692144,5567240,1448,4370,1817,0
254435376,250816788,3610093,1838,4695,1962,33307543,27738910,5561000,1443,4364,1826,0
254531237,250923148,3599567,1849,4718,1955,33347988,27785401,5554948,1431,4393,1815,0
254627113,251029686,3588921,1827,4711,1968,33388552,27831806,5549099,1451,4376,1820,0
254723071,251136054,3578475,1851,4708,1983,33429061,27878471,5542973,1449,4369,1799,0
254819105,251242518,3568015,1854,4719,1999,33469428,27925277,5536577,1437,4359,1778,0
254915118,251349149,3557443,1861,4683,1982,33509942,27971920,5530423,1417,4376,1806,0
255011210,251455815,3546850,1851,4697,1997,33550345,28018468,5524291,1408,4385,1793,0
