"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092937,245944948,4139049,1942,4967,2031,31440643,25549606,5884089,1136,4133,1679,0
250185979,246050442,4126582,1943,4987,2025,31481291,25598143,5876198,1178,4105,1667,0
250279007,246155759,4114299,1952,4975,2022,31521957,25646786,5868171,1184,4130,1686,0
250372149,246261167,4102005,1972,4990,2015,31562694,25695329,5860350,1204,4121,1690,0
250465450,246366731,4089726,1960,5010,2023,31603492,25743852,5852592,1215,4152,1681,0
250558684,246472095,4077561,1940,5059,2029,31644214,25792521,5844584,1235,4172,1702,0
250652014,246577673,4065334,1953,5040,2014,31684867,25840486,5837251,1257,4172,1701,0
250745446,246683292,4053172,1941,5021,2020,31725661,25888766,5829714,1269,4194,1718,0
250838913,246788804,4041087,1940,5052,2030,31766275,25937278,5821780,1269,4238,1710,0
250932415,246894341,4029029,1957,5073,2015,31806923,25985556,5814089,1294,4268,1716,0
251026073,246999918,4017155,1950,5056,1994,31847659,26033531,5806818,1310,4277,1723,0
251119734,247105333,4005388,1956,5059,1998,31888325,26081356,5799603,1330,4290,1746,0
251213447,247210858,3993602,1938,5041,2008,31928949,26129527,5792029,1338,4296,1759,0
251307136,247316440,3981727,1941,5026,2002,31969537,26177575,5784529,1355,4326,1752,0
251400963,247421940,3970021,1946,5061,1995,32010144,26225453,5777273,1345,4334,1739,0
251494850,247527575,3958257,1974,5052,1992,32050727,26273262,5770018,1367,4342,1738,0
251588787,247633120,3946689,1976,5041,1961,32091389,26321216,5762739,1377,4326,1731,0
251682726,247738771,3934969,1986,5019,1981,32131980,26369091,5755439,1391,4336,1723,0
251776747,247844537,3923293,1979,4967,1971,32172620,26417078,5748120,1387,4340,1695,0
251870906,247950261,3911696,1989,4971,1989,32213265,26464953,5740837,1381,4394,1700,0
251965021,248056004,3900053,1991,4983,1990,32253863,26512592,5733775,1413,4366,1717,0
252059290,248161778,3888529,2015,4979,1989,32294455,26560081,5726897,1416,4336,1725,0
252153582,248267586,3877028,2010,4996,1962,32335080,26607891,5719676,1402,4372,1739,0
252248024,248373515,3865563,1993,4975,1978,32375728,26655601,5712631,1385,4387,1724,0
252342485,248479637,3853932,2016,4944,1956,32416444,26703118,5705792,1407,4366,1761,0
252436904,248585447,3842499,2007,4975,1976,32457033,26750754,5698767,1404,4359,1749,0
252531385,248691311,3831150,1965,4987,1972,32497685,26798105,5692030,1407,4396,1747,0
252625926,248796948,3820047,1975,4984,1972,32538214,26845518,5685141,1413,4395,1747,0
252720648,248902988,3808740,1968,4973,1979,32578764,26893050,5678166,1427,4390,1731,0
252815372,249008781,3797678,1981,4961,1971,32619309,26940396,5671352,1434,4388,1739,0
252910205,249114790,3786517,1977,4960,1961,32659919,26987605,5664754,1434,4363,1763,0
253005085,249221023,3775236,1976,4902,1948,32700439,27035109,5657776,1436,4360,1758,0
253099977,249326929,3764231,1966,4890,1961,32740909,27082465,5650902,1436,4331,1775,0
253194992,249433093,3753118,1934,4899,1948,32781435,27129918,5643984,1449,4303,1781,0
253290046,249539280,3742011,1938,4882,1935,32822011,27177181,5637277,1457,4320,1776,0
253385144,249645274,3731077,1941,4883,1969,32862432,27224214,5630654,1455,4346,1763,0
253480326,249751488,3720121,1932,4850,1935,32902995,27271500,5623904,1466,4368,1757,0
253575525,249857836,3708970,1929,4880,1910,32943547,27318490,5617492,1444,4364,1757,0
253670775,249964047,3698020,1931,4853,1924,32984116,27365641,5610884,1453,4387,1751,0
253766096,250070287,3687112,1928,4809,1960,33024647,27412562,5604486,1440,4413,1746,0
253861489,250176505,3676294,1932,4802,1956,33065098,27459578,5597915,1435,4384,1786,0
253956952,250282713,3665562,1916,4782,1979,33105696,27506609,5591459,1422,4425,1781,0
254052501,250389201,3654653,1887,4801,1959,33146070,27553546,5584900,1418,4427,1779,0
254148189,250495523,3644054,1874,4797,1941,33186479,27600318,5578508,1417,4451,1785,0
254243846,250602048,3633222,1842,4806,1928,33227076,27647088,5572325,1423,4458,1782,0
254339488,250708499,3622433,1845,4794,1917,33267381,27693814,5565925,1433,4471,1738,0
254435212,250814942,3611695,1861,4796,1918,33307814,27740461,5559712,1449,4459,1733,0
254531073,250921499,3601018,1859,4773,1924,33348221,27787186,5553392,1449,4455,1739,0
254626987,251027991,3590472,1854,4749,1921,33388737,27833692,5547441,1466,4383,1755,0
254722920,251134566,3579875,1853,4713,1913,33429212,27880173,5541387,1466,4417,1769,0
254818971,251241077,3569456,1837,4696,1905,33469749,27927044,5535080,1458,4427,1740,0
254915085,251347663,3558981,1862,4674,1905,33510142,27973592,5528926,1451,4421,1752,0
255011254,251454461,3548353,1855,4666,1919,33550687,28020123,5522971,1446,4427,1720,0
255107446,251561305,3537755,1841,4647,1898,33591022,28066649,5516749,1458,4425,1741,0
255203729,251668027,3527332,1833,4623,1914,33631391,28113061,5510665,1455,4455,1755,0
255300066,251774944,3516763,1823,4620,1916,33671826,28159523,5504629,1463,4439,1772,0
255396492,251881956,3506175,1826,4617,1918,33712321,28205943,5498720,1477,4427,1754,0
255492978,251988631,3495968,1819,4645,1915,33752807,28252155,5492940,1489,4458,1765,0
255589396,252095393,3485704,1814,4590,1895,33793174,28298227,5487188,1500,4500,1759,0
255685939,252202197,3475470,1812,4583,1877,33833651,28344625,5481245,1509,4502,1770,0
255782596,252309108,3465214,1823,4559,1892,33874081,28390791,5475503,1496,4511,1780,0
255879317,252416076,3455001,1804,4581,1855,33914447,28436838,5469836,1499,4521,1753,0
255976067,252522945,3444937,1766,4583,1836,33954865,28483027,5464053,1474,4516,1795,0
256072910,252629877,3434839,1798,4580,1816,33995170,28529183,5458208,1490,4526,1763,0
