"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092981,245944786,4139247,1937,4959,2052,31440630,25549161,5884456,1130,4173,1710,0
250186012,246050358,4126714,1926,4965,2049,31481340,25597836,5876435,1147,4194,1728,0
250279074,246155760,4114370,1918,4982,2044,31522023,25646072,5868817,1162,4243,1729,0
250372222,246261087,4102189,1912,4992,2042,31562752,25694497,5861116,1185,4216,1738,0
250465482,246366552,4089987,1895,5011,2037,31603444,25742549,5853713,1204,4237,1741,0
250558827,246472172,4077697,1901,5022,2035,31644050,25790705,5846144,1202,4232,1767,0
250652157,246577762,4065444,1927,5004,2020,31684593,25838985,5838356,1226,4271,1755,0
250745554,246683316,4053250,1935,5021,2032,31725247,25887322,5830668,1248,4236,1773,0
250838985,246788761,4041192,1981,5004,2047,31765898,25935613,5823036,1265,4212,1772,0
250932506,246894155,4029326,1997,4996,2032,31806575,25983923,5815401,1291,4204,1756,0
251026158,246999977,4017162,2008,4984,2027,31847278,26032193,5807862,1305,4169,1749,0
251119736,247105431,4005276,1999,4992,2038,31887913,26080547,5800156,1280,4187,1743,0
251213426,247210966,3993443,1986,5011,2020,31928595,26128541,5792814,1287,4216,1737,0
251307224,247316722,3981491,1961,5030,2020,31969310,26176623,5785466,1291,4199,1731,0
251401053,247422342,3969720,1944,5035,2012,32009870,26224814,5777788,1310,4261,1697,0
251494927,247527998,3957939,1936,5048,2006,32050501,26272766,5770432,1316,4273,1714,0
251588963,247633547,3946380,1935,5068,2033,32091218,26320428,5763434,1330,4281,1745,0
251682983,247739158,3934803,1918,5081,2023,32131816,26368044,5756383,1336,4286,1767,0
251777100,247844987,3923155,1931,5032,1995,32172394,26415826,5749144,1357,4271,1796,0
251871158,247950740,3911464,1900,5048,2006,32212986,26463729,5741824,1342,4311,1780,0
251965349,248056424,3900000,1899,5031,1995,32253571,26511322,5734768,1375,4329,1777,0
252059584,248162084,3888509,1920,5059,2012,32294128,26559047,5727591,1368,4350,1772,0
252153906,248267788,3877136,1931,5039,2012,32334796,26606740,5720593,1360,4339,1764,0
252248279,248373545,3865771,1943,5001,2019,32375355,26654478,5713418,1368,4322,1769,0
252342691,248479365,3854430,1968,4947,1981,32415941,26702172,5706305,1366,4341,1757,0
252437166,248585371,3842950,1972,4874,1999,32456531,26749793,5699243,1374,4344,1777,0
252531680,248691328,3831514,1948,4882,2008,32497143,26797224,5692428,1391,4333,1767,0
252626364,248797320,3820235,1953,4856,2000,32537686,26844544,5685682,1391,4292,1777,0
252721051,248903254,3808975,1943,4881,1998,32578249,26892164,5678562,1379,4345,1799,0
252815844,249009347,3797657,1935,4913,1992,32618828,26939740,5671589,1380,4324,1795,0
252910686,249115572,3786274,1940,4914,1986,32659533,26986952,5665089,1397,4327,1768,0
253005449,249221588,3775010,1909,4954,1988,32700124,27034421,5658199,1400,4321,1783,0
253100372,249327549,3764020,1905,4918,1980,32740670,27081670,5651460,1413,4323,1804,0
253195325,249433526,3752993,1902,4927,1977,32781214,27128888,5644765,1411,4342,1808,0
253290384,249539630,3741969,1903,4929,1953,32821714,27175970,5638163,1406,4364,1811,0
253385441,249645469,3731168,1912,4931,1961,32862232,27223128,5631493,1430,4383,1798,0
253480614,249751584,3720252,1921,4918,1939,32902767,27270157,5625081,1429,4304,1796,0
253575905,249857964,3709201,1936,4870,1934,32943255,27317284,5618478,1431,4288,1774,0
253671157,249964051,3698364,1939,4849,1954,32983699,27364636,5611551,1454,4291,1767,0
253766544,250070344,3687439,1940,4839,1982,33024171,27411867,5604866,1406,4247,1785,0
253861946,250176714,3676527,1914,4820,1971,33064707,27458965,5598345,1409,4242,1746,0
253957337,250282938,3665700,1912,4813,1974,33105125,27505803,5591917,1395,4268,1742,0
254052945,250389394,3654898,1896,4789,1968,33145688,27552635,5585646,1378,4291,1738,0
254148541,250495542,3644357,1894,4775,1973,33186191,27599570,5579202,1364,4324,1731,0
254244162,250601925,3633601,1909,4733,1994,33226781,27646570,5572777,1363,4317,1754,0
254339897,250708323,3622945,1897,4726,2006,33267201,27693439,5566318,1386,4310,1748,0
254435662,250814873,3612186,1900,4710,1993,33307605,27740166,5559988,1378,4303,1770,0
254531457,250921324,3601541,1899,4693,2000,33348198,27786929,5553754,1386,4356,1773,0
254627329,251028005,3590773,1884,4690,1977,33388648,27833752,5547406,1397,4322,1771,0
254723303,251134585,3580226,1858,4670,1964,33429111,27880342,5541274,1404,4322,1769,0
254819375,251241222,3569695,1842,4643,1973,33469653,27927009,5535140,1412,4318,1774,0
254915370,251347779,3559183,1825,4611,1972,33509969,27973471,5529008,1440,4306,1744,0
255011506,251454413,3548697,1816,4608,1972,33550400,28019983,5522941,1440,4302,1734,0
255107640,251561355,3537920,1836,4569,1960,33590873,28066412,5516937,1438,4335,1751,0
255203835,251667942,3527516,1827,4579,1971,33631465,28112836,5511086,1440,4344,1759,0
255300238,251774914,3516956,1817,4571,1980,33671909,28159264,5505132,1426,4324,1763,0
255396589,251881862,3506371,1809,4576,1971,33712403,28205868,5499013,1437,4336,1749,0
255493017,251988717,3495951,1787,4596,1966,33752782,28252142,5493089,1412,4365,1774,0
255589614,252095504,3485755,1798,4587,1970,33793246,28298427,5487269,1420,4347,1783,0
255686090,252202415,3475319,1795,4584,1977,33833669,28344824,5481345,1414,4341,1745,0
255782757,252309287,3465096,1789,4597,1988,33874043,28391118,5475414,1427,4335,1749,0
255879545,252416356,3454809,1795,4592,1993,33914416,28437461,5469470,1412,4335,1738,0
255976324,252523241,3444729,1783,4582,1989,33954884,28483916,5463487,1437,4309,1735,0
256073244,252630052,3434883,1803,4525,1981,33995342,28530401,5457461,1421,4319,1740,0
256170099,252736866,3424880,1808,4563,1982,34035696,28576522,5451654,1448,4317,1755,0
256267029,252843882,3414806,1797,4569,1975,34076051,28622593,5445949,1440,4316,1753,0
256364062,252950810,3404938,1799,4560,1955,34116543,28668777,5440222,1468,4312,1764,0
256461105,253057884,3394943,1791,4551,1936,34157042,28714858,5434627,1430,4353,1774,0
256558257,253165039,3384955,1787,4531,1945,34197439,28760841,5429042,1446,4354,1756,0
256655464,253272206,3374980,1792,4549,1937,34237890,28806694,5423656,1446,4330,1764,0
256752717,253379167,3365270,1789,4554,1937,34278196,28852750,5417905,1454,4337,1750,0
256850016,253486343,3355392,1802,4561,1918,34318528,28898771,5412271,1455,4288,1743,0
256947329,253593514,3345502,1835,4575,1903,34359015,28944516,5406985,1454,4307,1753,0
257044721,253700948,3335542,1841,4520,1870,34399408,28990376,5401545,1442,4299,1746,0
257142249,253808112,3325971,1829,4468,1869,34439722,29036123,5396109,1446,4290,1754,0
257239848,253915406,3316323,1830,4433,1856,34480117,29081815,5390858,1462,4264,1718,0
257337440,254022790,3306552,1789,4446,1863,34520442,29127942,5385057,1462,4244,1737,0
257435122,254130212,3296884,1776,4411,1839,34560805,29173671,5379748,1453,4213,1720,0
257532909,254237636,3287254,1761,4418,1840,34601124,29219587,5374193,1444,4162,1738,0
257630673,254345080,3277606,1777,4356,1854,34641559,29265284,5368919,1454,4176,1726,0
257728518,254452635,3267939,1751,4328,1865,34681944,29311073,5363519,1443,4200,1709,0
257826400,254560185,3258272,1756,4325,1862,34722277,29356618,5358320,1449,4185,1705,0
257924419,254667835,3248672,1750,4337,1825,34762662,29402293,5353024,1440,4196,1709,0
258022402,254775469,3239024,1782,4312,1815,34803045,29447835,5347899,1441,4174,1696,0
258120507,254883122,3229480,1780,4301,1824,34843395,29493237,5342830,1433,4153,1742,0
258218695,254990797,3220021,1780,4297,1800,34883703,29538603,5337800,1439,4111,1750,0
258316846,255098537,3210448,1771,4289,1801,34924163,29584063,5332778,1436,4148,1738,0
258415145,255206225,3201068,1768,4292,1792,34964547,29629297,5327921,1460,4125,1744,0
258513609,255313959,3191850,1739,4265,1796,35004832,29674962,5322548,1451,4130,1741,0
258612045,255421728,3182527,1738,4254,1798,35045164,29720334,5317507,1437,4132,1754,0
258710531,255529687,3173104,1729,4231,1780,35085536,29766216,5312038,1432,4105,1745,0
258809059,255637440,3163900,1732,4221,1766,35125886,29811741,5306850,1447,4106,1742,0
258907675,255745231,3154738,1708,4213,1785,35166167,29857110,5301812,1442,4078,1725,0
259006311,255853062,3145548,1688,4231,1782,35206490,29902507,5296761,1429,4082,1711,0
259105072,255961076,3136323,1694,4196,1783,35246779,29947805,5291715,1412,4121,1726,0
259203875,256069157,3127069,1693,4183,1773,35287030,29992977,5286772,1407,4147,1727,0
259302735,256177202,3117904,1704,4155,1770,35327405,30038315,5281830,1386,4164,1710,0
259401659,256285133,3108969,1695,4096,1766,35367567,30083479,5276788,1399,4192,1709,0
259500570,256393268,3099766,1671,4122,1743,35407911,30128546,5272065,1409,4196,1695,0
259599602,256501460,3090606,1653,4136,1747,35448144,30173710,5267110,1417,4211,1696,0
