"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250093009,245944702,4139341,1942,4972,2052,31440673,25549410,5884291,1141,4123,1708,0
250186120,246050215,4126939,1917,5001,2048,31481448,25597987,5876437,1157,4137,1730,0
250279162,246155594,4114613,1931,5001,2023,31521889,25646519,5868338,1155,4166,1711,0
250372223,246261058,4102171,1928,5033,2033,31562601,25694925,5860607,1198,4178,1693,0
250465434,246366637,4089771,1943,5073,2010,31603224,25743484,5852662,1202,4181,1695,0
250558719,246472181,4077486,1962,5087,2003,31643958,25791740,5845099,1222,4191,1706,0
250652056,246577917,4065126,1944,5074,1995,31684617,25840157,5837329,1250,4172,1709,0
250745403,246683415,4052979,1937,5093,1979,31725291,25888512,5829666,1257,4143,1713,0
250838927,246788699,4041179,1950,5096,2003,31765978,25936738,5822114,1250,4148,1728,0
250932311,246894235,4028981,1927,5145,2023,31806668,25985034,5814524,1244,4147,1719,0
251025923,246999661,4017106,1962,5177,2017,31847279,26033263,5806839,1277,4167,1733,0
251119648,247105357,4005138,1959,5168,2026,31887852,26081455,5799180,1285,4178,1754,0
251213401,247211182,3993054,1967,5154,2044,31928487,26129656,5791606,1288,4158,1779,0
251307131,247316791,3981223,1970,5124,2023,31969222,26177768,5784221,1279,4173,1781,0
251400900,247422412,3969389,1945,5103,2051,32009792,26225582,5776934,1297,4183,1796,0
251494744,247528033,3957595,1946,5114,2056,32050410,26273745,5769391,1300,4185,1789,0
251588717,247633726,3945890,1952,5084,2065,32091059,26321574,5762147,1330,4200,1808,0
251682750,247739490,3934109,1975,5111,2065,32131570,26369327,5754887,1323,4239,1794,0
251776802,247845185,3922456,1962,5135,2064,32172175,26417193,5747631,1335,4222,1794,0
251870975,247950952,3910900,1953,5146,2024,32212702,26465069,5740263,1361,4233,1776,0
251965156,248056729,3899295,1964,5155,2013,32253185,26512783,5733025,1375,4250,1752,0
252059412,248162661,3887635,2000,5123,1993,32293860,26560458,5726009,1361,4288,1744,0
252153715,248268387,3876233,2015,5069,2011,32334445,26608075,5718959,1390,4264,1757,0
252248092,248374053,3864941,2003,5089,2006,32374922,26655602,5711850,1398,4323,1749,0
252342497,248480077,3853319,2022,5089,1990,32415511,26703135,5704937,1376,4328,1735,0
252436959,248585919,3841931,2020,5070,2019,32456038,26750664,5697948,1375,4313,1738,0
252531480,248691757,3830638,2004,5034,2047,32496671,26798367,5690867,1355,4332,1750,0
252626088,248797675,3819335,1989,5036,2053,32537322,26845734,5684142,1378,4311,1757,0
252720732,248903807,3807893,1986,4980,2066,32577830,26893011,5677393,1388,4318,1720,0
252815421,249009760,3796670,1989,4953,2049,32618376,26940218,5670725,1384,4346,1703,0
252910231,249115614,3785607,2007,4950,2053,32658931,26987799,5663681,1379,4335,1737,0
253004998,249221699,3774293,2008,4949,2049,32699507,27035023,5657015,1375,4369,1725,0
253099870,249327689,3763255,1997,4925,2004,32740057,27082134,5650453,1392,4348,1730,0
253194850,249433605,3752370,2004,4893,1978,32780638,27129437,5643773,1382,4329,1717,0
253289933,249539797,3741258,1996,4892,1990,32821238,27176571,5637208,1401,4332,1726,0
253385067,249645978,3730234,1975,4887,1993,32861769,27223586,5630682,1420,4322,1759,0
253480223,249752039,3719335,1962,4878,2009,32902414,27270822,5624121,1410,4327,1734,0
253575456,249858473,3708185,1941,4869,1988,32942895,27318044,5617387,1435,4332,1697,0
253670728,249964644,3697309,1937,4855,1983,32983460,27365256,5610699,1457,4349,1699,0
253766073,250070792,3686507,1916,4845,2013,33023853,27412355,5604003,1444,4351,1700,0
253861469,250176946,3675749,1932,4825,2017,33064406,27459258,5597656,1431,4351,1710,0
253956921,250283170,3665006,1944,4779,2022,33104872,27506078,5591286,1430,4354,1724,0
254052464,250389684,3654070,1950,4752,2008,33145352,27552955,5584863,1454,4365,1715,0
254148025,250495936,3643381,1910,4769,2029,33185886,27599940,5578453,1427,4348,1718,0
254243695,250602278,3632786,1901,4741,1989,33226272,27646629,5572109,1431,4377,1726,0
254339413,250708754,3621986,1920,4755,1998,33266713,27693412,5565753,1423,4396,1729,0
254435245,250815268,3611330,1908,4734,2005,33307200,27740158,5559475,1427,4412,1728,0
254531032,250921880,3600584,1888,4704,1976,33347731,27787072,5553057,1425,4429,1748,0
254626907,251028525,3589823,1886,4681,1992,33388171,27833759,5546838,1432,4390,1752,0
254722931,251135131,3579262,1872,4680,1986,33428686,27880412,5540722,1412,4366,1774,0
254818913,251241656,3568714,1873,4718,1952,33469175,27927325,5534306,1413,4357,1774,0
254914961,251348202,3558252,1871,4691,1945,33509621,27974047,5527991,1418,4378,1787,0
255011062,251454771,3547828,1864,4672,1927,33550073,28020773,5521728,1427,4362,1783,0
255107298,251561480,3537380,1865,4661,1912,33590505,28067191,5515807,1428,4281,1798,0
255203620,251668200,3527025,1873,4640,1882,33630936,28113329,5510112,1431,4252,1812,0
255299901,251775060,3516453,1860,4647,1881,33671343,28159769,5504100,1406,4255,1813,0
255396281,251881917,3506011,1804,4694,1855,33711811,28206192,5498123,1430,4278,1788,0
255492743,251988445,3495972,1811,4672,1843,33752240,28252438,5492294,1444,4281,1783,0
255589262,252095215,3485706,1819,4687,1835,33792679,28298642,5486573,1440,4262,1762,0
255685792,252202080,3475409,1846,4626,1831,33833187,28345087,5480651,1446,4261,1742,0
255782364,252308927,3465158,1846,4592,1841,33873608,28391370,5474842,1428,4243,1725,0
255879046,252415688,3455031,1876,4606,1845,33914117,28437524,5469228,1425,4234,1706,0
255975830,252522580,3444879,1882,4634,1855,33954495,28483779,5463295,1428,4268,1725,0
256072630,252629598,3434742,1843,4590,1857,33994871,28529821,5457655,1418,4236,1741,0
256169522,252736396,3424848,1854,4576,1848,34035271,28575811,5452078,1419,4231,1732,0
256266497,252843425,3414794,1863,4553,1862,34075683,28622077,5446185,1418,4217,1786,0
256363512,252950370,3404887,1811,4568,1876,34116108,28668057,5440557,1430,4262,1802,0
256460673,253057508,3394932,1803,4546,1884,34156501,28714099,5434949,1428,4237,1788,0
256557836,253164429,3385161,1805,4539,1902,34196905,28760004,5429458,1386,4251,1806,0
256654973,253271600,3375164,1802,4514,1893,34237392,28805876,5424057,1399,4268,1792,0
256752213,253378789,3365216,1809,4523,1876,34277851,28851911,5418495,1405,4268,1772,0
256849514,253486048,3355252,1816,4519,1879,34318156,28897937,5412771,1400,4275,1773,0
256946837,253593333,3345290,1790,4554,1870,34358536,28943840,5407270,1390,4267,1769,0
257044231,253700511,3335536,1789,4521,1874,34398926,28989691,5401810,1393,4259,1773,0
257141675,253807564,3325945,1789,4510,1867,34439366,29035645,5396305,1402,4238,1776,0
257239292,253914858,3316255,1791,4509,1879,34479825,29081591,5390801,1412,4258,1763,0
257336889,254022271,3306449,1798,4502,1869,34520268,29127516,5385316,1430,4232,1774,0
257434570,254129680,3296745,1780,4499,1866,34560619,29172773,5380416,1447,4238,1745,0
257532272,254236958,3287200,1785,4485,1844,34601149,29218541,5375227,1437,4213,1731,0
257630102,254344345,3277697,1766,4450,1844,34641531,29264427,5369738,1416,4214,1736,0
257727947,254451934,3267977,1774,4448,1814,34681858,29310269,5364192,1415,4239,1743,0
257825919,254559371,3258496,1779,4456,1817,34722227,29355995,5358901,1405,4211,1715,0
