"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092849,245944805,4139074,1942,4980,2048,31440560,25549380,5884195,1147,4164,1674,0
250185850,246050363,4126540,1930,4980,2037,31481286,25597838,5876435,1181,4151,1681,0
250278932,246156163,4113833,1935,4972,2029,31521928,25646283,5868591,1213,4148,1693,0
250372101,246261621,4101533,1934,4982,2031,31562686,25694517,5861074,1230,4156,1709,0
250465277,246367318,4089085,1918,4939,2017,31603364,25742955,5853301,1265,4130,1713,0
250558560,246472842,4076800,1952,4969,1997,31644046,25791541,5845362,1271,4153,1719,0
250651971,246578295,4064767,1938,4968,2003,31684728,25839821,5837725,1292,4135,1755,0
250745298,246683955,4052393,1936,4991,2023,31725390,25888163,5830043,1298,4139,1747,0
250838761,246789375,4040345,1962,5035,2044,31766048,25936479,5822313,1290,4194,1772,0
250932386,246895096,4028229,1977,5035,2049,31806727,25984634,5814750,1324,4215,1804,0
251025999,247000542,4016392,1948,5044,2073,31847396,26032982,5807061,1333,4213,1807,0
251119655,247106153,4004455,1941,5019,2087,31888093,26081284,5799467,1329,4204,1809,0
251213272,247211711,3992538,1963,4986,2074,31928669,26129142,5792147,1338,4234,1808,0
251307062,247317376,3980658,1958,5009,2061,31969236,26177197,5784650,1339,4229,1821,0
251400936,247423128,3968784,1938,4989,2097,32009886,26225027,5777416,1380,4244,1819,0
251494851,247528933,3956875,1957,5005,2081,32050413,26272965,5769999,1383,4267,1799,0
251588777,247634611,3945136,1982,4987,2061,32091069,26320803,5762771,1390,4279,1826,0
251682830,247740314,3933460,1969,5016,2071,32131580,26368856,5755272,1370,4280,1802,0
251776928,247846084,3921818,1955,5014,2057,32172067,26416650,5747976,1369,4290,1782,0
251871041,247952181,3909858,1957,5007,2038,32212743,26464451,5740872,1356,4293,1771,0
251965256,248058058,3898161,1946,5030,2061,32253346,26512207,5733749,1347,4289,1754,0
252059542,248163589,3886930,1952,5039,2032,32293806,26559912,5726444,1359,4329,1762,0
252153802,248269515,3875277,1940,5033,2037,32334437,26607340,5719668,1375,4320,1734,0
252248145,248375262,3863889,1936,5022,2036,32374948,26654911,5712562,1396,4324,1755,0
252342591,248481096,3852542,1927,4986,2040,32415548,26702693,5705370,1389,4323,1773,0
252437112,248587036,3841169,1921,4959,2027,32456188,26750241,5698488,1387,4306,1766,0
252531643,248692987,3829745,1941,4941,2029,32496679,26797530,5691683,1415,4290,1761,0
252626178,248798969,3818296,1942,4947,2024,32537255,26844848,5684911,1424,4302,1770,0
252720863,248904982,3807014,1904,4905,2058,32577860,26892515,5677816,1411,4324,1794,0
252815540,249010932,3795736,1910,4894,2068,32618444,26939788,5671135,1389,4341,1791,0
252910304,249116847,3784559,1927,4912,2059,32658959,26987090,5664361,1391,4325,1792,0
253005162,249222726,3773591,1893,4897,2055,32699541,27034351,5657697,1399,4314,1780,0
253100128,249328868,3762445,1883,4870,2062,32740182,27081666,5651030,1416,4306,1764,0
253195149,249434833,3751543,1896,4824,2053,32780727,27128801,5644376,1414,4312,1824,0
253290188,249540924,3740505,1903,4818,2038,32821386,27176116,5637779,1409,4270,1812,0
253385307,249647388,3729192,1864,4842,2021,32861896,27223504,5630911,1396,4281,1804,0
253480465,249753546,3718227,1850,4817,2025,32902471,27270837,5624141,1426,4269,1798,0
253575678,249859689,3707289,1861,4795,2044,32942889,27318082,5617299,1426,4287,1795,0
253670963,249965912,3696365,1867,4770,2049,32983454,27365106,5610854,1412,4277,1805,0
253766265,250072184,3685381,1866,4760,2074,33023977,27411969,5604489,1431,4294,1794,0
253861694,250178777,3674272,1876,4740,2029,33064485,27459059,5597886,1439,4302,1799,0
253957159,250285023,3663473,1860,4767,2036,33105021,27506052,5591469,1454,4264,1782,0
254052719,250391369,3652714,1842,4765,2029,33145409,27552918,5584973,1441,4281,1796,0
254148271,250497719,3641929,1843,4775,2005,33185830,27599778,5578515,1442,4288,1807,0
254243970,250604168,3631186,1853,4787,1976,33226417,27646638,5572235,1412,4328,1804,0
254339675,250710595,3620502,1853,4737,1988,33266946,27693641,5565751,1419,4339,1796,0
254435408,250817178,3609670,1859,4733,1968,33307429,27740309,5559532,1408,4354,1826,0
