"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092983,245945176,4138834,1943,4971,2059,31440673,25549390,5884302,1138,4146,1697,0
250186007,246050643,4126347,1958,5002,2057,31481453,25598171,5876281,1155,4155,1691,0
250279016,246156066,4113901,1944,5025,2080,31522072,25646704,5868344,1187,4149,1688,0
250372154,246261367,4101745,1948,5015,2079,31562843,25695127,5860645,1218,4162,1691,0
250465300,246366964,4089311,1943,4982,2100,31603511,25743449,5852959,1230,4180,1693,0
250558566,246472536,4077007,1961,4962,2100,31644179,25791945,5845063,1254,4212,1705,0
250651822,246577901,4064894,1997,4943,2087,31684876,25840153,5837506,1264,4243,1710,0
250745194,246683438,4052732,1991,4949,2084,31725586,25888295,5830041,1269,4257,1724,0
250838612,246789040,4040552,1995,4951,2074,31766216,25936497,5822424,1284,4256,1755,0
250932033,246894744,4028309,1990,4936,2054,31806957,25984787,5814862,1274,4251,1783,0
251025668,247000374,4016301,2016,4918,2059,31847611,26032987,5807300,1321,4228,1775,0
251119249,247106005,4004234,1999,4950,2061,31888269,26081265,5799687,1325,4202,1790,0
251212891,247211789,3992093,1979,4965,2065,31928933,26129638,5791989,1312,4217,1777,0
251306641,247317371,3980284,1961,4964,2061,31969542,26177920,5784323,1312,4223,1764,0
251400463,247423120,3968348,1946,4981,2068,32010221,26225843,5777018,1319,4254,1787,0
251494376,247528747,3956638,1960,4986,2045,32050745,26273753,5769644,1333,4218,1797,0
251588367,247634290,3945086,1957,4982,2052,32091400,26321215,5762787,1332,4240,1826,0
251682321,247740141,3933183,1938,4988,2071,32131965,26368917,5755620,1362,4224,1842,0
251776343,247845964,3921389,1946,4980,2064,32172553,26416785,5748325,1358,4244,1841,0
251870531,247951399,3910180,1972,4953,2027,32213119,26464399,5741236,1367,4273,1844,0
251964699,248057406,3898401,1967,4889,2036,32253759,26512030,5734195,1381,4302,1851,0
252058947,248163235,3886828,1959,4872,2053,32294343,26559821,5727011,1354,4332,1825,0
252153251,248268983,3875440,1943,4849,2036,32334853,26607313,5720052,1365,4316,1807,0
252247628,248374926,3863894,1921,4869,2018,32375532,26654901,5713109,1390,4335,1797,0
252342049,248480438,3852768,1938,4874,2031,32416003,26702540,5705930,1415,4335,1783,0
252436492,248586389,3841281,1933,4870,2019,32456565,26749880,5699122,1411,4377,1775,0
252530984,248692411,3829774,1919,4858,2022,32497222,26797361,5692279,1415,4359,1808,0
252625644,248798214,3818607,1934,4852,2037,32537805,26844794,5685416,1422,4363,1810,0
252720407,248904147,3807462,1956,4836,2006,32578405,26892190,5678595,1454,4354,1812,0
252815152,249010066,3796308,1930,4832,2016,32618958,26939382,5671947,1457,4364,1808,0
252909913,249116033,3785078,1929,4861,2012,32659615,26986591,5665384,1450,4395,1795,0
253004717,249221943,3773951,1912,4910,2001,32700255,27033904,5658718,1461,4404,1768,0
253099635,249327961,3762840,1919,4902,2013,32740761,27081263,5651890,1459,4411,1738,0
253194572,249433964,3751775,1945,4886,2002,32781347,27128674,5645015,1469,4434,1755,0
253289577,249539871,3740887,1947,4851,2021,32821901,27175769,5638431,1479,4457,1765,0
253384696,249645957,3729944,1953,4812,2030,32862468,27222770,5632032,1474,4437,1755,0
253479825,249752213,3718870,1923,4813,2006,32903035,27269976,5625395,1456,4440,1768,0
253575005,249858192,3708138,1897,4768,2010,32943537,27317155,5618728,1475,4409,1770,0
253670325,249964506,3697140,1904,4774,2001,32984115,27364211,5612286,1446,4396,1776,0
253765716,250070650,3686400,1897,4748,2021,33024618,27411290,5605760,1469,4331,1768,0
253861135,250176995,3675491,1917,4727,2005,33065083,27458564,5598931,1437,4387,1764,0
253956608,250283369,3664570,1925,4717,2027,33105580,27505519,5592474,1438,4381,1768,0
254052256,250389754,3653864,1915,4704,2019,33146157,27552234,5586306,1427,4410,1780,0
254147849,250496065,3643230,1882,4677,1995,33186652,27599011,5580017,1414,4409,1801,0
254243547,250602499,3632556,1874,4641,1977,33227107,27645871,5573638,1406,4391,1801,0
254339183,250708991,3621660,1881,4694,1957,33267599,27692707,5567253,1414,4426,1799,0
254434887,250815430,3610921,1888,4709,1939,33308059,27739531,5560895,1433,4402,1798,0
254530695,250921848,3600270,1911,4719,1947,33348586,27786300,5554646,1435,4406,1799,0
254626598,251028455,3589560,1905,4718,1960,33389045,27832869,5548500,1426,4443,1807,0
254722508,251135131,3578814,1879,4703,1981,33429526,27879467,5542406,1434,4433,1786,0
254818588,251241652,3568397,1879,4690,1970,33469956,27926111,5536201,1443,4431,1770,0
254914691,251348359,3557777,1859,4708,1988,33510479,27972487,5530320,1456,4437,1779,0
255010838,251455002,3547292,1881,4697,1966,33550972,28019017,5524309,1468,4416,1762,0
255107069,251561557,3536989,1902,4677,1944,33591374,28065300,5518415,1440,4433,1786,0
255203282,251668226,3526560,1910,4681,1905,33631894,28111601,5512627,1445,4438,1783,0
255299674,251775075,3516143,1882,4680,1894,33672325,28158096,5506556,1473,4414,1786,0
255396132,251881855,3505825,1848,4684,1920,33712758,28204448,5500669,1466,4409,1766,0
255492638,251988887,3495336,1839,4659,1917,33753311,28251005,5494703,1443,4400,1760,0
255589135,252095687,3485049,1863,4643,1893,33793690,28297363,5488684,1450,4416,1777,0
255685632,252202366,3474876,1872,4636,1882,33834190,28343621,5482953,1456,4405,1755,0
255782217,252309071,3464752,1872,4619,1903,33874632,28389882,5477121,1454,4423,1752,0
255878897,252416054,3454498,1852,4607,1886,33915026,28436222,5471178,1446,4442,1738,0
255975629,252522750,3444513,1855,4630,1881,33955456,28482463,5465327,1476,4452,1738,0
256072469,252629561,3434573,1855,4624,1856,33995866,28528508,5459711,1477,4432,1738,0
256169419,252736727,3424373,1832,4623,1864,34036242,28574499,5454099,1479,4409,1756,0
256266349,252843764,3414315,1837,4600,1833,34076571,28620927,5448011,1472,4413,1748,0
256363378,252950806,3404336,1829,4582,1825,34116962,28666910,5442398,1477,4408,1769,0
256460497,253058025,3394239,1826,4570,1837,34157367,28712668,5436996,1501,4424,1778,0
256557622,253165195,3384207,1831,4537,1852,34197747,28758697,5431380,1500,4382,1788,0
256654796,253272243,3374395,1822,4499,1837,34238199,28804490,5426052,1493,4378,1786,0
256752091,253379561,3364364,1809,4499,1858,34278693,28850438,5420550,1497,4398,1810,0
256849343,253486786,3354445,1806,4467,1839,34319173,28896289,5415174,1492,4389,1829,0
256946769,253594114,3344559,1800,4465,1831,34359602,28942091,5409750,1508,4431,1822,0
