"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092937,245944953,4139019,1921,4989,2055,31440677,25549510,5884164,1147,4126,1730,0
250186016,246050420,4126652,1923,4990,2031,31481509,25598089,5876368,1162,4148,1742,0
250278997,246155728,4114329,1889,4998,2053,31522159,25646522,5868549,1191,4156,1741,0
250372134,246261299,4101911,1880,4995,2049,31562844,25694895,5860891,1213,4147,1698,0
250465295,246367116,4089267,1880,5004,2028,31603519,25743257,5853144,1219,4197,1702,0
250558536,246472504,4077095,1883,4997,2057,31644310,25791399,5845777,1245,4179,1710,0
250651813,246578007,4064891,1898,4976,2041,31684964,25839844,5837977,1248,4179,1716,0
250745255,246683469,4052835,1911,5012,2028,31725702,25888450,5830115,1267,4149,1721,0
250838733,246788909,4040837,1912,5030,2045,31766308,25936702,5822423,1292,4166,1725,0
250932259,246894652,4028639,1913,5002,2053,31806980,25984999,5814804,1287,4154,1736,0
251025760,247000382,4016388,1908,5029,2053,31847563,26033220,5807119,1295,4161,1768,0
251119448,247106136,4004338,1897,5033,2044,31888223,26081421,5799517,1318,4182,1785,0
251213175,247211725,3992475,1900,5033,2042,31928903,26129729,5791868,1311,4193,1802,0
251307026,247317247,3980787,1900,5049,2043,31969603,26178062,5784251,1314,4168,1808,0
251400819,247422748,3969043,1905,5063,2060,32010128,26225976,5776825,1314,4207,1806,0
251494741,247528410,3957284,1900,5095,2052,32050684,26273869,5769486,1335,4170,1824,0
251588667,247634066,3945542,1896,5099,2064,32091282,26321712,5762217,1333,4198,1822,0
251682682,247739635,3933963,1923,5107,2054,32131847,26369645,5754848,1329,4207,1818,0
251776736,247845400,3922265,1933,5081,2057,32172452,26417449,5747615,1330,4222,1836,0
251870899,247951180,3910645,1926,5103,2045,32212942,26465275,5740311,1314,4208,1834,0
251965054,248056846,3899094,1969,5112,2033,32253462,26512894,5733227,1329,4200,1812,0
252059265,248162692,3887440,1973,5126,2034,32294138,26560594,5726190,1325,4195,1834,0
252153493,248268603,3875763,1972,5107,2048,32334803,26608318,5719112,1341,4199,1833,0
252247877,248374456,3864355,1939,5108,2019,32375326,26655890,5712041,1340,4226,1829,0
252342386,248480218,3853129,1943,5071,2025,32415904,26703461,5705101,1353,4194,1795,0
252436814,248585851,3841902,1932,5095,2034,32456442,26751376,5697683,1347,4235,1801,0
252531337,248691725,3830555,1949,5085,2023,32497064,26798994,5690684,1369,4205,1812,0
252626013,248797566,3819365,1982,5067,2033,32537564,26846433,5683747,1381,4193,1810,0
252720683,248903492,3808117,2003,5029,2042,32578057,26893857,5676837,1390,4179,1794,0
252815396,249009365,3796965,1996,5046,2024,32618595,26941285,5669953,1366,4202,1789,0
252910137,249115337,3785742,2009,5015,2034,32659057,26988822,5662900,1333,4219,1783,0
253005010,249221376,3774608,1992,5005,2029,32699638,27036239,5656074,1337,4198,1790,0
253099928,249327358,3763591,2005,4960,2014,32740127,27083407,5649351,1359,4206,1804,0
253194893,249433474,3752469,1990,4937,2023,32780655,27130486,5642805,1354,4225,1785,0
253289893,249539638,3741354,1984,4888,2029,32821289,27177552,5636335,1343,4279,1780,0
253384975,249645646,3730473,1981,4840,2035,32861837,27224561,5629870,1346,4264,1796,0
253480204,249751896,3719493,1979,4821,2015,32902483,27271970,5623139,1366,4249,1759,0
253575422,249858360,3708251,1969,4814,2028,32943017,27319032,5616598,1356,4270,1761,0
253670731,249964467,3697432,1946,4860,2026,32983600,27366334,5609891,1356,4277,1742,0
253766038,250070630,3686559,1954,4887,2008,33023982,27413476,5603157,1356,4255,1738,0
253861505,250176902,3675758,1978,4866,2001,33064561,27460306,5596924,1355,4219,1757,0
253956989,250283082,3665088,1937,4873,2009,33105004,27507326,5590358,1372,4192,1756,0
254052487,250389419,3654256,1958,4856,1998,33145517,27554221,5583912,1369,4246,1769,0
254148063,250495895,3643344,1939,4855,2030,33186103,27601164,5577572,1376,4246,1745,0
254243717,250602015,3632940,1958,4792,2012,33226433,27647965,5571073,1369,4273,1753,0
254339405,250708522,3622144,1929,4791,2019,33266937,27694774,5564796,1358,4271,1738,0
254435133,250815042,3611369,1942,4741,2039,33307360,27741636,5558383,1379,4232,1730,0
254530968,250921430,3600871,1914,4733,2020,33347847,27788784,5551687,1393,4243,1740,0
254626840,251028125,3590113,1906,4705,1991,33388294,27835598,5545319,1398,4250,1729,0
254722794,251134816,3579379,1872,4724,2003,33428769,27882413,5538969,1390,4269,1728,0
254818751,251241389,3568769,1880,4704,2009,33469295,27929277,5532593,1405,4278,1742,0
254914845,251347977,3558286,1872,4706,2004,33509756,27976168,5526163,1386,4298,1741,0
255011021,251454672,3547744,1890,4706,2009,33550225,28022665,5520110,1386,4301,1763,0
255107244,251561170,3537469,1868,4735,2002,33590607,28069307,5513853,1407,4280,1760,0
255203477,251667580,3527288,1888,4708,2013,33631186,28115787,5507946,1418,4249,1786,0
255299808,251774149,3517071,1902,4672,2014,33671623,28162124,5502048,1415,4274,1762,0
