"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250093015,245944795,4139278,1942,4960,2040,31440704,25549494,5884259,1135,4116,1700,0
250186098,246050452,4126687,1959,4959,2041,31481379,25598028,5876389,1157,4109,1696,0
250279155,246155641,4114533,1977,4953,2051,31521995,25646929,5868047,1160,4133,1726,0
250372298,246261236,4102116,1948,4963,2035,31562614,25695601,5860039,1203,4052,1719,0
250465534,246366788,4089829,1973,4909,2035,31603339,25744126,5852154,1219,4101,1739,0
250558825,246472394,4077506,1994,4902,2029,31643904,25792324,5844527,1219,4120,1714,0
250652202,246578171,4065143,1983,4883,2022,31684589,25840721,5836793,1238,4127,1710,0
250745594,246683854,4052855,1966,4894,2025,31725300,25888875,5829343,1255,4138,1689,0
250839087,246789481,4040697,1961,4878,2070,31766009,25937114,5821745,1257,4182,1711,0
250932559,246895032,4028615,1938,4893,2081,31806601,25985124,5814278,1268,4212,1719,0
251026163,247000787,4016470,1917,4918,2071,31847305,26033214,5806865,1283,4209,1734,0
251119717,247106502,4004333,1904,4911,2067,31887978,26081449,5799301,1295,4204,1729,0
251213383,247212248,3992237,1923,4901,2074,31928568,26129426,5791855,1313,4225,1749,0
251307195,247317946,3980342,1917,4914,2076,31969310,26177433,5784571,1314,4256,1736,0
251400904,247423603,3968406,1897,4898,2100,32009883,26225455,5777145,1311,4236,1736,0
251494739,247529334,3956517,1912,4901,2075,32050473,26273305,5769888,1324,4231,1725,0
251588655,247635352,3944422,1918,4904,2059,32091088,26321136,5762634,1348,4254,1716,0
251682629,247741079,3932634,1885,4929,2102,32131866,26368792,5755745,1356,4261,1712,0
251776689,247847077,3920706,1900,4905,2101,32172443,26416634,5748471,1363,4264,1711,0
251870860,247952837,3909146,1890,4910,2077,32213122,26464661,5741109,1358,4303,1691,0
251965059,248058534,3897604,1927,4903,2091,32253567,26512365,5733839,1351,4323,1689,0
252059355,248164622,3885862,1933,4856,2082,32294240,26560003,5726848,1353,4355,1681,0
252153599,248270607,3874109,1924,4879,2080,32334701,26607689,5719614,1361,4356,1681,0
252247948,248376627,3862465,1913,4875,2068,32375263,26655246,5712578,1388,4361,1690,0
252342400,248482646,3850925,1890,4871,2068,32415908,26702788,5705632,1414,4368,1706,0
252436956,248588649,3839536,1902,4835,2034,32456515,26750463,5698552,1427,4375,1698,0
252531490,248694504,3828204,1905,4823,2054,32497101,26797817,5691748,1409,4393,1734,0
252626085,248800502,3816778,1916,4848,2041,32537630,26845156,5684921,1423,4380,1750,0
252720770,248906354,3805595,1932,4857,2032,32578319,26892750,5678001,1430,4376,1762,0
252815480,249012103,3794541,1946,4851,2039,32618936,26940099,5671224,1438,4395,1780,0
252910280,249118298,3783147,1926,4885,2024,32659507,26987330,5664602,1425,4373,1777,0
253005042,249224376,3771801,1918,4921,2026,32700071,27034491,5658014,1458,4320,1788,0
253099938,249330355,3760735,1902,4909,2037,32740603,27081892,5651158,1440,4336,1777,0
253194967,249436352,3749776,1944,4893,2002,32781125,27129197,5644411,1438,4323,1756,0
253290090,249542645,3738634,1943,4866,2002,32821658,27176336,5637768,1436,4353,1765,0
253385113,249648820,3727493,1925,4880,1995,32862202,27223494,5631084,1428,4404,1792,0
253480203,249754921,3716506,1925,4857,1994,32902788,27270530,5624604,1466,4417,1771,0
253575426,249861414,3705225,1914,4878,1995,32943272,27317551,5618091,1466,4400,1764,0
253670737,249967596,3694346,1925,4859,2011,32983682,27364457,5611585,1460,4415,1765,0
253766059,250073838,3683454,1916,4858,1993,33024252,27411725,5604906,1456,4389,1776,0
253861438,250180236,3672483,1886,4832,2001,33064891,27458614,5598659,1462,4384,1772,0
253956868,250286522,3661645,1886,4840,1975,33105349,27505450,5592316,1444,4368,1771,0
254052345,250392908,3650790,1896,4781,1970,33145838,27552261,5586001,1451,4354,1771,0
254147893,250499315,3639967,1895,4759,1957,33186382,27599357,5579453,1436,4371,1765,0
254243519,250605672,3629232,1914,4738,1963,33226919,27646046,5573273,1428,4407,1765,0
254339147,250711834,3618709,1934,4710,1960,33267431,27692667,5567162,1431,4409,1762,0
254434953,250818256,3608106,1918,4710,1963,33307961,27739500,5560904,1419,4380,1758,0
254530815,250924999,3597258,1905,4699,1954,33348565,27786201,5554806,1416,4383,1759,0
254626729,251031575,3586638,1905,4675,1936,33389021,27832766,5548680,1418,4353,1804,0
254722711,251138153,3576047,1912,4679,1920,33429621,27879379,5542693,1447,4318,1784,0
254818739,251244828,3565394,1922,4677,1918,33470048,27926136,5536375,1445,4327,1765,0
254914809,251351467,3554845,1936,4657,1904,33510588,27972797,5530298,1429,4335,1729,0
255010873,251458022,3544328,1941,4666,1916,33550991,28019354,5524145,1439,4326,1727,0
255107079,251564645,3533897,1922,4675,1940,33591591,28065725,5518348,1455,4327,1736,0
255203331,251671306,3523469,1913,4700,1943,33632015,28112126,5512434,1434,4302,1719,0
255299668,251778173,3512970,1894,4697,1934,33672438,28158497,5506484,1444,4287,1726,0
255396034,251884924,3502614,1906,4647,1943,33712906,28204907,5500606,1435,4250,1708,0
255492482,251991425,3492581,1919,4631,1926,33753237,28251322,5494516,1409,4274,1716,0
255588948,252098296,3482204,1884,4648,1916,33793674,28297596,5488676,1413,4272,1717,0
255685496,252205236,3471830,1861,4639,1930,33834083,28343942,5482738,1426,4264,1713,0
255782156,252311926,3461834,1822,4630,1944,33874478,28390576,5476474,1418,4277,1733,0
255878915,252418833,3451696,1835,4604,1947,33914851,28436826,5470593,1433,4287,1712,0
255975632,252525899,3441401,1838,4574,1920,33955295,28483079,5464776,1434,4258,1748,0
256072471,252633077,3431047,1843,4602,1902,33995716,28529452,5458828,1439,4246,1751,0
256169320,252740033,3421013,1808,4561,1905,34036164,28575718,5452973,1457,4258,1758,0
256266218,252847212,3410744,1791,4557,1914,34076634,28621741,5447432,1452,4259,1750,0
256363261,252954201,3400787,1809,4538,1926,34117067,28667892,5441749,1456,4214,1756,0
256460346,253061273,3390842,1797,4515,1919,34157624,28713916,5436279,1454,4226,1749,0
256557421,253168495,3380725,1770,4522,1909,34198009,28759813,5430775,1469,4233,1719,0
256654602,253275528,3370857,1789,4511,1917,34238328,28805882,5425056,1466,4214,1710,0
256751818,253382604,3361045,1768,4501,1900,34278634,28851949,5419293,1452,4231,1709,0
256849139,253489765,3351223,1797,4454,1900,34319005,28897584,5413992,1458,4252,1719,0
256946553,253597127,3341317,1790,4418,1901,34359469,28943530,5408526,1432,4262,1719,0
257043985,253704257,3331648,1804,4395,1881,34399804,28989575,5402822,1431,4278,1698,0
257141486,253811420,3322040,1804,4358,1864,34440130,29035307,5397443,1418,4259,1703,0
257239101,253918831,3312289,1785,4339,1857,34480638,29081104,5392181,1423,4250,1680,0
257336755,254026213,3302568,1786,4328,1860,34520850,29126946,5386537,1422,4264,1681,0
257434412,254133405,3293015,1772,4358,1862,34561169,29172415,5381399,1419,4250,1686,0
257532235,254240906,3283338,1757,4383,1851,34601502,29218016,5376169,1419,4239,1659,0
257630031,254348618,3273453,1746,4366,1848,34641830,29263752,5370801,1411,4221,1645,0
257727840,254456222,3263727,1703,4351,1837,34682225,29309113,5365792,1409,4258,1653,0
257825781,254563613,3254307,1695,4326,1840,34722691,29354691,5360662,1424,4264,1650,0
257923819,254670983,3244964,1717,4312,1843,34762989,29400152,5355470,1431,4264,1672,0
258021855,254778373,3235611,1736,4297,1838,34803338,29445440,5350560,1461,4221,1656,0
258119964,254886064,3226064,1739,4280,1817,34843755,29491086,5345319,1456,4233,1661,0
258218139,254993796,3216543,1732,4249,1819,34884067,29536778,5339956,1428,4237,1668,0
258316314,255101409,3207116,1729,4231,1829,34924420,29582387,5334674,1431,4238,1690,0
258414598,255209109,3197696,1704,4261,1828,34964743,29627814,5329577,1417,4246,1689,0
258512914,255316747,3188390,1701,4265,1811,35005156,29673411,5324416,1400,4240,1689,0
258611405,255424550,3179106,1681,4261,1807,35045547,29718956,5319263,1400,4233,1695,0
258709830,255532505,3169563,1699,4248,1815,35085956,29764444,5314175,1401,4242,1694,0
258808354,255640187,3160410,1699,4249,1809,35126307,29809398,5309547,1408,4257,1697,0
258906986,255748072,3151189,1677,4234,1814,35166730,29854828,5304553,1407,4243,1699,0
259005650,255855898,3142050,1679,4215,1808,35206977,29900193,5299459,1425,4220,1680,0
259104422,255963908,3132830,1665,4239,1780,35247199,29945646,5294193,1423,4224,1713,0
259203184,256071889,3123627,1670,4241,1757,35287502,29990970,5289200,1430,4186,1716,0
259302122,256179801,3114678,1676,4206,1761,35327890,30036079,5284442,1412,4224,1733,0
259400995,256287587,3105777,1659,4211,1761,35368236,30081250,5279601,1403,4221,1761,0
259499957,256395609,3096759,1671,4152,1766,35408547,30126277,5274829,1400,4265,1776,0
259598976,256503728,3087673,1683,4120,1772,35448804,30171486,5269909,1403,4245,1761,0
259698042,256611915,3078606,1678,4074,1769,35489130,30216443,5265232,1401,4292,1762,0
259797226,256720128,3069603,1673,4059,1763,35529387,30261488,5260434,1404,4294,1767,0
