"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250093051,245944812,4139291,1934,4977,2037,31440678,25549680,5884084,1141,4088,1685,0
250186090,246050217,4126922,1931,4974,2046,31481227,25598145,5876089,1162,4128,1703,0
250279157,246155610,4114595,1931,4978,2043,31521931,25646427,5868505,1197,4108,1694,0
250372266,246261143,4102169,1926,4980,2048,31562745,25694824,5860888,1208,4131,1694,0
250465458,246366529,4089968,1941,4978,2042,31603477,25743075,5853326,1221,4144,1711,0
250558758,246472177,4077614,1939,4983,2045,31644245,25791665,5845528,1231,4118,1703,0
250652079,246577910,4065213,1966,4960,2030,31684908,25840060,5837801,1248,4115,1684,0
250745444,246683367,4053118,1963,4972,2024,31725623,25888558,5829977,1269,4147,1672,0
250838917,246788800,4041128,1965,4979,2045,31766173,25936907,5822157,1261,4158,1690,0
250932383,246894396,4028994,1975,4962,2056,31806860,25985212,5814515,1273,4174,1686,0
251025879,247000012,4016951,1938,4954,2024,31847492,26033276,5807047,1277,4177,1715,0
251119513,247105655,4004994,1931,4924,2009,31888118,26081518,5799342,1300,4230,1728,0
251213133,247211262,3992991,1936,4926,2018,31928720,26129567,5791846,1322,4251,1734,0
251306817,247316823,3981116,1943,4919,2016,31969439,26177529,5784588,1328,4258,1736,0
251400620,247422637,3969132,1913,4936,2002,32010045,26225630,5777064,1334,4260,1757,0
251494467,247528289,3957331,1893,4944,2010,32050732,26273418,5769865,1335,4337,1777,0
251588494,247634117,3945487,1921,4948,2021,32091302,26321438,5762414,1357,4330,1763,0
251682443,247739808,3933717,1936,4970,2012,32131895,26369346,5755104,1365,4294,1786,0
251776473,247845665,3921881,1936,4995,1996,32172559,26417428,5747658,1361,4305,1807,0
251870587,247951540,3910176,1905,4991,1975,32213147,26465360,5740284,1353,4361,1789,0
251964775,248057315,3898571,1922,4977,1990,32253779,26512938,5733290,1358,4375,1818,0
252059072,248163064,3887107,1934,4990,1977,32294281,26560512,5726216,1366,4352,1835,0
252153405,248268671,3875911,1959,4904,1960,32334899,26607774,5719578,1382,4321,1844,0
252247721,248374610,3864266,1971,4915,1959,32375444,26655280,5712614,1405,4289,1856,0
252342109,248480679,3852619,1956,4915,1940,32416047,26702783,5705691,1405,4333,1835,0
252436616,248586380,3841458,1967,4875,1936,32456616,26749941,5699053,1421,4362,1839,0
252531116,248692639,3829740,1974,4830,1933,32497243,26797278,5692349,1422,4349,1845,0
252625734,248798638,3818373,1950,4823,1950,32537914,26844947,5685365,1434,4355,1813,0
252720421,248904498,3807215,1959,4786,1963,32578406,26892229,5678613,1442,4331,1791,0
252815239,249010581,3795994,1963,4737,1964,32619040,26939579,5671880,1440,4348,1793,0
252910062,249116593,3784825,1932,4751,1961,32659406,26986829,5664943,1430,4394,1810,0
253004882,249222506,3773739,1931,4748,1958,32699907,27033882,5658407,1447,4366,1805,0
253099714,249328719,3762403,1912,4735,1945,32740511,27081252,5651679,1430,4334,1816,0
253194758,249434907,3751243,1916,4730,1962,32781038,27128473,5644950,1427,4348,1840,0
253289897,249541231,3740093,1897,4734,1942,32821613,27175514,5638454,1463,4335,1847,0
253384991,249647503,3728955,1869,4723,1941,32862114,27222333,5632123,1455,4355,1848,0
253480156,249753581,3718061,1866,4706,1942,32902748,27269279,5625833,1436,4358,1842,0
253575333,249859867,3707016,1852,4682,1916,32943306,27316478,5619165,1447,4369,1847,0
253670643,249966159,3696047,1837,4676,1924,32983726,27363676,5612411,1422,4371,1846,0
253765918,250072480,3685019,1836,4649,1934,33024222,27410767,5605812,1427,4377,1839,0
253861314,250178700,3674144,1836,4707,1927,33064718,27457630,5599470,1433,4352,1833,0
253956742,250284875,3663415,1838,4692,1922,33105244,27504738,5592937,1418,4328,1823,0
254052344,250391296,3652593,1826,4695,1934,33145821,27551815,5586433,1433,4319,1821,0
254147881,250497616,3641810,1829,4689,1937,33186338,27598808,5579921,1450,4332,1827,0
254243520,250603983,3631049,1851,4720,1917,33226821,27645408,5573835,1441,4326,1811,0
254339245,250710320,3620445,1846,4710,1924,33267448,27692219,5567612,1466,4321,1830,0
254434952,250816807,3609637,1846,4709,1953,33307909,27739156,5561122,1469,4338,1824,0
254530736,250923260,3598954,1840,4744,1938,33348472,27786038,5554835,1473,4300,1826,0
254626697,251029530,3588634,1843,4752,1938,33389023,27832764,5548709,1483,4277,1790,0
254722624,251136042,3578028,1866,4752,1936,33429626,27879263,5542776,1506,4279,1802,0
254818601,251242647,3567418,1848,4719,1969,33470129,27925795,5536705,1510,4302,1817,0
254914706,251349283,3556920,1842,4695,1966,33510590,27972382,5530557,1495,4328,1828,0
255010837,251455822,3546493,1848,4712,1962,33551038,28018973,5524380,1477,4375,1833,0
255107033,251562682,3535879,1817,4678,1977,33591517,28065509,5518336,1448,4390,1834,0
255203300,251669297,3525535,1836,4654,1978,33631959,28111929,5512316,1441,4432,1841,0
255299636,251776002,3515229,1842,4626,1937,33672402,28158367,5506353,1448,4401,1833,0
255395925,251882733,3504796,1848,4631,1917,33712834,28204972,5500242,1451,4336,1833,0
255492363,251989582,3494489,1842,4540,1910,33753318,28251467,5494245,1444,4325,1837,0
255588859,252096370,3484227,1864,4516,1882,33793799,28297942,5488277,1435,4331,1814,0
255685388,252203301,3473820,1841,4537,1889,33834259,28344246,5482448,1435,4312,1818,0
255782075,252310071,3463738,1830,4535,1901,33874621,28390401,5476696,1438,4283,1803,0
255878751,252417057,3453455,1827,4513,1899,33915040,28436787,5470701,1456,4283,1813,0
255975513,252524161,3443158,1804,4497,1893,33955565,28483166,5464874,1469,4244,1812,0
256072359,252631311,3432883,1778,4513,1874,33996034,28529403,5459057,1450,4285,1839,0
256169245,252738292,3422799,1777,4496,1881,34036525,28575796,5453162,1442,4294,1831,0
256266136,252845216,3412766,1770,4497,1887,34076848,28621972,5447324,1445,4295,1812,0
256363114,252952269,3402727,1796,4459,1863,34117333,28667820,5441958,1448,4292,1815,0
256460150,253059522,3392560,1763,4464,1841,34157783,28713738,5436480,1439,4326,1800,0
256557347,253166801,3382501,1767,4423,1855,34198189,28759963,5430695,1432,4314,1785,0
256654544,253273866,3372655,1763,4405,1855,34238607,28805959,5425128,1424,4308,1788,0
256751851,253380965,3362886,1747,4394,1859,34279084,28851741,5419814,1445,4300,1784,0
256849145,253488256,3352920,1754,4355,1860,34319452,28897946,5413962,1468,4298,1778,0
256946479,253595462,3343070,1753,4340,1854,34359816,28944042,5408268,1439,4286,1781,0
257043931,253702733,3333245,1726,4361,1866,34400164,28990143,5402565,1424,4281,1751,0
257141411,253810239,3323300,1712,4309,1851,34440532,29035992,5397052,1452,4264,1772,0
257238921,253917529,3313517,1737,4291,1847,34480815,29081743,5391602,1459,4252,1759,0
257336628,254024912,3303840,1725,4300,1851,34521227,29127401,5386334,1457,4278,1757,0
257434290,254132176,3294292,1710,4275,1837,34561685,29173287,5380930,1426,4298,1744,0
257532034,254239575,3284644,1704,4292,1819,34602101,29219254,5375368,1437,4310,1732,0
257629832,254346930,3275137,1686,4285,1794,34642461,29264775,5370193,1455,4317,1721,0
257727658,254454406,3265536,1699,4233,1784,34682802,29310215,5365090,1449,4319,1729,0
257825657,254562026,3255965,1699,4206,1761,34723198,29355877,5359823,1450,4308,1740,0
257923634,254669629,3246306,1688,4246,1765,34763570,29401646,5354431,1455,4303,1735,0
258021708,254777381,3236679,1690,4198,1760,34803861,29447079,5349257,1463,4312,1750,0
258119780,254885144,3226988,1671,4204,1773,34844345,29492660,5344190,1448,4267,1780,0
258217967,254992897,3217431,1673,4209,1757,34884817,29538218,5339147,1426,4261,1765,0
258316116,255100663,3207872,1650,4212,1719,34925001,29583657,5333910,1432,4253,1749,0
258414370,255208548,3198245,1623,4232,1722,34965317,29629147,5328768,1433,4266,1703,0
258512692,255316463,3188656,1643,4224,1706,35005583,29674542,5323692,1419,4243,1687,0
258611084,255424184,3179324,1627,4217,1732,35046045,29719748,5318954,1404,4234,1705,0
258709576,255532082,3169951,1628,4180,1735,35086327,29764955,5313985,1432,4242,1713,0
258808068,255640001,3160562,1640,4146,1719,35126713,29810607,5308798,1433,4195,1680,0
258906674,255747867,3151290,1653,4178,1686,35166958,29855848,5303800,1444,4178,1688,0
259005431,255855821,3142130,1651,4165,1664,35207301,29900984,5298985,1464,4178,1690,0
259104073,255963924,3132662,1655,4162,1670,35247567,29946231,5294022,1458,4155,1701,0
259202851,256071856,3123495,1654,4161,1685,35287844,29991501,5289033,1431,4154,1725,0
259301713,256179884,3114327,1632,4192,1678,35328153,30036835,5283972,1445,4183,1718,0
259400658,256288105,3105069,1613,4199,1672,35368524,30082132,5279027,1438,4211,1716,0
259499647,256396150,3095976,1626,4215,1680,35408856,30127306,5274165,1448,4213,1724,0
259598675,256504253,3086894,1611,4221,1696,35449174,30172386,5269379,1437,4253,1719,0
259697675,256612219,3077951,1618,4192,1695,35489453,30217375,5264649,1417,4289,1723,0
259796837,256720437,3068914,1632,4155,1699,35529779,30262591,5259783,1395,4290,1720,0
259896028,256828745,3059811,1602,4153,1717,35570091,30307570,5255136,1418,4244,1723,0
259995297,256936893,3050959,1597,4150,1698,35610318,30352507,5250451,1424,4244,1692,0
260094643,257045268,3041968,1581,4136,1690,35650609,30397329,5245860,1461,4263,1696,0
260193960,257153672,3032855,1602,4136,1695,35690877,30442222,5241281,1451,4223,1700,0
260293403,257262003,3023955,1632,4127,1686,35731114,30487247,5236497,1456,4214,1700,0
260392922,257370428,3015089,1628,4104,1673,35771350,30532282,5231705,1452,4209,1702,0
260492517,257478929,3006207,1655,4039,1687,35811649,30577046,5227246,1448,4239,1670,0
260592133,257587547,2997243,1637,4024,1682,35851966,30621828,5222770,1449,4243,1676,0
260691879,257695984,2988574,1654,4024,1643,35892144,30666423,5218321,1442,4286,1672,0
260791764,257804415,2980033,1646,4031,1639,35932407,30711034,5213980,1468,4277,1648,0
260891600,257913063,2971250,1653,4013,1621,35972610,30755939,5209272,1478,4254,1667,0
260991532,258021594,2962641,1652,4029,1616,36012766,30800551,5204811,1479,4254,1671,0
261091487,258130225,2953981,1659,4018,1604,36053029,30845424,5200219,1482,4246,1658,0
261191535,258238909,2945393,1658,3988,1587,36093359,30890065,5195896,1475,4244,1679,0
261291575,258347738,2936639,1640,3973,1585,36133501,30934545,5191575,1477,4235,1669,0
261391740,258456411,2928127,1632,3977,1593,36173700,30979175,5187179,1474,4231,1641,0
261491894,258565209,2919504,1620,3963,1598,36213895,31023994,5182557,1454,4231,1659,0
261592225,258674127,2910945,1614,3953,1586,36254104,31068590,5178176,1473,4194,1671,0
261692560,258782980,2902423,1610,3956,1591,36294306,31113033,5173911,1477,4225,1660,0
261792926,258891720,2894088,1586,3939,1593,36334679,31157641,5169673,1491,4215,1659,0
261893397,259000624,2885724,1560,3903,1586,36374932,31202243,5165354,1501,4168,1666,0
261993905,259109771,2877123,1556,3881,1574,36415274,31246568,5161378,1506,4164,1658,0
262094475,259218872,2868616,1542,3864,1581,36455519,31290827,5157336,1509,4175,1672,0
262195242,259327951,2860333,1528,3843,1587,36495787,31335451,5153009,1466,4207,1654,0
262295952,259437062,2851963,1541,3804,1582,36536038,31379800,5148891,1480,4215,1652,0
262396736,259546374,2843469,1526,3789,1578,36576291,31424709,5144285,1438,4227,1632,0
262497512,259655616,2835047,1509,3756,1584,36616569,31469153,5140117,1433,4236,1630,0
262598377,259764752,2826782,1511,3741,1591,36656705,31513467,5135928,1435,4252,1623,0
262699349,259873961,2818550,1528,3725,1585,36697018,31557744,5131962,1455,4234,1623,0
262800391,259983041,2810498,1511,3725,1616,36737179,31601955,5127931,1465,4214,1614,0
262901402,260092320,2802219,1525,3726,1612,36777387,31646131,5123951,1461,4216,1628,0
263002578,260201610,2794122,1530,3706,1610,36817607,31690636,5119656,1459,4231,1625,0
263103774,260310998,2785955,1517,3713,1591,36857777,31734714,5115730,1474,4224,1635,0
263205107,260420418,2777913,1496,3698,1582,36897938,31778717,5111876,1483,4237,1625,0
263306465,260529841,2769832,1498,3726,1568,36938080,31822924,5107770,1492,4252,1642,0
263407855,260639390,2761671,1498,3723,1573,36978204,31867127,5103713,1490,4236,1638,0
263509326,260748856,2753709,1498,3717,1546,37018396,31911606,5099437,1488,4234,1631,0
263610893,260858467,2745630,1509,3712,1575,37058494,31955760,5095445,1462,4225,1602,0
263712468,260968079,2737610,1499,3735,1545,37098660,31999901,5091463,1479,4186,1631,0
263814163,261077892,2729575,1480,3688,1528,37138843,32044043,5087526,1461,4170,1643,0
263915847,261187663,2721510,1488,3664,1522,37179075,32088099,5083717,1449,4158,1652,0
264017603,261297453,2713490,1487,3657,1516,37219216,32132130,5079812,1447,4165,1662,0
264119484,261407345,2705501,1473,3662,1503,37259350,32176098,5075961,1455,4165,1671,0
264221430,261516916,2697877,1486,3652,1499,37299435,32219965,5072193,1458,4130,1689,0
264323421,261626767,2690036,1497,3625,1496,37339689,32263770,5068677,1483,4088,1671,0
264425394,261736736,2682078,1482,3644,1454,37379857,32307471,5065192,1471,4090,1633,0
264527465,261846878,2674021,1472,3634,1460,37419957,32351253,5061519,1445,4090,1650,0
264629596,261956896,2666137,1467,3648,1448,37460084,32395123,5057789,1456,4076,1640,0
264731843,262066832,2658509,1455,3621,1426,37500231,32438720,5054293,1483,4098,1637,0
264834175,262176833,2650880,1469,3594,1399,37540322,32482382,5050700,1473,4128,1639,0
264936548,262286843,2643221,1471,3619,1394,37580539,32526374,5046942,1460,4119,1644,0
265038927,262396949,2635538,1477,3572,1391,37620636,32570164,5043270,1460,4104,1638,0
265141395,262506985,2627991,1472,3541,1406,37660713,32613814,5039716,1460,4085,1638,0
265243965,262617271,2620299,1452,3526,1417,37700974,32657433,5036364,1467,4091,1619,0
265346591,262727671,2612553,1414,3523,1430,37740996,32701329,5032502,1474,4071,1620,0
265449228,262837835,2605030,1403,3523,1437,37781026,32744687,5029185,1469,4068,1617,0
265551951,262948075,2597517,1388,3515,1456,37821120,32788093,5025862,1464,4083,1618,0
265654701,263058638,2589738,1378,3484,1463,37861292,32831851,5022277,1468,4043,1653,0
265757620,263169031,2582254,1378,3489,1468,37901409,32875581,5018648,1469,4051,1660,0
265860534,263279579,2574671,1380,3429,1475,37941558,32918992,5015393,1455,4067,1651,0
265963527,263389844,2567406,1379,3441,1457,37981706,32962583,5011939,1427,4098,1659,0
266066618,263500400,2559935,1377,3432,1474,38021770,33005966,5008616,1422,4088,1678,0
266169673,263611034,2552365,1365,3449,1460,38061980,33049133,5005626,1452,4086,1683,0
266272815,263721617,2544925,1374,3449,1450,38102149,33092775,5002159,1440,4106,1669,0
266375995,263832278,2537461,1393,3431,1432,38142180,33136312,4998671,1437,4098,1662,0
266479312,263943106,2529989,1367,3424,1426,38182290,33179811,4995285,1429,4106,1659,0
266582606,264053813,2522577,1353,3431,1432,38222465,33223362,4991912,1432,4091,1668,0
266685967,264164541,2515192,1368,3447,1419,38262594,33266775,4988624,1424,4095,1676,0
266789462,264275169,2508125,1379,3404,1385,38302718,33310156,4985387,1410,4101,1664,0
266893069,264386056,2500853,1358,3425,1377,38342846,33353507,4982134,1424,4108,1673,0
266996698,264497150,2493416,1338,3422,1372,38383034,33396982,4978849,1453,4095,1655,0
267100364,264607928,2486318,1352,3397,1369,38423094,33439960,4975966,1443,4093,1632,0
267204104,264718910,2479067,1360,3401,1366,38463253,33483293,4972840,1407,4077,1636,0
267307943,264829839,2471968,1390,3385,1361,38503385,33526543,4969752,1404,4028,1658,0
267411745,264941014,2464572,1396,3383,1380,38543478,33570027,4966405,1388,4011,1647,0
267515643,265052210,2457330,1397,3355,1351,38583610,33613339,4963236,1364,4021,1650,0
267619624,265163491,2450028,1387,3357,1361,38623706,33656621,4960091,1372,3993,1629,0
267723668,265274712,2442890,1378,3346,1342,38663926,33699618,4957249,1377,4019,1663,0
267827721,265385603,2436057,1395,3316,1350,38704073,33742686,4954309,1397,3993,1688,0
267931857,265497023,2428802,1375,3295,1362,38744213,33785773,4951342,1388,4022,1688,0
268036053,265608394,2421649,1378,3265,1367,38784368,33829008,4948245,1406,4019,1690,0
268140320,265719733,2414560,1391,3276,1360,38824468,33872051,4945278,1426,4025,1688,0
268244615,265831111,2407490,1388,3277,1349,38864544,33915181,4942227,1406,4029,1701,0
268349047,265942616,2400415,1383,3278,1355,38904710,33958362,4939224,1394,4039,1691,0
268453552,266054185,2393354,1374,3282,1357,38944778,34001428,4936220,1396,4042,1692,0
268558084,266165625,2386464,1391,3272,1332,38984851,34044466,4933267,1406,4026,1686,0
268662671,266277174,2379541,1332,3299,1325,39024903,34087644,4930136,1408,4035,1680,0
268767367,266388776,2372611,1348,3299,1333,39064953,34130636,4927209,1411,4036,1661,0
268872127,266500531,2365633,1345,3297,1321,39105170,34173363,4924687,1430,4025,1665,0
