"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092962,245944874,4139171,1948,4938,2031,31440725,25549457,5884313,1131,4128,1696,0
250185948,246050731,4126283,1919,4965,2050,31481425,25597927,5876505,1158,4149,1686,0
250279008,246156104,4113986,1896,4941,2081,31522261,25646261,5868973,1185,4150,1692,0
250372157,246261896,4101394,1882,4910,2075,31562898,25694582,5861233,1216,4160,1707,0
250465397,246367268,4089265,1925,4896,2043,31603670,25743344,5853224,1241,4166,1695,0
250558691,246472657,4077155,1919,4905,2055,31644237,25791626,5845445,1272,4179,1715,0
250652061,246578487,4064692,1894,4945,2043,31684940,25839954,5837808,1292,4193,1693,0
250745425,246684104,4052370,1910,4980,2061,31725503,25888256,5830010,1341,4188,1708,0
250838897,246789735,4040235,1943,4944,2040,31766128,25936556,5822315,1335,4195,1727,0
250932400,246895203,4028288,1947,4940,2022,31806884,25985030,5814569,1331,4204,1750,0
251026083,247000727,4016473,1950,4924,2009,31847576,26033448,5806814,1351,4222,1741,0
251119684,247106262,4004513,1951,4945,2013,31888146,26081430,5799316,1377,4251,1772,0
251213445,247211973,3992524,1947,4985,2016,31928724,26129531,5791782,1389,4241,1781,0
251307221,247317776,3980589,1924,4925,2007,31969340,26177561,5784354,1358,4269,1798,0
251401022,247423354,3968810,1915,4922,2021,32009932,26225688,5776858,1364,4226,1796,0
251494923,247529195,3956888,1889,4939,2012,32050560,26273577,5769550,1373,4242,1818,0
251588896,247634986,3945050,1908,4940,2012,32091066,26321482,5762171,1366,4241,1806,0
251682869,247740715,3933273,1932,4946,2003,32131584,26369258,5754902,1385,4231,1808,0
251776914,247846618,3921378,1945,4974,1999,32172282,26417059,5747809,1390,4234,1790,0
251870967,247952637,3909437,1908,4955,2030,32212958,26464907,5740687,1391,4211,1762,0
251965178,248058407,3897874,1883,4978,2036,32253479,26512514,5733551,1384,4262,1768,0
252059463,248164303,3886303,1871,4953,2033,32294048,26560059,5726624,1390,4224,1751,0
252153733,248270048,3874849,1867,4928,2041,32334572,26607968,5719196,1386,4242,1780,0
252248069,248376072,3863205,1868,4890,2034,32375229,26655791,5712016,1386,4260,1776,0
252342594,248482061,3851809,1868,4876,1980,32415746,26703196,5705094,1395,4279,1782,0
252437051,248587956,3840399,1874,4847,1975,32456250,26750657,5698121,1371,4303,1798,0
252531590,248693883,3828994,1898,4853,1962,32496802,26798155,5691174,1391,4294,1788,0
252626148,248799864,3817614,1908,4785,1977,32537315,26845724,5684113,1383,4321,1774,0
252720814,248905972,3806213,1904,4756,1969,32577899,26893173,5677257,1388,4329,1752,0
252815568,249011890,3795021,1916,4750,1991,32618455,26940364,5670615,1392,4304,1780,0
252910300,249118012,3783682,1884,4746,1976,32659017,26987579,5664017,1388,4277,1756,0
253005125,249224254,3772294,1878,4710,1989,32699698,27034747,5657525,1396,4275,1755,0
253100029,249330379,3761055,1869,4733,1993,32740319,27081836,5651042,1413,4255,1773,0
253195050,249436645,3749833,1848,4736,1988,32780996,27129241,5644289,1421,4275,1770,0
253290062,249542966,3738530,1856,4728,1982,32821469,27176426,5637558,1436,4290,1759,0
253385153,249649356,3727250,1855,4703,1989,32862105,27223726,5630915,1421,4297,1746,0
253480232,249755512,3716179,1847,4702,1992,32902545,27270829,5624235,1395,4319,1767,0
253575445,249861645,3705255,1843,4689,2013,32943194,27317729,5617953,1404,4336,1772,0
253670708,249967775,3694358,1859,4717,1999,32983680,27364760,5611442,1406,4322,1750,0
253766104,250074233,3683362,1871,4683,1955,33024139,27411710,5604924,1414,4336,1755,0
253861528,250180431,3672600,1841,4714,1942,33064679,27458889,5598319,1395,4345,1731,0
253957034,250286613,3661933,1802,4735,1951,33105073,27505713,5591901,1392,4330,1737,0
254052576,250393045,3651070,1803,4718,1940,33145519,27552621,5585414,1403,4342,1739,0
254148192,250499470,3640277,1806,4692,1947,33185950,27599646,5578802,1398,4371,1733,0
254243859,250605889,3629493,1823,4706,1948,33226449,27646631,5572280,1408,4390,1740,0
254339603,250712379,3618741,1811,4730,1942,33266850,27693428,5565896,1416,4369,1741,0
254435351,250818782,3608086,1821,4714,1948,33307350,27740318,5559525,1421,4356,1730,0
254531159,250925338,3597362,1813,4697,1949,33347832,27787322,5553035,1425,4319,1731,0
254627023,251031789,3586816,1842,4644,1932,33388267,27834134,5546647,1407,4350,1729,0
254722995,251138380,3576185,1841,4643,1946,33428737,27880851,5540408,1403,4351,1724,0
254819050,251245036,3565665,1831,4612,1906,33469109,27927406,5534267,1412,4302,1722,0
254915156,251351424,3555388,1824,4626,1894,33509601,27973542,5528597,1426,4291,1745,0
255011274,251458151,3544792,1825,4622,1884,33550033,28019970,5522571,1430,4296,1766,0
255107430,251565031,3534087,1822,4607,1883,33590521,28066608,5516404,1423,4312,1774,0
255203735,251671569,3523867,1837,4609,1853,33630956,28112890,5510552,1419,4336,1759,0
255300081,251778244,3513554,1850,4589,1844,33671390,28159167,5504728,1439,4298,1758,0
255396416,251884959,3503174,1848,4594,1841,33711898,28205708,5498677,1458,4312,1743,0
255492802,251991687,3492884,1854,4569,1808,33752325,28252112,5492769,1456,4284,1704,0
255589343,252098603,3482562,1838,4558,1782,33792816,28298169,5487229,1447,4261,1710,0
255685942,252205517,3472273,1815,4564,1773,33833207,28344603,5481153,1446,4272,1733,0
255782552,252312324,3462104,1811,4529,1784,33873576,28390732,5475369,1439,4308,1728,0
255879255,252419181,3451966,1784,4523,1801,33913940,28436788,5469661,1431,4333,1727,0
255976044,252526196,3441725,1813,4504,1806,33954350,28483139,5463706,1441,4318,1746,0
256072860,252633044,3431702,1802,4511,1801,33994807,28529148,5458105,1469,4339,1746,0
256169830,252740170,3421595,1770,4493,1802,34035245,28575268,5452418,1493,4339,1727,0
