"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092997,245944912,4139124,1924,4982,2055,31440612,25549454,5884169,1138,4144,1707,0
250185983,246050441,4126583,1914,5002,2043,31481489,25597969,5876459,1169,4177,1715,0
250278959,246155829,4114177,1943,4976,2034,31522269,25646395,5868758,1202,4193,1721,0
250372179,246261287,4101974,1939,4948,2031,31562898,25694847,5860936,1219,4190,1706,0
250465355,246366931,4089476,1931,4998,2019,31603469,25743110,5853198,1246,4220,1695,0
250558602,246472027,4077531,1980,5001,2063,31644194,25791545,5845449,1267,4221,1712,0
250651948,246577610,4065260,1981,5012,2085,31684832,25839838,5837771,1267,4229,1727,0
250745283,246683103,4053166,1974,4978,2062,31725598,25888295,5830050,1273,4248,1732,0
250838740,246788770,4040949,1999,4968,2054,31766188,25936472,5822433,1277,4250,1756,0
250932285,246894503,4028808,1973,4949,2052,31806903,25984560,5815052,1286,4274,1731,0
251025828,247000251,4016578,2004,4932,2063,31847437,26032823,5807349,1287,4249,1729,0
251119445,247105934,4004508,2012,4939,2052,31888043,26080912,5799820,1294,4275,1742,0
251213159,247211669,3992484,1986,4964,2056,31928745,26129105,5792312,1314,4257,1757,0
251307010,247317401,3980603,1988,4972,2046,31969400,26177371,5784670,1308,4300,1751,0
251400791,247423052,3968722,1996,4972,2049,32010029,26225220,5777383,1313,4335,1778,0
251494696,247528700,3956994,1985,4956,2061,32050588,26273095,5770028,1345,4320,1800,0
251588621,247634254,3945377,1979,4945,2066,32091298,26321071,5762720,1355,4342,1810,0
251682600,247739690,3933921,1996,4954,2039,32131958,26369047,5755405,1367,4341,1798,0
251776667,247845473,3922196,1979,4960,2059,32172617,26416790,5748322,1393,4330,1782,0
251870700,247951215,3910467,1989,4978,2051,32213229,26464608,5741120,1404,4318,1779,0
251964871,248057048,3898804,2002,4965,2052,32253732,26512348,5733882,1428,4302,1772,0
252059173,248163008,3887190,1995,4961,2019,32294355,26560139,5726700,1412,4335,1769,0
252153420,248269022,3875427,2010,4932,2029,32335012,26607986,5719496,1420,4362,1748,0
252247768,248374791,3864009,2005,4941,2022,32375580,26655425,5712590,1421,4388,1756,0
252342234,248480704,3852621,1984,4900,2025,32416214,26702807,5705865,1435,4374,1733,0
252436702,248586794,3841020,1965,4891,2032,32456718,26750487,5698640,1452,4372,1767,0
252531223,248692979,3829436,1935,4850,2023,32497284,26797893,5691802,1458,4372,1759,0
252625924,248799044,3818069,1928,4853,2030,32537844,26845319,5684906,1471,4375,1773,0
252720618,248904824,3806986,1930,4822,2056,32578378,26892672,5678072,1491,4381,1762,0
252815281,249010863,3795610,1924,4825,2059,32618964,26940041,5671274,1484,4405,1760,0
252910067,249116954,3784299,1910,4860,2044,32659441,26987293,5664491,1479,4411,1767,0
253004971,249223056,3773130,1909,4860,2016,32699983,27034695,5657623,1477,4413,1775,0
253099863,249329050,3762029,1942,4833,2009,32740481,27081857,5650989,1464,4387,1784,0
253194815,249435102,3750948,1953,4795,2017,32781084,27128899,5644570,1488,4381,1746,0
253289829,249541186,3739892,1927,4815,2009,32821678,27176125,5637946,1488,4383,1736,0
253384946,249647322,3728897,1897,4832,1998,32862247,27223219,5631436,1474,4371,1747,0
253480200,249753492,3717974,1919,4811,2004,32902772,27270504,5624676,1449,4385,1758,0
253575421,249859837,3706850,1908,4831,1995,32943368,27317418,5618311,1459,4408,1772,0
253670717,249966048,3695984,1903,4800,1982,32983988,27364937,5611448,1452,4393,1758,0
253765993,250072355,3684969,1886,4803,1980,33024460,27412019,5604826,1429,4404,1782,0
253861448,250178693,3674150,1895,4749,1961,33065016,27458671,5598687,1465,4407,1786,0
253956919,250285042,3663342,1883,4696,1956,33105459,27505696,5592171,1456,4362,1774,0
254052342,250391339,3652435,1902,4690,1976,33145919,27552585,5585743,1437,4367,1787,0
254147947,250497844,3641525,1906,4706,1966,33186439,27599741,5579107,1432,4379,1780,0
254243530,250604231,3630753,1911,4710,1925,33226908,27646541,5572767,1434,4396,1770,0
254339177,250710780,3619908,1894,4689,1906,33267484,27693253,5566622,1432,4404,1773,0
254434937,250817379,3609102,1901,4671,1884,33307931,27740078,5560201,1432,4450,1770,0
254530755,250923900,3598449,1870,4651,1885,33348454,27786784,5554034,1425,4438,1773,0
254626728,251030477,3587810,1879,4663,1899,33388910,27833653,5547669,1407,4416,1765,0
254722629,251137140,3577115,1858,4630,1886,33429428,27880351,5541492,1408,4392,1785,0
254818685,251244026,3566292,1863,4617,1887,33469941,27927059,5535308,1398,4378,1798,0
254914739,251350624,3555755,1856,4608,1896,33510422,27973683,5529199,1398,4348,1794,0
255010875,251457383,3545138,1850,4612,1892,33550902,28020144,5523211,1417,4345,1785,0
255107131,251564201,3534597,1828,4606,1899,33591367,28066743,5517085,1423,4326,1790,0
255203396,251670906,3524143,1827,4622,1898,33631974,28113216,5511293,1443,4237,1785,0
255299655,251777626,3513675,1831,4632,1891,33672400,28159602,5505379,1419,4251,1749,0
255395992,251884341,3503307,1823,4621,1900,33712787,28206093,5499266,1422,4260,1746,0
255492385,251991058,3493005,1826,4586,1910,33753174,28252489,5493239,1420,4266,1760,0
255588912,252097864,3482715,1834,4560,1939,33793572,28298494,5487652,1404,4259,1763,0
255685581,252204732,3472541,1852,4527,1929,33834101,28344866,5481812,1421,4245,1757,0
