"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092989,245945141,4138931,1921,4952,2044,31440766,25549250,5884520,1157,4140,1699,0
250186006,246050751,4126276,1929,5008,2042,31481547,25597933,5876575,1187,4157,1695,0
250279068,246156211,4113882,1926,5044,2005,31522209,25645923,5869177,1221,4192,1696,0
250372162,246261747,4101499,1913,4993,2010,31563069,25694449,5861495,1222,4186,1717,0
250465314,246367296,4089086,1893,4995,2044,31603742,25743056,5853574,1232,4172,1708,0
250558473,246472798,4076746,1906,4993,2030,31644503,25791615,5845755,1247,4162,1724,0
250651878,246578134,4064826,1915,4989,2014,31685274,25840013,5838103,1263,4186,1709,0
250745248,246683450,4052880,1921,4978,2019,31725989,25888305,5830521,1254,4184,1725,0
250838758,246788912,4040943,1951,4944,2008,31766609,25936476,5822907,1277,4210,1739,0
250932204,246894539,4028755,1936,4980,1994,31807267,25984681,5815285,1284,4263,1754,0
251025725,246999922,4016856,1969,4987,1991,31847881,26032878,5807709,1274,4268,1752,0
251119357,247105551,4004801,1945,5057,2003,31888536,26080907,5800312,1296,4286,1735,0
251213056,247211180,3992922,1936,5030,1988,31929216,26128896,5792982,1333,4274,1731,0
251306805,247316834,3981034,1934,5010,1993,31969795,26177018,5785445,1335,4256,1741,0
251400605,247422488,3969188,1963,4973,1993,32010389,26225108,5777927,1355,4259,1740,0
251494484,247528146,3957417,1959,4956,2006,32051042,26273100,5770558,1374,4262,1748,0
251588374,247633758,3945678,1959,4968,2011,32091701,26321121,5763218,1370,4233,1759,0
251682432,247739472,3934013,1942,4981,2024,32132304,26368776,5756184,1377,4211,1756,0
251776491,247845154,3922374,1943,4995,2025,32172897,26416770,5748734,1390,4241,1762,0
251870705,247951054,3910689,1921,4996,2045,32213494,26464782,5741357,1369,4240,1746,0
251964933,248057149,3898879,1915,4956,2034,32254202,26512482,5734337,1379,4236,1768,0
252059091,248162993,3887189,1925,4957,2027,32294830,26560227,5727170,1416,4234,1783,0
252153331,248268668,3875739,1945,4948,2031,32335500,26607836,5720222,1426,4229,1787,0
252247658,248374344,3864388,1924,4965,2037,32376079,26655463,5713159,1432,4245,1780,0
252342143,248480277,3852959,1937,4973,1997,32416621,26703187,5705959,1415,4284,1776,0
252436612,248586201,3841533,1933,4939,2006,32457195,26750746,5698981,1439,4256,1773,0
252531180,248692143,3830136,1941,4945,2015,32497814,26798179,5692195,1444,4227,1769,0
252625783,248798243,3818664,1954,4904,2018,32538367,26845834,5685105,1429,4264,1735,0
252720419,248904172,3807406,1947,4880,2014,32578891,26893362,5678069,1437,4263,1760,0
252815147,249010273,3796044,1936,4857,2037,32619443,26940900,5671078,1463,4244,1758,0
