"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250093010,245944998,4139059,1945,4964,2044,31440578,25549699,5883926,1120,4165,1668,0
250186022,246050523,4126550,1927,4999,2023,31481143,25598157,5875987,1147,4171,1681,0
250279126,246155912,4114211,1948,5022,2033,31521855,25646596,5868217,1182,4182,1678,0
250372287,246261443,4101787,1979,5041,2037,31562560,25695141,5860360,1221,4162,1676,0
250465524,246366844,4089653,1976,5021,2030,31603102,25743475,5852523,1225,4204,1675,0
250558774,246472540,4077191,1977,5048,2018,31643803,25791771,5844936,1246,4177,1673,0
250652057,246578042,4064992,1992,5020,2011,31684451,25840003,5837282,1294,4198,1674,0
250745443,246683454,4052955,1995,5026,2013,31725176,25888349,5829571,1338,4214,1704,0
250838858,246789052,4040801,1976,5016,2013,31765941,25936492,5822170,1352,4216,1711,0
250932344,246894579,4028715,1982,5034,2034,31806524,25984587,5814634,1357,4228,1718,0
251025904,247000373,4016486,1964,5047,2034,31847155,26032659,5807140,1356,4275,1725,0
251119507,247105905,4004544,1952,5066,2040,31887828,26080788,5799635,1384,4303,1718,0
251213198,247211262,3992841,1964,5086,2045,31928416,26128816,5792191,1385,4310,1714,0
251306927,247316736,3981125,1957,5063,2046,31969103,26176794,5784911,1378,4315,1705,0
251400766,247422239,3969473,1954,5048,2052,32009754,26224867,5777484,1379,4310,1714,0
251494676,247527880,3957722,1952,5077,2045,32050402,26272839,5770168,1401,4288,1706,0
251588695,247633485,3946120,1983,5060,2047,32091059,26320922,5762728,1395,4279,1735,0
251682695,247739144,3934434,2001,5074,2042,32131692,26368748,5755503,1426,4280,1735,0
251776778,247844752,3922922,2012,5058,2034,32172345,26416965,5747928,1417,4312,1723,0
251870828,247950472,3911209,2020,5114,2013,32212892,26464749,5740649,1417,4352,1725,0
251965059,248056206,3899712,2013,5090,2038,32253534,26512276,5733776,1428,4351,1703,0
252059306,248161860,3888318,1996,5097,2035,32294069,26560102,5726494,1439,4327,1707,0
252153584,248267618,3876900,1965,5056,2045,32334668,26607694,5719487,1457,4312,1718,0
252247942,248373566,3865318,1952,5043,2063,32375280,26655368,5712426,1450,4322,1714,0
252342356,248479372,3853975,1937,5016,2056,32415743,26702736,5705484,1455,4330,1738,0
252436791,248585200,3842583,1916,5014,2078,32456328,26750309,5698515,1439,4318,1747,0
252531329,248691286,3831085,1901,5010,2047,32496845,26797866,5691498,1422,4306,1753,0
252625987,248797197,3819837,1904,5007,2042,32537399,26845698,5684171,1414,4345,1771,0
252720684,248903290,3808435,1884,5020,2055,32577902,26893079,5677302,1416,4348,1757,0
252815433,249009165,3797287,1891,5032,2058,32618467,26940586,5670362,1419,4342,1758,0
252910193,249115141,3786079,1908,5018,2047,32659038,26988120,5663397,1409,4340,1772,0
253005007,249221139,3774947,1900,4977,2044,32699553,27035575,5656435,1408,4357,1778,0
253099876,249327114,3763857,1900,4958,2047,32740067,27082936,5649554,1418,4357,1802,0
253194934,249433157,3752910,1901,4930,2036,32780553,27130062,5642949,1424,4333,1785,0
253290038,249539180,3742019,1888,4912,2039,32821002,27176949,5636488,1432,4335,1798,0
253385090,249645496,3730791,1886,4925,1992,32861482,27224041,5629868,1427,4322,1824,0
253480211,249751591,3719817,1909,4954,1940,32901983,27271143,5623221,1442,4369,1808,0
253575472,249857467,3709230,1900,4919,1956,32942491,27318074,5616802,1432,4386,1797,0
253670708,249963859,3698087,1926,4879,1957,32983060,27365054,5610382,1425,4389,1810,0
253766075,250070225,3687143,1902,4859,1946,33023621,27412139,5603879,1415,4411,1777,0
253861507,250176451,3676389,1895,4824,1948,33064065,27458964,5597539,1422,4375,1765,0
253957033,250282776,3665639,1896,4789,1933,33104668,27505830,5591281,1396,4385,1776,0
254052571,250389126,3654853,1902,4780,1910,33145035,27552614,5584862,1389,4399,1771,0
254148124,250495384,3644191,1899,4760,1890,33185462,27599107,5578791,1420,4366,1778,0
254243725,250601793,3633391,1916,4770,1855,33226014,27646099,5572403,1413,4340,1759,0
254339481,250708329,3622650,1904,4738,1860,33266482,27692908,5566122,1400,4294,1758,0
254435293,250814885,3611945,1912,4688,1863,33307006,27739519,5560032,1405,4297,1753,0
254531125,250921329,3601330,1916,4677,1873,33347545,27786032,5554079,1404,4293,1737,0
254627080,251027787,3590822,1942,4662,1867,33388034,27832398,5548197,1395,4309,1735,0
254723031,251134453,3580152,1939,4630,1857,33428534,27878958,5542102,1405,4335,1734,0
254818998,251241096,3569463,1940,4646,1853,33468974,27925633,5535827,1412,4356,1746,0
254915097,251347840,3558870,1921,4625,1841,33509461,27972353,5529621,1430,4316,1741,0
255011199,251454410,3548391,1920,4621,1857,33549928,28018925,5523501,1437,4320,1745,0
255107407,251561139,3537796,1936,4659,1877,33590433,28065454,5517524,1438,4282,1735,0
255203708,251667949,3527342,1937,4610,1870,33630998,28112020,5511541,1434,4287,1716,0
255300032,251774894,3516698,1913,4657,1870,33671553,28158537,5505585,1453,4285,1693,0
255396411,251881533,3506439,1891,4662,1886,33712027,28204542,5500042,1457,4306,1680,0
255492860,251988112,3496310,1893,4661,1884,33752581,28250971,5494180,1461,4284,1685,0
255589395,252094896,3486069,1892,4639,1899,33793028,28297520,5488080,1448,4273,1707,0
255685969,252201767,3475833,1882,4605,1882,33833413,28343940,5482037,1457,4263,1716,0
255782640,252308723,3465551,1867,4604,1895,33873858,28390226,5476237,1464,4243,1688,0
255879353,252415722,3455282,1870,4617,1862,33914366,28436341,5470625,1463,4253,1684,0
255976125,252522560,3445232,1873,4617,1843,33954785,28482486,5464868,1461,4268,1702,0
256072955,252629464,3435209,1862,4595,1825,33995193,28528762,5459002,1455,4249,1725,0
256169785,252736533,3424987,1848,4596,1821,34035592,28575076,5453078,1448,4263,1727,0
256266643,252843427,3414981,1825,4588,1822,34075980,28621241,5447327,1445,4237,1730,0
256363594,252950470,3404887,1806,4603,1828,34116430,28667513,5441543,1411,4247,1716,0
256460668,253057555,3394872,1812,4599,1830,34156843,28713522,5435932,1424,4254,1711,0
256557729,253164747,3384792,1788,4568,1834,34197287,28759454,5430445,1424,4263,1701,0
256654915,253271991,3374767,1800,4526,1831,34237628,28805492,5424773,1401,4259,1703,0
256752224,253379110,3364927,1785,4569,1833,34278140,28851402,5419371,1410,4231,1726,0
256849518,253486372,3354979,1810,4542,1815,34318485,28897445,5413678,1402,4240,1720,0
256946843,253593565,3345132,1809,4531,1806,34358945,28943199,5408315,1402,4279,1750,0
257044287,253700973,3335188,1800,4531,1795,34399347,28988674,5403209,1404,4299,1761,0
257141808,253808327,3325400,1795,4509,1777,34439672,29034633,5397569,1416,4288,1766,0
257239452,253915694,3315664,1775,4520,1799,34480029,29080677,5391892,1399,4290,1771,0
257337070,254023231,3305769,1787,4495,1788,34520564,29126386,5386706,1399,4304,1769,0
257434701,254130668,3295994,1750,4499,1790,34561022,29172276,5381266,1414,4297,1769,0
257532464,254238023,3286440,1747,4471,1783,34601365,29218014,5375938,1413,4253,1747,0
257630273,254345296,3276994,1756,4443,1784,34641683,29263661,5370588,1425,4265,1744,0
257728163,254452878,3267332,1757,4403,1793,34682050,29309048,5365572,1396,4282,1752,0
257826122,254560434,3257752,1791,4361,1784,34722404,29354794,5360185,1404,4276,1745,0
257924114,254668035,3248180,1779,4340,1780,34762781,29400203,5355145,1459,4247,1727,0
258022227,254775564,3238797,1765,4315,1786,34803210,29445688,5350070,1485,4242,1725,0
258120303,254883240,3229214,1758,4309,1782,34843504,29491577,5344515,1470,4221,1721,0
258218445,254990714,3219874,1739,4320,1798,34883826,29537219,5339205,1491,4189,1722,0
258316677,255098335,3210534,1740,4286,1782,34924165,29582991,5333812,1485,4147,1730,0
258414989,255206156,3201063,1722,4270,1778,34964506,29628631,5328464,1456,4193,1762,0
258513276,255313918,3191646,1711,4219,1782,35004756,29673989,5323365,1444,4202,1756,0
258611733,255421704,3182334,1704,4221,1770,35045118,29719408,5318314,1432,4207,1757,0
258710234,255529366,3173196,1691,4224,1757,35085519,29764958,5313124,1443,4217,1777,0
258808748,255637278,3163830,1700,4198,1742,35125967,29810471,5308037,1439,4252,1768,0
258907410,255745102,3154647,1671,4236,1754,35166244,29855690,5303101,1434,4248,1771,0
259006033,255853078,3145338,1684,4191,1742,35206528,29900748,5298313,1443,4247,1777,0
259104734,255961056,3136133,1683,4153,1709,35246859,29945986,5293421,1442,4245,1765,0
259203551,256069170,3126862,1660,4146,1713,35287247,29991314,5288489,1425,4243,1776,0
259302411,256177232,3117682,1692,4118,1687,35327448,30036434,5283575,1401,4270,1768,0
259401414,256285355,3108602,1662,4105,1690,35367669,30081608,5278646,1406,4253,1756,0
259500447,256393529,3099423,1663,4143,1689,35408032,30126834,5273803,1401,4237,1757,0
259599479,256501635,3090382,1650,4133,1679,35448104,30171951,5268762,1399,4229,1763,0
259698557,256609906,3081244,1639,4098,1670,35488396,30217006,5264023,1404,4224,1739,0
259797701,256718245,3072067,1643,4089,1657,35528691,30261980,5259354,1395,4234,1728,0
259896967,256826278,3063305,1659,4073,1652,35568983,30307066,5254579,1407,4224,1707,0
259996315,256934661,3054293,1632,4075,1654,35609187,30352037,5249806,1406,4239,1699,0
260095697,257043180,3045223,1628,4021,1645,35649474,30397041,5245065,1393,4259,1716,0
260195087,257151803,3036012,1612,4033,1627,35689761,30441882,5240498,1417,4267,1697,0
260294545,257260152,3027090,1622,4039,1642,35730054,30486673,5235988,1421,4282,1690,0
260394138,257368738,3018157,1626,3979,1638,35770365,30531594,5231413,1417,4275,1666,0
260493779,257477385,3009172,1623,3946,1653,35810511,30576550,5226688,1397,4224,1652,0
260593400,257585930,3000272,1618,3943,1637,35850646,30621330,5222040,1421,4206,1649,0
260693139,257694484,2991465,1617,3938,1635,35890973,30666306,5217393,1409,4200,1665,0
260792993,257803087,2982718,1613,3958,1617,35931214,30711184,5212773,1400,4183,1674,0
260892850,257911718,2973974,1606,3929,1623,35971597,30756133,5208198,1390,4171,1705,0
260992722,258020287,2965294,1583,3924,1634,36011793,30800873,5203618,1398,4179,1725,0
261092680,258129061,2956500,1545,3946,1628,36051972,30845490,5199162,1408,4190,1722,0
261192694,258237696,2947893,1538,3942,1625,36092327,30890343,5194679,1431,4169,1705,0
261292821,258346513,2939180,1545,3932,1651,36132620,30934988,5190316,1440,4149,1727,0
261393021,258455269,2930596,1542,3954,1660,36172778,30979475,5186015,1437,4137,1714,0
261493253,258564062,2922079,1546,3919,1647,36213005,31024139,5181584,1440,4114,1728,0
261593545,258673082,2913431,1517,3869,1646,36253126,31068754,5177080,1432,4137,1723,0
261693906,258782223,2904746,1498,3805,1634,36293239,31113269,5172681,1427,4130,1732,0
261794402,258891152,2896338,1495,3807,1610,36333439,31157942,5168226,1433,4098,1740,0
261894909,259000205,2887809,1498,3807,1590,36373670,31202450,5163936,1425,4096,1763,0
261995486,259109324,2879276,1503,3800,1583,36413877,31246982,5159635,1430,4078,1752,0
262096127,259218347,2870905,1506,3789,1580,36453953,31291370,5155306,1448,4090,1739,0
262196835,259327390,2862568,1500,3798,1579,36494190,31335663,5151263,1454,4086,1724,0
262297521,259436557,2854096,1508,3775,1585,36534409,31380420,5146703,1457,4089,1740,0
262398356,259545811,2845688,1494,3777,1586,36574595,31424785,5142518,1447,4108,1737,0
262499172,259654995,2837367,1497,3737,1576,36614834,31469433,5138085,1434,4126,1756,0
262600091,259764346,2828950,1490,3747,1558,36655139,31513699,5134157,1438,4090,1755,0
262701055,259873675,2820598,1484,3726,1572,36695175,31557834,5130083,1433,4092,1733,0
262802067,259982936,2812383,1480,3717,1551,36735313,31602063,5126008,1433,4081,1728,0
262903128,260092332,2804057,1492,3706,1541,36775460,31646513,5121708,1426,4066,1747,0
263004307,260201740,2795871,1505,3655,1536,36815694,31690877,5117587,1432,4058,1740,0
263105583,260311031,2787829,1503,3667,1553,36855814,31735127,5113461,1426,4069,1731,0
263206802,260420454,2779648,1484,3683,1533,36896089,31779376,5109548,1400,4032,1733,0
263308112,260529938,2771483,1497,3671,1523,36936318,31823643,5105575,1403,3968,1729,0
263409510,260639543,2763271,1500,3666,1530,36976597,31867705,5101776,1387,3989,1740,0
263510978,260749013,2755296,1481,3663,1525,37016815,31911539,5098097,1382,4028,1769,0
263612538,260858713,2747210,1467,3635,1513,37056998,31955783,5094013,1406,4022,1774,0
263714136,260968401,2739158,1442,3623,1512,37097210,31999823,5090198,1395,4034,1760,0
263815789,261078165,2731062,1451,3596,1515,37137401,32044252,5085989,1398,4011,1751,0
263917512,261187955,2722986,1458,3598,1515,37177606,32088524,5081929,1368,4040,1745,0
264019287,261297695,2714997,1465,3614,1516,37217645,32132551,5077942,1378,4013,1761,0
264121162,261407633,2706971,1449,3602,1507,37257845,32176312,5074409,1373,3984,1767,0
264223068,261517510,2699050,1438,3594,1476,37297940,32220364,5070490,1388,3953,1745,0
264324949,261627415,2691044,1430,3596,1464,37338106,32264285,5066776,1401,3912,1732,0
264426977,261737621,2682928,1405,3564,1459,37378269,32308405,5062815,1373,3954,1722,0
264529004,261847489,2675108,1388,3590,1429,37418456,32352415,5059008,1367,3949,1717,0
264631159,261957350,2667463,1390,3543,1413,37458537,32396237,5055258,1363,3983,1696,0
264733305,262067398,2659570,1379,3549,1409,37498688,32440126,5051530,1355,3989,1688,0
264835590,262177532,2651760,1375,3510,1413,37538784,32483955,5047785,1368,3997,1679,0
264937874,262287888,2643652,1369,3538,1427,37579034,32527682,5044243,1377,4026,1706,0
265040214,262397990,2635916,1370,3524,1414,37619295,32571461,5040726,1408,4010,1690,0
265142686,262508362,2628024,1388,3492,1420,37659423,32615104,5037181,1408,4056,1674,0
265245206,262618641,2620237,1400,3518,1410,37699604,32658851,5033642,1396,4033,1682,0
265347763,262728963,2612516,1383,3502,1399,37739816,32702726,5030005,1399,4006,1680,0
