"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092952,245944781,4139179,1908,4998,2086,31440685,25549470,5884235,1137,4148,1695,0
250186017,246050526,4126527,1909,4999,2056,31481327,25598005,5876276,1154,4166,1726,0
250279072,246155806,4114324,1882,5014,2046,31522057,25646441,5868533,1196,4175,1712,0
250372251,246261258,4102017,1888,5023,2065,31562663,25694729,5860794,1212,4196,1732,0
250465433,246366708,4089719,1900,5028,2078,31603316,25743117,5852998,1247,4216,1738,0
250558659,246472278,4077348,1922,5040,2071,31644080,25791392,5845434,1262,4250,1742,0
250652060,246577856,4065174,1894,5064,2072,31684796,25839656,5837839,1276,4271,1754,0
250745377,246683366,4053037,1907,5045,2022,31725487,25888067,5830058,1298,4317,1747,0
250838816,246789124,4040725,1910,5046,2011,31766164,25936416,5822391,1299,4298,1760,0
250932309,246894630,4028743,1937,5008,1991,31806819,25984822,5814650,1319,4276,1752,0
251025917,247000417,4016568,1929,5000,2003,31847482,26032866,5807251,1340,4286,1739,0
251119577,247105897,4004721,1941,5025,1993,31888049,26081037,5799676,1315,4265,1756,0
251213303,247211350,3993016,1916,5002,2019,31928725,26128794,5792574,1310,4261,1786,0
251307004,247316989,3981043,1913,5035,2024,31969309,26176793,5785148,1302,4259,1807,0
251400806,247422703,3969105,1902,5067,2029,32009965,26224778,5777777,1309,4308,1793,0
251494752,247528071,3957724,1898,5054,2005,32050569,26272485,5770645,1314,4336,1789,0
251588662,247633930,3945780,1911,5048,1993,32091226,26320328,5763448,1327,4332,1791,0
251682651,247739567,3934119,1925,5049,1991,32131863,26368200,5756175,1330,4362,1796,0
251776739,247845088,3922702,1921,5037,1991,32172385,26415909,5749009,1337,4349,1781,0
251870867,247950774,3911175,1932,5008,1978,32213075,26463639,5741916,1322,4394,1804,0
251965062,248056389,3899762,1950,4983,1978,32253567,26511451,5734569,1352,4408,1787,0
252059260,248162081,3888244,1958,4989,1988,32294193,26558957,5727649,1345,4438,1804,0
252153549,248267963,3876686,1912,4998,1990,32334846,26606663,5720592,1366,4398,1827,0
252247916,248373476,3865518,1923,5011,1988,32375458,26654424,5713450,1383,4394,1807,0
252342403,248479450,3854011,1926,5013,2003,32416051,26702096,5706398,1382,4365,1810,0
252436947,248585259,3842737,1923,5004,2024,32456663,26749408,5699672,1397,4357,1829,0
252531457,248691138,3831358,1937,5000,2024,32497307,26796649,5693049,1408,4355,1846,0
252626033,248797060,3820022,1964,4973,2014,32537906,26844208,5686106,1402,4379,1811,0
252720726,248902984,3808755,1961,5010,2016,32578492,26891557,5679357,1407,4392,1779,0
252815429,249008864,3797587,1919,5032,2027,32619048,26939114,5672319,1402,4423,1790,0
252910218,249114865,3786384,1918,5023,2028,32659636,26986404,5665614,1400,4445,1773,0
253005111,249220935,3775225,1918,4994,2039,32700233,27033475,5659146,1407,4440,1765,0
253099996,249326978,3764095,1922,4981,2020,32740862,27080856,5652372,1416,4444,1774,0
253194967,249432861,3753212,1915,4957,2022,32781307,27127860,5645841,1423,4421,1762,0
253290127,249538933,3742310,1910,4953,2021,32821879,27175103,5639205,1419,4402,1750,0
253385256,249645027,3731342,1922,4939,2026,32862362,27222275,5632522,1439,4361,1765,0
253480429,249751182,3720362,1931,4956,1998,32902817,27269562,5625665,1453,4356,1781,0
253575768,249857307,3709508,1942,5000,2011,32943352,27316636,5619167,1449,4320,1780,0
253671054,249963597,3698492,1966,4992,2007,32983988,27363520,5612868,1461,4357,1782,0
253766437,250069612,3687870,1980,5007,1968,33024512,27410391,5606510,1453,4375,1783,0
253861851,250175807,3677118,1986,4956,1984,33064978,27457443,5599963,1445,4317,1810,0
253957243,250282121,3666221,1975,4957,1969,33105440,27504461,5593407,1443,4328,1801,0
254052765,250388277,3655596,1955,4977,1960,33145944,27551368,5587012,1436,4338,1790,0
254148352,250494514,3644904,1974,4975,1985,33186404,27598115,5580698,1466,4345,1780,0
254244016,250600824,3634319,1981,4926,1966,33226926,27645039,5574328,1442,4321,1796,0
254339744,250707165,3623681,1993,4911,1994,33267384,27691963,5567899,1433,4302,1787,0
254435524,250813596,3613091,1968,4881,1988,33307803,27738710,5561549,1440,4309,1795,0
254531344,250920014,3602514,1977,4879,1960,33348375,27785345,5555441,1432,4339,1818,0
254627288,251026394,3592122,1965,4846,1961,33388825,27832263,5549018,1442,4294,1808,0
254723258,251132842,3581656,1946,4845,1969,33429304,27878826,5542938,1426,4291,1823,0
254819242,251239462,3571045,1942,4838,1955,33469780,27925359,5536850,1429,4321,1821,0
254915304,251346023,3560549,1962,4817,1953,33510292,27972007,5530720,1441,4320,1804,0
255011484,251452439,3550333,1938,4834,1940,33550774,28018598,5524665,1431,4287,1793,0
255107720,251559082,3539929,1918,4845,1946,33591344,28065512,5518326,1434,4268,1804,0
255203963,251665542,3529774,1932,4794,1921,33631686,28112077,5512141,1438,4247,1783,0
255300248,251772098,3519516,1917,4800,1917,33672187,28158450,5506220,1425,4312,1780,0
255396595,251878851,3509156,1923,4751,1914,33712724,28204604,5500579,1441,4321,1779,0
255493103,251985675,3498842,1912,4779,1895,33753152,28251145,5494508,1451,4292,1756,0
255589604,252092336,3488690,1942,4750,1886,33793600,28297558,5488554,1445,4290,1753,0
255686212,252199120,3478552,1912,4750,1878,33834059,28343845,5482730,1456,4286,1742,0
255782851,252306136,3468218,1912,4682,1903,33874491,28390279,5476706,1470,4298,1738,0
255879489,252412895,3458141,1897,4647,1909,33914856,28436600,5470733,1480,4302,1741,0
255976250,252519815,3447978,1854,4665,1938,33955311,28483084,5464724,1443,4307,1753,0
256073065,252626750,3437891,1833,4636,1955,33995700,28529421,5458788,1451,4292,1748,0
256169905,252733458,3428008,1872,4618,1949,34036024,28575561,5453046,1441,4268,1708,0
256266860,252840471,3418000,1874,4587,1928,34076504,28621699,5447374,1428,4284,1719,0
256363838,252947278,3408232,1864,4545,1919,34116945,28667965,5441529,1423,4335,1693,0
256460905,253054195,3398378,1865,4527,1940,34157438,28714159,5435790,1440,4344,1705,0
256558052,253161197,3388566,1848,4525,1916,34197804,28760191,5430113,1444,4344,1712,0
256655237,253268288,3378745,1819,4490,1895,34238108,28806015,5424611,1447,4322,1713,0
256752534,253375637,3368768,1797,4464,1868,34278558,28851972,5419084,1444,4337,1721,0
256849806,253482886,3358788,1786,4448,1898,34318953,28898040,5413448,1450,4301,1714,0
256947176,253590090,3348989,1771,4415,1911,34359273,28943886,5407886,1456,4321,1724,0
257044583,253697367,3339175,1747,4391,1903,34399788,28989823,5402452,1440,4342,1731,0
257142046,253804702,3329316,1746,4375,1907,34440223,29035507,5397159,1460,4349,1748,0
257239618,253912013,3319594,1759,4359,1893,34480506,29081383,5391583,1469,4338,1733,0
257337175,254019399,3309776,1766,4361,1873,34520834,29127199,5386079,1474,4355,1727,0
257434921,254126814,3300082,1778,4374,1873,34561050,29173094,5380386,1459,4366,1745,0
257532674,254234380,3290283,1760,4373,1878,34601415,29218626,5375244,1452,4343,1750,0
257630499,254341972,3280554,1750,4363,1860,34641754,29264265,5369954,1454,4334,1747,0
257728444,254449403,3271078,1745,4382,1836,34682134,29310099,5364515,1449,4333,1738,0
257826399,254556984,3261524,1727,4338,1826,34722347,29355693,5359151,1453,4321,1729,0
257924390,254664660,3251875,1715,4304,1836,34762780,29401235,5354065,1466,4301,1713,0
258022501,254772375,3242298,1705,4287,1836,34803041,29446866,5348717,1458,4286,1714,0
258120599,254879910,3232856,1726,4295,1812,34843289,29492475,5343354,1441,4295,1724,0
258218815,254987729,3223290,1721,4264,1811,34883640,29538027,5338172,1437,4264,1740,0
258317133,255095642,3213716,1724,4249,1802,34923971,29583629,5332958,1428,4224,1732,0
258415486,255203333,3204393,1751,4204,1805,34964372,29629231,5327733,1424,4224,1760,0
258513818,255311078,3194981,1764,4196,1799,35004611,29674456,5322720,1437,4223,1775,0
258612306,255418827,3185706,1761,4204,1808,35044817,29719756,5317654,1430,4215,1762,0
258710790,255526644,3176379,1741,4220,1806,35085214,29765385,5312474,1395,4203,1757,0
258809292,255634499,3167053,1736,4210,1794,35125640,29810691,5307558,1423,4211,1757,0
258907921,255742498,3157701,1742,4188,1792,35165925,29855947,5302614,1430,4189,1745,0
259006566,255850477,3148395,1745,4180,1769,35206245,29901158,5297681,1438,4210,1758,0
259105338,255958400,3139217,1730,4225,1766,35246487,29946432,5292643,1456,4231,1725,0
259204130,256066588,3129882,1696,4222,1742,35286665,29991587,5287673,1464,4228,1713,0
259302953,256174674,3120632,1680,4226,1741,35327076,30036656,5283032,1446,4218,1724,0
259401776,256282852,3111284,1673,4208,1759,35367440,30081991,5278117,1441,4172,1719,0
259500753,256390949,3102189,1672,4185,1758,35407751,30126995,5273414,1433,4173,1736,0
259599767,256499146,3093026,1682,4177,1736,35448060,30171922,5268782,1440,4169,1747,0
259698874,256607597,3083724,1668,4181,1704,35488336,30217025,5263961,1441,4140,1769,0
259798027,256715781,3074729,1653,4175,1689,35528487,30262014,5259131,1425,4149,1768,0
259897261,256824056,3065729,1644,4142,1690,35568853,30307163,5254333,1431,4169,1757,0
259996626,256932475,3056714,1642,4117,1678,35609124,30351994,5249785,1438,4148,1759,0
260095987,257040725,3047854,1628,4106,1674,35649308,30397001,5244986,1439,4128,1754,0
260195393,257148847,3039133,1635,4113,1665,35689528,30442119,5240090,1445,4130,1744,0
260294861,257257402,3030071,1640,4097,1651,35729733,30487091,5235347,1433,4115,1747,0
260394354,257365791,3021208,1636,4068,1651,35770083,30532074,5230724,1421,4122,1742,0
260493964,257474105,3012522,1623,4059,1655,35810306,30577010,5226013,1399,4145,1739,0
260593583,257582476,3003767,1624,4073,1643,35850623,30621934,5221419,1405,4125,1740,0
260693300,257690874,2995096,1631,4065,1634,35890914,30666890,5216814,1390,4091,1729,0
260793064,257799543,2986220,1608,4066,1627,35931299,30711633,5212467,1387,4086,1726,0
260892868,257908042,2977547,1587,4063,1629,35971583,30756178,5208167,1381,4117,1740,0
260992871,258016711,2968911,1569,4060,1620,36011879,30801092,5203545,1398,4120,1724,0
261092839,258125434,2960163,1585,4029,1628,36052169,30845745,5199158,1402,4138,1726,0
261192909,258234334,2951420,1558,3970,1627,36092470,30890944,5194290,1390,4131,1715,0
261292957,258343035,2942831,1552,3914,1625,36132723,30935698,5189788,1406,4136,1695,0
261393118,258451797,2934259,1562,3888,1612,36172894,30980341,5185304,1393,4163,1693,0
261493307,258560598,2925689,1574,3837,1609,36213186,31024871,5181082,1402,4141,1690,0
261593564,258669460,2917116,1556,3815,1617,36253402,31069392,5176779,1430,4136,1665,0
261693884,258778434,2908459,1563,3809,1619,36293637,31113889,5172509,1440,4154,1645,0
261794309,258887525,2899843,1555,3787,1599,36333904,31158596,5168104,1424,4153,1627,0
261894698,258996649,2891184,1535,3751,1579,36374095,31203012,5163871,1451,4145,1616,0
261995210,259105690,2882668,1535,3756,1561,36414422,31247379,5159856,1439,4139,1609,0
262095773,259214843,2874100,1505,3784,1541,36454602,31291796,5155590,1430,4154,1632,0
262196511,259323929,2865753,1516,3780,1533,36494862,31336200,5151422,1449,4146,1645,0
262297221,259433155,2857225,1528,3770,1543,36535109,31380807,5147062,1449,4146,1645,0
262398002,259542452,2848774,1508,3728,1540,36575278,31425198,5142860,1420,4168,1632,0
262498830,259651755,2840310,1511,3708,1546,36615504,31469726,5138581,1398,4160,1639,0
262599778,259761345,2831693,1497,3713,1530,36655716,31514267,5134290,1375,4151,1633,0
262700743,259870740,2823298,1504,3680,1521,36695921,31558515,5130239,1387,4158,1622,0
262801787,259980192,2814945,1510,3629,1511,36736136,31602759,5126193,1392,4162,1630,0
262902854,260089628,2806545,1489,3650,1542,36776382,31647089,5122096,1400,4178,1619,0
263004054,260199136,2798256,1475,3660,1527,36816594,31691288,5118154,1390,4122,1640,0
263105289,260308399,2790233,1475,3658,1524,36856787,31735057,5114564,1390,4143,1633,0
263206611,260417775,2782203,1490,3638,1505,36896942,31779266,5110536,1407,4098,1635,0
263307933,260527427,2773886,1505,3608,1507,36937062,31823361,5106570,1380,4109,1642,0
263409319,260637126,2765595,1490,3603,1505,36977166,31867374,5102646,1391,4104,1651,0
263510792,260746822,2757404,1470,3597,1499,37017326,31911137,5099041,1407,4089,1652,0
263612274,260856646,2749098,1478,3562,1490,37057576,31955210,5095217,1411,4072,1666,0
263713847,260966318,2741027,1454,3566,1482,37097797,31999388,5091259,1417,4077,1656,0
263815445,261076004,2732959,1442,3556,1484,37137969,32043459,5087417,1414,4047,1632,0
263917155,261185725,2724960,1448,3547,1475,37178219,32087249,5083914,1424,4012,1620,0
264018941,261295511,2716967,1457,3535,1471,37218413,32131365,5079995,1430,3993,1630,0
264120770,261405210,2709115,1437,3536,1472,37258517,32175371,5076105,1421,4006,1614,0
264222642,261515007,2701179,1441,3543,1472,37298686,32219174,5072482,1409,4004,1617,0
264324593,261625029,2693164,1406,3549,1445,37338880,32263265,5068638,1430,3955,1592,0
264426612,261735181,2685045,1410,3548,1428,37379025,32307252,5064796,1423,3991,1563,0
264528692,261845174,2677140,1415,3546,1417,37419232,32350793,5061482,1428,3971,1558,0
264630868,261955124,2669381,1446,3520,1397,37459482,32394724,5057841,1436,3944,1537,0
264733101,262065048,2661677,1452,3498,1426,37499606,32438383,5054274,1418,3983,1548,0
264835394,262175007,2653990,1428,3519,1450,37539815,32482126,5050721,1411,3995,1562,0
264937788,262285301,2646132,1412,3506,1437,37579947,32525841,5047130,1434,3977,1565,0
265040186,262395434,2638420,1397,3491,1444,37619995,32569660,5043308,1437,4012,1578,0
265142648,262505708,2630606,1376,3532,1426,37660099,32613312,5039779,1451,3993,1564,0
265245172,262615926,2622900,1356,3569,1421,37700311,32657300,5035979,1447,4012,1573,0
265347715,262726126,2615240,1377,3561,1411,37740438,32701065,5032363,1429,4022,1559,0
265450349,262836304,2607740,1420,3493,1392,37780642,32744833,5028815,1447,3992,1555,0
265553095,262946764,2600046,1421,3460,1404,37820841,32788628,5025185,1444,4033,1551,0
265655872,263057393,2592250,1382,3456,1391,37861056,32832398,5021608,1423,4053,1574,0
265758744,263167700,2584816,1376,3471,1381,37901103,32875587,5018493,1425,4045,1553,0
265861669,263278210,2577236,1366,3494,1363,37941309,32919218,5015110,1408,4029,1544,0
265964661,263388833,2569664,1353,3443,1368,37981521,32962710,5011879,1380,4000,1552,0
266067642,263499678,2561856,1350,3395,1363,38021670,33006381,5008346,1375,4006,1562,0
266170759,263610303,2554385,1344,3385,1342,38061848,33050090,5004849,1359,3982,1568,0
266273965,263721027,2546882,1347,3369,1340,38101923,33093633,5001419,1357,3955,1559,0
266377198,263831735,2539458,1331,3345,1329,38142120,33136903,4998265,1395,3986,1571,0
266480446,263942262,2532217,1342,3308,1317,38182250,33180246,4995032,1382,3987,1603,0
266583767,264053173,2524655,1307,3286,1346,38222420,33223668,4991755,1364,4009,1624,0
