"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250093057,245944768,4139357,1941,4952,2039,31440708,25549473,5884305,1127,4113,1690,0
250186080,246050301,4126841,1943,4950,2045,31481305,25597713,5876649,1138,4123,1682,0
250279184,246155676,4114578,1920,4952,2058,31521904,25646101,5868837,1174,4098,1694,0
250372333,246261076,4102290,1934,4968,2065,31562463,25694523,5860941,1210,4101,1688,0
250465574,246366616,4089983,1938,4968,2069,31603132,25742534,5853555,1215,4119,1709,0
250558837,246472000,4077871,1911,4996,2059,31643867,25791036,5845755,1247,4106,1723,0
250652111,246577384,4065761,1917,5005,2044,31684501,25839425,5837992,1250,4116,1718,0
250745521,246682891,4053622,1918,5045,2045,31725275,25887420,5830762,1258,4124,1711,0
250839020,246788524,4041479,1973,5014,2030,31765888,25935629,5823091,1292,4150,1726,0
250932469,246893821,4029644,1979,5011,2014,31806466,25983567,5815688,1304,4170,1737,0
251026099,246999460,4017624,2004,5027,1984,31847137,26031584,5808354,1323,4151,1725,0
251119755,247105243,4005472,1996,5033,2011,31887775,26079827,5800743,1320,4159,1726,0
251213463,247210859,3993585,1986,5021,2012,31928452,26127654,5793594,1316,4163,1725,0
251307205,247316424,3981796,1969,5016,2000,31969169,26175623,5786312,1329,4199,1706,0
251401059,247421915,3970183,1939,5002,2020,32009820,26223350,5779221,1333,4225,1691,0
251494953,247527727,3958227,1977,5008,2014,32050424,26271284,5771856,1332,4260,1692,0
251588898,247633521,3946381,1953,5019,2024,32090956,26319177,5764457,1357,4267,1698,0
251682847,247739297,3934587,1969,4965,2029,32131554,26367183,5757025,1359,4273,1714,0
251776847,247845055,3922822,1949,4970,2051,32172116,26414885,5749855,1369,4297,1710,0
251871006,247950674,3911335,1955,4963,2079,32212738,26462590,5742749,1391,4283,1725,0
251965264,248056707,3899604,1946,4934,2073,32253369,26510416,5735533,1396,4300,1724,0
252059445,248162411,3888108,1944,4918,2064,32293913,26558126,5728359,1405,4305,1718,0
