"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092901,245944956,4139012,1923,4989,2021,31440707,25549655,5884131,1141,4099,1681,0
250185906,246050458,4126480,1926,4991,2051,31481293,25598058,5876261,1179,4105,1690,0
250279037,246155838,4114226,1943,4986,2044,31522133,25646479,5868610,1213,4146,1685,0
250372114,246261233,4101880,1952,4999,2050,31562683,25694808,5860772,1238,4183,1682,0
250465313,246366830,4089530,1948,4967,2038,31603357,25743197,5853064,1270,4168,1658,0
250558549,246472567,4076980,1949,5018,2035,31643993,25791510,5845326,1316,4177,1664,0
250651859,246577802,4064986,1993,5028,2050,31684722,25839695,5837830,1322,4184,1691,0
250745229,246683384,4052842,1999,4977,2027,31725389,25887844,5830304,1340,4207,1694,0
250838708,246789021,4040681,2023,4979,2004,31766085,25936331,5822496,1353,4225,1680,0
250932276,246894462,4028798,2007,4996,2013,31806751,25984499,5814969,1340,4256,1687,0
251025788,247000243,4016542,1987,4997,2019,31847384,26032679,5807470,1335,4238,1662,0
251119378,247105952,4004381,2004,5016,2025,31887989,26080942,5799753,1337,4242,1715,0
251213194,247211772,3992362,2013,5022,2025,31928658,26129079,5792268,1326,4252,1733,0
251306999,247317352,3980623,2022,4989,2013,31969352,26177337,5784697,1320,4263,1735,0
251400878,247423088,3968813,2013,4954,2010,32010015,26225551,5777150,1326,4252,1736,0
251494745,247528850,3956935,2004,4944,2012,32050532,26273305,5769883,1340,4271,1733,0
251588785,247634564,3945272,2025,4928,1996,32091043,26321162,5762507,1364,4283,1727,0
251682798,247740331,3933511,1988,4963,2005,32131631,26368983,5755254,1381,4284,1729,0
251776885,247845962,3921946,1995,5002,1980,32172164,26416823,5747936,1383,4313,1709,0
251871036,247951634,3910446,1977,4996,1983,32212754,26464603,5740725,1390,4298,1738,0
251965250,248057494,3898784,1961,5015,1996,32253259,26512495,5733343,1378,4312,1731,0
252059449,248163319,3887142,1970,5030,1988,32293747,26560049,5726271,1386,4313,1728,0
252153777,248269159,3875622,1978,5032,1986,32334395,26607579,5719400,1397,4315,1704,0
252248081,248375088,3863978,1984,5039,1992,32375034,26655360,5712277,1402,4296,1699,0
252342562,248480931,3852621,1987,5050,1973,32415533,26702715,5705362,1422,4332,1702,0
252437088,248586820,3841281,1981,5047,1959,32456100,26750083,5698587,1418,4323,1689,0
252531616,248692489,3830142,1985,5032,1968,32496584,26797823,5691292,1429,4343,1697,0
252626198,248798479,3818802,1990,4975,1952,32537204,26845473,5684283,1419,4330,1699,0
252720962,248904545,3807538,1978,4965,1936,32577711,26892733,5677528,1410,4338,1702,0
252815672,249010583,3796216,1982,4957,1934,32618161,26940038,5670682,1412,4335,1694,0
252910465,249116565,3785019,1989,4968,1924,32658683,26987284,5663933,1404,4364,1698,0
253005302,249222671,3773800,1971,4941,1919,32699141,27034621,5657013,1424,4380,1703,0
253100211,249328732,3762641,1960,4944,1934,32739716,27081890,5650349,1424,4351,1702,0
253195187,249434771,3751602,1946,4912,1956,32780247,27129015,5643748,1419,4342,1723,0
253290198,249540856,3740551,1919,4909,1963,32820783,27175996,5637331,1413,4314,1729,0
253385261,249647071,3729393,1921,4895,1981,32861463,27223026,5630996,1399,4317,1725,0
253480370,249753117,3718457,1921,4890,1985,32902043,27269966,5624656,1401,4285,1735,0
253575629,249859382,3707506,1905,4856,1980,32942716,27317316,5617967,1406,4312,1715,0
253670931,249965885,3696291,1911,4857,1987,32983187,27364283,5611465,1416,4320,1703,0
253766288,250072224,3685342,1911,4856,1955,33023777,27411453,5604895,1426,4317,1686,0
253861648,250178482,3674482,1915,4812,1957,33064170,27458463,5598217,1425,4356,1709,0
253957169,250284916,3663594,1912,4778,1969,33104787,27505210,5592100,1449,4325,1703,0
254052728,250390999,3653040,1917,4789,1983,33145224,27552147,5585601,1459,4327,1690,0
254148282,250497596,3642071,1875,4768,1972,33185742,27598863,5579384,1451,4339,1705,0
254243916,250604014,3631300,1880,4756,1966,33226302,27645810,5573042,1453,4304,1693,0
254339627,250710353,3620729,1889,4727,1929,33266667,27692632,5566587,1443,4313,1692,0
254435394,250816840,3610022,1885,4741,1906,33307141,27739335,5560342,1470,4309,1685,0
254531200,250923378,3599319,1900,4701,1902,33347570,27786082,5554013,1477,4322,1676,0
254627099,251029766,3588865,1880,4704,1884,33388077,27833042,5547534,1488,4329,1684,0
254723075,251136361,3578294,1870,4667,1883,33428478,27879776,5541239,1487,4310,1666,0
254819096,251242913,3567762,1870,4664,1887,33468934,27926466,5535006,1467,4319,1676,0
254915155,251349565,3557204,1844,4646,1896,33509440,27973224,5528747,1471,4300,1698,0
255011304,251456149,3546762,1850,4639,1904,33549867,28019946,5522421,1493,4300,1707,0
255107549,251563058,3536123,1851,4615,1902,33590338,28066323,5516494,1510,4289,1722,0
255203847,251669497,3525942,1849,4649,1910,33630675,28113022,5510209,1484,4243,1717,0
255300124,251776073,3515664,1826,4654,1907,33671259,28159351,5504463,1483,4219,1743,0
255396493,251882788,3505368,1791,4640,1906,33711690,28205749,5498508,1488,4212,1733,0
255492900,251989875,3494711,1779,4627,1908,33752104,28252170,5492508,1484,4225,1717,0
255589437,252096523,3484595,1831,4593,1895,33792455,28298299,5486727,1490,4252,1687,0
255686032,252203314,3474417,1843,4588,1870,33832840,28344544,5480913,1474,4249,1660,0
255782699,252310174,3464229,1870,4575,1851,33873323,28391009,5474959,1462,4219,1674,0
255879364,252417153,3453947,1853,4578,1833,33913689,28437278,5469068,1433,4229,1681,0
255976128,252523956,3443899,1859,4594,1820,33954147,28483214,5463570,1423,4251,1689,0
256072885,252631005,3433617,1885,4578,1800,33994682,28529421,5457841,1411,4305,1704,0
256169754,252737847,3423627,1876,4593,1811,34035040,28575563,5452084,1424,4291,1678,0
