"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250093002,245944727,4139282,1934,5026,2033,31440805,25549651,5884192,1153,4110,1699,0
250186004,246049873,4127124,1946,5025,2036,31481547,25598344,5876218,1174,4129,1682,0
250279084,246155391,4114737,1932,4994,2030,31522283,25646874,5868390,1182,4143,1694,0
250372145,246260774,4102358,1965,5008,2040,31562968,25695337,5860610,1213,4117,1691,0
250465323,246366322,4090039,1975,4941,2046,31603527,25743676,5852755,1236,4170,1690,0
250558618,246471729,4077882,1972,4963,2072,31644236,25792184,5844968,1242,4158,1684,0
250651893,246577451,4065440,1969,4961,2072,31684995,25840711,5837174,1248,4175,1687,0
250745322,246682937,4053417,1971,4934,2063,31725552,25888844,5829531,1268,4203,1706,0
250838844,246788498,4041404,1972,4915,2055,31766227,25937042,5822005,1279,4223,1678,0
250932322,246893899,4029426,1983,4950,2064,31806800,25985551,5814020,1298,4243,1688,0
251025871,246999559,4017320,1976,4919,2097,31847495,26033787,5806484,1314,4221,1689,0
251119595,247105437,4005188,1956,4906,2108,31888096,26081790,5799097,1338,4198,1673,0
251213256,247211182,3993104,1939,4903,2128,31928640,26129745,5791684,1335,4210,1666,0
251306999,247317018,3980998,1906,4943,2134,31969239,26177661,5784329,1356,4224,1669,0
251400797,247422724,3969141,1890,4900,2142,32009873,26225722,5776880,1376,4231,1664,0
251494656,247528479,3957265,1882,4885,2145,32050494,26273699,5769551,1387,4196,1661,0
251588572,247634153,3945507,1883,4885,2144,32091051,26321470,5762316,1382,4210,1673,0
251682585,247739912,3933816,1875,4861,2121,32131706,26369402,5755071,1362,4172,1699,0
251776685,247845755,3922091,1886,4836,2117,32172388,26417166,5747974,1375,4183,1690,0
251870834,247951546,3910461,1882,4816,2129,32212980,26464808,5740845,1384,4197,1746,0
251965029,248057250,3898918,1896,4849,2116,32253711,26512727,5733647,1364,4218,1755,0
252059255,248163368,3887059,1903,4828,2097,32294260,26560823,5726110,1371,4201,1755,0
252153524,248269296,3875407,1901,4829,2091,32334922,26608590,5718972,1356,4235,1769,0
252247922,248375115,3864008,1894,4804,2101,32375458,26656206,5711891,1370,4231,1760,0
252342344,248481090,3852448,1902,4810,2094,32416055,26703843,5704842,1351,4257,1762,0
252436747,248587020,3840943,1922,4791,2071,32456623,26751210,5697997,1359,4283,1774,0
252531300,248693056,3829491,1920,4780,2053,32497200,26798877,5690843,1346,4345,1789,0
252625870,248799047,3818089,1927,4769,2038,32537716,26846442,5683781,1359,4350,1784,0
252720508,248905158,3806660,1905,4764,2021,32578328,26893789,5677077,1337,4360,1765,0
252815220,249011249,3795287,1865,4810,2009,32618840,26941161,5670196,1338,4372,1773,0
252909944,249117587,3783702,1851,4813,1991,32659467,26988537,5663396,1347,4375,1812,0
253004907,249223682,3772559,1848,4825,1993,32700043,27035862,5656687,1349,4340,1805,0
253099779,249329709,3761403,1884,4803,1980,32740561,27083215,5649803,1350,4377,1816,0
253194790,249436120,3750018,1853,4802,1997,32781133,27130531,5643036,1372,4372,1822,0
253289844,249542314,3738890,1849,4801,1990,32821669,27177828,5636281,1390,4361,1809,0
253384934,249648675,3727633,1865,4797,1964,32862282,27224823,5629858,1393,4385,1823,0
253480128,249754797,3716686,1865,4806,1974,32902841,27272004,5623282,1395,4366,1794,0
253575288,249860809,3705806,1874,4815,1984,32943494,27319020,5616937,1388,4356,1793,0
253670543,249966982,3694838,1904,4798,2021,32983984,27366041,5610428,1402,4362,1751,0
253765867,250073289,3683853,1892,4794,2039,33024459,27413099,5603836,1411,4365,1748,0
253861273,250179548,3673024,1891,4763,2047,33064854,27459881,5597457,1408,4370,1738,0
253956761,250285805,3662295,1872,4775,2014,33105320,27506596,5591210,1430,4364,1720,0
254052292,250392157,3651470,1874,4796,1995,33145910,27553601,5584775,1437,4358,1739,0
254147799,250498472,3640682,1866,4775,2004,33186394,27600348,5578517,1434,4368,1727,0
254243486,250604751,3630063,1865,4815,1992,33226987,27646836,5572588,1459,4372,1732,0
254339204,250711308,3619250,1833,4825,1988,33267517,27693623,5566306,1463,4378,1747,0
254434969,250817626,3608731,1822,4822,1968,33307956,27740136,5560191,1471,4397,1761,0
254530819,250923922,3598301,1843,4783,1970,33348387,27786566,5554161,1473,4424,1763,0
254626742,251030460,3587693,1852,4776,1961,33388888,27833375,5547876,1454,4385,1798,0
254722700,251136780,3577363,1853,4761,1943,33429374,27879905,5541776,1458,4408,1827,0
254818795,251243413,3566861,1847,4747,1927,33469847,27926424,5535725,1468,4409,1821,0
254914938,251349862,3556553,1853,4735,1935,33510295,27972708,5529853,1465,4441,1828,0
255011026,251456470,3546040,1835,4752,1929,33550831,28018997,5524105,1470,4428,1831,0
255107205,251563288,3535425,1828,4747,1917,33591368,28065608,5518091,1456,4399,1814,0
255203420,251669889,3525028,1840,4748,1915,33631808,28112226,5511922,1439,4395,1826,0
255299712,251776592,3514650,1835,4738,1897,33672332,28158890,5505761,1422,4415,1844,0
255396062,251883188,3504387,1822,4751,1914,33712730,28205267,5499821,1438,4389,1815,0
255492547,251989798,3494291,1820,4739,1899,33753170,28251582,5493963,1447,4361,1817,0
255589150,252096751,3483923,1830,4750,1896,33793675,28297921,5488128,1456,4367,1803,0
255685654,252203442,3473770,1846,4728,1868,33834064,28344314,5482120,1471,4335,1824,0
255782293,252310295,3463583,1831,4729,1855,33874534,28390406,5476528,1458,4333,1809,0
255878962,252417047,3453533,1842,4687,1853,33915114,28436675,5470849,1476,4307,1807,0
255975649,252523853,3443397,1845,4666,1888,33955518,28483020,5464897,1473,4315,1813,0
256072407,252630872,3433163,1828,4660,1884,33995955,28529382,5458997,1462,4304,1810,0
256169284,252737650,3423284,1828,4670,1852,34036443,28575516,5453412,1446,4302,1767,0
256266221,252844755,3413135,1830,4653,1848,34076994,28621682,5447785,1446,4301,1780,0
256363118,252951783,3403064,1823,4608,1840,34117436,28667582,5442335,1454,4313,1752,0
256460182,253058755,3393152,1836,4580,1859,34157879,28713777,5436578,1429,4336,1759,0
256557260,253165687,3383341,1833,4533,1866,34198328,28759796,5431003,1431,4345,1753,0
256654465,253272868,3373430,1821,4498,1848,34238686,28805585,5425532,1457,4355,1757,0
256751713,253379966,3363589,1833,4479,1846,34279012,28851496,5419957,1447,4362,1750,0
256849025,253487139,3353763,1835,4479,1809,34319471,28897403,5414524,1454,4330,1760,0
256946404,253594344,3343949,1831,4491,1789,34359793,28943420,5408832,1463,4305,1773,0
257043878,253701588,3334201,1798,4476,1815,34400123,28989313,5403254,1466,4320,1770,0
257141368,253808956,3324331,1793,4472,1816,34440550,29035126,5397867,1457,4351,1749,0
257238940,253916180,3314676,1810,4455,1819,34480895,29081060,5392265,1450,4348,1772,0
257336612,254023513,3305023,1806,4461,1809,34521231,29126718,5386947,1444,4353,1769,0
257434285,254130812,3295379,1794,4484,1816,34561647,29172250,5381834,1456,4336,1771,0
257532063,254238349,3285629,1788,4498,1799,34602045,29218212,5376334,1447,4293,1759,0
257629933,254345763,3276094,1806,4487,1783,34642392,29263827,5371050,1432,4331,1752,0
257727825,254453416,3266393,1811,4435,1770,34682864,29309468,5365918,1430,4301,1747,0
257825671,254560818,3256850,1810,4432,1761,34723216,29355179,5360582,1450,4258,1747,0
257923655,254668266,3247405,1787,4410,1787,34763576,29400777,5355350,1458,4261,1730,0
258021702,254775706,3238020,1785,4412,1779,34803928,29446233,5350255,1449,4263,1728,0
