"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092865,245944850,4139049,1936,5004,2026,31440811,25549662,5884160,1140,4159,1690,0
250185968,246050129,4126872,1941,5005,2021,31481559,25598102,5876416,1162,4170,1709,0
250279081,246155291,4114819,1946,5018,2007,31522260,25646362,5868750,1196,4214,1738,0
250372271,246260698,4102657,1946,4961,2009,31562895,25694717,5860933,1237,4245,1763,0
250465418,246366188,4090306,1917,4971,2036,31603544,25743218,5853041,1241,4293,1751,0
250558666,246471621,4078161,1920,4967,1997,31644201,25791379,5845475,1292,4306,1749,0
250651995,246577099,4065944,1926,5020,2006,31684825,25839572,5837844,1314,4356,1739,0
250745351,246682499,4053955,1944,4989,1964,31725536,25887761,5830383,1332,4331,1729,0
250838735,246787984,4041784,1965,5014,1988,31766191,25936079,5822686,1356,4318,1752,0
250932234,246893494,4029780,1936,5046,1978,31806882,25984317,5815085,1374,4336,1770,0
251025809,246999181,4017696,1905,5030,1997,31847574,26032616,5807533,1337,4305,1783,0
251119404,247104673,4005800,1896,5021,2014,31888232,26080644,5800106,1347,4355,1780,0
251213143,247210349,3993887,1926,4949,2032,31928849,26128421,5792938,1371,4341,1778,0
251306941,247316022,3981930,1974,4984,2031,31969464,26176643,5785310,1373,4354,1784,0
251400808,247421859,3970004,1980,4956,2009,32010102,26224509,5778073,1372,4372,1776,0
251494743,247527799,3958036,1932,4962,2014,32050801,26272408,5770872,1392,4357,1772,0
251588662,247633404,3946391,1948,4920,1999,32091349,26320483,5763375,1418,4317,1756,0
251682586,247739044,3934661,1940,4961,1980,32132028,26368148,5756359,1428,4329,1764,0
251776620,247844662,3923062,1964,4960,1972,32172724,26415734,5749434,1438,4362,1756,0
251870801,247950505,3911382,1954,4975,1985,32213287,26463746,5741965,1426,4380,1770,0
251965005,248056333,3899762,1962,4953,1995,32253946,26511413,5734937,1420,4389,1787,0
252059303,248162072,3888301,1967,4950,2013,32294593,26558965,5728014,1426,4400,1788,0
252153559,248267895,3876742,1957,4972,1993,32335206,26607029,5720582,1389,4413,1793,0
252247906,248373819,3865159,1963,4965,2000,32375845,26654537,5713650,1384,4438,1836,0
252342331,248479766,3853668,1961,4954,1982,32416480,26702096,5706705,1381,4475,1823,0
252436868,248585633,3842332,1984,4933,1986,32457106,26749635,5699788,1405,4459,1819,0
252531445,248691621,3830992,1935,4930,1967,32497671,26796793,5693194,1407,4459,1818,0
252626060,248797677,3819544,1927,4936,1976,32538312,26844374,5686204,1419,4491,1824,0
252720730,248903679,3808217,1943,4913,1978,32578986,26891653,5679598,1442,4474,1819,0
252815517,249009638,3797043,1916,4956,1964,32619504,26938836,5672923,1467,4474,1804,0
252910282,249115701,3785824,1903,4899,1955,32660000,26985900,5666369,1461,4452,1818,0
253005175,249221858,3774563,1911,4910,1933,32700595,27033209,5659661,1450,4443,1832,0
253100028,249328035,3763225,1896,4905,1967,32741190,27080446,5653031,1465,4436,1812,0
253194990,249434218,3752018,1895,4866,1993,32781691,27127606,5646347,1455,4467,1816,0
