"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092954,245944813,4139150,1951,4997,2043,31440742,25549220,5884524,1149,4154,1695,0
250186009,246050300,4126697,1950,5019,2043,31481465,25597477,5876940,1176,4193,1679,0
250279080,246155628,4114446,1953,5005,2048,31522169,25645951,5869082,1213,4234,1689,0
250372252,246260872,4102374,1938,5007,2061,31562850,25694285,5861377,1232,4248,1708,0
250465520,246366644,4089937,1910,5000,2029,31603496,25742498,5853757,1263,4244,1734,0
250558715,246472065,4077706,1930,4996,2018,31644129,25791151,5845708,1271,4261,1738,0
250652065,246577606,4065466,1950,5000,2043,31684804,25839593,5837970,1308,4204,1729,0
250745457,246683180,4053291,1956,4978,2052,31725478,25887817,5830398,1316,4208,1739,0
250838891,246788699,4041227,1950,4959,2056,31766079,25935862,5822970,1316,4212,1719,0
250932450,246894442,4029044,1953,4958,2053,31806755,25984124,5815362,1321,4222,1726,0
251026015,247000074,4016942,1962,4958,2079,31847436,26032216,5807917,1341,4232,1730,0
251119667,247105639,4004986,1960,4991,2091,31888119,26080320,5800435,1340,4281,1743,0
251213331,247211188,3993114,1985,4964,2080,31928664,26128264,5793042,1326,4286,1746,0
251307055,247316799,3981262,2002,4910,2082,31969261,26176244,5785667,1307,4301,1742,0
251400858,247422492,3969344,2009,4911,2102,32010025,26224259,5778352,1352,4310,1752,0
251494755,247528278,3957469,2018,4878,2112,32050576,26272107,5771037,1383,4294,1755,0
251588652,247634131,3945525,1990,4890,2116,32091336,26319916,5763922,1407,4314,1777,0
251682535,247739712,3933800,2010,4882,2131,32132031,26367736,5756785,1403,4322,1785,0
251776679,247845426,3922236,2005,4902,2110,32172607,26415433,5749658,1405,4326,1785,0
251870767,247951358,3910372,2017,4889,2131,32213081,26463021,5742536,1428,4342,1754,0
251964896,248056941,3898891,2024,4879,2161,32253740,26510818,5735376,1432,4360,1754,0
252059191,248162775,3887361,2025,4861,2169,32294322,26558510,5728259,1422,4372,1759,0
252153445,248268674,3875768,2036,4823,2144,32334955,26606341,5721072,1436,4359,1747,0
252247835,248374622,3864204,1998,4877,2134,32375460,26653933,5713965,1422,4396,1744,0
252342301,248480679,3852607,1978,4897,2140,32416078,26701470,5707015,1438,4415,1740,0
252436822,248586678,3841151,1992,4876,2125,32456607,26748975,5700052,1442,4400,1738,0
252531377,248692705,3829708,1995,4859,2110,32497056,26796408,5693021,1450,4415,1762,0
252625945,248798857,3818182,1975,4823,2108,32537663,26843856,5686151,1472,4425,1759,0
252720621,248905171,3806534,1982,4847,2087,32578264,26891294,5679357,1470,4400,1743,0
252815305,249011198,3795231,1981,4819,2076,32618893,26938587,5672669,1490,4392,1755,0
252910019,249117219,3783941,1986,4805,2068,32659435,26985799,5665938,1494,4428,1776,0
253004837,249223157,3772831,1998,4799,2052,32700075,27033237,5659123,1483,4429,1803,0
253099801,249329392,3761523,1951,4836,2099,32740696,27080404,5652551,1497,4437,1807,0
253194793,249435562,3750347,1954,4848,2082,32781179,27127522,5645950,1495,4407,1805,0
253289855,249541800,3739226,1941,4858,2030,32821733,27174643,5639407,1497,4387,1799,0
253385002,249648116,3728078,1904,4879,2025,32862162,27221966,5632549,1476,4405,1766,0
253480163,249754387,3716995,1934,4857,1990,32902605,27269088,5625860,1468,4442,1747,0
253575425,249860860,3705802,1897,4856,2010,32943152,27316013,5619503,1461,4453,1722,0
253670735,249967121,3694852,1909,4818,2035,32983665,27363017,5613040,1459,4427,1722,0
253766113,250073235,3684156,1928,4782,2012,33024034,27409943,5606440,1445,4495,1711,0
253861485,250179719,3673079,1919,4768,2000,33064612,27456652,5600330,1467,4467,1696,0
253956938,250286084,3662198,1903,4744,2009,33105040,27503675,5593712,1477,4465,1711,0
254052520,250392507,3651331,1908,4745,2029,33145566,27550590,5587305,1477,4480,1714,0
