"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092944,245944754,4139227,1939,4968,2056,31440645,25549532,5884133,1156,4128,1696,0
250185934,246049981,4126960,1929,4999,2065,31481355,25598086,5876254,1215,4112,1688,0
250279067,246155535,4114573,1961,4964,2034,31522028,25646751,5868211,1232,4145,1689,0
250372213,246260878,4102385,1949,4954,2047,31562711,25695280,5860330,1255,4164,1682,0
250465494,246366283,4090279,1922,4960,2050,31603380,25743652,5852651,1254,4136,1687,0
250558723,246471903,4077897,1924,4944,2055,31644035,25792216,5844699,1269,4163,1688,0
250652094,246577352,4065775,1929,4960,2078,31684637,25840537,5836924,1301,4181,1694,0
250745482,246682948,4053579,1910,4960,2085,31725282,25888896,5829196,1324,4185,1681,0
250838967,246788561,4041445,1935,4939,2087,31765981,25937261,5821487,1333,4197,1703,0
250932481,246894007,4029482,1948,4961,2083,31806595,25985334,5813988,1334,4219,1720,0
251026082,246999660,4017393,1978,4955,2096,31847334,26033512,5806490,1330,4255,1747,0
251119695,247105352,4005326,1980,4956,2081,31888109,26081631,5799081,1343,4288,1766,0
251213462,247210853,3993571,1982,4965,2091,31928732,26129698,5791647,1354,4289,1744,0
251307241,247316383,3981796,1989,4981,2092,31969285,26177579,5784286,1373,4300,1747,0
251401100,247422273,3969822,1974,4952,2079,32009971,26225621,5776892,1380,4315,1763,0
251494914,247528152,3957826,1964,4915,2057,32050589,26273611,5769569,1377,4293,1739,0
251588922,247633804,3946200,1918,4937,2063,32091196,26321485,5762296,1371,4307,1737,0
251683005,247739583,3934505,1944,4925,2048,32131863,26369267,5755111,1402,4319,1764,0
251777017,247845465,3922688,1936,4898,2030,32172262,26417037,5747738,1391,4323,1773,0
251871079,247951339,3910876,1927,4900,2037,32212892,26464785,5740658,1389,4307,1753,0
251965225,248057517,3898868,1906,4903,2031,32253431,26512433,5733540,1388,4327,1743,0
252059464,248163332,3887315,1904,4874,2039,32294096,26559920,5726690,1382,4342,1762,0
252153744,248269274,3875667,1956,4816,2031,32334706,26607452,5719749,1404,4345,1756,0
252248159,248375281,3864091,1957,4829,2001,32375325,26655198,5712644,1417,4308,1758,0
252342592,248481088,3852708,1931,4836,2029,32415905,26702744,5705653,1408,4337,1763,0
252437112,248587202,3841134,1918,4818,2040,32456508,26750305,5698718,1414,4316,1755,0
252531592,248693305,3829457,1909,4854,2067,32496988,26797899,5691609,1410,4321,1749,0
252626198,248799503,3817954,1890,4806,2045,32537523,26845362,5684652,1432,4319,1758,0
252720849,248905435,3806675,1868,4823,2048,32578140,26892950,5677723,1416,4309,1742,0
252815674,249011498,3795476,1863,4811,2026,32618734,26940608,5670689,1403,4288,1746,0
252910410,249117463,3784256,1862,4819,2010,32659290,26987811,5664003,1402,4307,1767,0
253005292,249223672,3772952,1836,4806,2026,32699789,27035125,5657200,1382,4311,1771,0
253100247,249329753,3761787,1814,4852,2041,32740404,27082485,5650435,1396,4316,1772,0
253195205,249435400,3751059,1858,4857,2031,32781009,27129862,5643631,1407,4327,1782,0
253290223,249541633,3739862,1854,4812,2062,32821603,27177031,5637015,1432,4329,1796,0
253385258,249647875,3728655,1856,4833,2039,32862184,27224112,5630553,1431,4312,1776,0
253480399,249754068,3717670,1863,4777,2021,32902661,27271303,5623823,1429,4327,1779,0
253575678,249860228,3706842,1846,4761,2001,32943157,27318481,5617145,1442,4333,1756,0
253671000,249966530,3695906,1856,4734,1974,32983667,27365695,5610396,1439,4356,1781,0
253766260,250072772,3684929,1862,4728,1969,33024177,27412729,5603867,1437,4337,1807,0
253861587,250179049,3674033,1862,4668,1975,33064746,27459679,5597482,1423,4371,1791,0
253957068,250285767,3662788,1849,4683,1981,33105225,27506435,5591183,1429,4375,1803,0
254052622,250392120,3652040,1865,4638,1959,33145589,27553181,5584813,1439,4354,1802,0
254148179,250498415,3641286,1847,4646,1985,33186130,27600238,5578302,1459,4305,1826,0
254243785,250604843,3630460,1853,4644,1985,33226748,27647042,5572153,1445,4290,1818,0
254339484,250711338,3619660,1836,4662,1988,33267208,27693801,5565873,1449,4273,1812,0
254435193,250817967,3608736,1831,4679,1980,33307665,27740522,5559626,1453,4256,1808,0
254531003,250924482,3598024,1850,4683,1964,33348172,27787309,5553315,1438,4280,1830,0
254626849,251031074,3587277,1833,4699,1966,33388681,27833929,5547246,1421,4288,1797,0
254722763,251137509,3576749,1844,4685,1976,33429145,27880573,5541062,1426,4274,1810,0
254818769,251244020,3566246,1835,4692,1976,33469670,27927131,5535037,1443,4243,1816,0
254914890,251350701,3555674,1850,4692,1973,33510248,27973641,5529094,1466,4220,1827,0
255011039,251457313,3545216,1853,4663,1994,33550745,28019990,5523214,1461,4220,1860,0
255107292,251564175,3534694,1826,4622,1975,33591301,28066671,5517090,1454,4234,1852,0
255203576,251670957,3524221,1810,4628,1960,33631701,28113194,5510995,1441,4250,1821,0
255299915,251777712,3513824,1798,4643,1938,33672203,28159880,5504851,1448,4232,1792,0
255396290,251884514,3503435,1772,4658,1911,33712459,28206384,5498621,1451,4222,1781,0
255492782,251991378,3493069,1754,4663,1918,33753021,28252576,5493009,1434,4230,1772,0
255589288,252097970,3482961,1772,4662,1923,33793392,28299041,5486937,1420,4230,1764,0
255685836,252204793,3472704,1788,4635,1916,33833783,28345402,5480993,1391,4248,1749,0
255782467,252311692,3462443,1812,4609,1911,33874246,28391776,5475105,1399,4246,1720,0
255879136,252418502,3452301,1795,4606,1932,33914604,28437916,5469311,1392,4278,1707,0
255975818,252525386,3442163,1803,4543,1923,33955051,28484108,5463548,1398,4305,1692,0
256072639,252632525,3431867,1794,4521,1932,33995445,28530347,5457688,1405,4296,1709,0
256169523,252739393,3421909,1783,4511,1927,34035910,28576606,5451891,1396,4290,1727,0
256266551,252846580,3411814,1767,4484,1906,34076298,28622760,5446115,1396,4324,1703,0
256363526,252953633,3401745,1778,4469,1901,34116699,28669044,5440235,1367,4342,1711,0
256460679,253061019,3391510,1775,4477,1898,34157091,28715149,5434543,1369,4312,1718,0
256557825,253168319,3381404,1764,4457,1881,34197491,28761138,5428948,1373,4314,1718,0
256655036,253275285,3371648,1785,4426,1892,34237903,28807087,5423437,1377,4277,1725,0
256752307,253382635,3361591,1766,4420,1895,34278330,28853267,5417670,1361,4299,1733,0
256849648,253489787,3351815,1755,4402,1889,34318759,28899295,5412091,1390,4248,1735,0
256947046,253597241,3341792,1746,4384,1883,34359072,28944827,5406897,1397,4224,1727,0
257044461,253704685,3331818,1709,4374,1875,34399427,28990598,5401522,1408,4172,1727,0
257141955,253812010,3322013,1691,4375,1866,34439739,29036499,5395928,1384,4194,1734,0
257239524,253918973,3312638,1701,4360,1852,34480125,29082216,5390531,1387,4252,1739,0
257337129,254026568,3302671,1690,4374,1826,34520524,29127916,5385224,1391,4239,1754,0
257434873,254134066,3292961,1670,4358,1818,34560941,29173851,5379709,1397,4254,1730,0
257532587,254241286,3283465,1683,4337,1816,34601232,29219594,5374306,1413,4210,1709,0
257630401,254348642,3273909,1690,4351,1809,34641663,29265156,5369211,1424,4185,1687,0
