"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092954,245944817,4139182,1955,4951,2049,31440643,25549545,5884145,1124,4103,1726,0
250186021,246050351,4126669,1965,4962,2074,31481420,25598065,5876371,1142,4106,1736,0
250279138,246155881,4114302,1928,4953,2074,31522103,25646617,5868467,1163,4116,1740,0
250372327,246261294,4102130,1922,4930,2051,31562761,25695046,5860641,1197,4126,1751,0
250465529,246366870,4089758,1913,4943,2045,31603460,25743353,5852993,1219,4155,1740,0
250558787,246472500,4077380,1898,4959,2050,31644169,25791799,5845204,1244,4164,1758,0
250652154,246578072,4065212,1890,4944,2036,31684925,25840178,5837512,1273,4186,1776,0
250745477,246683841,4052784,1908,4922,2022,31725640,25888673,5829678,1287,4214,1788,0
250838908,246789288,4040784,1940,4865,2031,31766278,25936844,5822135,1290,4232,1777,0
250932382,246894738,4028775,1952,4858,2059,31806953,25984943,5814679,1326,4235,1770,0
251025988,247000494,4016657,1954,4859,2024,31847590,26033054,5807216,1323,4228,1769,0
251119609,247105908,4004882,1962,4832,2025,31888222,26081206,5799658,1334,4245,1779,0
251213320,247211535,3992982,1947,4839,2017,31928831,26129236,5792274,1347,4190,1784,0
251307106,247317421,3980876,1947,4863,1999,31969444,26177306,5784823,1340,4203,1772,0
251400863,247422949,3969095,1939,4869,2011,32010004,26225568,5777082,1359,4212,1783,0
251494760,247528642,3957315,1952,4870,1981,32050626,26273687,5769575,1355,4227,1782,0
251588728,247634334,3945581,1934,4904,1975,32091293,26321706,5762207,1347,4247,1786,0
251682734,247740063,3933888,1921,4874,1988,32131799,26369381,5755037,1360,4258,1763,0
251776817,247846127,3921947,1922,4839,1982,32172402,26417341,5747664,1365,4282,1750,0
251870947,247952012,3910172,1920,4860,1983,32213088,26465071,5740607,1356,4301,1753,0
251965155,248058000,3898392,1903,4895,1965,32253741,26512713,5733609,1335,4332,1752,0
252059389,248163794,3886866,1900,4887,1942,32294290,26560105,5726719,1357,4342,1767,0
252153691,248269593,3875381,1930,4836,1951,32334889,26607791,5719599,1367,4348,1784,0
252248010,248375434,3863810,1936,4854,1976,32375584,26655582,5712510,1386,4324,1782,0
252342471,248481476,3852245,1953,4817,1980,32416098,26703009,5705625,1378,4308,1778,0
252436939,248587343,3840833,1962,4816,1985,32456806,26750450,5698858,1383,4316,1799,0
252531382,248693213,3829399,1947,4832,1991,32497453,26797875,5692023,1394,4332,1829,0
252626046,248799166,3818129,1941,4826,1984,32537979,26845385,5685097,1370,4303,1824,0
252720701,248905252,3806733,1935,4809,1972,32578406,26892716,5678219,1368,4307,1796,0
252815437,249010969,3795752,1926,4811,1979,32618911,26940176,5671220,1370,4313,1832,0
252910280,249117120,3784441,1927,4815,1977,32659428,26987510,5664437,1353,4315,1813,0
253005144,249223445,3773008,1954,4766,1971,32700031,27034835,5657730,1379,4279,1808,0
253100076,249329556,3761794,1951,4809,1966,32740459,27082013,5650968,1379,4280,1819,0
253195121,249435790,3750652,1926,4803,1950,32781071,27129255,5644368,1378,4240,1830,0
253290142,249541981,3739489,1904,4816,1952,32821559,27176439,5637666,1384,4243,1827,0
253385273,249648178,3728441,1891,4832,1931,32862013,27223639,5630878,1382,4257,1857,0
253480508,249754502,3717353,1881,4825,1947,32902513,27270761,5624217,1377,4279,1879,0
253575754,249860994,3706090,1867,4850,1953,32943012,27317898,5617583,1364,4296,1871,0
253671032,249967260,3695119,1863,4822,1968,32983621,27365036,5611063,1357,4303,1862,0
253766332,250073524,3684167,1843,4816,1982,33024054,27411826,5604716,1386,4270,1856,0
253861764,250179789,3673335,1860,4809,1971,33064484,27458980,5598025,1389,4249,1841,0
253957219,250286145,3662486,1869,4752,1967,33105022,27505827,5591727,1406,4250,1812,0
254052752,250392385,3651795,1881,4747,1944,33145429,27552765,5585206,1399,4273,1786,0
254148342,250498785,3641004,1901,4723,1929,33185966,27599641,5578856,1404,4255,1810,0
254243995,250605229,3630220,1882,4742,1922,33226353,27646593,5572340,1390,4231,1799,0
254339693,250711708,3619500,1860,4725,1900,33266724,27693337,5565976,1379,4233,1799,0
254435445,250818243,3608706,1840,4747,1909,33307284,27740159,5559698,1373,4239,1815,0
254531205,250924972,3597784,1827,4707,1915,33347849,27787116,5553327,1376,4229,1801,0
254627092,251031468,3587203,1833,4688,1900,33388326,27833677,5547204,1389,4272,1784,0
254723045,251138038,3576603,1871,4651,1882,33428828,27880224,5541166,1408,4288,1742,0
254819077,251244690,3565977,1869,4656,1885,33469207,27927102,5534633,1407,4278,1787,0
254915237,251351223,3555609,1871,4642,1892,33509591,27973592,5528525,1389,4287,1798,0
255011392,251457901,3545126,1855,4614,1896,33550038,28020376,5522203,1417,4235,1807,0
255107546,251564591,3534636,1857,4563,1899,33590569,28066867,5516214,1406,4279,1803,0
255203743,251671494,3523899,1831,4610,1909,33631057,28113341,5510244,1415,4279,1778,0
255300074,251778291,3513426,1812,4639,1906,33671515,28159694,5504332,1408,4305,1776,0
255396394,251884985,3503128,1811,4585,1885,33711979,28206151,5498320,1418,4319,1771,0
255492834,251991710,3492795,1833,4613,1883,33752435,28252474,5492448,1430,4314,1769,0
255589293,252098266,3482741,1845,4581,1860,33792914,28298818,5486585,1440,4303,1768,0
255685892,252204970,3472639,1844,4569,1870,33833386,28345190,5480723,1456,4262,1755,0
255782553,252311941,3462310,1826,4594,1882,33873902,28391432,5474995,1459,4279,1737,0
255879260,252418905,3452101,1790,4589,1875,33914348,28437511,5469312,1468,4301,1756,0
255976060,252525930,3441911,1793,4567,1859,33954900,28483918,5463502,1461,4281,1738,0
