"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092927,245944946,4139013,1939,4944,2085,31440674,25549486,5884233,1141,4111,1703,0
250185955,246050483,4126559,1911,4909,2093,31481349,25598043,5876336,1157,4116,1697,0
250279078,246155977,4114139,1878,4976,2108,31522133,25646427,5868662,1187,4149,1708,0
250372266,246261410,4101868,1885,4994,2109,31562780,25695047,5860657,1201,4161,1714,0
250465500,246366686,4089817,1920,4990,2087,31603425,25743314,5853008,1225,4133,1745,0
250558771,246472152,4077637,1920,4985,2077,31644061,25791597,5845282,1246,4176,1760,0
250652130,246577760,4065383,1909,5018,2060,31684803,25840065,5837568,1251,4163,1756,0
250745562,246683430,4053148,1943,4994,2047,31725555,25888421,5829929,1285,4176,1744,0
250838942,246789025,4040924,1940,5034,2019,31766242,25936902,5822121,1302,4164,1753,0
250932442,246894411,4029041,1928,5000,2062,31806880,25985113,5814532,1299,4203,1733,0
251025963,246999796,4017155,1937,5009,2066,31847564,26033160,5807138,1309,4228,1729,0
251119615,247105564,4005040,1931,5010,2070,31888186,26081184,5799736,1328,4245,1693,0
251213273,247211113,3993153,1938,5005,2064,31928835,26129357,5792207,1326,4256,1689,0
251307066,247316687,3981372,1938,5019,2050,31969483,26177242,5784943,1358,4222,1718,0
251400909,247422642,3969298,1925,4995,2049,32010063,26225290,5777464,1356,4233,1720,0
251494737,247528037,3957705,1902,5022,2071,32050613,26273480,5769814,1350,4256,1713,0
251588699,247633799,3945909,1901,5032,2058,32091210,26321563,5762286,1359,4262,1740,0
251682731,247739539,3934221,1890,5030,2051,32131884,26369551,5754947,1373,4271,1742,0
251776815,247845222,3922615,1882,5053,2043,32172410,26417166,5747847,1368,4299,1730,0
251870952,247951137,3910916,1883,5005,2011,32213043,26464993,5740612,1367,4328,1743,0
251965138,248056941,3899287,1876,5036,1998,32253708,26512472,5733720,1383,4364,1769,0
252059391,248162918,3887552,1885,5019,2017,32294375,26560103,5726745,1383,4377,1767,0
252153692,248268589,3876177,1906,5001,2019,32334914,26607454,5719892,1392,4395,1781,0
252248053,248374679,3864528,1915,4932,1999,32375521,26655088,5712889,1401,4375,1768,0
252342425,248480503,3853046,1921,4940,2015,32416226,26702872,5705819,1403,4362,1770,0
252436939,248586614,3841496,1900,4919,2010,32456729,26750343,5698834,1381,4390,1781,0
252531462,248692620,3830033,1882,4935,1992,32497437,26797675,5692147,1409,4409,1797,0
252625958,248798496,3818650,1855,4931,2026,32538089,26845107,5685373,1424,4402,1783,0
252720674,248904346,3807528,1873,4926,2001,32578610,26892435,5678607,1421,4372,1775,0
252815374,249010436,3796164,1864,4906,2004,32619046,26939730,5671748,1422,4388,1758,0
252910186,249116217,3785191,1839,4922,2017,32659572,26987171,5664785,1413,4427,1776,0
253005124,249222396,3773926,1835,4930,2037,32700090,27034428,5658018,1427,4435,1782,0
253100040,249328815,3762493,1824,4889,2019,32740683,27081763,5651296,1427,4418,1779,0
253195034,249434965,3751303,1842,4922,2002,32781126,27128832,5644640,1429,4441,1784,0
253290152,249541169,3740242,1864,4881,1996,32821725,27175971,5638098,1447,4442,1767,0
253385211,249647240,3729209,1897,4885,1980,32862202,27223126,5631468,1438,4408,1762,0
253480396,249753273,3718311,1908,4914,1990,32902657,27270315,5624712,1434,4425,1771,0
253575653,249859536,3707323,1898,4912,1984,32943173,27317455,5618077,1445,4414,1782,0
253670967,249965935,3696267,1902,4879,1984,32983703,27364552,5611531,1458,4384,1778,0
253766315,250072105,3685445,1903,4882,1980,33024290,27411585,5605109,1462,4355,1779,0
253861673,250178356,3674584,1904,4848,1981,33064715,27458392,5598727,1448,4367,1781,0
253957198,250284626,3663814,1902,4871,1985,33105154,27505332,5592229,1446,4392,1755,0
254052709,250391025,3652955,1895,4863,1971,33145684,27552177,5585885,1475,4395,1752,0
254148316,250497333,3642251,1909,4867,1956,33186133,27599072,5579478,1473,4356,1754,0
254243982,250603703,3631576,1928,4847,1928,33226653,27645837,5573197,1467,4366,1786,0
254339683,250710197,3620794,1913,4862,1917,33267032,27692610,5566803,1456,4377,1786,0
254435439,250816580,3610201,1894,4857,1907,33307438,27739370,5560447,1456,4397,1768,0
254531320,250923173,3599537,1872,4839,1899,33347974,27786200,5554186,1446,4373,1769,0
254627165,251029840,3588734,1881,4800,1910,33388512,27833073,5547849,1471,4360,1759,0
254723080,251136279,3578236,1867,4800,1898,33428971,27879661,5541700,1445,4377,1788,0
254819090,251242817,3567730,1858,4775,1910,33469486,27926171,5535697,1419,4390,1809,0
254915173,251349501,3557142,1866,4735,1929,33509872,27972859,5529366,1427,4386,1834,0
255011378,251456090,3546736,1866,4753,1933,33550257,28019250,5523370,1452,4377,1808,0
255107593,251562798,3536251,1865,4744,1935,33590721,28066075,5517098,1440,4313,1795,0
255203821,251669371,3525901,1862,4744,1943,33631235,28112670,5511026,1421,4322,1796,0
255300104,251776088,3515458,1872,4748,1938,33671687,28159112,5505030,1440,4330,1775,0
255396474,251882926,3504975,1885,4751,1937,33712133,28205367,5499230,1457,4309,1770,0
255492852,251989678,3494601,1882,4766,1925,33752622,28251922,5493215,1442,4293,1750,0
255589332,252096451,3484288,1898,4753,1942,33793118,28298065,5487511,1445,4351,1746,0
255685878,252203009,3474308,1920,4722,1919,33833536,28344292,5481709,1443,4343,1749,0
255782520,252309783,3464180,1906,4729,1922,33874003,28390663,5475861,1445,4295,1739,0
255879226,252416751,3453970,1884,4713,1908,33914542,28436962,5470115,1452,4282,1731,0
255975949,252523555,3443903,1889,4685,1917,33955016,28483023,5464496,1441,4293,1763,0
256072777,252630501,3433824,1869,4667,1916,33995540,28529399,5458676,1464,4279,1722,0
256169681,252737691,3423531,1850,4705,1904,34035888,28575524,5452891,1470,4305,1698,0
256266621,252844653,3413548,1827,4717,1876,34076370,28621736,5447125,1486,4325,1698,0
256363583,252951584,3403604,1846,4666,1883,34116654,28667890,5441259,1466,4330,1709,0
256460659,253058620,3393669,1871,4653,1846,34157119,28713694,5435895,1475,4349,1706,0
256557794,253165625,3383863,1855,4622,1829,34197516,28759860,5430142,1479,4334,1701,0
256654894,253272743,3373872,1846,4619,1814,34237868,28805782,5424591,1491,4283,1721,0
256752177,253379823,3364091,1848,4611,1804,34278308,28852000,5418830,1498,4274,1706,0
256849405,253487089,3354129,1845,4553,1789,34318661,28897869,5413273,1495,4295,1729,0
256946775,253594330,3344291,1832,4531,1791,34359119,28943524,5408095,1497,4284,1719,0
257044181,253701572,3334459,1824,4531,1795,34399486,28989460,5402523,1476,4277,1750,0
257141605,253809072,3324378,1816,4523,1816,34439940,29035126,5397264,1490,4288,1772,0
257239134,253916294,3314704,1829,4512,1795,34480435,29081036,5391861,1478,4308,1752,0
257336786,254023742,3304920,1834,4506,1784,34520822,29126732,5386582,1457,4291,1760,0
257434541,254131042,3295382,1838,4493,1786,34561107,29172582,5381015,1451,4288,1771,0
257532276,254238419,3285743,1837,4484,1793,34601474,29218419,5375562,1437,4299,1757,0
257630059,254345754,3276209,1815,4462,1819,34641818,29264092,5370234,1469,4289,1734,0
257727937,254453223,3266652,1786,4465,1811,34682150,29309941,5364704,1458,4299,1748,0
257825899,254560764,3257086,1789,4465,1795,34722454,29355453,5359542,1442,4263,1754,0
257923915,254668050,3247817,1795,4445,1808,34762800,29400658,5354686,1442,4256,1758,0
258021947,254775561,3238377,1806,4403,1800,34803134,29446136,5349509,1453,4245,1791,0
258120033,254883319,3228752,1786,4395,1781,34843437,29491674,5344295,1463,4229,1776,0
258218229,254990980,3219312,1793,4372,1772,34883727,29536948,5339340,1456,4223,1760,0
258316498,255098660,3209919,1778,4384,1757,34924039,29582278,5334308,1467,4221,1765,0
258414852,255206244,3200686,1774,4415,1733,34964419,29627912,5329040,1440,4241,1786,0
258513221,255313929,3191382,1778,4402,1730,35004681,29673271,5323924,1444,4257,1785,0
258611654,255421580,3182221,1737,4380,1736,35044921,29718454,5318991,1461,4232,1783,0
258710145,255529429,3172886,1765,4348,1717,35085348,29763818,5314033,1467,4280,1750,0
258808707,255637156,3163780,1749,4312,1710,35125577,29809224,5308869,1445,4288,1751,0
258907269,255744784,3154755,1748,4289,1693,35165796,29854344,5303990,1430,4269,1763,0
259005963,255852644,3145613,1760,4261,1685,35206131,29899682,5299020,1440,4221,1768,0
