"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092966,245944734,4139251,1940,4968,2073,31440621,25549635,5884013,1154,4134,1685,0
250185958,246050091,4126842,1977,4983,2065,31481309,25598206,5876084,1173,4167,1679,0
250278939,246155440,4114501,1961,4950,2087,31521975,25646519,5868404,1191,4171,1690,0
250372109,246260915,4102214,1976,4960,2044,31562635,25695233,5860308,1205,4181,1708,0
250465226,246366518,4089788,1936,4943,2041,31603298,25743713,5852465,1224,4198,1698,0
250558436,246472214,4077313,1932,4949,2028,31644048,25791917,5844952,1262,4216,1701,0
250651751,246577818,4065059,1906,4925,2043,31684668,25840245,5837158,1274,4266,1725,0
250745174,246683165,4053131,1911,4928,2039,31725331,25888894,5829149,1271,4273,1744,0
250838633,246788738,4041002,1917,4955,2021,31765960,25937151,5821497,1296,4283,1733,0
250932111,246894362,4028852,1937,4961,1999,31806602,25985404,5813819,1303,4323,1753,0
251025665,247000052,4016682,1946,4971,2014,31847282,26033769,5806167,1308,4273,1765,0
251119261,247105749,4004632,1910,4940,2030,31887908,26081947,5798564,1326,4305,1766,0
251212912,247211381,3992647,1906,4938,2040,31928519,26130080,5791048,1311,4288,1792,0
251306726,247316880,3981011,1926,4904,2005,31969160,26178008,5783774,1339,4255,1784,0
251400590,247422539,3969172,1929,4934,2016,32009683,26225776,5776509,1328,4281,1789,0
251494468,247528176,3957411,1936,4942,2003,32050254,26273568,5769254,1354,4289,1789,0
251588359,247633763,3945739,1943,4912,2002,32090764,26321605,5761714,1340,4329,1776,0
251682361,247739567,3933932,1942,4930,1990,32131362,26369154,5754756,1359,4329,1764,0
251776563,247845373,3922316,1933,4951,1990,32172039,26417018,5747563,1371,4303,1784,0
251870712,247951314,3910520,1941,4945,1992,32212549,26464740,5740320,1365,4339,1785,0
251964905,248057101,3898941,1941,4937,1985,32253130,26512233,5733441,1347,4323,1786,0
252059110,248162900,3887343,1953,4941,1973,32293801,26560002,5726291,1365,4359,1784,0
252153388,248268590,3875970,1943,4924,1961,32334333,26607531,5719303,1360,4361,1778,0
252247771,248374463,3864511,1921,4915,1961,32374850,26654805,5712505,1362,4399,1779,0
252342242,248480483,3852993,1899,4908,1959,32415437,26702611,5705282,1362,4402,1780,0
252436692,248586369,3841557,1885,4910,1971,32456035,26749913,5698558,1375,4409,1780,0
252531286,248692265,3830290,1892,4856,1983,32496712,26797400,5691769,1398,4366,1779,0
252625887,248798156,3819041,1886,4837,1967,32537273,26844707,5685007,1403,4371,1785,0
252720581,248904067,3807839,1915,4788,1972,32577843,26891917,5678350,1427,4392,1757,0
252815308,249010273,3796366,1929,4784,1956,32618380,26939475,5671359,1385,4399,1762,0
252910137,249116329,3785142,1910,4804,1952,32658896,26986746,5664622,1411,4369,1748,0
253004924,249222324,3773970,1897,4793,1940,32699506,27034182,5657757,1419,4388,1760,0
253099890,249328458,3762780,1908,4793,1951,32740052,27081531,5650964,1429,4379,1749,0
253194878,249434507,3751663,1958,4805,1945,32780685,27128577,5644572,1445,4358,1733,0
253289887,249540803,3740376,1936,4831,1941,32821318,27176070,5637761,1431,4338,1718,0
253385011,249646770,3729535,1935,4836,1935,32861775,27222763,5631512,1443,4349,1708,0
253480175,249752985,3718528,1929,4807,1926,32902446,27269981,5624960,1456,4336,1713,0
253575407,249859171,3707554,1928,4806,1948,32942968,27317242,5618238,1451,4334,1703,0
253670722,249965491,3696602,1928,4775,1926,32983451,27364421,5611537,1445,4352,1696,0
253766119,250071753,3685731,1932,4773,1930,33023908,27411537,5604938,1448,4323,1662,0
253861576,250178221,3674738,1908,4785,1924,33064524,27458500,5598562,1433,4340,1689,0
253957031,250284507,3663942,1903,4761,1918,33105023,27505242,5592289,1418,4368,1706,0
254052488,250390847,3653097,1885,4725,1934,33145521,27552186,5585805,1421,4378,1731,0
254148018,250497103,3642383,1878,4733,1921,33186090,27598974,5579537,1442,4414,1723,0
254243700,250603508,3631719,1870,4706,1897,33226491,27645779,5573134,1421,4417,1740,0
254339434,250709863,3621065,1869,4736,1901,33266967,27692570,5566829,1406,4427,1735,0
254435228,250816299,3610431,1870,4741,1887,33307496,27739250,5560701,1425,4382,1738,0
254531037,250922703,3599837,1853,4750,1894,33347920,27786152,5554204,1427,4375,1762,0
254626883,251029102,3589295,1881,4720,1885,33388397,27832961,5547903,1438,4351,1744,0
254722864,251135790,3578658,1871,4662,1883,33428899,27879768,5541587,1451,4337,1756,0
254818894,251242317,3568179,1855,4655,1888,33469363,27926473,5535377,1447,4314,1752,0
254915051,251348840,3557818,1833,4646,1914,33509763,27972987,5529278,1434,4307,1757,0
255011163,251455669,3547120,1826,4636,1912,33550212,28019577,5523115,1457,4316,1747,0
255107348,251562376,3536642,1798,4623,1909,33590726,28066210,5516988,1470,4312,1746,0
255203683,251669149,3526257,1807,4606,1864,33631250,28112724,5510996,1455,4321,1754,0
255299997,251775952,3515778,1827,4574,1866,33671770,28159449,5504779,1439,4345,1758,0
255396330,251882683,3505405,1804,4566,1872,33712128,28205919,5498671,1441,4345,1752,0
255492772,251989540,3495022,1771,4585,1854,33752681,28252027,5493121,1429,4367,1737,0
255589264,252096417,3484695,1751,4553,1848,33793182,28298185,5487445,1436,4383,1733,0
255685884,252203414,3474340,1745,4548,1837,33833608,28344492,5481561,1414,4395,1746,0
255782529,252310228,3464149,1757,4555,1840,33874067,28390715,5475789,1440,4375,1748,0
255879284,252417063,3454093,1750,4553,1825,33914597,28436756,5470263,1422,4396,1760,0
255975997,252524008,3443824,1774,4536,1855,33955005,28483365,5464108,1419,4367,1746,0
256072807,252630789,3433850,1774,4519,1875,33995358,28529614,5458231,1397,4346,1770,0
256169740,252737894,3423694,1757,4513,1882,34035779,28575920,5452373,1386,4338,1762,0
256266671,252844982,3413573,1763,4497,1856,34076228,28622203,5446566,1383,4330,1746,0
