"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250093026,245945059,4139001,1950,4965,2051,31440726,25549538,5884229,1154,4098,1707,0
250186048,246050452,4126629,1972,4957,2038,31481513,25598168,5876349,1176,4112,1708,0
250279060,246155864,4114206,1973,4950,2067,31522136,25646542,5868529,1198,4143,1724,0
250372177,246261366,4101858,1969,4935,2049,31562878,25695160,5860593,1233,4166,1726,0
250465430,246367039,4089445,1960,4938,2048,31603552,25743441,5852934,1215,4212,1750,0
250558758,246472662,4077099,1971,4957,2069,31644102,25791685,5845249,1202,4216,1750,0
250652101,246578213,4064865,1964,4991,2068,31684786,25839985,5837630,1220,4202,1749,0
250745499,246683565,4052850,1987,5023,2074,31725335,25888436,5829732,1224,4227,1716,0
250838969,246789062,4040803,1955,5069,2080,31765928,25936771,5821975,1257,4219,1706,0
250932542,246894758,4028693,1944,5076,2071,31806611,25984921,5814441,1276,4271,1702,0
251026053,247000247,4016736,1935,5062,2073,31847241,26032973,5806928,1310,4289,1741,0
251119606,247105741,4004794,1929,5066,2076,31887920,26080982,5799574,1330,4308,1726,0
251213307,247211714,3992500,1927,5083,2083,31928519,26129005,5792175,1329,4278,1732,0
251307135,247317306,3980749,1975,5043,2062,31969049,26176802,5784845,1328,4340,1734,0
251400953,247422998,3968864,1987,5043,2061,32009670,26224924,5777330,1341,4340,1735,0
251494774,247528590,3957106,1996,5009,2073,32050396,26272818,5770145,1352,4346,1735,0
251588633,247634162,3945373,2013,5001,2084,32091048,26320625,5762971,1366,4349,1737,0
251682667,247740140,3933427,2013,5010,2077,32131624,26368355,5755809,1372,4368,1720,0
251776750,247845915,3921711,2016,5023,2085,32172290,26416197,5748596,1372,4396,1729,0
251870841,247951549,3910163,1996,5053,2080,32212861,26463780,5741532,1400,4402,1747,0
251964969,248057302,3898571,1986,5029,2081,32253537,26511263,5734741,1411,4377,1745,0
252059174,248163196,3886933,1951,5033,2061,32294205,26558943,5727702,1426,4389,1745,0
252153489,248268985,3875481,1968,5008,2047,32334813,26606490,5720754,1430,4367,1772,0
252247931,248374756,3864160,1955,5007,2053,32375381,26654241,5713546,1434,4371,1789,0
252342350,248480722,3852602,1974,4971,2081,32416002,26701679,5706726,1439,4363,1795,0
252436846,248586622,3841218,1990,4951,2065,32456624,26749568,5699464,1441,4375,1776,0
252531341,248692703,3829699,1950,4948,2041,32497110,26796991,5692512,1443,4401,1763,0
252625988,248798732,3818294,1950,4946,2066,32537750,26844321,5685827,1432,4400,1770,0
252720642,248904530,3807163,1954,4948,2047,32578294,26891836,5678862,1434,4371,1791,0
252815345,249010633,3795789,1971,4905,2047,32618846,26939116,5672099,1458,4382,1791,0
252910120,249116776,3784409,1972,4937,2026,32659494,26986490,5665417,1459,4347,1781,0
253004982,249222673,3773440,1964,4899,2006,32699902,27033661,5658621,1454,4372,1794,0
253099911,249328786,3762234,1985,4892,2014,32740444,27080937,5651891,1449,4385,1782,0
253194868,249435030,3750982,1974,4883,1999,32780905,27128244,5645073,1433,4368,1787,0
253289936,249541038,3740077,1985,4847,1989,32821461,27175810,5638044,1435,4387,1785,0
253385029,249647266,3728929,1982,4826,2026,32861956,27223033,5631358,1438,4348,1779,0
253480196,249753399,3717936,1984,4843,2034,32902500,27270197,5624724,1424,4353,1802,0
253575369,249859520,3706996,1992,4846,2015,32943039,27317481,5617968,1438,4350,1802,0
253670581,249965840,3695956,1969,4813,2003,32983541,27364699,5611243,1429,4364,1806,0
253765955,250072120,3685094,1961,4774,2006,33024056,27411781,5604653,1420,4381,1821,0
253861435,250178249,3674401,1965,4800,2020,33064486,27458576,5598312,1437,4336,1825,0
253956953,250284486,3663687,1939,4811,2030,33104995,27505106,5592300,1433,4340,1816,0
254052438,250390922,3652744,1940,4803,2029,33145451,27551907,5585951,1455,4312,1826,0
254147994,250497425,3641831,1907,4818,2013,33185987,27598783,5579582,1434,4361,1827,0
254243684,250603495,3631487,1923,4785,1994,33226478,27645442,5573410,1439,4369,1818,0
254339410,250710044,3620694,1907,4776,1989,33266936,27692115,5567202,1444,4360,1815,0
254435169,250816396,3610122,1906,4753,1992,33307502,27739039,5560853,1460,4351,1799,0
254530978,250922861,3599513,1913,4723,1968,33347963,27785761,5554636,1436,4354,1776,0
254626945,251029236,3589081,1923,4744,1961,33388513,27832367,5548602,1435,4337,1772,0
254722938,251135763,3578554,1933,4723,1965,33428884,27879128,5542187,1463,4335,1771,0
254818935,251242069,3568279,1934,4709,1944,33469312,27925547,5536193,1451,4342,1779,0
