"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092982,245944966,4139022,1955,4971,2068,31440645,25549470,5884243,1110,4140,1682,0
250186004,246050490,4126506,1971,4991,2046,31481355,25597926,5876457,1134,4141,1697,0
250279055,246155971,4114074,1973,5007,2030,31521956,25646531,5868430,1170,4146,1679,0
250372254,246261349,4101880,1977,5015,2033,31562602,25695123,5860483,1201,4150,1645,0
250465519,246367027,4089477,1961,5014,2040,31603291,25743630,5852601,1207,4189,1664,0
250558697,246472295,4077343,1975,5030,2054,31643988,25791942,5844890,1242,4211,1703,0
250651983,246577771,4065192,1962,5010,2048,31684692,25840091,5837372,1268,4255,1706,0
250745374,246683312,4053004,1986,4997,2075,31725295,25888448,5829582,1271,4274,1720,0
250838862,246788834,4040995,2002,4983,2048,31765868,25936548,5822045,1288,4272,1715,0
250932444,246894442,4029001,1988,4953,2060,31806507,25984818,5814386,1315,4237,1751,0
251026050,246999948,4017098,1982,4946,2076,31847164,26032948,5806909,1332,4221,1754,0
251119641,247105570,4005064,1974,4947,2086,31887836,26081043,5799468,1327,4240,1758,0
251213282,247211253,3993023,1955,4947,2104,31928407,26129134,5791920,1354,4236,1763,0
251307094,247316788,3981285,1961,4952,2108,31969052,26177287,5784420,1353,4232,1760,0
251400943,247422503,3969450,1951,4920,2119,32009558,26225236,5776939,1348,4263,1772,0
251494794,247528287,3957586,1977,4855,2089,32050204,26272829,5769937,1377,4297,1764,0
251588694,247634160,3945666,1971,4811,2086,32090971,26320607,5762908,1397,4311,1748,0
251682650,247739829,3933940,1946,4821,2114,32131634,26368205,5755925,1393,4341,1770,0
251776757,247845625,3922264,1904,4852,2112,32172386,26416342,5748572,1402,4333,1737,0
251870872,247951614,3910384,1878,4867,2129,32212942,26464170,5741295,1402,4340,1735,0
251965029,248057550,3898614,1879,4860,2126,32253638,26512055,5734114,1410,4338,1721,0
252059226,248163385,3886970,1871,4882,2118,32294126,26559695,5726952,1422,4325,1732,0
252153535,248269226,3875465,1888,4852,2104,32334822,26607269,5720095,1435,4315,1708,0
252247896,248375137,3863912,1891,4853,2103,32375378,26654814,5713139,1416,4289,1720,0
252342334,248481321,3852189,1901,4827,2096,32415921,26702438,5706063,1403,4295,1722,0
252436792,248587183,3840836,1888,4819,2066,32456542,26750033,5699083,1393,4321,1712,0
252531375,248693129,3829500,1874,4806,2066,32496973,26797386,5692121,1395,4339,1732,0
252625972,248799099,3818086,1865,4852,2070,32537484,26844879,5685110,1401,4349,1745,0
252720676,248905387,3806547,1841,4851,2050,32578079,26892275,5678292,1401,4363,1748,0
252815403,249011507,3795225,1835,4807,2029,32618749,26939741,5671455,1392,4395,1766,0
252910199,249117572,3783970,1856,4788,2013,32659306,26986952,5664759,1398,4427,1770,0
253005140,249223711,3772776,1861,4786,2006,32699804,27034281,5657893,1408,4435,1787,0
253100108,249329922,3761538,1845,4812,1991,32740344,27081572,5651127,1398,4454,1793,0
253195123,249436129,3750419,1840,4760,1975,32780849,27128816,5644396,1400,4442,1795,0
253290194,249542496,3739139,1843,4736,1980,32821404,27176289,5637507,1403,4420,1785,0
253385333,249648606,3728181,1845,4714,1987,32862008,27223321,5631088,1423,4411,1765,0
253480439,249754957,3716982,1843,4671,1986,32902503,27270062,5624855,1425,4442,1719,0
253575679,249861193,3705990,1842,4685,1969,32942947,27317194,5618182,1429,4422,1720,0
253670923,249967494,3694955,1847,4661,1966,32983385,27364179,5611611,1445,4441,1709,0
253766319,250073941,3683946,1818,4660,1954,33023866,27410835,5605437,1463,4431,1700,0
253861840,250180398,3673016,1830,4652,1944,33064391,27457763,5599060,1494,4389,1685,0
253957325,250286872,3662022,1824,4653,1954,33104814,27504678,5592528,1499,4423,1686,0
254052860,250393191,3651258,1823,4652,1936,33145298,27551360,5586346,1482,4424,1686,0
254148419,250499535,3640401,1852,4709,1922,33185939,27598201,5580123,1514,4426,1675,0
254244017,250605822,3629714,1854,4704,1923,33226412,27644980,5573814,1494,4441,1683,0
254339747,250712357,3618889,1846,4718,1937,33266896,27691417,5567837,1512,4450,1680,0
254435509,250818766,3608255,1822,4727,1939,33307436,27738254,5561513,1531,4418,1720,0
254531386,250925146,3597735,1815,4734,1956,33347924,27785087,5555151,1514,4439,1733,0
254627387,251031760,3587145,1812,4737,1933,33388455,27831748,5548991,1505,4479,1732,0
254723375,251138149,3576754,1818,4707,1947,33428902,27878235,5542953,1501,4479,1734,0
254819376,251244535,3566356,1829,4701,1955,33469476,27924623,5537166,1507,4423,1757,0
254915455,251351118,3555857,1859,4670,1951,33509955,27971213,5531053,1526,4414,1749,0
255011580,251457614,3545455,1874,4684,1953,33550285,28017743,5524827,1514,4456,1745,0
255107729,251564393,3534886,1865,4649,1936,33590718,28064266,5518712,1534,4469,1737,0
255204007,251671026,3524553,1866,4618,1944,33631155,28110614,5512794,1537,4466,1744,0
255300310,251777501,3514417,1851,4610,1931,33671589,28157167,5506684,1542,4440,1756,0
255396775,251884382,3504034,1827,4621,1911,33712051,28203698,5500634,1518,4432,1769,0
255493205,251991056,3493776,1836,4646,1891,33752513,28250327,5494456,1510,4447,1773,0
255589688,252097925,3483456,1845,4597,1865,33792909,28296095,5489048,1506,4469,1791,0
255686194,252204815,3473126,1856,4541,1856,33833484,28342373,5483331,1518,4440,1822,0
255782813,252311977,3462601,1872,4516,1847,33873944,28388724,5477492,1494,4437,1797,0
255879455,252418989,3452286,1862,4490,1828,33914400,28435051,5471616,1507,4425,1801,0
255976211,252525951,3442099,1870,4464,1827,33954840,28481306,5465860,1502,4388,1784,0
256073041,252633109,3431790,1867,4454,1821,33995371,28527247,5460421,1511,4389,1803,0
256169912,252740217,3421592,1849,4430,1824,34035752,28573175,5454889,1498,4393,1797,0
256266784,252847285,3411457,1801,4427,1814,34076159,28619375,5449118,1487,4389,1790,0
256363748,252954394,3401308,1804,4434,1808,34116617,28665389,5443572,1494,4400,1762,0
256460865,253061367,3391459,1780,4459,1800,34156977,28711235,5438054,1483,4435,1770,0
256557977,253168495,3381430,1780,4466,1806,34197340,28757201,5432446,1480,4441,1772,0
256655165,253275705,3371443,1771,4443,1803,34237757,28803191,5426882,1486,4419,1779,0
256752407,253382914,3361503,1767,4437,1786,34278135,28849224,5421262,1484,4403,1762,0
256849750,253490046,3351685,1756,4452,1811,34318444,28895197,5415588,1489,4424,1746,0
256947154,253597370,3341748,1760,4461,1815,34358874,28940914,5410308,1493,4413,1746,0
257044600,253704670,3331903,1785,4430,1812,34399253,28986730,5404870,1514,4385,1754,0
257142126,253811928,3322179,1786,4427,1806,34439607,29032385,5399548,1493,4397,1784,0
257239652,253919457,3312214,1783,4402,1796,34480028,29077982,5394379,1474,4402,1791,0
257337337,254026879,3302506,1762,4414,1776,34520398,29123973,5388791,1460,4390,1784,0
257435075,254134365,3292783,1740,4387,1800,34560757,29169720,5383438,1445,4394,1760,0
257532859,254241915,3283052,1739,4367,1786,34601213,29215336,5378244,1470,4401,1762,0
257630579,254349443,3273294,1719,4361,1762,34641624,29261054,5372949,1469,4373,1779,0
257728446,254456808,3263773,1739,4345,1781,34681944,29306716,5367623,1466,4378,1761,0
257826382,254564351,3254232,1715,4326,1758,34722337,29352308,5362408,1479,4395,1747,0
257924384,254672015,3244595,1709,4318,1747,34762731,29397718,5357386,1477,4403,1747,0
258022451,254779636,3235025,1719,4325,1746,34803106,29443242,5352240,1483,4370,1771,0
258120548,254887213,3225540,1728,4321,1746,34843515,29488651,5347247,1478,4376,1763,0
258218740,254994879,3216118,1721,4281,1741,34883901,29534101,5342195,1463,4368,1774,0
258316919,255102559,3206635,1710,4276,1739,34924284,29579953,5336760,1480,4331,1760,0
258415235,255210339,3197192,1674,4255,1775,34964602,29625457,5331566,1486,4338,1755,0
258513599,255318263,3187637,1684,4226,1789,35004938,29670987,5326396,1455,4343,1757,0
258612006,255426051,3178316,1679,4201,1759,35045297,29716544,5321208,1454,4323,1768,0
258710443,255533913,3168956,1665,4151,1758,35085529,29761720,5316298,1435,4323,1753,0
258809003,255641937,3159552,1656,4111,1747,35125933,29806905,5311501,1454,4324,1749,0
258907594,255749653,3150459,1648,4077,1757,35166295,29852245,5306491,1439,4378,1742,0
259006273,255857651,3141154,1640,4080,1748,35206702,29897623,5301489,1466,4369,1755,0
