"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092915,245945085,4138877,1915,4999,2039,31440686,25549542,5884151,1142,4163,1688,0
250185966,246050238,4126799,1926,4989,2014,31481384,25597778,5876509,1165,4239,1693,0
250279015,246155992,4114121,1894,5001,2007,31522129,25646157,5868835,1192,4237,1708,0
250372175,246261385,4101911,1885,4996,1998,31562832,25694595,5861057,1216,4252,1712,0
250465388,246366638,4089899,1894,4960,1997,31603421,25742840,5853364,1253,4256,1708,0
250558679,246472258,4077627,1870,4937,1987,31644198,25791244,5845672,1279,4302,1701,0
250652020,246577654,4065546,1881,4953,1986,31684809,25839560,5837945,1302,4309,1693,0
250745432,246683129,4053456,1909,4943,1995,31725431,25887432,5830652,1308,4328,1711,0
250838901,246788750,4041269,1902,4951,2029,31766111,25935838,5822875,1320,4343,1735,0
250932385,246894194,4029291,1891,4962,2047,31806801,25983739,5815534,1360,4405,1763,0
251025983,246999687,4017443,1894,4928,2031,31847534,26031871,5808151,1379,4372,1761,0
251119632,247105233,4005508,1888,4947,2056,31888164,26079702,5800945,1408,4372,1737,0
251213360,247210818,3993644,1936,4918,2044,31928791,26127613,5793631,1405,4400,1742,0
251307106,247316679,3981539,1916,4917,2055,31969338,26175678,5786170,1401,4378,1711,0
251400936,247422413,3969651,1944,4900,2028,32009934,26223629,5778791,1425,4372,1717,0
251494757,247527990,3957911,1968,4867,2021,32050568,26271602,5771446,1427,4348,1745,0
251588692,247633814,3945978,1950,4915,2035,32091235,26319445,5764246,1452,4350,1742,0
251682759,247739641,3934218,1932,4935,2033,32131970,26367255,5757161,1423,4385,1746,0
251776805,247845442,3922429,1932,4956,2046,32172643,26415354,5749739,1403,4384,1763,0
251870943,247951195,3910836,1929,4958,2025,32213200,26462598,5743049,1402,4395,1756,0
251965078,248057047,3899149,1915,4942,2025,32253956,26510337,5736046,1393,4406,1774,0
252059266,248162940,3887420,1941,4927,2038,32294557,26558049,5728921,1407,4413,1767,0
252153506,248268887,3875734,1941,4932,2012,32335231,26605857,5721799,1395,4397,1783,0
252247967,248374401,3864661,1949,4942,2014,32375920,26653532,5714813,1394,4404,1777,0
252342359,248480004,3853464,1941,4925,2025,32416582,26701148,5707834,1404,4409,1787,0
252436827,248585918,3842113,1923,4861,2012,32457203,26748453,5701096,1425,4424,1805,0
252531353,248691860,3830717,1916,4867,1993,32497695,26796192,5693867,1414,4422,1800,0
252625920,248797794,3819307,1918,4908,1993,32538236,26843644,5686948,1412,4418,1814,0
252720573,248903939,3807808,1918,4923,1985,32578871,26891067,5680129,1421,4434,1820,0
252815298,249010031,3796436,1916,4906,2009,32619422,26938314,5673418,1418,4470,1802,0
252910046,249116202,3785049,1883,4900,2012,32659987,26985499,5666815,1418,4452,1803,0
253004965,249222355,3773884,1864,4855,2007,32700503,27032784,5660026,1418,4471,1804,0
253099922,249328548,3762599,1885,4874,2016,32741123,27079800,5653623,1420,4465,1815,0
253194888,249434563,3751528,1889,4894,2014,32781672,27127113,5646853,1420,4453,1833,0
253289982,249540721,3740486,1882,4896,1997,32822219,27174040,5640469,1444,4432,1834,0
253385045,249646859,3729411,1870,4906,1999,32862803,27221042,5634092,1439,4426,1804,0
253480214,249753180,3718313,1864,4868,1989,32903360,27268285,5627387,1439,4431,1818,0
253575461,249859363,3707340,1878,4877,2003,32943925,27315370,5620880,1448,4441,1786,0
253670753,249965700,3696352,1869,4838,1994,32984509,27362745,5614146,1435,4384,1799,0
253766078,250071813,3685566,1879,4820,2000,33024931,27409807,5607562,1436,4357,1769,0
253861474,250178018,3674777,1865,4834,1980,33065509,27456653,5601262,1463,4364,1767,0
253956939,250284348,3663901,1881,4854,1955,33106087,27503358,5595137,1464,4377,1751,0
254052531,250390881,3652998,1866,4831,1955,33146573,27550456,5588516,1435,4383,1783,0
254148133,250497298,3642210,1871,4807,1947,33187109,27597225,5582279,1468,4368,1769,0
254243790,250603544,3631633,1871,4792,1950,33227687,27643949,5576122,1492,4373,1751,0
254339440,250709997,3620834,1903,4770,1936,33268182,27691137,5569487,1494,4347,1717,0
254435265,250816529,3610155,1909,4748,1924,33308637,27737886,5563179,1492,4350,1730,0
254531119,250922950,3599563,1909,4760,1937,33349084,27784663,5556853,1495,4337,1736,0
254627038,251029535,3588902,1899,4768,1934,33389642,27831667,5550407,1476,4336,1756,0
254723063,251135871,3578546,1910,4791,1945,33430053,27878276,5544267,1448,4319,1743,0
254819121,251242481,3568006,1916,4765,1953,33470556,27924998,5538039,1446,4329,1744,0
254915208,251349143,3557456,1909,4760,1940,33511092,27971487,5532054,1454,4351,1746,0
255011300,251455818,3546912,1893,4741,1936,33551644,28018094,5525968,1467,4377,1738,0
255107472,251562392,3536542,1898,4707,1933,33592114,28064515,5520020,1460,4367,1752,0
255203707,251669051,3526159,1899,4678,1920,33632518,28110981,5513928,1450,4372,1787,0
255300046,251775856,3515751,1865,4650,1924,33673052,28157548,5507854,1464,4380,1806,0
255396455,251882553,3505459,1859,4667,1917,33713392,28204008,5501751,1467,4393,1773,0
255492996,251989195,3495354,1866,4685,1896,33753773,28250240,5495861,1508,4401,1763,0
255589552,252095997,3485119,1876,4672,1888,33794270,28296631,5489946,1505,4432,1756,0
255686101,252202783,3474888,1878,4680,1872,33834480,28342922,5483879,1498,4431,1750,0
255782689,252309611,3464653,1859,4696,1870,33874919,28389237,5478022,1486,4430,1744,0
255879353,252416767,3454201,1861,4660,1864,33915309,28435441,5472207,1487,4435,1739,0
255976076,252523469,3444242,1880,4609,1876,33955876,28481507,5466716,1484,4423,1746,0
256072888,252630500,3434049,1891,4563,1885,33996240,28527607,5460983,1483,4427,1740,0
256169732,252737532,3423921,1879,4534,1866,34036742,28573918,5455176,1506,4412,1730,0
256266706,252844646,3413748,1865,4580,1867,34077056,28619894,5449492,1512,4419,1739,0
256363743,252951811,3403674,1847,4535,1876,34117554,28665896,5443972,1522,4435,1729,0
256460760,253058810,3393671,1866,4540,1873,34157940,28711977,5438324,1522,4395,1722,0
256557937,253165816,3383817,1880,4555,1869,34198236,28757983,5432580,1488,4443,1742,0
256655226,253272992,3373929,1891,4550,1864,34238602,28804001,5426931,1489,4419,1762,0
256752498,253380008,3364186,1883,4575,1846,34279000,28850173,5421191,1497,4368,1771,0
256849877,253487264,3354356,1855,4558,1844,34319427,28896266,5415539,1492,4360,1770,0
256947250,253594323,3344657,1877,4548,1845,34359750,28942100,5409990,1485,4384,1791,0
257044701,253701667,3334785,1862,4541,1846,34400056,28987837,5404524,1486,4418,1791,0
257142227,253808785,3325207,1841,4553,1841,34440494,29033772,5399027,1477,4417,1801,0
257239777,253915879,3315659,1858,4545,1836,34480929,29079654,5393597,1482,4405,1791,0
257337403,254023308,3305875,1847,4514,1859,34521280,29125391,5388262,1476,4392,1759,0
257435118,254130755,3296150,1833,4534,1846,34561685,29171111,5382979,1487,4348,1760,0
257532908,254238166,3286552,1797,4567,1826,34601909,29216958,5377425,1488,4322,1716,0
257630759,254345588,3276990,1795,4571,1815,34642155,29262711,5371948,1499,4295,1702,0
257728630,254452949,3267507,1768,4610,1796,34682554,29308293,5366793,1485,4269,1714,0
257826501,254560531,3257875,1742,4561,1792,34722929,29354072,5361451,1465,4256,1685,0
257924485,254667850,3248596,1767,4511,1761,34763179,29399495,5356254,1482,4252,1696,0
258022624,254775326,3239303,1762,4471,1762,34803577,29445091,5351102,1444,4239,1701,0
258120720,254882860,3229857,1791,4460,1752,34843850,29490806,5345632,1440,4255,1717,0
258218951,254990522,3220467,1777,4440,1745,34884165,29536259,5340525,1442,4236,1703,0
258317130,255098138,3211026,1768,4443,1755,34924529,29581939,5335245,1445,4181,1719,0
258415349,255205696,3201706,1765,4420,1762,34964999,29627450,5330243,1437,4140,1729,0
258513706,255313515,3192308,1733,4380,1770,35005248,29672730,5325229,1405,4152,1732,0
258612109,255421326,3182926,1718,4383,1756,35045570,29718069,5320234,1376,4149,1742,0
258710541,255529128,3173591,1709,4352,1761,35085896,29763686,5314965,1381,4118,1746,0
258809092,255636845,3164474,1702,4307,1764,35126273,29809182,5309859,1398,4085,1749,0
258907710,255744754,3155202,1701,4284,1769,35166525,29854454,5304840,1413,4073,1745,0
259006330,255852763,3145859,1701,4238,1769,35206931,29899352,5300345,1410,4082,1742,0
259105077,255960654,3136707,1693,4260,1763,35247285,29944582,5295451,1381,4115,1756,0
259203891,256068506,3127652,1692,4267,1774,35287593,29989836,5290501,1400,4104,1752,0
259302729,256176605,3118431,1688,4239,1766,35327947,30035109,5285559,1408,4089,1782,0
259401671,256284545,3109460,1689,4234,1743,35368359,30080311,5280776,1416,4087,1769,0
259500625,256392806,3100152,1700,4231,1736,35408604,30125746,5275590,1407,4085,1776,0
259599631,256500894,3091070,1687,4249,1731,35448987,30171130,5270585,1431,4100,1741,0
259698678,256609023,3082020,1688,4250,1697,35489190,30216218,5265669,1407,4131,1765,0
259797886,256717273,3072993,1680,4243,1697,35529572,30261153,5261146,1416,4110,1747,0
259897104,256825229,3064266,1692,4248,1669,35569842,30306341,5256241,1401,4124,1735,0
259996313,256933406,3055303,1693,4253,1658,35610084,30351356,5251481,1389,4101,1757,0
260095689,257041554,3046563,1682,4232,1658,35650388,30396579,5246523,1401,4121,1764,0
260195065,257149877,3037626,1670,4237,1655,35690630,30441547,5241786,1419,4116,1762,0
260294513,257258142,3028831,1654,4232,1654,35730948,30486397,5237262,1409,4128,1752,0
260394058,257366377,3020100,1695,4202,1684,35771186,30531394,5232484,1388,4136,1784,0
260493689,257474834,3011253,1663,4241,1698,35811503,30576308,5227913,1386,4153,1743,0
260593357,257583272,3002488,1682,4219,1696,35851806,30621407,5223075,1401,4167,1756,0
260693082,257691820,2993719,1674,4188,1681,35892021,30666235,5218502,1414,4144,1726,0
260792837,257800304,2985004,1656,4183,1690,35932268,30711122,5213860,1404,4144,1738,0
260892659,257909007,2976134,1662,4175,1681,35972579,30756135,5209174,1409,4140,1721,0
260992510,258017506,2967508,1673,4155,1668,36012837,30800938,5204631,1404,4144,1720,0
261092481,258126081,2958949,1667,4127,1657,36053149,30845543,5200340,1414,4132,1720,0
