"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092935,245945010,4138961,1968,4973,2023,31440579,25549486,5884144,1129,4145,1675,0
250185927,246050170,4126728,1955,5013,2061,31481371,25598023,5876348,1165,4148,1687,0
250279033,246155686,4114319,1951,4995,2082,31522032,25646518,5868490,1183,4162,1679,0
250372152,246261103,4102044,1963,4977,2065,31562809,25695215,5860570,1207,4140,1677,0
250465388,246366618,4089707,1949,5039,2075,31603394,25743619,5852732,1214,4132,1697,0
250558688,246472244,4077384,1962,5016,2082,31644133,25792011,5845091,1204,4131,1696,0
250651964,246577856,4065008,1969,5047,2084,31684673,25840528,5837100,1230,4129,1686,0
250745348,246683511,4052794,1971,4999,2073,31725264,25888817,5829361,1246,4161,1679,0
250838797,246788996,4040746,2008,4989,2058,31766006,25937198,5821665,1255,4169,1719,0
250932405,246894584,4028781,2010,4996,2034,31806734,25985732,5813860,1258,4155,1729,0
251025946,247000070,4016795,2019,5026,2036,31847329,26033792,5806332,1267,4179,1759,0
251119622,247105685,4004843,2026,5030,2038,31887906,26081820,5798837,1267,4224,1758,0
251213325,247211351,3992876,1996,5056,2046,31928560,26129898,5791376,1275,4234,1777,0
251307024,247316798,3981125,2006,5040,2055,31969198,26178064,5783855,1289,4212,1778,0
251400840,247422376,3969367,2028,5022,2047,32009843,26226010,5776532,1306,4201,1794,0
251494681,247528082,3957499,2026,5050,2024,32050369,26273981,5769072,1321,4214,1781,0
251588595,247633720,3945785,2042,5015,2033,32090899,26321846,5761712,1317,4260,1764,0
251682584,247739564,3933950,2037,5008,2025,32131606,26369609,5754601,1343,4285,1768,0
251776608,247845462,3922065,2061,4983,2037,32172266,26417675,5747238,1349,4251,1753,0
251870760,247951092,3910606,2067,4973,2022,32212772,26465366,5740003,1337,4289,1777,0
251965021,248056861,3899119,2047,4965,2029,32253392,26513134,5732895,1341,4271,1751,0
252059223,248162584,3887617,2014,4969,2039,32293955,26561234,5725347,1353,4262,1759,0
252153460,248268432,3876018,2020,4942,2048,32334594,26608959,5718246,1362,4253,1774,0
252247902,248374266,3864613,2000,4971,2052,32375130,26656646,5711143,1368,4203,1770,0
252342318,248480169,3853110,1986,4992,2061,32415646,26704257,5704074,1363,4192,1760,0
252436830,248586037,3841749,1975,5007,2062,32456189,26751832,5697047,1354,4206,1750,0
252531340,248692005,3830323,1955,5000,2057,32496673,26799600,5689767,1356,4209,1741,0
252625918,248797849,3819066,1941,5019,2043,32537315,26847109,5682908,1367,4188,1743,0
252720602,248903683,3807909,1959,5001,2050,32577847,26894408,5676110,1386,4185,1758,0
252815325,249009714,3796666,1980,4936,2029,32618388,26941607,5669468,1348,4230,1735,0
252910087,249115818,3785392,1959,4907,2011,32659084,26988948,5662801,1331,4249,1755,0
253004898,249221780,3774244,1964,4905,2005,32699680,27036099,5656200,1338,4259,1784,0
253099861,249327954,3763088,1932,4894,1993,32740354,27083584,5649403,1347,4258,1762,0
253194865,249434203,3751795,1932,4938,1997,32780825,27130821,5642606,1369,4265,1764,0
253289920,249540340,3740721,1913,4968,1978,32821397,27178267,5635791,1371,4241,1727,0
253384955,249646542,3729611,1921,4914,1967,32861793,27225452,5629002,1373,4229,1737,0
253480132,249752770,3718536,1922,4924,1980,32902434,27272474,5622589,1348,4266,1757,0
253575351,249858872,3707688,1947,4862,1982,32942942,27319546,5615995,1358,4281,1762,0
253670663,249965212,3696698,1951,4838,1964,32983427,27366498,5609490,1374,4290,1775,0
253766017,250071498,3685801,1932,4823,1963,33024047,27413664,5602956,1402,4286,1739,0
253861424,250177589,3675192,1916,4781,1946,33064480,27460587,5596446,1405,4300,1742,0
253956909,250283936,3664341,1883,4811,1938,33104920,27507620,5589854,1391,4324,1731,0
254052454,250390215,3653620,1876,4806,1937,33145344,27554616,5583254,1424,4329,1721,0
254148069,250496584,3642863,1893,4792,1937,33185828,27601752,5576561,1441,4336,1738,0
254243751,250603188,3631957,1883,4774,1949,33226238,27648572,5570184,1438,4315,1729,0
254339464,250709672,3621168,1887,4779,1958,33266740,27695378,5563873,1448,4296,1745,0
254435211,250816220,3610411,1883,4782,1915,33307244,27742415,5557379,1442,4275,1733,0
254531044,250922714,3599784,1856,4771,1919,33347668,27789286,5550960,1433,4285,1704,0
254626947,251029307,3589123,1863,4722,1932,33388119,27835979,5544658,1453,4320,1709,0
254722921,251135783,3578656,1846,4701,1935,33428514,27882508,5538541,1442,4289,1734,0
254818967,251242086,3568391,1840,4704,1946,33469019,27928773,5532793,1443,4270,1740,0
254914988,251348861,3557663,1840,4699,1925,33509475,27975382,5526646,1402,4269,1776,0
255011095,251455623,3547005,1835,4709,1923,33549949,28022065,5520405,1415,4287,1777,0
255107353,251562048,3536838,1870,4705,1892,33590379,28068391,5514527,1419,4281,1761,0
255203667,251668763,3526483,1844,4687,1890,33630799,28114712,5508650,1419,4248,1770,0
255299921,251775408,3516120,1869,4650,1874,33671307,28161292,5502564,1420,4264,1767,0
255396235,251882156,3505737,1868,4638,1836,33711746,28207617,5496670,1442,4259,1758,0
255492690,251988929,3495404,1861,4672,1824,33752261,28253760,5491098,1442,4211,1750,0
255589236,252095731,3485159,1868,4662,1816,33792674,28300193,5485052,1427,4249,1753,0
255685819,252202555,3474949,1858,4645,1812,33833059,28346463,5479190,1390,4257,1759,0
255782450,252309300,3464836,1853,4641,1820,33873434,28392561,5473431,1383,4306,1753,0
255879181,252416293,3454590,1850,4623,1825,33913855,28438831,5467549,1378,4318,1779,0
255975946,252523156,3444514,1844,4611,1821,33954300,28484929,5461838,1381,4356,1796,0
256072853,252630130,3434509,1844,4563,1807,33994718,28531025,5456186,1409,4309,1789,0
256169782,252737001,3424562,1839,4572,1808,34035123,28576976,5450659,1417,4283,1788,0
256266701,252843906,3414610,1834,4547,1804,34075566,28622970,5445128,1414,4260,1794,0
256363704,252950998,3404546,1824,4539,1797,34116028,28669196,5439388,1404,4283,1757,0
256460759,253058050,3394524,1828,4539,1818,34156324,28715344,5433555,1415,4265,1745,0
256557824,253165150,3384548,1834,4491,1801,34196749,28761372,5427928,1430,4262,1757,0
256654999,253272304,3374630,1827,4463,1775,34237138,28807345,5422307,1444,4290,1752,0
256752228,253379284,3364955,1814,4417,1758,34277514,28853516,5416539,1445,4252,1762,0
256849595,253486543,3355099,1799,4402,1752,34317918,28899613,5410856,1441,4248,1760,0
256946980,253593703,3345308,1802,4409,1758,34358357,28945762,5405138,1433,4251,1773,0
257044365,253701021,3335445,1790,4385,1724,34398704,28991251,5400029,1430,4238,1756,0
257141819,253808232,3325721,1774,4355,1737,34439256,29037133,5394663,1431,4256,1773,0
257239414,253915801,3315734,1761,4370,1748,34479588,29083136,5389010,1437,4229,1776,0
257337050,254023234,3305930,1772,4382,1732,34519930,29129036,5383441,1445,4215,1793,0
257434774,254130658,3296228,1775,4377,1736,34560251,29174809,5378006,1449,4224,1763,0
257532547,254238067,3286583,1783,4381,1733,34600728,29220359,5372864,1474,4255,1776,0
257630368,254345570,3276972,1768,4350,1708,34641094,29265810,5367749,1495,4253,1787,0
257728296,254453079,3267442,1747,4327,1701,34681430,29311616,5362333,1485,4220,1776,0
257826160,254560612,3257774,1718,4356,1700,34721774,29357311,5356951,1486,4255,1771,0
257924078,254668274,3248068,1680,4357,1699,34762117,29402952,5351673,1485,4234,1773,0
258022100,254776040,3238315,1694,4354,1697,34802573,29448581,5346537,1474,4211,1770,0
258120216,254883729,3228796,1694,4299,1698,34842915,29494146,5341296,1491,4221,1761,0
258218376,254991357,3219351,1710,4266,1692,34883243,29539569,5336191,1500,4211,1772,0
258316523,255099145,3209772,1710,4225,1671,34923583,29585222,5330861,1492,4226,1782,0
258414803,255207034,3200187,1698,4247,1637,34963998,29630665,5325823,1484,4240,1786,0
258513155,255314748,3190827,1687,4257,1636,35004379,29676211,5320722,1486,4182,1778,0
258611586,255422496,3181509,1683,4277,1621,35044753,29721597,5315707,1490,4158,1801,0
258710132,255530170,3172401,1682,4258,1621,35084986,29766899,5310670,1480,4150,1787,0
258808650,255638146,3162985,1684,4214,1621,35125312,29812319,5305590,1449,4169,1785,0
258907224,255746105,3153620,1682,4212,1605,35165655,29857843,5300462,1451,4109,1790,0
259005890,255853949,3144455,1649,4232,1605,35206024,29903124,5295538,1441,4140,1781,0
259104647,255961881,3135252,1648,4247,1619,35246416,29948617,5290430,1429,4146,1794,0
259203405,256069734,3126175,1653,4225,1618,35286676,29994098,5285227,1412,4142,1797,0
259302207,256177520,3117158,1637,4248,1644,35327039,30039168,5280473,1443,4151,1804,0
259401089,256285468,3108106,1664,4210,1641,35367312,30084472,5275486,1412,4167,1775,0
259500091,256393569,3099034,1670,4198,1620,35407558,30129675,5270553,1411,4159,1760,0
259599102,256501506,3090128,1657,4201,1610,35447852,30174837,5265623,1397,4216,1779,0
259698251,256609565,3081194,1646,4228,1618,35488162,30219845,5260953,1418,4183,1763,0
259797414,256717825,3072120,1630,4203,1636,35528431,30264763,5256287,1411,4193,1777,0
259896572,256825956,3063166,1633,4193,1624,35568748,30310298,5251131,1407,4165,1747,0
259995888,256934326,3054077,1652,4198,1635,35609069,30355119,5246624,1414,4163,1749,0
260095233,257042566,3045157,1662,4205,1643,35649312,30400103,5241881,1408,4197,1723,0
260194637,257150898,3036249,1657,4185,1648,35689664,30445228,5237094,1403,4201,1738,0
260294089,257259219,3027402,1626,4185,1657,35729870,30489906,5232597,1416,4215,1736,0
260393649,257367531,3018639,1649,4176,1654,35770206,30534710,5228148,1425,4185,1738,0
260493230,257475765,3010044,1623,4126,1672,35810547,30579688,5223459,1429,4239,1732,0
260592887,257584203,3001290,1611,4106,1677,35850893,30624722,5218767,1437,4227,1740,0
260692672,257692753,2992565,1610,4071,1673,35891104,30669485,5214217,1439,4226,1737,0
260792459,257801422,2983752,1591,4024,1670,35931322,30714016,5209921,1445,4209,1731,0
260892249,257910003,2974990,1594,4004,1658,35971601,30758813,5205417,1448,4183,1740,0
260992158,258018699,2966242,1582,3975,1660,36011975,30803588,5200983,1451,4206,1747,0
261092128,258127370,2957566,1574,3960,1658,36052108,30848312,5196419,1435,4196,1746,0
261192275,258235952,2949145,1546,3966,1666,36092314,30893034,5191903,1423,4198,1756,0
261292428,258344738,2940528,1539,3960,1663,36132591,30937712,5187490,1403,4234,1752,0
261392481,258453438,2931886,1537,3960,1660,36172706,30982282,5183052,1390,4240,1742,0
261492752,258562280,2923367,1555,3905,1645,36212928,31026763,5178829,1419,4189,1728,0
261593000,258671025,2914888,1565,3868,1654,36253043,31071310,5174414,1427,4175,1717,0
261693387,258780009,2906305,1544,3869,1660,36293206,31115948,5169945,1431,4179,1703,0
261793808,258888998,2897711,1535,3884,1680,36333401,31160376,5165761,1424,4143,1697,0
261894224,258998148,2889068,1532,3824,1652,36373608,31204810,5161568,1419,4108,1703,0
261994753,259107058,2880698,1544,3821,1632,36413931,31249602,5157087,1429,4102,1711,0
262095337,259216291,2872085,1527,3798,1636,36454068,31294010,5152842,1408,4082,1726,0
262196063,259325507,2863614,1519,3794,1629,36494322,31338347,5148750,1405,4103,1717,0
262296663,259434684,2855042,1509,3798,1630,36534501,31382737,5144568,1400,4084,1712,0
262397414,259543785,2846674,1507,3812,1636,36574722,31427314,5140192,1387,4096,1733,0
262498280,259652949,2838410,1485,3810,1626,36614944,31471808,5135922,1418,4075,1721,0
262599183,259762298,2830021,1484,3788,1592,36655154,31516288,5131682,1396,4056,1732,0
262700157,259871783,2821549,1479,3764,1582,36695352,31560699,5127447,1402,4080,1724,0
262801169,259981031,2813300,1494,3776,1568,36735632,31604981,5123446,1373,4101,1731,0
262902196,260090406,2804980,1481,3772,1557,36775816,31649208,5119389,1358,4123,1738,0
263003453,260199758,2796907,1470,3761,1557,36815948,31693498,5115258,1359,4107,1726,0
263104695,260309229,2788702,1468,3743,1553,36856099,31737623,5111287,1370,4111,1708,0
263205990,260418580,2780642,1452,3767,1549,36896341,31782014,5107173,1357,4095,1702,0
263307341,260528159,2772408,1455,3758,1561,36936528,31826155,5103248,1368,4060,1697,0
263408754,260637694,2764295,1448,3776,1541,36976713,31870213,5099382,1368,4031,1719,0
263510250,260747282,2756216,1460,3772,1520,37016776,31914479,5095182,1360,4056,1699,0
263611744,260856831,2748184,1457,3751,1521,37056875,31958503,5091246,1379,4049,1698,0
263713371,260966396,2740259,1468,3733,1515,37097092,32002598,5087360,1404,4040,1690,0
263815102,261075983,2732384,1469,3730,1536,37137234,32046772,5083311,1413,4044,1694,0
263916786,261185777,2724326,1460,3686,1537,37177374,32090696,5079499,1427,4033,1719,0
264018631,261295522,2716461,1459,3661,1528,37217451,32134643,5075620,1415,4075,1698,0
264120541,261405194,2708706,1452,3663,1526,37257583,32178471,5071982,1439,4027,1664,0
264222437,261515184,2700635,1449,3640,1529,37297703,32222700,5067871,1414,4030,1688,0
264324442,261624960,2692862,1442,3653,1525,37337813,32266533,5064132,1420,4057,1671,0
264426437,261734845,2684961,1441,3666,1524,37378037,32310692,5060225,1420,4038,1662,0
264528585,261844847,2677128,1434,3668,1508,37418258,32354416,5056689,1424,4049,1680,0
264630705,261954957,2669177,1449,3634,1488,37458361,32398140,5053076,1408,4050,1687,0
264732923,262064917,2661454,1435,3627,1490,37498452,32442054,5049299,1387,4039,1673,0
264835236,262175081,2653620,1439,3616,1480,37538515,32485891,5045555,1374,4028,1667,0
264937518,262285259,2645776,1440,3574,1469,37578747,32529698,5041958,1371,4051,1669,0
265039919,262395471,2637990,1455,3542,1461,37618904,32573407,5038438,1368,4029,1662,0
265142406,262505687,2630313,1432,3525,1449,37658972,32616944,5034954,1377,4035,1662,0
265244910,262615947,2622581,1422,3516,1444,37699102,32660421,5031631,1382,4015,1653,0
265347511,262726103,2615012,1417,3536,1443,37739352,32704148,5028143,1394,4018,1649,0
265450155,262836276,2607499,1410,3536,1434,37779564,32747956,5024593,1368,4007,1640,0
265552913,262946588,2599989,1436,3489,1411,37819728,32791664,5021025,1374,3982,1683,0
265655727,263056927,2592465,1457,3468,1410,37859946,32835453,5017487,1386,3967,1653,0
265758562,263167688,2584554,1445,3452,1423,37900052,32879006,5014056,1409,3947,1634,0
265861520,263278112,2577094,1451,3446,1417,37940244,32922931,5010350,1400,3948,1615,0
265964443,263388614,2569551,1418,3450,1410,37980358,32966636,5006757,1407,3941,1617,0
266067527,263499186,2562077,1411,3446,1407,38020451,33010095,5003401,1407,3929,1619,0
266170588,263609856,2554520,1414,3390,1408,38060586,33053570,5000053,1408,3929,1626,0
266273751,263720437,2547100,1427,3385,1402,38100703,33096997,4996742,1387,3949,1628,0
266376944,263831150,2539595,1406,3388,1405,38140820,33140486,4993388,1381,3941,1624,0
266480262,263941754,2532342,1425,3357,1384,38180948,33184236,4989751,1359,3981,1621,0
266583596,264052475,2524951,1428,3365,1377,38221042,33227631,4986443,1369,3992,1607,0
266687041,264163315,2517556,1421,3362,1387,38261089,33270854,4983237,1373,4017,1608,0
266790555,264274176,2510187,1412,3388,1392,38301101,33314218,4979872,1375,4034,1602,0
266894057,264385196,2502705,1387,3379,1390,38341166,33357578,4976569,1388,4033,1598,0
266997640,264496115,2495383,1375,3373,1394,38381288,33401067,4973162,1406,4026,1627,0
267101346,264607147,2488045,1391,3392,1371,38421442,33444305,4970077,1407,4019,1634,0
267205058,264718397,2480563,1365,3366,1367,38461561,33487563,4966956,1397,4023,1622,0
267308856,264829467,2473252,1362,3406,1369,38501693,33530873,4963810,1381,3997,1632,0
267412690,264940731,2465861,1332,3399,1367,38541800,33574332,4960498,1380,3965,1625,0
267516576,265051875,2458642,1302,3394,1363,38581945,33617783,4957193,1379,3975,1615,0
267620572,265162941,2451602,1317,3362,1350,38621994,33660996,4954062,1373,3949,1614,0
267724588,265274172,2444420,1295,3368,1333,38662112,33704408,4950770,1392,3933,1609,0
267828728,265385538,2437216,1305,3331,1338,38702217,33747511,4947778,1396,3900,1632,0
267932910,265496546,2430369,1319,3333,1343,38742302,33790531,4944886,1365,3880,1640,0
268037146,265607825,2423343,1350,3282,1346,38782386,33833727,4941779,1345,3890,1645,0
268141429,265718961,2416495,1348,3278,1347,38822384,33876983,4938510,1350,3895,1646,0
268245773,265830207,2409600,1354,3278,1334,38862356,33920310,4935156,1341,3900,1649,0
268350234,265941477,2402798,1360,3272,1327,38902406,33963246,4932241,1358,3906,1655,0
268454772,266052785,2395998,1374,3285,1330,38942457,34006201,4929342,1365,3911,1638,0
268559302,266164354,2388992,1365,3276,1315,38982625,34049597,4926143,1369,3890,1626,0
268663869,266275957,2381971,1374,3272,1295,39022658,34092645,4923119,1332,3951,1611,0
268768574,266387479,2375178,1351,3263,1303,39062669,34135594,4920175,1336,3951,1613,0
268873338,266499192,2368263,1346,3247,1290,39102850,34178647,4917308,1360,3924,1611,0
