"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092996,245944990,4139051,1945,4963,2047,31440706,25549660,5884061,1123,4150,1712,0
250185973,246050401,4126581,1972,4975,2044,31481423,25597863,5876523,1165,4164,1708,0
250279051,246155543,4114501,1975,4978,2054,31522158,25646289,5868798,1184,4189,1698,0
250372211,246260999,4102244,1986,4946,2036,31562889,25694544,5861249,1207,4178,1711,0
250465446,246366640,4089868,1999,4909,2030,31603522,25742557,5853784,1224,4212,1745,0
250558678,246472134,4077634,1962,4904,2044,31644120,25790973,5845957,1259,4195,1736,0
250651925,246577732,4065320,1935,4908,2030,31684754,25839458,5838082,1284,4174,1756,0
250745305,246683220,4053215,1938,4930,2002,31725423,25887726,5830466,1291,4172,1768,0
250838744,246788770,4041147,1908,4908,2011,31766097,25936078,5822789,1310,4159,1761,0
250932361,246894568,4028956,1891,4931,2015,31806804,25984475,5815064,1308,4191,1766,0
251025895,247000033,4017025,1884,4926,2027,31847395,26032579,5807504,1311,4224,1777,0
251119586,247105754,4005008,1887,4917,2020,31888088,26080617,5800163,1315,4226,1767,0
251213339,247211372,3993136,1902,4895,2034,31928737,26128736,5792703,1330,4192,1776,0
251307133,247317144,3981164,1905,4902,2018,31969323,26176962,5785007,1363,4225,1766,0
251400976,247422886,3969268,1904,4897,2021,32009964,26224912,5777708,1380,4199,1765,0
251494855,247528666,3957362,1916,4892,2019,32050684,26272719,5770601,1384,4181,1799,0
251588808,247634271,3945773,1937,4844,1983,32091288,26320528,5763357,1388,4221,1794,0
251682785,247740181,3933875,1916,4832,1981,32131930,26368515,5756032,1365,4232,1786,0
251776790,247845955,3922055,1920,4876,1984,32172589,26416378,5748813,1377,4249,1772,0
251870963,247951698,3910458,1927,4919,1961,32213120,26464019,5741665,1380,4277,1779,0
251965199,248057475,3898867,1918,4949,1990,32253659,26511783,5734433,1368,4320,1755,0
252059422,248163214,3887377,1915,4960,1956,32294262,26559411,5727409,1383,4307,1752,0
252153656,248269034,3875756,1911,4986,1969,32334851,26607212,5720215,1374,4280,1770,0
252247997,248374887,3864245,1924,4984,1957,32375504,26654889,5713187,1379,4284,1765,0
