"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250093014,245944718,4139306,1955,5005,2030,31440705,25549612,5884155,1126,4135,1677,0
250186032,246050133,4126903,1949,5001,2046,31481508,25598077,5876459,1144,4123,1705,0
250279056,246155548,4114517,1954,4973,2064,31522247,25646442,5868776,1160,4164,1705,0
250372192,246261047,4102142,1964,4981,2058,31562924,25695076,5860767,1173,4196,1712,0
250465329,246366561,4089790,1949,4975,2054,31603653,25743373,5853124,1211,4220,1725,0
250558582,246472239,4077332,1939,4998,2074,31644379,25791751,5845455,1254,4203,1716,0
250651912,246577827,4065086,1954,4978,2067,31685044,25839988,5837804,1267,4255,1730,0
250745276,246683437,4052858,1947,4962,2072,31725705,25888134,5830275,1285,4275,1736,0
250838780,246789005,4040796,1963,4960,2056,31766272,25936433,5822538,1302,4270,1729,0
250932310,246894707,4028619,1989,4922,2073,31807006,25984525,5815123,1313,4300,1745,0
251025901,247000245,4016697,1997,4889,2073,31847633,26032859,5807438,1332,4262,1742,0
251119598,247105746,4004868,1993,4904,2087,31888208,26080828,5800066,1364,4223,1727,0
251213261,247211520,3992739,1966,4935,2101,31928867,26128942,5792587,1361,4248,1729,0
251307080,247317213,3980830,1965,4957,2115,31969536,26177149,5785064,1371,4235,1717,0
251400950,247423170,3968773,1976,4956,2075,32010285,26225150,5777812,1357,4237,1729,0
251494761,247528849,3956913,1949,4973,2077,32050967,26273258,5770341,1359,4253,1756,0
251588671,247634353,3945340,1946,4958,2074,32091579,26321208,5762989,1391,4238,1753,0
251682629,247739804,3933844,1949,4943,2089,32132198,26369047,5755748,1397,4254,1752,0
251776668,247845575,3922137,1949,4916,2091,32172787,26416964,5748372,1404,4291,1756,0
251870776,247951215,3910629,1950,4909,2073,32213408,26464714,5741191,1404,4335,1764,0
251964964,248056954,3899073,1945,4911,2081,32254079,26512414,5734189,1409,4285,1782,0
252059246,248162972,3887338,1943,4908,2085,32294619,26560200,5726925,1403,4317,1774,0
252153504,248268609,3875993,1932,4878,2092,32335130,26607865,5719719,1440,4338,1768,0
252247895,248374457,3864530,1951,4855,2102,32375696,26655654,5712504,1439,4323,1776,0
252342350,248480466,3853040,1919,4837,2088,32416348,26703400,5705397,1423,4326,1802,0
252436860,248586319,3841704,1935,4818,2084,32456827,26750719,5698548,1435,4338,1787,0
252531428,248692402,3830206,1924,4814,2082,32497412,26798310,5691549,1410,4346,1797,0
252626067,248798522,3818717,1949,4823,2056,32538041,26845674,5684813,1412,4337,1805,0
252720730,248904567,3807377,1926,4790,2070,32578651,26893103,5677989,1408,4353,1798,0
252815442,249010434,3796211,1934,4797,2066,32619142,26940368,5671237,1417,4313,1807,0
252910180,249116512,3784914,1926,4757,2071,32659679,26987646,5664456,1403,4333,1841,0
253005023,249222684,3773619,1906,4755,2059,32700343,27035127,5657644,1383,4342,1847,0
253099940,249328772,3762467,1888,4747,2066,32740826,27082354,5650873,1397,4364,1838,0
253194892,249434945,3751243,1885,4781,2038,32781506,27129658,5644249,1402,4362,1835,0
253289889,249541114,3740077,1874,4797,2027,32822167,27176891,5637715,1406,4332,1823,0
253384991,249647155,3729133,1864,4794,2045,32862622,27224111,5630980,1413,4316,1802,0
253480083,249753350,3718081,1867,4745,2040,32903122,27271283,5624303,1415,4327,1794,0
253575352,249859461,3707263,1869,4733,2026,32943540,27318604,5617423,1381,4344,1788,0
253670687,249965889,3696174,1849,4775,2000,32983995,27365626,5610902,1371,4320,1776,0
253766025,250072343,3685086,1858,4762,1976,33024524,27412688,5604381,1381,4307,1767,0
253861382,250178812,3673981,1815,4810,1964,33065047,27459650,5597946,1382,4314,1755,0
253956924,250285054,3663319,1805,4769,1977,33105558,27506579,5591511,1391,4321,1756,0
254052340,250391550,3652251,1807,4754,1978,33146074,27553506,5585097,1381,4352,1738,0
254147891,250497895,3641398,1817,4811,1970,33186568,27600445,5578598,1392,4370,1763,0
254243611,250604439,3630570,1810,4795,1997,33227113,27647326,5572206,1419,4369,1793,0
254339328,250710809,3619960,1827,4774,1958,33267638,27694396,5565687,1397,4368,1790,0
254435223,250817275,3609428,1826,4740,1954,33308140,27741458,5559132,1388,4373,1789,0
254531061,250923580,3598931,1845,4739,1966,33348565,27788148,5552845,1384,4382,1806,0
254626964,251030110,3588288,1849,4738,1979,33388982,27834751,5546653,1400,4385,1793,0
254722961,251136485,3577882,1855,4760,1979,33429542,27881518,5540438,1401,4385,1800,0
254818987,251242941,3567513,1824,4721,1988,33470052,27928271,5534213,1394,4373,1801,0
254915070,251349550,3557040,1836,4679,1965,33510516,27974743,5528233,1400,4377,1763,0
255011153,251456222,3546445,1853,4682,1951,33551024,28021163,5522341,1404,4348,1768,0
255107340,251562954,3535934,1846,4664,1942,33591401,28067860,5516008,1411,4360,1762,0
255203618,251669502,3525687,1857,4649,1923,33631806,28114545,5509761,1427,4336,1737,0
255299981,251776267,3515293,1874,4633,1914,33672319,28161022,5503757,1417,4382,1741,0
255396343,251882992,3504952,1867,4602,1930,33712768,28207416,5497845,1417,4351,1739,0
255492819,251989691,3494739,1876,4595,1918,33753088,28253723,5491835,1418,4374,1738,0
255589288,252096657,3484279,1878,4574,1900,33793575,28299930,5486124,1415,4353,1753,0
255685824,252203486,3474012,1862,4561,1903,33833938,28346348,5480044,1428,4365,1753,0
255782457,252310437,3463750,1877,4509,1884,33874393,28392755,5474120,1424,4327,1767,0
255879224,252417328,3453622,1885,4523,1866,33914768,28438762,5468516,1437,4278,1775,0
255975994,252524300,3443437,1879,4504,1874,33955160,28484896,5462810,1428,4267,1759,0
256072794,252631089,3433461,1872,4487,1885,33995546,28531323,5456782,1411,4261,1769,0
256169617,252738134,3423261,1855,4491,1876,34035865,28577658,5450772,1444,4224,1767,0
256266618,252845280,3413138,1851,4483,1866,34076274,28623919,5444929,1462,4214,1750,0
256363612,252952397,3403111,1843,4421,1840,34116616,28669927,5439261,1444,4224,1760,0
256460644,253059424,3393150,1841,4374,1855,34157052,28715949,5433721,1440,4194,1748,0
256557818,253166496,3383242,1825,4403,1852,34197496,28762116,5427975,1442,4207,1756,0
256654987,253273591,3373289,1817,4427,1863,34237922,28808148,5422361,1434,4190,1789,0
256752240,253380844,3363333,1796,4406,1861,34278363,28854181,5416707,1448,4214,1813,0
256849520,253487923,3353535,1779,4422,1861,34318914,28900217,5411251,1437,4203,1806,0
256946880,253595298,3343569,1781,4379,1853,34359259,28946543,5405288,1451,4183,1794,0
257044304,253702607,3333717,1746,4375,1859,34399715,28992631,5399659,1443,4188,1794,0
257141733,253809757,3324015,1755,4339,1867,34440010,29038713,5393914,1441,4160,1782,0
257239276,253917124,3314196,1748,4353,1855,34480482,29084425,5388713,1451,4129,1764,0
257336888,254024411,3304547,1736,4320,1874,34520826,29130186,5383304,1439,4121,1776,0
257434539,254132057,3294602,1721,4286,1873,34561173,29175966,5377903,1418,4113,1773,0
257532280,254239702,3284740,1739,4238,1861,34601621,29221787,5372601,1430,4046,1757,0
257630089,254347177,3275100,1738,4225,1849,34641871,29267380,5367246,1424,4051,1770,0
257727880,254454793,3265311,1736,4195,1845,34682256,29313015,5362009,1412,4050,1770,0
257825785,254562495,3255508,1749,4185,1848,34722545,29358795,5356513,1426,4054,1757,0
257923729,254670251,3245693,1753,4189,1843,34762970,29404385,5351318,1447,4060,1760,0
258021849,254777916,3236174,1720,4206,1833,34803357,29449989,5346110,1457,4060,1741,0
258119942,254885451,3226772,1700,4231,1788,34843695,29495785,5340693,1450,4024,1743,0
258218172,254993351,3217148,1682,4196,1795,34884058,29541547,5335338,1395,4027,1751,0
258316446,255101150,3207604,1693,4224,1775,34924385,29587167,5330053,1390,4022,1753,0
258414750,255208876,3198243,1662,4201,1768,34964633,29632654,5324783,1372,4077,1747,0
258513074,255316722,3188733,1659,4183,1777,35005013,29678295,5319513,1383,4076,1746,0
258611541,255424623,3179338,1636,4180,1764,35045284,29723579,5314522,1401,4051,1731,0
258710034,255532297,3170185,1643,4132,1777,35085591,29768555,5309851,1412,4037,1736,0
258808546,255640155,3160832,1656,4146,1757,35125924,29813939,5304784,1402,4056,1743,0
258907100,255748207,3151366,1654,4146,1727,35166208,29859221,5299792,1395,4074,1726,0
259005794,255856182,3142080,1654,4138,1740,35206513,29904229,5295039,1414,4117,1714,0
259104537,255964020,3132993,1689,4131,1704,35246798,29949350,5290228,1391,4127,1702,0
259203399,256071939,3123950,1687,4142,1681,35287133,29994735,5285189,1403,4110,1696,0
259302278,256180015,3114814,1696,4084,1669,35327341,30040017,5280106,1410,4130,1678,0
