"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250093032,245944969,4139100,1948,4943,2072,31440713,25549539,5884208,1137,4130,1699,0
250186108,246050475,4126650,1917,5017,2049,31481283,25597990,5876267,1172,4179,1675,0
250279196,246155833,4114360,1938,5030,2035,31521976,25646554,5868377,1201,4143,1701,0
250372352,246261374,4101982,1952,5027,2017,31562568,25695065,5860424,1205,4164,1710,0
250465567,246366911,4089622,1953,5068,2013,31603180,25743413,5852641,1215,4210,1701,0
250558873,246472491,4077314,1972,5097,1999,31643923,25791642,5845111,1241,4250,1679,0
250652137,246577857,4065174,1997,5102,2007,31684572,25839972,5837429,1247,4226,1698,0
250745493,246683243,4053149,1979,5109,2013,31725201,25888207,5829755,1278,4257,1704,0
250838929,246789024,4040789,1977,5123,2016,31765825,25936339,5822241,1284,4225,1736,0
250932489,246894433,4028930,1980,5119,2027,31806354,25984399,5814653,1295,4263,1744,0
251026053,246999894,4017016,1991,5126,2026,31847057,26032878,5806851,1302,4266,1760,0
251119614,247105321,4005138,1991,5137,2027,31887818,26080974,5799497,1341,4273,1733,0
251213269,247210864,3993172,2014,5168,2051,31928472,26129068,5792061,1335,4298,1710,0
251307029,247316743,3981037,1997,5196,2056,31969059,26177018,5784707,1334,4301,1699,0
251400854,247422405,3969195,2013,5189,2052,32009814,26224969,5777421,1344,4363,1717,0
251494724,247527951,3957495,2030,5189,2059,32050408,26272776,5770199,1351,4358,1724,0
251588649,247633462,3945927,2048,5146,2066,32091051,26320528,5763107,1364,4337,1715,0
251682657,247739024,3934394,2040,5143,2056,32131724,26368435,5755873,1358,4338,1720,0
251776743,247844500,3922979,2017,5160,2087,32172352,26416210,5748692,1374,4343,1733,0
251870949,247950168,3911554,2030,5111,2086,32212926,26464095,5741338,1376,4376,1741,0
251965120,248056119,3899790,2022,5083,2106,32253543,26511629,5734364,1385,4402,1763,0
252059382,248161884,3888308,2014,5089,2087,32294207,26559673,5726968,1420,4388,1758,0
252153640,248267690,3876771,2003,5100,2076,32334691,26607188,5719911,1440,4387,1765,0
252248027,248373520,3865355,2018,5070,2064,32375340,26654581,5713179,1426,4388,1766,0
252342465,248479153,3854185,2002,5077,2048,32415875,26702174,5706115,1415,4394,1777,0
252436942,248585224,3842638,1980,5057,2043,32456455,26749762,5699160,1390,4381,1762,0
252531454,248691190,3831255,1972,5028,2009,32497117,26797324,5692287,1367,4377,1762,0
252626102,248796872,3820263,1977,4991,1999,32537558,26844775,5685275,1371,4389,1748,0
252720788,248902860,3808984,1989,4973,1982,32578100,26892248,5678340,1354,4403,1755,0
252815556,249008960,3797698,1970,4962,1966,32618594,26939738,5671347,1375,4398,1736,0
252910364,249115013,3786479,1957,4949,1966,32659137,26987361,5664240,1377,4413,1746,0
253005224,249221260,3775120,1925,4957,1962,32699633,27034655,5657412,1403,4429,1734,0
253100175,249327383,3763914,1926,4998,1954,32740213,27081822,5650844,1405,4415,1727,0
253195093,249433301,3752943,1932,4957,1960,32780756,27129255,5643976,1418,4369,1738,0
253290108,249539294,3741968,1950,4927,1969,32821277,27176542,5637183,1443,4391,1718,0
253385173,249645316,3731013,1932,4922,1990,32861822,27223811,5630461,1427,4389,1734,0
253480414,249751412,3720142,1957,4905,1998,32902346,27270877,5623959,1411,4334,1765,0
253575718,249857452,3709417,1998,4865,1986,32942759,27317623,5617593,1416,4348,1779,0
253670983,249963741,3698364,1984,4893,2001,32983246,27364525,5611131,1410,4370,1810,0
253766324,250069999,3687483,1984,4883,1975,33023705,27411440,5604676,1417,4350,1822,0
253861760,250175956,3676966,1989,4869,1980,33064257,27458200,5598466,1421,4363,1807,0
253957161,250282560,3665797,1983,4835,1986,33104819,27505134,5592103,1411,4355,1816,0
254052723,250388939,3655006,1969,4856,1953,33145341,27552114,5585638,1414,4363,1812,0
254148349,250495233,3644380,1949,4839,1948,33185793,27598858,5579364,1432,4341,1798,0
254244069,250601783,3633594,1939,4820,1933,33226377,27645579,5573205,1452,4353,1788,0
254339821,250708331,3622880,1899,4802,1909,33266737,27692264,5566848,1467,4371,1787,0
254435503,250814580,3612316,1898,4796,1913,33307162,27738709,5560800,1462,4375,1816,0
254531313,250921198,3601549,1915,4782,1869,33347673,27785507,5554537,1464,4347,1818,0
254627262,251027895,3590842,1891,4775,1859,33388131,27832149,5548340,1459,4361,1822,0
254723266,251134391,3580392,1914,4721,1848,33428613,27878598,5542384,1431,4371,1829,0
254819256,251240744,3570016,1913,4736,1847,33469158,27925093,5536443,1443,4396,1783,0
254915395,251347374,3559564,1878,4738,1841,33509598,27971446,5530512,1459,4396,1785,0
255011545,251454034,3549070,1868,4726,1847,33550054,28017766,5524642,1480,4381,1785,0
255107734,251560634,3538705,1878,4687,1830,33590382,28064279,5518442,1503,4379,1779,0
255203977,251667296,3528349,1897,4632,1803,33630867,28110788,5512438,1498,4367,1776,0
255300267,251773915,3517999,1918,4631,1804,33671276,28157288,5506355,1491,4367,1775,0
255396682,251880797,3507536,1904,4634,1811,33711759,28203775,5500372,1489,4346,1777,0
255493131,251987749,3497076,1912,4597,1797,33752298,28250051,5494675,1470,4344,1758,0
255589621,252094890,3486486,1873,4576,1796,33792816,28296564,5488685,1479,4326,1762,0
255686221,252201658,3476343,1871,4553,1796,33833157,28342424,5483155,1478,4341,1759,0
255782914,252308539,3466215,1854,4510,1796,33873689,28388799,5477306,1476,4341,1767,0
