"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092892,245944704,4139259,1969,4930,2030,31440747,25549758,5884013,1141,4117,1718,0
250185915,246050185,4126735,1982,4963,2050,31481472,25598370,5876096,1162,4119,1725,0
250279083,246155685,4114390,1962,4998,2048,31522273,25646877,5868372,1189,4130,1705,0
250372210,246261170,4101998,1957,5022,2063,31562996,25695602,5860353,1214,4106,1721,0
250465401,246366638,4089717,1971,5036,2039,31603633,25743603,5852963,1231,4107,1729,0
250558641,246471953,4077611,1978,5037,2062,31644456,25792018,5845345,1263,4086,1744,0
250651954,246577406,4065448,1972,5046,2082,31685109,25840641,5837343,1298,4087,1740,0
250745303,246682905,4053248,1982,5080,2088,31725827,25888995,5829686,1309,4090,1747,0
250838813,246788440,4041255,1981,5045,2092,31766586,25937171,5822237,1330,4123,1725,0
250932333,246893789,4029462,1962,5035,2085,31807258,25985292,5814769,1309,4125,1763,0
251025939,246999388,4017510,1947,5007,2087,31847863,26033516,5807126,1298,4144,1779,0
251119477,247105004,4005444,1928,5005,2096,31888473,26081758,5799464,1292,4194,1765,0
251213167,247210507,3993650,1931,5005,2074,31929091,26129720,5792065,1313,4206,1787,0
251306916,247315944,3981931,1947,5044,2050,31969682,26177777,5784609,1307,4216,1773,0
251400741,247421475,3970211,1964,5071,2020,32010396,26225693,5777387,1313,4221,1782,0
251494592,247527047,3958531,1962,5027,2025,32050971,26273873,5769787,1303,4215,1793,0
251588486,247632728,3946819,1974,4960,2005,32091630,26321995,5762342,1292,4237,1764,0
251682492,247738515,3935094,1951,4936,1996,32132273,26369953,5754979,1280,4262,1799,0
251776491,247844387,3923253,1926,4927,1998,32172895,26417882,5747714,1290,4246,1763,0
251870668,247950154,3911652,1941,4888,2033,32213507,26465441,5740745,1300,4266,1755,0
251964848,248055980,3900012,1963,4867,2026,32254086,26513294,5733451,1320,4265,1756,0
252059146,248161902,3888413,1967,4860,2004,32294714,26561124,5726252,1326,4265,1747,0
252153510,248267947,3876758,1946,4861,1998,32335429,26608786,5719308,1326,4263,1746,0
252247800,248373966,3865073,1946,4828,1987,32376021,26656511,5712172,1345,4241,1752,0
252342163,248479679,3853671,1916,4905,1992,32416682,26704033,5705289,1349,4259,1752,0
252436596,248585234,3842542,1899,4928,1993,32457228,26751648,5698224,1380,4223,1753,0
252531176,248691387,3831006,1907,4904,1972,32497811,26799280,5691175,1388,4224,1744,0
252625814,248797294,3819749,1921,4884,1966,32538391,26846704,5684290,1399,4255,1743,0
252720510,248903353,3808391,1917,4890,1959,32578987,26894066,5677534,1403,4232,1752,0
252815250,249009510,3796988,1911,4865,1976,32619505,26941543,5670569,1386,4258,1749,0
252910038,249115448,3785841,1935,4828,1986,32660014,26989038,5663527,1374,4285,1790,0
253004920,249221604,3774548,1942,4862,1964,32700570,27036560,5656557,1379,4297,1777,0
253099851,249327767,3763328,1955,4840,1961,32741191,27083948,5649734,1397,4321,1791,0
253194832,249433723,3752319,1963,4867,1960,32781630,27131016,5643109,1408,4323,1774,0
253289913,249540089,3741076,1955,4837,1956,32822167,27178350,5636283,1387,4344,1803,0
253385032,249646259,3730040,1951,4832,1950,32862734,27225500,5629707,1390,4325,1812,0
253480180,249752414,3719035,1908,4855,1968,32903292,27272708,5623051,1378,4350,1805,0
253575350,249858540,3708097,1916,4824,1973,32943788,27319618,5616605,1372,4367,1826,0
253670568,249964764,3697100,1911,4824,1969,32984268,27366735,5609936,1384,4366,1847,0
253765918,250070918,3686328,1906,4800,1966,33024885,27413717,5603496,1403,4392,1877,0
253861327,250177156,3675504,1913,4798,1956,33065294,27460650,5596959,1390,4417,1878,0
253956840,250283554,3664649,1890,4795,1952,33105829,27507451,5590649,1409,4427,1893,0
254052383,250389971,3653754,1903,4785,1970,33146450,27554362,5584397,1406,4428,1857,0
254147922,250496272,3643049,1902,4747,1952,33186794,27601219,5577853,1424,4447,1851,0
254243558,250602660,3632291,1880,4782,1945,33227242,27648050,5571475,1446,4448,1823,0
