"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092973,245944962,4139054,1923,4984,2050,31440760,25549442,5884350,1139,4145,1684,0
250185963,246050424,4126563,1953,4971,2052,31481433,25598037,5876371,1183,4147,1695,0
250279040,246155861,4114230,1962,4941,2046,31522092,25646542,5868482,1219,4153,1696,0
250372196,246261244,4101982,1956,4953,2061,31562860,25695161,5860603,1238,4148,1710,0
250465330,246366663,4089700,1935,4961,2071,31603573,25743594,5852860,1261,4128,1730,0
250558663,246472229,4077464,1938,4966,2066,31644248,25791807,5845340,1266,4118,1717,0
250651983,246577852,4065139,1938,4998,2056,31684893,25840234,5837534,1259,4148,1718,0
250745452,246683467,4052988,1953,4993,2051,31725615,25888627,5829862,1255,4160,1711,0
250838983,246789195,4040835,1968,4942,2043,31766363,25936891,5822312,1273,4177,1710,0
250932450,246894729,4028753,1982,4964,2022,31806963,25985131,5814624,1282,4208,1718,0
251025970,247000185,4016786,1991,4979,2029,31847657,26033108,5807270,1298,4246,1735,0
251119588,247105625,4004923,2003,4978,2059,31888362,26081092,5799973,1297,4277,1723,0
251213326,247211432,3992887,2001,4959,2047,31928973,26129385,5792265,1308,4273,1742,0
251307124,247317057,3981075,1998,4943,2051,31969640,26177324,5784957,1308,4292,1759,0
251400974,247422698,3969274,1959,4980,2063,32010348,26225169,5777817,1324,4266,1772,0
251494800,247528435,3957372,1942,4975,2076,32051026,26273557,5770122,1344,4254,1749,0
251588712,247634203,3945505,1941,4978,2085,32091692,26321451,5762907,1345,4212,1777,0
251682716,247740002,3933683,1973,4987,2071,32132352,26369437,5755590,1322,4241,1762,0
251776807,247845814,3921992,1956,4988,2057,32173034,26417305,5748377,1324,4236,1792,0
251870952,247951574,3910429,1963,4940,2046,32213631,26464872,5741398,1321,4246,1794,0
251965154,248057346,3898871,1917,4966,2054,32254266,26512741,5734122,1324,4265,1814,0
252059394,248163165,3887308,1914,4961,2046,32294973,26560549,5726990,1346,4269,1819,0
252153778,248268871,3875946,1947,4962,2052,32335551,26608118,5719990,1355,4265,1823,0
252248168,248374650,3864579,1956,4952,2031,32376067,26655645,5712962,1358,4278,1824,0
252342625,248480592,3853116,1970,4928,2019,32416725,26703176,5706010,1357,4348,1834,0
252437051,248586631,3841569,1947,4900,2004,32457313,26750779,5699021,1373,4324,1816,0
252531630,248692519,3830274,1940,4903,1994,32497852,26798143,5692210,1390,4291,1818,0
252626306,248798461,3819030,1942,4889,1984,32538521,26845628,5685360,1397,4337,1799,0
252720896,248904441,3807685,1952,4837,1981,32578917,26892872,5678489,1407,4344,1805,0
252815626,249010479,3796385,1961,4830,1971,32619470,26940292,5671646,1412,4334,1786,0
252910397,249116843,3784828,1963,4819,1944,32659979,26987622,5664844,1427,4326,1760,0
253005237,249222924,3773621,1927,4809,1956,32700643,27034806,5658341,1419,4313,1764,0
253100136,249329147,3762328,1930,4753,1978,32741132,27082012,5651634,1419,4309,1758,0
253195139,249435192,3751322,1914,4757,1954,32781761,27129489,5644805,1421,4297,1749,0
253290206,249541466,3740135,1921,4745,1939,32822210,27176608,5638112,1427,4296,1767,0
253385333,249647777,3728946,1926,4739,1945,32862817,27223717,5631620,1418,4313,1749,0
253480485,249753965,3717912,1955,4739,1914,32903262,27270904,5624904,1435,4291,1728,0
253575712,249860322,3706837,1965,4690,1898,32943750,27318087,5618189,1460,4287,1727,0
253671005,249966851,3695611,1952,4692,1899,32984238,27365172,5611575,1452,4307,1732,0
253766383,250073471,3684377,1942,4701,1892,33024765,27412286,5604993,1461,4307,1718,0
253861770,250179692,3673531,1941,4701,1905,33065361,27459226,5598639,1451,4305,1740,0
253957182,250285938,3662696,1962,4689,1897,33105840,27506057,5592261,1462,4317,1743,0
254052688,250392177,3652008,1947,4677,1879,33146398,27553092,5585775,1444,4346,1741,0
254148322,250498824,3641001,1929,4677,1891,33186961,27599803,5579632,1446,4341,1739,0
254244020,250605307,3630253,1916,4656,1888,33227351,27646564,5573269,1434,4370,1714,0
254339719,250711842,3619396,1898,4690,1893,33267829,27693272,5567031,1421,4368,1737,0
254435539,250818391,3608698,1861,4724,1865,33308227,27740136,5560590,1432,4357,1712,0
254531432,250924976,3598008,1854,4732,1862,33348553,27786821,5554229,1443,4349,1711,0
254627318,251031520,3587363,1884,4709,1842,33389081,27833391,5548183,1414,4371,1722,0
254723208,251138152,3576590,1886,4719,1861,33429615,27880020,5542103,1427,4358,1707,0
254819240,251244616,3566197,1884,4699,1844,33470005,27926535,5535964,1439,4362,1705,0
254915396,251351165,3555828,1887,4678,1838,33510451,27972952,5530024,1441,4320,1714,0
255011518,251457637,3545533,1879,4626,1843,33550832,28019825,5523502,1440,4331,1734,0
255107705,251564550,3534852,1893,4573,1837,33591311,28066360,5517440,1441,4335,1735,0
255204072,251671412,3524380,1889,4559,1832,33631689,28112940,5511291,1422,4297,1739,0
255300416,251778124,3514059,1856,4543,1834,33672141,28159297,5505369,1420,4311,1744,0
255396770,251884838,3503731,1835,4529,1837,33712622,28205762,5499400,1419,4320,1721,0
255493244,251991757,3493301,1826,4546,1814,33752980,28252157,5493360,1418,4309,1736,0
255589744,252098706,3482899,1790,4533,1816,33793541,28298476,5487569,1423,4332,1741,0
255686299,252205472,3472662,1802,4537,1826,33833957,28344755,5481714,1429,4319,1740,0
