"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092956,245945070,4138949,1882,4983,2072,31440778,25549855,5883924,1145,4140,1714,0
250185999,246050496,4126575,1880,4961,2087,31481387,25598359,5876006,1191,4143,1688,0
250279108,246155928,4114255,1883,4978,2064,31522047,25646714,5868260,1229,4158,1686,0
250372265,246261427,4101908,1901,4978,2051,31562760,25695050,5860597,1233,4177,1703,0
250465459,246366596,4089878,1933,4988,2064,31603385,25743488,5852706,1243,4210,1738,0
250558765,246472092,4077687,1921,5007,2058,31644041,25791795,5845050,1275,4198,1723,0
250652149,246577899,4065269,1924,5006,2051,31684676,25840151,5837360,1281,4181,1703,0
250745498,246683187,4053344,1940,4963,2064,31725264,25888713,5829334,1300,4201,1716,0
250838953,246788698,4041286,1939,4963,2067,31765866,25937219,5821443,1287,4194,1723,0
250932460,246894105,4029369,1964,4977,2045,31806578,25985564,5813792,1302,4189,1731,0
251026057,246999665,4017394,1962,4974,2062,31847139,26033516,5806372,1315,4198,1738,0
251119724,247105443,4005316,1931,4979,2055,31887781,26081707,5798783,1325,4206,1760,0
251213426,247211201,3993253,1903,5012,2057,31928487,26129704,5791511,1331,4184,1757,0
251307209,247316969,3981246,1911,5029,2054,31969159,26177701,5784163,1316,4221,1758,0
251401009,247422558,3969458,1926,5012,2055,32009732,26225406,5777017,1340,4227,1742,0
251494917,247528161,3957765,1952,4994,2045,32050386,26273389,5769675,1349,4226,1747,0
251588787,247633923,3945880,1961,4981,2042,32091067,26321452,5762304,1342,4221,1748,0
251682722,247739661,3934107,1977,4940,2037,32131657,26369304,5754973,1352,4253,1775,0
251776836,247845504,3922377,1992,4921,2042,32172433,26417160,5747899,1339,4260,1775,0
251870801,247951290,3910597,1980,4902,2032,32213058,26464813,5740866,1351,4260,1768,0
251965000,248057134,3898978,1960,4902,2026,32253664,26512450,5733846,1367,4242,1759,0
252059213,248163155,3887138,1967,4917,2036,32294237,26560112,5726741,1367,4276,1741,0
252153493,248268769,3875760,1943,4968,2053,32334962,26607667,5719883,1356,4296,1760,0
252247864,248374689,3864226,1949,4933,2067,32375517,26655176,5712899,1369,4325,1748,0
252342259,248480556,3852793,1931,4929,2050,32416205,26703005,5705730,1368,4351,1751,0
252436729,248586682,3841171,1918,4914,2044,32456733,26750443,5698810,1355,4357,1768,0
252531314,248692728,3829667,1921,4938,2060,32497375,26797819,5692082,1373,4349,1752,0
252625997,248798777,3818295,1934,4926,2065,32537867,26845369,5685033,1384,4348,1733,0
252720656,248905039,3806777,1949,4844,2047,32578337,26892852,5678038,1373,4339,1735,0
252815388,249011240,3795345,1915,4840,2048,32618923,26940291,5671158,1369,4349,1756,0
252910221,249117660,3783760,1902,4855,2044,32659512,26987619,5664428,1371,4353,1741,0
253005032,249223667,3772572,1892,4879,2022,32700152,27034883,5657788,1375,4369,1737,0
253099864,249329634,3761427,1915,4880,2008,32740637,27081982,5651156,1376,4376,1747,0
253194803,249435687,3750370,1919,4843,1984,32781243,27129276,5644434,1379,4376,1778,0
253289875,249541877,3739210,1926,4846,2016,32821865,27176523,5637833,1375,4348,1786,0
253384988,249648099,3728112,1923,4831,2023,32862350,27223565,5631300,1375,4350,1760,0
253480179,249754425,3716987,1929,4825,2013,32902884,27270603,5624803,1381,4323,1774,0
253575433,249860670,3706022,1925,4821,1995,32943282,27317798,5618009,1386,4343,1746,0
253670743,249966989,3694992,1927,4842,1993,32983689,27364827,5611387,1403,4340,1732,0
253766118,250073528,3683874,1893,4830,1993,33024253,27411673,5605087,1401,4364,1728,0
253861539,250179858,3672964,1901,4810,2006,33064785,27458576,5598720,1402,4371,1716,0
253957048,250286094,3662277,1933,4753,1991,33105159,27505388,5592253,1434,4351,1733,0
254052531,250392499,3651376,1911,4767,1978,33145699,27552155,5586058,1444,4347,1695,0
254148096,250498813,3640652,1903,4760,1968,33186131,27599207,5579396,1444,4360,1724,0
254243744,250605324,3629815,1910,4724,1971,33226655,27646019,5573117,1433,4346,1740,0
254339542,250711844,3619098,1920,4712,1968,33267094,27692624,5566939,1426,4346,1759,0
254435330,250818351,3608438,1901,4659,1981,33307495,27739287,5560734,1435,4287,1752,0
254531195,250924818,3597827,1877,4682,1991,33347931,27786062,5554390,1432,4291,1756,0
254627041,251031296,3587219,1873,4655,1998,33388317,27832992,5547849,1420,4298,1758,0
254723027,251137820,3576700,1840,4659,2008,33428800,27879724,5541647,1407,4269,1753,0
254819063,251244376,3566182,1857,4646,2002,33469163,27926344,5535407,1406,4249,1757,0
254915130,251351018,3555654,1847,4627,1984,33509665,27972698,5529576,1409,4240,1742,0
255011233,251457753,3545067,1824,4628,1961,33550260,28019217,5523610,1407,4279,1747,0
255107443,251564363,3534652,1816,4654,1958,33590765,28065609,5517720,1403,4272,1761,0
255203800,251671058,3524365,1807,4654,1916,33631191,28112281,5511465,1392,4291,1762,0
