"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250093001,245944856,4139183,1922,5008,2032,31440763,25549516,5884278,1155,4114,1700,0
250186006,246050092,4127001,1921,4967,2025,31481505,25598130,5876340,1174,4170,1691,0
250279093,246155421,4114763,1908,4966,2035,31522295,25646869,5868347,1196,4171,1712,0
250372194,246260765,4102540,1931,4932,2026,31562921,25695203,5860621,1239,4151,1707,0
250465360,246366296,4090200,1940,4896,2028,31603542,25743685,5852720,1256,4148,1733,0
250558639,246471870,4077884,1973,4891,2021,31644324,25792189,5844959,1255,4188,1733,0
250651990,246577395,4065724,1967,4868,2036,31684911,25840486,5837184,1253,4238,1750,0
250745365,246682984,4053483,1978,4888,2032,31725718,25888699,5829701,1282,4265,1771,0
250838717,246788470,4041334,1985,4899,2029,31766488,25936923,5822251,1287,4245,1782,0
250932257,246894090,4029255,1960,4919,2033,31807099,25985052,5814724,1299,4261,1763,0
251025805,246999778,4017107,1953,4919,2048,31847646,26033053,5807223,1308,4297,1765,0
251119446,247105220,4005298,1953,4924,2051,31888252,26081332,5799529,1315,4290,1786,0
251213193,247210954,3993278,1956,4914,2091,31928899,26129289,5792203,1315,4299,1793,0
251306857,247316564,3981361,1944,4909,2079,31969593,26177535,5784652,1328,4293,1785,0
251400720,247422324,3969484,1941,4924,2047,32010154,26225413,5777301,1344,4303,1793,0
251494587,247528136,3957518,1945,4928,2060,32050854,26273289,5770154,1332,4307,1772,0
251588584,247633960,3945705,1936,4934,2049,32091434,26321376,5762657,1320,4313,1768,0
251682593,247739746,3933935,1941,4922,2049,32131959,26369193,5755344,1323,4328,1771,0
251776646,247845772,3922008,1912,4905,2049,32172581,26417022,5748098,1334,4344,1783,0
251870788,247951673,3910219,1931,4923,2042,32213195,26464829,5740921,1339,4323,1783,0
251964969,248057467,3898585,1945,4936,2036,32253845,26512438,5733881,1358,4363,1805,0
252059170,248163370,3886914,1944,4900,2042,32294433,26559892,5726971,1394,4381,1795,0
252153440,248269027,3875485,1929,4951,2048,32335067,26607663,5719823,1406,4366,1809,0
