"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092928,245944969,4138993,1925,4985,2056,31440643,25549557,5884132,1150,4140,1664,0
250185976,246050521,4126436,1932,5023,2064,31481296,25598062,5876250,1173,4160,1651,0
250279076,246155988,4114065,1941,5027,2055,31522051,25646572,5868416,1211,4180,1672,0
250372205,246261406,4101758,1925,5033,2083,31562695,25694943,5860677,1217,4192,1666,0
250465403,246366818,4089559,1954,5013,2059,31603387,25743304,5853034,1225,4166,1658,0
250558632,246472330,4077325,1920,5002,2055,31644128,25791716,5845311,1244,4193,1664,0
250651951,246577809,4065141,1916,5007,2078,31684827,25839893,5837795,1293,4174,1672,0
250745425,246683322,4053111,1937,4965,2090,31725515,25888279,5830031,1308,4204,1693,0
250838876,246789140,4040749,1947,4938,2102,31766163,25936319,5822563,1340,4249,1692,0
250932400,246894717,4028715,1957,4935,2076,31806881,25984781,5814789,1345,4273,1693,0
251025911,247000258,4016683,1993,4896,2081,31847383,26033042,5807003,1329,4276,1733,0
251119503,247105996,4004534,1980,4904,2089,31888162,26081022,5799777,1346,4271,1746,0
251213209,247211589,3992626,1981,4919,2094,31928806,26129070,5792367,1346,4292,1731,0
251306984,247317458,3980548,1998,4893,2087,31969423,26176946,5785111,1357,4278,1731,0
251400795,247423083,3968745,1997,4907,2063,32010083,26225057,5777678,1381,4243,1724,0
251494668,247528835,3956920,1965,4885,2063,32050569,26272891,5770311,1361,4253,1753,0
251588577,247634599,3945069,1947,4881,2081,32091155,26320825,5762916,1352,4280,1782,0
251682573,247740655,3933024,1951,4904,2039,32131844,26368672,5755728,1358,4324,1762,0
251776644,247846444,3921302,1930,4944,2024,32172578,26416581,5748527,1372,4339,1759,0
251870754,247952241,3909663,1921,4912,2017,32213183,26464411,5741284,1371,4376,1741,0
251964985,248058413,3897729,1945,4884,2014,32253826,26512298,5734041,1387,4333,1767,0
252059234,248164319,3886102,1938,4858,2017,32294423,26559914,5727029,1391,4325,1764,0
252153535,248270313,3874388,1923,4869,2042,32335050,26607614,5719938,1411,4307,1780,0
252247975,248376192,3862937,1913,4887,2046,32375658,26655426,5712751,1418,4287,1776,0
252342374,248481906,3851608,1920,4902,2038,32416370,26703020,5705899,1410,4259,1782,0
252436839,248587723,3840276,1930,4903,2007,32456904,26750541,5698915,1398,4273,1777,0
252531350,248693905,3828642,1909,4898,1996,32497449,26798038,5691959,1384,4307,1761,0
252625979,248799844,3817342,1925,4874,1994,32537938,26845173,5685292,1408,4339,1726,0
252720726,248905801,3806162,1923,4834,2006,32578435,26892425,5678578,1400,4311,1721,0
252815402,249011941,3794739,1902,4817,2003,32619098,26940067,5671628,1399,4289,1715,0
252910129,249117927,3783510,1913,4785,1994,32659633,26987350,5664872,1422,4276,1713,0
253004967,249224028,3772262,1889,4799,1989,32700258,27034410,5658466,1436,4242,1704,0
253099924,249330211,3761017,1883,4821,1992,32740777,27081811,5651517,1409,4296,1744,0
253194872,249436083,3750096,1879,4820,1994,32781252,27128896,5644915,1404,4303,1734,0
253289992,249542264,3739053,1867,4823,1985,32821740,27175892,5638390,1402,4326,1730,0
253385094,249648647,3727743,1894,4824,1986,32862244,27223138,5631669,1384,4306,1747,0
253480197,249754929,3716591,1880,4834,1963,32902838,27269873,5625477,1387,4352,1749,0
253575415,249860905,3705864,1882,4831,1933,32943434,27316852,5619080,1396,4363,1743,0
253670729,249967226,3694919,1880,4809,1895,32983990,27363625,5612846,1394,4361,1764,0
253766140,250073617,3683969,1866,4792,1896,33024468,27410299,5606598,1402,4378,1791,0
253861549,250180002,3673048,1863,4778,1858,33064884,27457310,5600027,1404,4370,1773,0
253957037,250286325,3662265,1863,4746,1838,33105352,27504314,5593525,1398,4341,1774,0
254052547,250392458,3651650,1875,4709,1855,33145865,27551414,5586938,1410,4319,1784,0
254148220,250499065,3640743,1847,4703,1862,33186314,27598293,5580498,1422,4329,1772,0
254243892,250605603,3629905,1843,4691,1850,33226900,27645002,5574391,1433,4302,1772,0
254339584,250712203,3619063,1856,4638,1824,33267457,27691994,5567967,1448,4287,1761,0
254435373,250818589,3608466,1880,4624,1814,33307861,27738413,5561986,1457,4264,1741,0
254531252,250924994,3597947,1855,4624,1832,33348436,27785317,5555701,1436,4239,1743,0
254627166,251031405,3587403,1857,4634,1867,33388848,27832160,5549289,1437,4231,1731,0
254723104,251137961,3576836,1846,4617,1844,33429274,27878970,5542823,1480,4255,1746,0
254819158,251244512,3566320,1867,4616,1843,33469781,27925661,5536649,1473,4252,1746,0
254915268,251351214,3555745,1856,4613,1840,33510343,27972108,5530749,1457,4264,1765,0
255011442,251457810,3545340,1835,4617,1840,33550786,28018673,5524653,1464,4234,1762,0
255107621,251564526,3534877,1841,4546,1831,33591243,28065225,5518516,1468,4251,1783,0
255203786,251671177,3524343,1833,4602,1831,33631689,28111868,5512281,1450,4312,1778,0
255300066,251777839,3514003,1827,4574,1823,33672147,28158368,5506270,1402,4319,1788,0
255396438,251884672,3503561,1810,4578,1817,33712569,28204858,5500240,1407,4288,1776,0
255492905,251991501,3493210,1817,4564,1813,33753049,28251139,5494449,1405,4287,1769,0
255589365,252098439,3482776,1819,4527,1804,33793484,28297318,5488706,1425,4258,1777,0
255685999,252205378,3472520,1808,4502,1791,33833882,28343774,5482656,1436,4264,1752,0
255782665,252312374,3462206,1787,4509,1789,33874368,28389971,5476929,1441,4268,1759,0
255879358,252419357,3451918,1785,4488,1810,33914776,28436337,5470996,1440,4256,1747,0
255976152,252526401,3441702,1771,4493,1785,33955173,28482419,5465296,1418,4260,1780,0
256072971,252633270,3431608,1793,4500,1800,33995643,28528529,5459645,1420,4271,1778,0
256169888,252740411,3421431,1808,4473,1765,34036058,28574787,5453774,1440,4247,1810,0
256266885,252847490,3411342,1801,4472,1780,34076477,28620906,5448087,1443,4246,1795,0
256363918,252954854,3401026,1799,4442,1797,34117007,28666994,5442536,1418,4255,1804,0
256460888,253061937,3390930,1779,4454,1788,34157422,28713152,5436804,1443,4232,1791,0
256557934,253168995,3380899,1775,4465,1800,34197905,28759074,5431343,1438,4269,1781,0
256655096,253275968,3371115,1772,4452,1789,34238321,28805139,5425677,1437,4295,1773,0
256752354,253383181,3361179,1786,4442,1766,34278675,28851111,5420059,1436,4293,1776,0
256849642,253490259,3351425,1763,4434,1761,34319045,28897197,5414304,1410,4320,1814,0
