"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092966,245944822,4139190,1920,4987,2047,31440701,25549590,5884139,1145,4146,1681,0
250185944,246050180,4126821,1930,4971,2042,31481499,25598349,5876080,1152,4228,1690,0
250278984,246155504,4114542,1925,4957,2056,31522184,25646767,5868309,1179,4250,1679,0
250372092,246260948,4102227,1933,4937,2047,31562823,25695213,5860427,1187,4288,1708,0
250465297,246366467,4089878,1908,4969,2075,31603607,25743721,5852613,1217,4331,1725,0
250558585,246471969,4077624,1922,4979,2091,31644231,25792042,5844879,1232,4364,1714,0
250651912,246577539,4065395,1894,4983,2101,31685032,25840222,5837444,1268,4372,1726,0
250745183,246682936,4053229,1915,5003,2100,31725767,25888405,5829973,1289,4373,1727,0
250838735,246788378,4041342,1936,5007,2072,31766381,25936593,5822413,1292,4372,1711,0
250932221,246894179,4029041,1949,4981,2071,31806912,25984724,5814837,1298,4376,1677,0
251025759,246999504,4017175,1972,4997,2111,31847649,26032841,5807428,1306,4383,1691,0
251119385,247105213,4005091,1984,4991,2106,31888280,26080993,5799918,1298,4386,1685,0
251213009,247210832,3993124,2001,4972,2080,31929030,26129176,5792449,1320,4380,1705,0
251306764,247316638,3981095,1990,4975,2066,31969625,26176999,5785193,1335,4395,1703,0
251400608,247422397,3969142,2004,4978,2087,32010317,26224910,5778000,1341,4389,1677,0
251494445,247528248,3957135,2004,4980,2078,32050873,26272927,5770590,1345,4342,1669,0
251588394,247634089,3945304,1994,4939,2068,32091413,26320820,5763225,1359,4336,1673,0
251682411,247740029,3933377,1934,4998,2073,32132107,26368768,5755982,1356,4323,1678,0
251776556,247845759,3921800,1946,5007,2044,32172728,26416665,5748730,1362,4307,1664,0
251870647,247951400,3910211,1950,5024,2062,32213354,26464304,5741670,1361,4319,1700,0
251964801,248057168,3898582,1963,5014,2074,32253966,26512007,5734548,1358,4343,1710,0
252059070,248162774,3887232,1975,5024,2065,32294670,26559975,5727320,1384,4279,1712,0
252153345,248268367,3875894,2008,5032,2044,32335302,26607651,5720267,1402,4274,1708,0
252247684,248374346,3864288,2015,5010,2025,32375934,26655206,5713332,1406,4268,1722,0
252342065,248480281,3852716,2017,5026,2025,32416551,26702621,5706543,1430,4239,1718,0
252436544,248586126,3841357,2012,5028,2021,32457088,26750334,5699369,1421,4275,1689,0
252531162,248691952,3830197,1997,4980,2036,32497645,26797921,5692288,1427,4329,1680,0
252625828,248798086,3818779,1958,4963,2042,32538185,26845519,5685194,1455,4339,1678,0
