"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092989,245944836,4139199,1929,5004,2021,31440633,25549543,5884133,1131,4134,1692,0
250185973,246050216,4126842,1889,5027,1999,31481331,25598213,5876110,1173,4132,1703,0
250279078,246155609,4114522,1907,5039,2001,31522056,25646706,5868276,1207,4154,1713,0
250372265,246261112,4102182,1924,5024,2023,31562906,25695164,5860631,1210,4179,1722,0
250465464,246366596,4089864,1935,5050,2019,31603643,25743839,5852651,1241,4182,1730,0
250558711,246472163,4077578,1947,5034,1989,31644289,25791770,5845315,1269,4224,1711,0
250652079,246577752,4065349,1945,5034,1999,31685090,25840045,5837812,1266,4239,1728,0
250745469,246683282,4053177,1950,5045,2015,31725712,25888504,5829898,1292,4270,1748,0
250838895,246788808,4041063,1928,5077,2019,31766389,25936827,5822233,1315,4266,1748,0
250932506,246894426,4029122,1908,5029,2021,31807115,25984934,5814841,1297,4291,1752,0
251026123,246999926,4017292,1920,4979,2006,31847748,26032895,5807479,1316,4288,1770,0
251119777,247105491,4005445,1915,4936,1990,31888370,26080951,5799990,1332,4291,1806,0
251213397,247211160,3993406,1918,4952,1961,31928987,26129147,5792364,1338,4335,1803,0
251307133,247316647,3981630,1939,4967,1950,31969616,26177046,5785043,1357,4340,1830,0
251400936,247422335,3969746,1923,4982,1950,32010202,26224999,5777672,1372,4345,1814,0
251494815,247527802,3958164,1941,4975,1933,32050871,26272867,5770453,1375,4361,1815,0
251588695,247633412,3946414,1943,4990,1936,32091472,26320885,5763049,1363,4342,1833,0
251682686,247739104,3934764,1946,4965,1907,32132118,26368901,5755670,1393,4354,1800,0
251776742,247844839,3923075,1955,4938,1935,32172756,26416839,5748372,1415,4349,1781,0
251870802,247950554,3911437,1964,4912,1935,32213381,26464565,5741278,1432,4341,1765,0
251965004,248056413,3899779,1965,4907,1940,32253994,26512098,5734371,1418,4337,1770,0
252059235,248162282,3888094,1981,4918,1960,32294618,26559915,5727138,1449,4320,1796,0
252153590,248268216,3876534,2007,4880,1953,32335276,26607659,5720059,1453,4339,1766,0
252248009,248374271,3864907,2021,4846,1964,32375971,26655264,5713146,1443,4337,1781,0
252342363,248480301,3853240,1987,4863,1972,32416570,26702872,5706160,1457,4291,1790,0
252436775,248585980,3841954,1974,4887,1980,32457210,26750356,5699337,1454,4280,1783,0
252531255,248691564,3830796,1958,4944,1993,32497782,26798004,5692258,1449,4306,1765,0
252625898,248797604,3819395,1958,4954,1987,32538327,26845749,5685073,1438,4318,1749,0
252720629,248903415,3808308,1970,4951,1985,32578874,26893106,5678259,1437,4320,1752,0
252815380,249009432,3797030,1967,4970,1981,32619461,26940404,5671530,1440,4320,1767,0
252910160,249115515,3785745,1966,4945,1989,32659995,26987833,5664641,1422,4325,1774,0
253005006,249221399,3774710,1991,4921,1985,32700533,27035279,5657722,1440,4320,1772,0
253099974,249327517,3763554,1991,4927,1985,32741055,27082750,5650809,1420,4313,1763,0
253195001,249433619,3752455,1958,4989,1980,32781636,27130179,5643946,1427,4316,1768,0
253290045,249539624,3741474,1956,5000,1991,32822079,27177156,5637398,1423,4337,1765,0
253385203,249645707,3730556,1975,4986,1979,32862627,27224481,5630603,1418,4356,1769,0
253480378,249752019,3719470,1977,4951,1961,32903205,27271501,5624142,1409,4366,1787,0
253575586,249858157,3708591,1949,4938,1951,32943745,27318708,5617472,1425,4341,1799,0
253670815,249964298,3697702,1947,4913,1955,32984263,27365655,5611029,1419,4334,1826,0
253766152,250070556,3686840,1930,4875,1951,33024707,27412772,5604367,1396,4337,1835,0
253861556,250176789,3676018,1922,4854,1973,33065340,27459814,5597907,1419,4360,1840,0
253957033,250282990,3665318,1918,4852,1955,33105736,27506734,5591325,1417,4404,1856,0
254052581,250389343,3654535,1886,4885,1932,33146270,27553628,5584970,1409,4403,1860,0
254148184,250495786,3643700,1874,4894,1930,33186886,27600460,5578710,1420,4431,1865,0
254243752,250602043,3633030,1891,4878,1910,33227204,27647259,5572233,1391,4451,1870,0
254339408,250708490,3622248,1893,4872,1905,33267680,27693999,5566001,1404,4428,1848,0
254435193,250814808,3611727,1906,4863,1889,33308073,27741006,5559426,1408,4381,1852,0
254531032,250921227,3601177,1934,4807,1887,33348607,27787557,5553455,1405,4334,1856,0
254626909,251027872,3590473,1913,4765,1886,33389054,27834156,5547264,1418,4360,1856,0
254722894,251134524,3579857,1894,4769,1850,33429555,27881050,5540889,1422,4346,1848,0
254818897,251240927,3569452,1884,4764,1870,33469999,27927705,5534659,1450,4335,1850,0
254915035,251347578,3558964,1883,4741,1869,33510518,27974346,5528550,1456,4333,1833,0
255011116,251454383,3548252,1891,4722,1868,33550870,28020955,5522288,1466,4336,1825,0
255107326,251561196,3537717,1864,4688,1861,33591289,28067423,5516229,1480,4343,1814,0
