"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092954,245944880,4139124,1942,4926,2082,31440667,25549589,5884076,1147,4132,1723,0
250186004,246050221,4126850,1928,4939,2066,31481324,25598489,5875788,1178,4142,1727,0
250279101,246155813,4114332,1929,4960,2067,31521980,25647072,5867855,1179,4162,1712,0
250372275,246261217,4102011,1931,5018,2098,31562657,25695527,5860071,1199,4141,1719,0
250465420,246366759,4089626,1943,4997,2095,31603371,25744124,5852154,1216,4135,1742,0
250558656,246472176,4077473,1941,4984,2082,31644022,25792672,5844211,1219,4169,1751,0
250651979,246577670,4065297,1943,4962,2107,31684742,25841182,5836380,1227,4199,1754,0
250745431,246683194,4053241,1947,4952,2097,31725415,25889556,5828701,1241,4163,1754,0
250838887,246788881,4041011,1932,4955,2108,31765998,25937413,5821400,1244,4203,1738,0
250932426,246894576,4028895,1924,4939,2092,31806567,25985625,5813713,1242,4245,1742,0
251025987,247000276,4016802,1891,4913,2105,31847140,26033689,5806195,1267,4263,1726,0
251119629,247105977,4004754,1911,4908,2079,31887752,26081411,5799075,1294,4261,1711,0
251213340,247211514,3992934,1920,4898,2074,31928421,26129652,5791488,1298,4248,1735,0
251307043,247317253,3980920,1926,4894,2050,31969016,26177614,5784088,1317,4241,1756,0
251400912,247422909,3969103,1947,4880,2073,32009717,26225308,5777098,1332,4211,1768,0
251494812,247528632,3957265,1951,4892,2072,32050302,26273295,5769690,1341,4205,1771,0
251588722,247634199,3945623,1938,4903,2059,32090854,26321138,5762396,1343,4215,1762,0
251682765,247739946,3933950,1953,4890,2026,32131425,26368746,5755336,1375,4204,1764,0
251776842,247846068,3921943,1936,4873,2022,32171985,26416696,5747934,1357,4196,1802,0
251870949,247951911,3910249,1931,4870,1988,32212601,26464121,5741104,1365,4217,1794,0
251965082,248057559,3898754,1927,4860,1982,32253267,26511867,5734050,1347,4225,1778,0
252059357,248163536,3887111,1919,4824,1967,32293887,26559272,5727257,1358,4224,1776,0
252153689,248269537,3875451,1923,4795,1983,32334467,26606831,5720257,1362,4234,1783,0
252248011,248375395,3863855,1923,4848,1990,32374983,26654513,5713045,1373,4276,1776,0
252342412,248481391,3852286,1934,4818,1983,32415537,26702211,5705890,1380,4274,1782,0
252436891,248587322,3840847,1940,4797,1985,32456113,26749772,5698948,1351,4270,1772,0
252531432,248693199,3829530,1930,4787,1986,32496747,26797430,5691934,1335,4270,1778,0
252626130,248799241,3818167,1932,4813,1977,32537353,26844921,5685011,1371,4257,1793,0
252720762,248905157,3806809,1959,4862,1975,32577947,26892635,5677868,1375,4258,1811,0
252815467,249011147,3795540,1950,4867,1963,32618491,26939713,5671311,1364,4302,1801,0
252910241,249117258,3784290,1945,4807,1941,32659226,26987130,5664590,1374,4298,1834,0
253005060,249223423,3772955,1935,4792,1955,32699749,27034832,5657427,1359,4314,1817,0
253099888,249329491,3761731,1897,4820,1949,32740394,27082314,5650577,1367,4325,1811,0
253194988,249435482,3750875,1890,4804,1937,32781035,27129628,5643937,1361,4308,1801,0
253289966,249541366,3739950,1912,4788,1950,32821667,27176979,5637202,1370,4284,1832,0
253385048,249647453,3728986,1936,4727,1946,32862238,27224210,5630523,1374,4277,1854,0
253480165,249753647,3717906,1934,4758,1920,32902740,27271587,5623600,1378,4317,1858,0
253575333,249859979,3706774,1916,4758,1906,32943287,27318618,5617097,1382,4312,1878,0
253670640,249966540,3695536,1905,4747,1912,32983826,27365825,5610462,1381,4286,1872,0
253765936,250072851,3684563,1878,4731,1913,33024391,27412884,5603960,1380,4313,1854,0
253861316,250179121,3673670,1903,4705,1917,33064865,27459816,5597486,1407,4300,1856,0
253956773,250285472,3662804,1921,4672,1904,33105337,27506838,5590984,1419,4263,1833,0
254052356,250391952,3651862,1895,4725,1922,33145959,27553646,5584789,1404,4262,1858,0
254147962,250498330,3641068,1919,4738,1907,33186422,27600646,5578260,1393,4261,1862,0
254243605,250604683,3630369,1903,4727,1923,33226920,27647327,5572022,1384,4296,1891,0
