"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092971,245945053,4138985,1950,4949,2034,31440700,25549416,5884301,1140,4139,1704,0
250185964,246050510,4126558,1968,4903,2025,31481478,25597939,5876511,1152,4166,1710,0
250279033,246155988,4114107,1977,4930,2031,31522161,25646340,5868741,1175,4180,1725,0
250372137,246261322,4101921,1962,4918,2014,31562858,25694633,5861125,1207,4191,1702,0
250465321,246366782,4089679,1951,4913,1996,31603610,25743084,5853381,1255,4196,1694,0
250558578,246472307,4077422,1926,4914,2009,31644289,25791455,5845685,1260,4171,1718,0
250652013,246577893,4065292,1930,4894,2004,31684967,25839966,5837828,1252,4201,1720,0
250745409,246683637,4052926,1938,4915,1993,31725633,25888055,5830317,1278,4241,1742,0
250838884,246788997,4040999,1940,4952,1996,31766326,25936574,5822495,1291,4224,1742,0
250932341,246894608,4028874,1948,4927,1984,31806851,25984918,5814660,1272,4233,1768,0
251025898,247000249,4016826,1951,4890,1982,31847602,26032966,5807318,1281,4261,1776,0
251119526,247105941,4004787,1968,4848,1982,31888229,26081043,5799852,1299,4257,1778,0
251213241,247211817,3992655,1944,4845,1980,31928811,26129036,5792411,1282,4283,1799,0
251306978,247317488,3980799,1923,4810,1958,31969481,26177234,5784909,1300,4278,1760,0
251400806,247423130,3969007,1912,4794,1963,32009974,26225077,5777531,1329,4267,1770,0
251494650,247528965,3957051,1901,4777,1956,32050568,26272975,5770152,1359,4292,1790,0
251588575,247635087,3944897,1890,4735,1966,32091261,26320753,5763036,1349,4329,1794,0
251682577,247740857,3933148,1902,4725,1945,32132000,26368673,5755803,1368,4362,1794,0
251776637,247846645,3921411,1917,4733,1931,32172583,26416508,5748535,1375,4370,1795,0
251870810,247952781,3909441,1909,4733,1946,32213211,26464357,5741361,1368,4335,1790,0
