"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092961,245944877,4139187,1924,4925,2048,31440662,25549706,5883977,1131,4145,1703,0
250185977,246050259,4126776,1939,4945,2058,31481375,25598465,5875877,1158,4159,1716,0
250279131,246155696,4114497,1926,4947,2065,31522082,25646943,5868104,1198,4130,1707,0
250372244,246261245,4102052,1898,4976,2073,31562710,25695159,5860515,1231,4120,1685,0
250465439,246366682,4089791,1898,5000,2068,31603305,25743571,5852642,1268,4140,1684,0
250558748,246472211,4077593,1915,4986,2043,31643933,25791781,5844989,1299,4167,1697,0
250652121,246577657,4065515,1924,4981,2044,31684553,25839909,5837473,1309,4166,1696,0
250745481,246683223,4053317,1924,4982,2035,31725335,25888421,5829711,1312,4185,1706,0
250838875,246788814,4041167,1940,4922,2032,31765967,25936660,5822105,1315,4179,1708,0
250932408,246894344,4029123,1953,4955,2033,31806702,25984679,5814833,1314,4160,1716,0
251026042,246999954,4017136,1941,4986,2025,31847278,26032925,5807111,1322,4212,1708,0
251119642,247105248,4005446,1952,5014,1982,31887882,26080704,5799931,1317,4223,1707,0
251213379,247210924,3993431,1977,5072,1975,31928498,26128614,5792630,1345,4218,1691,0
251307195,247316760,3981421,1969,5058,1987,31969130,26176669,5785198,1347,4241,1675,0
251401063,247422396,3969670,1970,5057,1970,32009769,26224513,5777987,1351,4257,1661,0
251494941,247527904,3958052,1963,5051,1971,32050440,26272282,5770859,1356,4282,1661,0
251588905,247633460,3946463,1935,5035,2012,32091082,26319852,5763908,1347,4297,1678,0
251682863,247739192,3934722,1932,5011,2006,32131708,26367797,5756544,1340,4352,1675,0
251776926,247845031,3922931,1938,4993,2033,32172229,26415676,5749188,1352,4348,1665,0
251871001,247950833,3911237,1957,4957,2017,32212844,26463428,5741989,1399,4350,1678,0
251965167,248056613,3899632,1943,4966,2013,32253381,26511125,5734838,1412,4339,1667,0
252059455,248162421,3888152,1942,4928,2012,32293989,26558801,5727778,1407,4325,1678,0
252153784,248268324,3876570,1939,4940,2011,32334629,26606570,5720648,1405,4320,1686,0
252248097,248373861,3865367,1936,4927,2006,32375173,26654197,5713522,1416,4342,1696,0
252342596,248479728,3853985,1949,4934,2000,32415815,26701751,5706625,1404,4342,1693,0
252437153,248585663,3842607,1957,4912,2014,32456379,26749331,5699617,1396,4321,1714,0
252531723,248691712,3831169,1960,4871,2011,32496925,26797040,5692418,1418,4345,1704,0
252626363,248797792,3819786,1946,4825,2014,32537503,26844533,5685520,1404,4336,1710,0
252721075,248903876,3808425,1930,4831,2013,32578178,26891795,5678887,1425,4347,1724,0
252815848,249009936,3797178,1934,4808,1992,32618727,26939071,5672119,1421,4351,1765,0
252910660,249116008,3785945,1933,4791,1983,32659238,26986450,5665245,1422,4346,1775,0
253005452,249222161,3774635,1886,4833,1937,32699763,27033828,5658359,1412,4375,1789,0
253100353,249328120,3763599,1876,4841,1917,32740286,27080938,5651737,1432,4387,1792,0
253195287,249434191,3752466,1904,4835,1891,32780807,27128017,5645160,1418,4431,1781,0
253290334,249540234,3741447,1925,4825,1903,32821412,27175125,5638682,1413,4404,1788,0
253385413,249646339,3730410,1919,4839,1906,32861921,27222310,5631972,1416,4424,1799,0
253480583,249752454,3719477,1923,4815,1914,32902418,27269475,5625291,1433,4414,1805,0
253575821,249858857,3708306,1894,4845,1919,32943008,27316500,5618824,1447,4403,1834,0
253671116,249964926,3697514,1878,4880,1918,32983501,27363697,5612162,1438,4380,1824,0
253766565,250071096,3686815,1898,4837,1919,33023954,27410490,5605813,1455,4379,1817,0
253861955,250177496,3675848,1907,4781,1923,33064455,27457473,5599347,1450,4388,1797,0
253957395,250283888,3664892,1903,4783,1929,33105038,27504533,5592898,1436,4382,1789,0
254052981,250390299,3654067,1889,4803,1923,33145622,27551574,5586409,1451,4393,1795,0
254148556,250496727,3643237,1873,4799,1920,33186173,27598664,5579861,1452,4385,1811,0
254244191,250603078,3632561,1903,4735,1914,33226599,27645352,5573620,1458,4370,1799,0
254339915,250709461,3621859,1899,4766,1930,33267069,27691963,5567465,1462,4372,1807,0
254435723,250816173,3610998,1875,4727,1950,33307591,27738298,5561613,1479,4381,1820,0
254531554,250922797,3600270,1897,4668,1922,33348145,27785079,5555360,1474,4419,1813,0
254627420,251029321,3589611,1862,4698,1928,33388704,27831641,5549355,1499,4409,1800,0
254723397,251135643,3579271,1861,4694,1928,33429223,27878304,5543222,1480,4396,1821,0
254819325,251242283,3568616,1849,4655,1922,33469747,27925461,5536600,1487,4402,1797,0
254915376,251348976,3557978,1854,4639,1929,33510251,27971917,5530620,1494,4393,1827,0
255011494,251455777,3547299,1841,4648,1929,33550764,28018407,5524657,1487,4406,1807,0
255107748,251562494,3536857,1813,4629,1955,33591269,28064945,5518588,1494,4411,1831,0
255204022,251669098,3526581,1815,4600,1928,33631703,28111226,5512749,1495,4424,1809,0
255300368,251776030,3516026,1827,4575,1910,33672206,28157579,5506869,1472,4453,1833,0
255396745,251882980,3505488,1806,4565,1906,33712663,28203771,5501148,1464,4448,1832,0
255493197,251989899,3495046,1796,4537,1919,33753166,28250005,5495418,1473,4455,1815,0
255589673,252096596,3484834,1817,4524,1902,33793553,28296164,5489674,1468,4430,1817,0
255686212,252203542,3474502,1809,4478,1881,33833947,28342532,5483702,1455,4425,1833,0
255782853,252310439,3464237,1794,4478,1905,33874479,28388911,5477854,1469,4425,1820,0
255879569,252417417,3453974,1780,4491,1907,33914786,28435082,5471964,1451,4459,1830,0
255976420,252524285,3443937,1779,4511,1908,33955158,28481224,5466182,1471,4423,1858,0
256073272,252631285,3433823,1790,4490,1884,33995621,28527301,5460561,1481,4414,1864,0
256170146,252738297,3423703,1797,4499,1850,34035786,28573457,5454588,1465,4428,1848,0
256267019,252845307,3413597,1803,4482,1830,34076220,28619597,5448903,1469,4434,1817,0
256363964,252952689,3403162,1803,4492,1818,34116601,28665666,5443253,1469,4405,1808,0
256460999,253059624,3393269,1796,4473,1837,34157147,28711507,5437972,1488,4367,1813,0
256558105,253166789,3383217,1815,4422,1862,34197512,28757513,5432325,1482,4359,1833,0
256655264,253273946,3373237,1808,4426,1847,34237981,28803645,5426655,1483,4391,1807,0
256752514,253381258,3363172,1775,4440,1869,34278300,28849475,5421129,1492,4395,1809,0
256849886,253488551,3353292,1765,4401,1877,34318714,28895363,5415663,1482,4404,1802,0
256947222,253595783,3343357,1749,4442,1891,34359096,28941222,5410199,1477,4413,1785,0
257044706,253703040,3333575,1750,4466,1875,34399414,28987063,5404662,1459,4429,1801,0
257142299,253810580,3323683,1757,4431,1848,34439728,29032921,5399121,1465,4438,1783,0
257239862,253917766,3314068,1762,4436,1830,34480136,29078875,5393600,1476,4410,1775,0
257337584,254025021,3304608,1757,4387,1811,34520553,29124899,5387990,1492,4386,1786,0
257435225,254132387,3294863,1726,4423,1826,34560867,29170528,5382645,1494,4392,1808,0
257532973,254239756,3285264,1707,4406,1840,34601188,29216199,5377331,1468,4391,1799,0
257630762,254347088,3275721,1710,4410,1833,34641644,29262132,5371882,1442,4385,1803,0
257728627,254454532,3266125,1717,4412,1841,34682088,29307826,5366614,1446,4403,1799,0
257826584,254562183,3256464,1722,4385,1830,34722380,29353400,5361386,1428,4385,1781,0
257924560,254669776,3246846,1763,4373,1802,34762732,29398825,5356337,1456,4339,1775,0
