"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092937,245944841,4139182,1937,4939,2038,31440753,25549523,5884271,1121,4138,1700,0
250185927,246050388,4126638,1924,4896,2081,31481394,25597875,5876515,1129,4181,1694,0
250278971,246155890,4114108,1928,4951,2094,31522079,25646413,5868656,1173,4160,1677,0
250372078,246261348,4101744,1937,4960,2089,31562786,25694991,5860750,1184,4178,1683,0
250465241,246366831,4089428,1925,4979,2078,31603488,25743351,5853030,1210,4192,1705,0
250558460,246472200,4077269,1915,5001,2075,31644269,25791598,5845524,1234,4205,1708,0
250651817,246577599,4065237,1913,5009,2059,31684983,25840012,5837828,1221,4199,1723,0
250745240,246682940,4053293,1909,5019,2079,31725672,25888338,5830163,1242,4190,1739,0
250838751,246788595,4041152,1914,4992,2098,31766354,25936751,5822388,1261,4193,1761,0
250932248,246894269,4028953,1909,5010,2107,31807084,25984850,5814961,1295,4202,1776,0
251025854,246999907,4016948,1913,4994,2092,31847816,26033476,5807040,1291,4219,1790,0
251119398,247105478,4004942,1900,4997,2081,31888375,26081626,5799449,1289,4216,1795,0
251213138,247211156,3993005,1919,4981,2077,31929082,26129582,5792222,1301,4191,1786,0
251306897,247316615,3981294,1925,4981,2082,31969682,26177751,5784659,1299,4185,1788,0
251400695,247422358,3969318,1938,5012,2069,32010328,26225787,5777261,1301,4198,1781,0
251494603,247528097,3957491,1929,5023,2063,32051004,26273873,5769868,1316,4186,1761,0
251588579,247633590,3945981,1940,5003,2065,32091508,26321758,5762462,1323,4199,1766,0
251682620,247739323,3934276,1942,5017,2062,32132021,26369673,5755055,1340,4199,1754,0
251776737,247845070,3922621,1983,5013,2050,32172586,26417525,5747703,1347,4253,1758,0
251870832,247950852,3910947,1973,5004,2056,32213231,26465594,5740246,1380,4261,1750,0
251965026,248056654,3899311,1973,5036,2052,32253778,26513325,5733034,1387,4279,1753,0
252059331,248162532,3887746,1970,5039,2044,32294334,26561018,5725865,1382,4293,1776,0
252153643,248268438,3876190,1982,5007,2026,32334955,26608810,5718724,1376,4285,1760,0
252248050,248374412,3864649,1986,4983,2020,32375439,26656259,5711715,1374,4337,1754,0
252342521,248480415,3853095,1947,5035,2029,32416055,26703929,5704654,1370,4338,1764,0
252437051,248586259,3841773,1957,5016,2046,32456710,26751355,5697873,1387,4327,1768,0
